Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-51.51008	0	-51.51008	0.456706	0.400939	0.116203	0.123828	0.120654	0.0740876	1.42812	0.398844	0.666524
10000	-8.112307	0	-8.112307	0.157218	0.18976	0.128381	0.132506	0.192939	0.16788	0.913463	1.17755	1.35854
20000	-13.88578	0	-13.88578	0.214687	0.148434	0.16212	0.183041	0.0963837	0.140867	1.16452	0.393248	2.14585
30000	-8.479648	0	-8.479648	0.246625	0.229226	0.182549	0.0619628	0.278713	0.253895	0.772894	0.535238	0.765145
40000	-13.77152	0	-13.77152	0.121586	0.279394	0.0902181	0.103328	0.418166	0.107624	2.35751	1.52167	1.59777
50000	-8.25544	0	-8.25544	0.168213	0.114737	0.0641521	0.0687739	0.16395	0.145475	0.970957	0.673756	0.33098
60000	-8.947034	0	-8.947034	0.510774	0.146356	0.188126	0.105773	0.0425335	0.192626	1.50718	0.860671	1.88925
70000	-5.710996	0	-5.710996	0.218433	0.223617	0.0788988	0.0400694	0.0863089	0.122266	1.20632	0.593277	0.383435
80000	-7.235419	0	-7.235419	0.159716	0.483997	0.147934	0.183063	0.129094	0.118151	1.34774	0.781532	0.911656
90000	-8.022579	0	-8.022579	0.172027	0.166165	0.183985	0.0613881	0.0491469	0.0785389	1.54049	0.564792	0.906202
100000	-9.907789	0	-9.907789	0.0820027	0.246282	0.107422	0.0428905	0.30434	0.0812966	2.30252	0.883533	0.913068
110000	-15.4079	0	-15.4079	0.102844	0.351192	0.402881	0.131599	0.130598	0.0826425	1.31903	1.53223	0.736092
120000	-8.198029	0	-8.198029	0.144717	0.229633	0.062072	0.0974851	0.0701384	0.123002	1.88401	0.644389	0.627009
130000	-8.363676	0	-8.363676	0.173795	0.330794	0.195096	0.132357	0.105395	0.142362	1.14786	1.67172	1.64691
140000	-8.281612	0	-8.281612	0.136032	0.0859041	0.0935164	0.074318	0.124558	0.17083	1.13332	1.36911	0.750981
150000	-8.607999	0	-8.607999	0.168102	0.215691	0.106313	0.0862006	0.215251	0.267693	1.36169	0.62659	1.32401
160000	-11.16751	0	-11.16751	0.172064	0.100877	0.0776585	0.192661	0.235254	0.195799	1.53293	0.601186	0.583161
170000	-4.699743	0	-4.699743	0.198933	0.102374	0.189329	0.147586	0.0790485	0.0786645	1.39613	0.940563	0.659823
180000	-11.69068	0	-11.69068	0.0937438	0.109865	0.188792	0.0615245	0.053798	0.0937917	0.640536	0.540929	0.561385
190000	-11.35685	0	-11.35685	0.160622	0.127217	0.0860858	0.057189	0.11001	0.334145	0.799028	1.40138	0.793959
200000	-8.735694	0	-8.735694	0.172513	0.216246	0.228448	0.134623	0.13163	0.174639	0.571523	0.669375	1.03154
