Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-239.371	0	-239.371	0.100844	0.116843	0.322817	0.158309	0.14151	0.096616	0.630558	0.643833	1.187
10000	-52.9557	0	-52.9557	0.114407	0.341344	0.315167	0.24185	0.16418	0.151655	1.40379	0.583505	0.612567
20000	-48.22585	0	-48.22585	0.180065	0.224556	0.238557	0.20074	0.10901	0.16975	1.02336	0.561407	0.561793
30000	-48.45921	0	-48.45921	0.1621	0.15332	0.697872	0.0388372	0.103836	0.189361	1.61823	0.480348	0.73087
40000	-37.81283	0	-37.81283	0.255434	0.272935	0.373289	0.127818	0.134414	0.132312	1.64427	0.674588	0.937184
50000	-57.45357	0	-57.45357	0.298038	0.369778	0.251953	0.1034	0.113225	0.155206	1.01688	0.302362	0.427002
60000	-46.06129	0	-46.06129	0.252369	0.217081	0.136568	0.129143	0.151169	0.100545	0.75299	0.826645	0.423556
70000	-48.39599	0	-48.39599	0.236693	0.376762	0.151821	0.12514	0.142498	0.102535	1.30401	0.307387	0.977366
80000	-54.67522	0	-54.67522	0.133305	0.167599	0.663845	0.190744	0.112949	0.201014	1.57599	0.441507	0.636801
90000	-38.22564	0	-38.22564	0.306551	0.431009	0.185847	0.0925843	0.144076	0.190455	1.43586	0.777255	0.912923
100000	-41.2267	0	-41.2267	0.354785	0.186528	0.242521	0.130443	0.152614	0.0987145	1.14601	0.695768	0.327854
110000	-44.05756	0	-44.05756	0.389433	0.243525	0.27209	0.120697	0.239232	0.0920064	1.46645	0.52705	0.996686
120000	-42.68429	0	-42.68429	0.282032	0.254734	0.154398	0.17138	0.179005	0.0811915	1.42475	0.52548	0.905722
130000	-51.4416	0	-51.4416	0.330813	0.23631	0.168779	0.158963	0.154152	0.0900163	1.95113	0.483343	0.69775
140000	-45.92684	0	-45.92684	0.303138	0.227633	0.127514	0.0729925	0.18414	0.0819477	1.54536	1.00042	0.423903
150000	-34.76462	0	-34.76462	0.235486	0.150398	0.332931	0.126122	0.140215	0.099047	2.20409	1.79754	0.884965
160000	-54.13948	0	-54.13948	0.11738	0.32448	0.114894	0.153178	0.166757	0.0868554	1.02552	0.726143	1.07978
170000	-38.89667	0	-38.89667	0.483263	0.499153	0.291588	0.191903	0.150436	0.0856597	2.47811	1.67117	0.565482
180000	-55.16321	0	-55.16321	0.195307	0.0899903	0.394018	0.0800313	0.0942321	0.0775052	1.59648	0.439577	0.411713
190000	-34.43647	0	-34.43647	0.327553	0.163308	0.270143	0.0989827	0.138227	0.0810072	1.27425	0.638799	0.443918
200000	-50.11756	0	-50.11756	0.214463	0.102572	0.353632	0.165629	0.0795121	0.0799489	1.97632	0.584067	0.388404
210000	-56.17465	0	-56.17465	0.347735	0.147858	0.349012	0.162671	0.101151	0.148943	0.976898	0.444864	0.28527
220000	-52.87203	0	-52.87203	0.157251	0.304448	0.266789	0.072693	0.335773	0.128561	1.96343	0.319728	0.630109
230000	-53.75672	0	-53.75672	0.416253	0.173552	0.293926	0.0775173	0.0979031	0.0851382	0.709088	0.570158	0.206376
240000	-60.57626	0	-60.57626	0.210549	0.326703	0.13806	0.129253	0.0261537	0.117549	0.859696	0.567151	0.619315
250000	-63.03681	0	-63.03681	0.280507	0.165052	0.526951	0.112265	0.123472	0.069175	0.872234	0.35607	0.229861
260000	-46.42021	0	-46.42021	0.23881	0.285259	0.20482	0.130088	0.198762	0.0933064	0.934808	0.653933	0.472099
270000	-21.43196	0	-21.43196	0.340915	0.115504	0.270004	0.0768702	0.15847	0.12619	3.22566	1.19994	0.789761
280000	-44.06212	0	-44.06212	0.619565	0.30999	0.167049	0.122495	0.202714	0.0827508	0.468028	1.38305	0.915071
290000	-31.58234	0	-31.58234	0.358486	0.208842	0.197765	0.248834	0.104501	0.151268	1.2681	1.29636	0.783034
300000	-38.39694	0	-38.39694	0.322869	0.0513431	0.514104	0.0616148	0.104432	0.153212	4.62999	0.874853	0.475203
