Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-90.98825	0	-90.98825	0.161896	0.213579	0.143117	0.106507	0.107242	0.129396	2.14494	0.690815	2.57332
10000	-14.42046	0	-14.42046	0.0826568	0.279457	0.150955	0.105497	0.150827	0.213288	1.42058	0.590123	0.82924
20000	-15.22942	0	-15.22942	0.182591	0.172379	0.16036	0.142397	0.146269	0.138591	0.675636	0.383335	0.40356
30000	-16.83871	0	-16.83871	0.218654	0.16295	0.326864	0.210845	0.0546356	0.150036	0.797061	0.596299	0.591784
40000	-7.832155	0	-7.832155	0.136897	0.114654	0.0881732	0.16345	0.104653	0.146244	1.88027	0.647381	2.05258
50000	-10.57286	0	-10.57286	0.120922	0.269503	0.105676	0.109913	0.111556	0.144714	2.7328	0.689884	1.45827
60000	-17.16312	0	-17.16312	0.411132	0.162992	0.215133	0.149675	0.112546	0.143334	0.619246	0.962729	0.56038
70000	-13.89466	0	-13.89466	0.130204	0.115916	0.235515	0.113679	0.174303	0.146691	0.660676	0.366766	1.40496
80000	-14.18309	0	-14.18309	0.119819	0.155722	0.153309	0.144988	0.145007	0.073312	1.76495	0.723707	1.4518
90000	-13.87804	0	-13.87804	0.213074	0.21149	0.129435	0.274002	0.13095	0.24671	1.82911	0.394768	0.991381
100000	-15.64468	0	-15.64468	0.203818	0.14525	0.291609	0.178468	0.0553667	0.0624216	1.4766	0.852233	1.09445
110000	-14.29243	0	-14.29243	0.196619	0.165115	0.101256	0.180491	0.117025	0.110004	1.40603	0.668883	0.417524
120000	-14.5604	0	-14.5604	0.100567	0.126456	0.218997	0.151073	0.0670349	0.185017	1.67102	1.09539	2.90542
130000	-18.8447	0	-18.8447	0.113148	0.185354	0.0817995	0.245515	0.205288	0.0803202	0.472965	0.651079	2.41293
140000	-16.8374	0	-16.8374	0.125959	0.113373	0.0969442	0.121801	0.35495	0.100292	1.33949	0.575384	0.390221
150000	-13.47225	0	-13.47225	0.0505889	0.112997	0.187285	0.11194	0.0538993	0.17295	2.82242	0.97905	0.614093
160000	-15.57877	0	-15.57877	0.14093	0.349878	0.178746	0.13944	0.104875	0.294597	2.10448	0.46199	0.689117
170000	-16.64821	0	-16.64821	0.219415	0.0864275	0.157263	0.119079	0.072608	0.315942	0.757521	0.596367	0.93725
180000	-14.85131	0	-14.85131	0.256818	0.0514746	0.251869	0.153897	0.124625	0.0611576	2.67233	0.625185	0.998293
190000	-22.95142	0	-22.95142	0.0872773	0.363975	0.0777756	0.280131	0.122244	0.055926	1.10078	1.73564	0.674783
200000	-14.86128	0	-14.86128	0.130187	0.180907	0.157594	0.219169	0.0865839	0.22108	1.96332	0.717802	1.32933
210000	-13.07723	0	-13.07723	0.0910017	0.144612	0.111027	0.289062	0.184674	0.0631956	1.01576	0.467957	1.12971
