Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-44.11067	0	-44.11067	0.24488	0.247628	0.131816	0.251165	0.177367	0.112721	0.785679	1.00687	0.590828
10000	-20.20362	0	-20.20362	0.0965271	0.171516	0.210271	0.255651	0.18509	0.0945607	0.364193	0.6269	0.656641
20000	-16.13419	0	-16.13419	0.246702	0.120934	0.329111	0.0813877	0.100138	0.111233	0.433554	0.778307	0.994898
30000	-19.83994	0	-19.83994	0.068708	0.19608	0.330827	0.079312	0.108913	0.0798211	0.518331	0.638393	0.845591
40000	-19.28803	0	-19.28803	0.170015	0.228509	0.183734	0.159923	0.0468099	0.249724	0.274161	1.05121	0.850438
50000	-25.34612	0	-25.34612	0.279013	0.126125	0.28985	0.114215	0.177942	0.0377951	1.07065	1.01186	0.596706
60000	-21.90775	0	-21.90775	0.0842817	0.142429	0.158643	0.0821282	0.170509	0.173979	1.00112	0.237759	2.81407
70000	-17.05056	0	-17.05056	0.0790753	0.138937	0.104558	0.115296	0.167604	0.136296	0.682661	1.0075	1.09477
80000	-19.25159	0	-19.25159	0.201593	0.0463264	0.145244	0.0513719	0.127229	0.108258	0.341145	0.997802	0.689462
90000	-21.31738	0	-21.31738	0.0562886	0.108881	0.187856	0.105666	0.178971	0.198256	0.614557	0.581078	0.351223
100000	-19.39914	0	-19.39914	0.14891	0.185007	0.166255	0.141258	0.0767452	0.132837	0.538026	1.11792	0.87393
110000	-23.81627	0	-23.81627	0.102711	0.311689	0.226826	0.194724	0.116825	0.112145	0.399865	1.22955	0.815883
120000	-17.03592	0	-17.03592	0.148444	0.131251	0.347425	0.118199	0.161487	0.101496	0.367265	0.78278	1.08941
130000	-17.48868	0	-17.48868	0.0713819	0.113172	0.477466	0.0975124	0.153904	0.169112	0.689594	0.622963	1.24663
140000	-21.30826	0	-21.30826	0.202362	0.171172	0.28125	0.099536	0.0651846	0.108234	0.54235	1.20809	0.624321
150000	-22.5415	0	-22.5415	0.0984137	0.118274	0.163829	0.22283	0.208527	0.116221	0.324681	0.276727	1.54301
160000	-18.34198	0	-18.34198	0.31239	0.145983	0.205773	0.129203	0.0676322	0.0500752	0.675869	0.68236	1.1052
170000	-22.7445	0	-22.7445	0.0799572	0.0710888	0.254167	0.130696	0.107308	0.0471984	0.490676	0.824854	0.776499
180000	-18.16046	0	-18.16046	0.117263	0.265294	0.163528	0.0909628	0.197404	0.138636	0.584401	0.703688	0.571766
190000	-22.61919	0	-22.61919	0.248718	0.0514304	0.246446	0.178158	0.0868495	0.0938585	0.483846	1.00417	0.630012
200000	-21.55261	0	-21.55261	0.113159	0.0668925	0.183661	0.216451	0.0426033	0.0707327	0.358203	0.412289	0.852698
210000	-18.07756	0	-18.07756	0.0560198	0.211266	0.212572	0.0858015	0.0967605	0.101857	0.664828	0.429248	1.01677
220000	-17.06774	0	-17.06774	0.181812	0.187951	0.352924	0.137537	0.0827331	0.14777	0.50944	0.793756	0.838181
230000	-19.64153	0	-19.64153	0.0812878	0.139534	0.277773	0.184349	0.18403	0.225953	0.632528	0.696679	0.781747
240000	-22.10574	0	-22.10574	0.129591	0.121059	0.107783	0.0627391	0.100124	0.0466376	0.20838	1.19049	0.714291
250000	-18.81215	0	-18.81215	0.0331061	0.307789	0.198515	0.131358	0.12901	0.0551527	0.549401	0.572607	0.879364
260000	-27.82921	0	-27.82921	0.160124	0.224093	0.3113	0.0844133	0.301986	0.149119	0.593232	0.969951	0.40995
270000	-17.08632	0	-17.08632	0.0957885	0.188013	0.193891	0.154899	0.147425	0.0638126	0.437487	0.440476	0.628576
280000	-20.75386	0	-20.75386	0.118983	0.067658	0.363428	0.0448433	0.0764333	0.0724056	0.374569	0.88088	0.399898
290000	-16.02463	0	-16.02463	0.123167	0.151042	0.222562	0.0646265	0.0569832	0.053302	0.422523	0.788763	0.699771
300000	-20.42725	0	-20.42725	0.141844	0.144433	0.219271	0.0957497	0.0878325	0.155681	0.454348	0.924008	0.649987
310000	-23.50447	0	-23.50447	0.124709	0.195998	0.29752	0.0728526	0.0882976	0.196528	0.533325	1.3241	1.04997
320000	-21.86026	0	-21.86026	0.0910871	0.142738	0.645587	0.115055	0.0931141	0.248582	0.628959	1.0704	0.87579
330000	-22.6417	0	-22.6417	0.0819208	0.308861	0.442543	0.0748993	0.211973	0.0578061	0.967152	0.76975	1.17358
340000	-27.292	0	-27.292	0.103736	0.214286	0.402792	0.0844741	0.11984	0.0542432	0.800756	1.34477	0.608424
350000	-19.99296	0	-19.99296	0.109672	0.059118	0.197433	0.116428	0.117812	0.0436237	0.427868	0.550969	0.57252
360000	-14.29868	0	-14.29868	0.165053	0.155175	0.294565	0.0697434	0.0825574	0.0629947	0.535963	0.796285	1.19954
370000	-15.50602	0	-15.50602	0.110099	0.109614	0.257981	0.0498167	0.0546319	0.217021	0.547366	0.56864	0.844512
380000	-13.77045	0	-13.77045	0.0892889	0.13975	0.24692	0.0984154	0.17918	0.134802	0.417943	0.857518	1.01269
390000	-16.51202	0	-16.51202	0.0912473	0.091157	0.259235	0.0606872	0.113555	0.0860141	0.428896	0.796445	1.13723
400000	-20.22865	0	-20.22865	0.103519	0.0560109	0.125396	0.177955	0.0586548	0.0890035	0.445728	0.824644	0.574991
410000	-18.655	0	-18.655	0.0980867	0.0865869	0.193012	0.170814	0.0453051	0.147944	0.495977	0.902378	0.559711
420000	-25.31116	0	-25.31116	0.251433	0.239429	0.163059	0.128126	0.0710763	0.0688757	0.336841	0.901175	0.62916
430000	-22.39598	0	-22.39598	0.177382	0.0928283	0.113066	0.109956	0.371066	0.183626	0.475208	0.734983	1.29812
440000	-17.79182	0	-17.79182	0.102147	0.21356	0.132924	0.178576	0.22168	0.109627	0.595107	0.463123	0.765929
450000	-15.75125	0	-15.75125	0.0712968	0.146961	0.174947	0.0424465	0.148232	0.0758128	0.639756	1.17243	1.85354
460000	-23.49863	0	-23.49863	0.180955	0.38604	0.244911	0.0665108	0.155993	0.0416335	0.584252	0.493888	0.435021
470000	-28.37881	0	-28.37881	0.10099	0.635244	0.343136	0.191397	0.34784	0.0778688	0.581262	1.02913	0.567428
480000	-21.93629	0	-21.93629	0.0529055	0.104745	0.184821	0.185246	0.110089	0.0666932	0.495189	1.02284	0.810965
490000	-21.66872	0	-21.66872	0.0824714	0.176909	0.460426	0.103768	0.380038	0.189745	0.210397	0.569814	0.860978
500000	-22.03075	0	-22.03075	0.0993607	0.164616	0.400942	0.107223	0.129416	0.129017	0.660173	0.590484	0.761892
510000	-20.05638	0	-20.05638	0.164251	0.0915014	0.413736	0.0829015	0.105992	0.156534	0.719765	0.531502	0.722327
520000	-19.09424	0	-19.09424	0.105993	0.123875	0.0988933	0.142265	0.148117	0.100209	0.684898	1.34408	0.757431
530000	-27.40061	0	-27.40061	0.36817	0.143871	0.115523	0.215005	0.039543	0.0747615	0.412962	1.35733	0.729108
540000	-18.95374	0	-18.95374	0.134462	0.291308	0.176225	0.103387	0.212436	0.0792292	0.281356	0.654502	2.21936
550000	-24.36124	0	-24.36124	0.0986035	0.162055	0.514513	0.254392	0.169593	0.117199	0.685052	0.814929	0.936178
560000	-18.18087	0	-18.18087	0.161223	0.169008	0.219677	0.183302	0.094272	0.0795443	0.489299	0.870125	1.21145
570000	-25.99331	0	-25.99331	0.129899	0.0670607	0.282753	0.182304	0.201765	0.434563	0.398352	0.835377	0.425866
580000	-21.28806	0	-21.28806	0.0557469	0.103673	0.206355	0.0942318	0.0975404	0.133395	0.547152	0.403228	0.405176
590000	-22.40614	0	-22.40614	0.0665407	0.255058	0.20119	0.0625393	0.136523	0.279736	0.467159	1.4151	0.805754
600000	-17.30182	0	-17.30182	0.066818	0.13676	0.3741	0.0890579	0.138507	0.0509391	0.45915	0.541011	1.30111
610000	-17.25125	0	-17.25125	0.0647454	0.0902151	0.262199	0.120716	0.0862962	0.0880162	0.331278	0.431714	0.407412
620000	-26.02732	0	-26.02732	0.127461	0.248183	0.311956	0.0639508	0.126281	0.201699	0.244781	0.663099	0.661186
630000	-25.45222	0	-25.45222	0.0880402	0.134275	0.182623	0.147982	0.0740565	0.0428986	0.401134	0.951431	0.420207
640000	-20.9022	0	-20.9022	0.166528	0.192605	0.285199	0.193816	0.149265	0.157071	0.725196	0.386577	0.68796
650000	-20.91879	0	-20.91879	0.184775	0.169181	0.32202	0.241571	0.11138	0.0885614	0.227145	0.572698	1.25447
660000	-20.05443	0	-20.05443	0.10438	0.103792	0.231889	0.241874	0.113258	0.130202	0.670836	0.637727	1.02965
670000	-21.47854	0	-21.47854	0.188179	0.0651249	0.325645	0.142253	0.151681	0.0828494	0.765838	0.991317	0.680738
680000	-17.64245	0	-17.64245	0.0653346	0.119316	0.306714	0.118462	0.161735	0.147603	0.495825	0.66294	0.462294
690000	-18.51915	0	-18.51915	0.158565	0.068461	0.203768	0.178378	0.221881	0.0937667	0.453717	1.03024	0.673808
700000	-16.55328	0	-16.55328	0.0872313	0.109054	0.288429	0.051762	0.0543048	0.171636	0.499041	0.500072	0.678081
710000	-14.83051	0	-14.83051	0.156321	0.126318	0.206316	0.0952224	0.0394784	0.125619	0.318669	0.791053	0.821693
720000	-16.68388	0	-16.68388	0.114225	0.133265	0.342671	0.0676081	0.138169	0.0776332	0.637015	1.47874	0.886452
730000	-22.38983	0	-22.38983	0.169592	0.157299	0.0995041	0.218593	0.132724	0.116636	0.375573	0.487556	0.912615
740000	-19.31635	0	-19.31635	0.149034	0.119009	0.228543	0.0728795	0.119478	0.0864308	0.509905	0.687143	0.556607
750000	-24.59162	0	-24.59162	0.106646	0.21382	0.18669	0.208385	0.127811	0.120451	0.272769	0.784804	0.724763
760000	-17.232	0	-17.232	0.0988269	0.0737925	0.234117	0.0809449	0.0850488	0.0349845	0.481368	1.45529	0.719
770000	-14.95747	0	-14.95747	0.113349	0.0996169	0.344724	0.0857096	0.0746709	0.109098	0.727392	0.905944	0.899629
780000	-21.85718	0	-21.85718	0.0793763	0.124788	0.409073	0.161005	0.104278	0.16797	0.289278	0.53778	0.657348
790000	-21.36352	0	-21.36352	0.0811504	0.0839323	0.247064	0.196549	0.166484	0.0522729	0.810619	0.686333	1.03299
800000	-23.38579	0	-23.38579	0.167838	0.128003	0.241885	0.135904	0.0824697	0.172371	0.716413	0.639911	0.761476
810000	-19.49748	0	-19.49748	0.0688497	0.090722	0.378246	0.113941	0.0802428	0.131385	0.621157	0.410276	0.558999
820000	-19.13806	0	-19.13806	0.111571	0.138612	0.132293	0.123382	0.0831174	0.0767483	0.502147	1.28613	0.597156
830000	-22.81042	0	-22.81042	0.0800563	0.184228	0.423762	0.18889	0.14543	0.0578427	0.874711	0.500591	0.707228
840000	-14.45229	0	-14.45229	0.0980577	0.114818	0.152486	0.0463116	0.10815	0.120336	0.702041	0.926358	0.669809
850000	-18.72456	0	-18.72456	0.0544333	0.140563	0.182786	0.153954	0.174819	0.21773	0.987515	0.787879	0.887148
860000	-16.46309	0	-16.46309	0.230312	0.212344	0.158767	0.098541	0.127757	0.0805945	0.497509	0.84418	0.752762
870000	-17.82422	0	-17.82422	0.250549	0.10444	0.328243	0.108163	0.0593551	0.114105	0.435178	0.761986	1.06017
880000	-16.05645	0	-16.05645	0.0622473	0.121726	0.271684	0.116296	0.0589955	0.145151	0.470911	1.07427	0.570656
890000	-27.2059	0	-27.2059	0.324142	0.0970365	0.100928	0.100926	0.080577	0.200438	0.366303	0.345723	0.759257
900000	-22.37628	0	-22.37628	0.115057	0.0906138	0.360775	0.155426	0.0860236	0.0546133	0.60629	0.804321	0.499421
910000	-18.34154	0	-18.34154	0.067633	0.101676	0.332757	0.0624556	0.0789367	0.142597	0.533146	0.969912	0.591162
920000	-23.66801	0	-23.66801	0.129554	0.267793	0.661157	0.068627	0.18167	0.082409	0.42872	0.347145	1.69445
930000	-15.66706	0	-15.66706	0.130406	0.0851348	0.289006	0.117005	0.0959681	0.174851	0.742811	0.75286	0.540349
940000	-22.80594	0	-22.80594	0.158201	0.164295	0.292118	0.264414	0.100978	0.117571	0.398208	0.400633	0.788093
950000	-20.31136	0	-20.31136	0.205042	0.226937	0.144531	0.0465808	0.218742	0.112351	0.847821	0.646295	0.872005
960000	-17.45136	0	-17.45136	0.099821	0.0678911	0.43456	0.105931	0.163614	0.159584	0.61936	1.43745	1.16684
970000	-16.9591	0	-16.9591	0.129251	0.157077	0.130297	0.114067	0.252484	0.151882	0.458323	1.11992	0.699509
980000	-21.10076	0	-21.10076	0.113714	0.0736086	0.183377	0.292942	0.0839509	0.218184	1.09263	0.573914	1.28955
990000	-23.76722	0	-23.76722	0.113922	0.161049	0.541858	0.0637345	0.267317	0.1055	0.207211	0.904196	2.4381
1000000	-25.41372	0	-25.41372	0.258157	0.492836	0.331667	0.0553966	0.0966474	0.193418	0.685502	0.92182	0.694918
1010000	-19.92541	0	-19.92541	0.0900146	0.108288	0.201284	0.0562178	0.106482	0.0568517	0.675148	0.645549	0.513359
1020000	-24.18295	0	-24.18295	0.146236	0.147652	0.167493	0.0833741	0.0935293	0.142964	0.566295	0.858515	1.57683
1030000	-16.30317	0	-16.30317	0.145831	0.121308	0.364277	0.13469	0.122687	0.122816	0.754096	0.62883	1.35228
1040000	-23.47469	0	-23.47469	0.127513	0.154639	0.276575	0.210783	0.0787054	0.0480719	0.715837	0.485897	0.459132
1050000	-19.744	0	-19.744	0.0987795	0.082782	0.313001	0.10485	0.161395	0.089671	0.579203	0.697396	0.530351
1060000	-15.89598	0	-15.89598	0.210385	0.0811753	0.163834	0.060996	0.128901	0.189673	0.458075	0.849835	0.654063
1070000	-17.50436	0	-17.50436	0.122221	0.140042	0.231896	0.156421	0.112247	0.125332	0.562955	0.612133	0.483211
1080000	-21.62712	0	-21.62712	0.127985	0.14129	0.562228	0.0808258	0.0888455	0.351338	0.503157	0.88038	1.38057
1090000	-26.40456	0	-26.40456	0.157287	0.317438	0.148598	0.0987752	0.17648	0.0845516	0.318127	0.950185	0.481474
1100000	-15.54068	0	-15.54068	0.199122	0.134144	0.211076	0.114209	0.132454	0.0920743	0.357502	0.905238	0.936015
1110000	-28.61919	0	-28.61919	0.213598	0.0909436	0.229786	0.0601934	0.101597	0.109508	0.327976	1.35113	0.7438
1120000	-23.14176	0	-23.14176	0.0701966	0.112688	0.312947	0.105762	0.118623	0.136604	0.34638	0.802747	0.965966
1130000	-22.23645	0	-22.23645	0.129474	0.182208	0.311269	0.0571472	0.066794	0.231729	0.279313	0.472983	1.44108
1140000	-18.00989	0	-18.00989	0.130271	0.0672544	0.223876	0.0639276	0.148315	0.1327	0.553873	0.613362	0.737827
1150000	-20.6764	0	-20.6764	0.194629	0.127194	0.194139	0.143603	0.112459	0.140524	0.642827	0.935067	0.887827
1160000	-26.01023	0	-26.01023	0.116455	0.192578	0.157998	0.165037	0.204723	0.102516	0.2571	0.891961	0.606399
1170000	-25.3195	0	-25.3195	0.120233	0.171464	0.304314	0.149092	0.197237	0.161512	0.440821	1.24625	0.343281
1180000	-17.19337	0	-17.19337	0.11367	0.0459432	0.270594	0.240825	0.199403	0.110022	0.511839	0.620042	0.69703
1190000	-23.02682	0	-23.02682	0.116041	0.229824	0.304742	0.0899554	0.0596279	0.151761	0.405061	0.773029	0.622361
