Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-59.60843	0	-59.60843	0.0548156	0.0977182	0.10848	0.0771061	0.215484	0.198112	1.2418	0.912858	0.57449
10000	-17.80451	0	-17.80451	0.0853551	0.299128	0.234578	0.0870902	0.141197	0.155227	1.308	0.726801	0.690362
20000	-23.61062	0	-23.61062	0.33655	0.0984958	0.156798	0.153177	0.263634	0.0899795	1.29651	0.725411	1.31796
30000	-16.27249	0	-16.27249	0.0930037	0.169006	0.0622472	0.118886	0.150471	0.171975	1.0744	2.61054	0.55698
40000	-11.56791	0	-11.56791	0.131633	0.279855	0.0666983	0.0777308	0.0767307	0.181007	0.955812	1.03897	0.974079
50000	-14.31055	0	-14.31055	0.28788	0.204703	0.0657988	0.0784933	0.183795	0.127342	1.03141	0.522063	0.714833
60000	-15.77662	0	-15.77662	0.0687481	0.285457	0.128044	0.0955913	0.0936617	0.153246	1.26265	0.643981	2.33797
70000	-19.92991	0	-19.92991	0.198403	0.298248	0.110973	0.0969026	0.119668	0.139757	0.897071	0.819014	0.939834
80000	-21.8403	0	-21.8403	0.131483	0.0960451	0.201006	0.193882	0.205813	0.11403	1.03513	1.23178	0.485784
90000	-18.16527	0	-18.16527	0.121085	0.234365	0.138844	0.224113	0.181778	0.130423	2.84008	1.05795	0.262592
100000	-20.22973	0	-20.22973	0.173176	0.292953	0.188225	0.185231	0.151599	0.109214	0.864065	1.04969	1.71772
110000	-22.3886	0	-22.3886	0.154889	0.0530135	0.15627	0.152866	0.0623588	0.106328	0.425764	0.799097	1.05878
120000	-20.92437	0	-20.92437	0.23044	0.294125	0.124862	0.089043	0.212186	0.0481474	1.76753	0.344205	0.800089
130000	-15.74776	0	-15.74776	0.0572445	0.231483	0.224293	0.0677645	0.0637057	0.160389	0.870292	1.26891	0.877146
140000	-18.37136	0	-18.37136	0.0485285	0.233273	0.108224	0.143622	0.0927608	0.182414	1.02325	1.10908	2.09354
150000	-16.79654	0	-16.79654	0.214215	0.290502	0.160182	0.0579157	0.133817	0.146354	0.870331	0.807468	0.667523
160000	-22.19998	0	-22.19998	0.0820175	0.305132	0.500944	0.11462	0.111309	0.144823	0.859845	0.784953	1.72401
170000	-19.32091	0	-19.32091	0.264037	0.318468	0.0918471	0.125268	0.188478	0.131979	0.241017	0.557212	0.60384
180000	-12.94703	0	-12.94703	0.207323	0.166779	0.246331	0.0609836	0.107418	0.155338	0.854333	0.631093	0.817187
190000	-23.24427	0	-23.24427	0.100391	0.0867734	0.170499	0.0991253	0.150559	0.257799	2.48694	0.998458	0.449012
200000	-14.09937	0	-14.09937	0.139674	0.171486	0.128761	0.113239	0.100086	0.217061	1.81075	1.11979	0.485714
210000	-20.98682	0	-20.98682	0.133684	0.31637	0.0808289	0.218967	0.0518051	0.203703	0.375184	0.540588	0.994187
220000	-15.98534	0	-15.98534	0.112182	0.164107	0.129952	0.173384	0.0716355	0.0884298	0.429514	1.1917	0.877607
230000	-13.3093	0	-13.3093	0.102037	0.104732	0.096596	0.0774629	0.129237	0.103777	0.866836	1.24917	0.612279
240000	-13.69021	0	-13.69021	0.0800606	0.15918	0.104318	0.0814039	0.147949	0.0778722	1.09007	0.35521	0.654498
250000	-14.22735	0	-14.22735	0.20808	0.253021	0.12265	0.161112	0.109845	0.195354	0.737452	2.1162	1.234
