Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-101.1861	0	-101.1861	0.236303	0.173407	0.306933	0.0791184	0.0915647	0.217113	0.624979	1.80098	0.985833
10000	-19.4618	0	-19.4618	0.188482	0.11562	0.0986849	0.107506	0.0830559	0.139139	2.45203	0.754329	0.915577
20000	-21.87026	0	-21.87026	0.148241	0.223278	0.229968	0.112057	0.134419	0.0720147	0.607828	0.429615	0.532168
30000	-23.22271	0	-23.22271	0.0796114	0.253393	0.0618093	0.150063	0.141735	0.160198	0.616892	0.535042	0.668406
40000	-20.2853	0	-20.2853	0.150923	0.117418	0.0722069	0.155664	0.139738	0.133556	0.803862	1.27111	1.4365
50000	-13.96053	0	-13.96053	0.269203	0.174832	0.134254	0.133235	0.10574	0.102921	1.71479	0.579896	0.898475
60000	-23.93553	0	-23.93553	0.13304	0.161836	0.455624	0.0618521	0.18631	0.142979	1.39106	0.345424	0.901094
70000	-22.00521	0	-22.00521	0.0797342	0.126274	0.151895	0.132418	0.152229	0.139732	1.65532	0.959874	0.727117
80000	-25.56032	0	-25.56032	0.173087	0.341189	0.281953	0.0838482	0.175616	0.120299	2.5254	0.714557	2.66916
90000	-15.28219	0	-15.28219	0.173732	0.201958	0.173926	0.142563	0.153631	0.089297	1.37567	1.03854	0.632623
100000	-22.28979	0	-22.28979	0.146796	0.165643	0.120661	0.108978	0.158269	0.0645968	0.962709	0.661026	2.03659
110000	-15.58956	0	-15.58956	0.0757506	0.248137	0.142727	0.102484	0.140807	0.0816237	1.17668	1.08182	1.15082
120000	-13.2991	0	-13.2991	0.131504	0.180683	0.0954196	0.158026	0.143415	0.183413	1.31738	1.10841	0.688318
130000	-16.39344	0	-16.39344	0.160392	0.306934	0.187665	0.139134	0.0941576	0.141759	1.81169	0.573094	1.14208
140000	-26.29541	0	-26.29541	0.0980635	0.125531	0.368886	0.038603	0.0844567	0.0858265	2.61503	0.29918	0.666751
150000	-25.37594	0	-25.37594	0.129479	0.0808561	0.152267	0.0649986	0.0745562	0.173535	0.941743	1.58764	0.599504
160000	-24.38697	0	-24.38697	0.118344	0.515664	0.193817	0.0857024	0.097186	0.0954918	1.64317	0.859947	0.743527
170000	-14.57038	0	-14.57038	0.123121	0.141523	0.151812	0.101301	0.0861836	0.100005	2.50627	0.621619	0.960817
180000	-18.22505	0	-18.22505	0.233591	0.157051	0.199372	0.0991798	0.105875	0.169476	2.50482	0.558266	1.15299
190000	-20.75479	0	-20.75479	0.160579	0.164784	0.102594	0.0690653	0.135917	0.106088	0.777755	0.69817	1.73408
200000	-17.60794	0	-17.60794	0.172598	0.136612	0.0561569	0.0589603	0.13503	0.0850483	1.62504	1.81519	1.01012
210000	-16.10972	0	-16.10972	0.123281	0.217953	0.202357	0.088009	0.139531	0.0985514	0.526853	0.803253	0.731713
220000	-22.97513	0	-22.97513	0.102194	0.181673	0.240647	0.104121	0.0883508	0.093361	1.12996	0.526297	0.404083
230000	-24.63278	0	-24.63278	0.119419	0.193489	0.114771	0.0963156	0.0496295	0.184226	1.42082	1.01125	0.634147
240000	-23.15996	0	-23.15996	0.082429	0.110083	0.215744	0.126293	0.264855	0.0606842	1.35513	1.82794	0.470293
250000	-26.30863	0	-26.30863	0.109741	0.0592008	0.185432	0.0659497	0.0567328	0.0908676	1.97911	1.25719	1.36556
260000	-23.88667	0	-23.88667	0.0904709	0.318417	0.104415	0.09185	0.158534	0.159557	0.771502	0.661782	0.886746
270000	-19.96644	0	-19.96644	0.196697	0.104518	0.175482	0.125181	0.0538668	0.102087	0.909735	0.867745	0.65291
280000	-21.22278	0	-21.22278	0.0934889	0.191996	0.160197	0.122819	0.393771	0.133478	1.05064	0.447955	1.32948
290000	-20.61878	0	-20.61878	0.185338	0.0654507	0.285508	0.0755187	0.0525057	0.243158	1.45514	0.356978	0.829628
300000	-21.22518	0	-21.22518	0.0922301	0.110015	0.277396	0.12078	0.0818009	0.115189	0.978714	0.319592	0.363262
310000	-26.58725	0	-26.58725	0.105617	0.0449969	0.30703	0.135154	0.153361	0.0963234	1.32549	0.561712	1.22922
320000	-23.74585	0	-23.74585	0.211488	0.34995	0.258042	0.116102	0.0642303	0.144287	0.739046	0.725355	0.963689
330000	-14.41149	0	-14.41149	0.0870147	0.106012	0.129952	0.0936727	0.106379	0.0686492	1.53235	0.942659	0.676815
340000	-23.89617	0	-23.89617	0.170699	0.263234	0.195005	0.172057	0.31266	0.128237	1.47193	1.25905	0.698427
350000	-16.17428	0	-16.17428	0.09369	0.321897	0.194841	0.0879425	0.124153	0.0869832	1.5539	0.429497	0.897866
360000	-18.60394	0	-18.60394	0.0817728	0.19676	0.132962	0.134598	0.110322	0.206272	0.550611	0.483387	0.833916
370000	-14.06828	0	-14.06828	0.109457	0.268415	0.183212	0.123089	0.126943	0.0817758	2.75516	0.601935	1.21174
380000	-16.40392	0	-16.40392	0.106285	0.166108	0.108711	0.0861217	0.158172	0.0858714	1.12264	0.480064	0.832713
390000	-23.46504	0	-23.46504	0.173263	0.0990246	0.134041	0.0710607	0.0271235	0.1378	0.636823	0.61851	0.936203
