Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-55.11822	0	-55.11822	0.216967	0.141648	0.244156	0.154371	0.457457	0.221064	0.888641	0.804466	0.49797
10000	-17.54729	0	-17.54729	0.127224	0.112871	0.179541	0.182651	0.0748752	0.141844	0.472837	0.899672	1.45777
20000	-15.42168	0	-15.42168	0.229657	0.206704	0.141765	0.255628	0.0902298	0.0592409	2.30076	0.271822	0.864295
30000	-13.50101	0	-13.50101	0.106996	0.149693	0.107262	0.0850992	0.156113	0.115608	0.906059	0.714391	1.34894
40000	-16.79489	0	-16.79489	0.304451	0.355871	0.104524	0.387875	0.129964	0.0827423	2.63879	0.71132	1.0657
50000	-15.01874	0	-15.01874	0.0808343	0.0943801	0.262373	0.115766	0.0734723	0.0879997	1.55678	1.15822	1.83282
60000	-13.99305	0	-13.99305	0.120486	0.231004	0.04468	0.17546	0.172401	0.119142	0.885184	2.32579	0.729037
70000	-16.27164	0	-16.27164	0.175767	0.293016	0.0779875	0.0978908	0.0440204	0.162368	1.16576	0.73678	1.1622
80000	-18.42775	0	-18.42775	0.111897	0.0958907	0.237103	0.141794	0.19297	0.0692729	1.26638	0.622104	1.44148
90000	-21.15495	0	-21.15495	0.136081	0.37326	0.252459	0.141643	0.119737	0.0873397	0.441668	1.6321	2.30215
100000	-13.73785	0	-13.73785	0.112859	0.18684	0.0696778	0.146152	0.0994645	0.121411	1.68934	0.791122	0.767178
110000	-14.4808	0	-14.4808	0.210244	0.246706	0.0371889	0.0924423	0.165648	0.133486	1.70808	0.824554	0.747305
120000	-17.66568	0	-17.66568	0.130852	0.176523	0.0851339	0.176621	0.0760995	0.0588586	1.73093	1.24696	0.757284
130000	-16.52807	0	-16.52807	0.124442	0.117022	0.124031	0.142378	0.0809813	0.128912	0.794105	0.369309	0.397037
140000	-19.26391	0	-19.26391	0.217952	0.276923	0.100727	0.154381	0.0505316	0.208871	2.99213	0.219377	0.839937
150000	-12.85383	0	-12.85383	0.132326	0.191671	0.125381	0.0789469	0.120686	0.0766698	1.19865	0.694517	0.347538
160000	-12.73674	0	-12.73674	0.123146	0.218979	0.041598	0.126	0.0936994	0.190321	1.58409	0.990315	0.494422
170000	-19.13359	0	-19.13359	0.172742	0.0738029	0.152481	0.112905	0.117587	0.313707	2.1847	0.566358	0.480307
180000	-11.15578	0	-11.15578	0.129893	0.21393	0.145275	0.129624	0.221089	0.190559	2.62051	0.794157	0.424497
190000	-13.44896	0	-13.44896	0.12514	0.32221	0.0782258	0.31915	0.0994911	0.162204	1.24653	0.346444	0.649904
200000	-12.85362	0	-12.85362	0.171177	0.261609	0.124613	0.133139	0.13129	0.0884191	0.888777	1.81132	0.754925
210000	-27.9963	0	-27.9963	0.159418	0.103111	0.118855	0.132237	0.145555	0.183015	0.483688	0.596253	0.152802
220000	-13.35136	0	-13.35136	0.302101	0.285723	0.0464078	0.196905	0.102238	0.0615917	0.984758	1.47401	0.927366
230000	-12.53259	0	-12.53259	0.220365	0.0599116	0.137592	0.0718642	0.205764	0.159325	1.13086	0.856341	0.562893
