Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-45.09111	0	-45.09111	0.201902	0.156879	0.107732	0.0604148	0.119672	0.120387	0.757488	1.10612	1.2525
10000	-14.81765	0	-14.81765	0.147661	0.108241	0.392868	0.103137	0.136246	0.0870084	0.876626	0.763049	1.13414
20000	-15.43964	0	-15.43964	0.305554	0.121772	0.201601	0.161887	0.0722119	0.145422	1.22527	0.908352	0.63077
30000	-10.4906	0	-10.4906	0.159567	0.175959	0.27565	0.189305	0.124141	0.134709	2.14872	0.773546	1.26696
40000	-10.85037	0	-10.85037	0.113297	0.0753954	0.241191	0.0850416	0.106966	0.100341	2.52147	0.776039	1.31823
50000	-12.24909	0	-12.24909	0.118415	0.0960261	0.129986	0.2	0.124502	0.21227	2.35457	0.708849	1.42826
60000	-13.11438	0	-13.11438	0.161695	0.159448	0.2867	0.20899	0.112672	0.156765	1.45742	0.658746	0.73874
70000	-13.32475	0	-13.32475	0.0637937	0.230953	0.169468	0.084164	0.092599	0.0762791	0.526858	0.403661	0.676218
80000	-13.70805	0	-13.70805	0.0485004	0.150804	0.16106	0.0739312	0.0774965	0.196511	2.47728	0.445806	1.06109
90000	-12.59456	0	-12.59456	0.152167	0.129323	0.181536	0.0987653	0.158252	0.0827758	1.45594	0.365536	0.735095
100000	-21.87098	0	-21.87098	0.051811	0.175139	0.434734	0.154678	0.108574	0.126403	0.766847	1.21801	0.365928
110000	-14.69106	0	-14.69106	0.296078	0.131418	0.478918	0.136549	0.0508925	0.0813325	1.92429	0.995413	0.528996
120000	-10.83831	0	-10.83831	0.0787265	0.23285	0.28963	0.0930229	0.0959682	0.116041	1.62557	0.586719	1.99888
130000	-10.78813	0	-10.78813	0.234956	0.15126	0.277694	0.153112	0.0650278	0.0602029	1.61184	0.660132	1.04759
140000	-14.18387	0	-14.18387	0.243273	0.0650514	0.126726	0.260027	0.134923	0.230599	1.9258	0.687906	0.449581
150000	-17.48189	0	-17.48189	0.144363	0.152028	0.18704	0.11291	0.280878	0.0459846	2.07927	0.460349	0.862669
160000	-11.94944	0	-11.94944	0.272993	0.16118	0.266677	0.0720301	0.098001	0.123729	1.4715	0.902098	1.13541
170000	-11.15018	0	-11.15018	0.195111	0.193546	0.213266	0.225022	0.125224	0.0838334	2.26313	0.488651	1.80904
180000	-11.78859	0	-11.78859	0.252953	0.149382	0.213133	0.161862	0.111924	0.221795	1.97925	0.812921	1.27211
190000	-10.11335	0	-10.11335	0.167941	0.0548754	0.13061	0.167181	0.0849172	0.0756474	0.906038	0.506674	0.956052
200000	-19.37868	0	-19.37868	0.255612	0.065952	0.37305	0.0604987	0.101898	0.0712529	0.917427	0.866257	0.373101
210000	-14.73824	0	-14.73824	0.0694532	0.248535	0.257571	0.183972	0.0641891	0.13175	3.25288	0.409229	1.53159
220000	-12.27437	0	-12.27437	0.473419	0.0893258	0.134914	0.118476	0.0444175	0.126704	1.7066	0.7848	1.11682
230000	-11.49722	0	-11.49722	0.0847787	0.172867	0.260936	0.1201	0.110029	0.0762436	1.42847	1.10796	1.66317
240000	-10.8121	0	-10.8121	0.0989081	0.111252	0.231982	0.0660316	0.133294	0.0935312	0.90505	0.418298	0.491924
250000	-14.79486	0	-14.79486	0.211472	0.173771	0.203107	0.172759	0.0869993	0.0942559	0.861015	1.57785	1.42539
260000	-11.72596	0	-11.72596	0.152807	0.172486	0.0875886	0.175161	0.115161	0.0604973	1.56374	0.248803	1.45664
270000	-14.91956	0	-14.91956	0.0941318	0.109754	0.0890784	0.228461	0.122642	0.10271	0.818765	0.698475	0.76315
280000	-13.8553	0	-13.8553	0.202584	0.11195	0.197455	0.300966	0.0935742	0.0595987	0.848819	0.639353	1.4018
290000	-16.21267	0	-16.21267	0.111122	0.13859	0.133511	0.140798	0.0867297	0.124308	1.83355	0.518531	0.245483
300000	-20.70862	0	-20.70862	0.0725615	0.132829	0.558075	0.0391678	0.152155	0.273286	3.03453	0.955051	0.451696
310000	-22.24055	0	-22.24055	0.148643	0.107738	0.160688	0.343194	0.0568724	0.24469	0.902332	0.314819	0.426645
320000	-11.85675	0	-11.85675	0.310376	0.0887673	0.211164	0.0973274	0.0551712	0.0990725	2.56746	0.771207	0.910638
330000	-13.73576	0	-13.73576	0.0894855	0.1112	0.137598	0.150205	0.196417	0.113355	0.617378	0.450219	0.766181
340000	-9.243913	0	-9.243913	0.13013	0.216028	0.136642	0.0709559	0.0958605	0.158734	1.25944	0.841643	0.951266
350000	-14.40222	0	-14.40222	0.19171	0.0891345	0.156212	0.0675	0.177615	0.153307	2.25934	0.557865	1.55365
360000	-12.16877	0	-12.16877	0.255493	0.0732546	0.136661	0.0744274	0.137811	0.147653	0.845704	0.578416	1.15377
370000	-13.07947	0	-13.07947	0.0970445	0.236202	0.464689	0.191266	0.0619557	0.127329	1.02331	0.576614	1.41744
380000	-11.73058	0	-11.73058	0.10912	0.0811369	0.110354	0.048204	0.175247	0.0765357	1.23659	0.482911	1.09459
390000	-11.3856	0	-11.3856	0.230968	0.123659	0.160786	0.108353	0.13352	0.140805	1.89966	0.419756	0.970494
400000	-12.25244	0	-12.25244	0.18583	0.153163	0.265151	0.0751714	0.111565	0.109514	1.77918	1.54883	0.903749
410000	-14.48095	0	-14.48095	0.22657	0.145975	0.164306	0.265337	0.0705025	0.0468006	0.668836	0.391912	0.711597
420000	-13.76941	0	-13.76941	0.158191	0.185456	0.302375	0.143569	0.0411898	0.102524	0.875238	0.830567	0.758126
430000	-18.65819	0	-18.65819	0.067397	0.291528	0.117983	0.16699	0.124498	0.057129	1.81581	0.521475	0.936278
440000	-11.55322	0	-11.55322	0.144942	0.17677	0.101432	0.10121	0.0970538	0.153059	1.7884	0.541283	0.475968
450000	-17.23695	0	-17.23695	0.254239	0.205463	0.0797268	0.198404	0.118532	0.121505	0.781316	0.97162	1.97552
460000	-17.98044	0	-17.98044	0.0969922	0.220246	0.11946	0.14798	0.0685868	0.108786	0.955301	0.359178	0.302805
470000	-10.97903	0	-10.97903	0.11718	0.187791	0.132102	0.125539	0.149313	0.140247	0.785562	0.63433	0.839728
480000	-14.95946	0	-14.95946	0.178743	0.0851171	0.229703	0.120172	0.138373	0.18882	1.17607	0.538536	0.636741
490000	-11.30761	0	-11.30761	0.199546	0.113956	0.168256	0.0483362	0.0755568	0.096395	0.890742	0.399226	0.901402
500000	-11.62793	0	-11.62793	0.240573	0.0705085	0.232203	0.144474	0.0409095	0.100599	1.16503	0.292236	0.922851
510000	-11.61822	0	-11.61822	0.0918922	0.274209	0.134111	0.147217	0.17802	0.0834613	0.751185	0.357908	0.791642
520000	-16.21206	0	-16.21206	0.187905	0.131002	0.139595	0.106516	0.0432231	0.381945	2.37556	0.156679	0.923922
530000	-21.18337	0	-21.18337	0.203217	0.145046	0.0827471	0.0703196	0.0954961	0.122912	1.9757	0.986323	0.631144
