Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-148.8287	0	-148.8287	0.140932	0.130252	0.154418	0.213841	0.17045	0.127703	0.72151	0.623568	1.6726
10000	-30.46216	0	-30.46216	0.220977	0.155682	0.184563	0.230765	0.203693	0.292823	0.585748	1.29266	1.43509
20000	-20.12754	0	-20.12754	0.1175	0.160074	0.314843	0.10586	0.166802	0.134771	2.38531	0.34973	1.16437
30000	-30.56086	0	-30.56086	0.14664	0.139267	0.261279	0.100449	0.31859	0.111121	1.10312	1.15201	0.777463
40000	-27.27689	0	-27.27689	0.180997	0.235376	0.390813	0.281478	0.0774149	0.18119	1.30887	0.494618	1.45835
50000	-20.91919	0	-20.91919	0.132668	0.0838197	0.15216	0.216023	0.176464	0.203175	0.845694	0.558395	2.04197
60000	-21.8864	0	-21.8864	0.222162	0.224452	0.216305	0.116447	0.0753795	0.170106	1.3167	1.22963	0.988235
70000	-27.41439	0	-27.41439	0.0715548	0.125603	0.362193	0.121853	0.12023	0.0675872	1.51528	0.442087	0.340875
80000	-25.54864	0	-25.54864	0.0761059	0.129559	0.150497	0.217971	0.265866	0.0846734	0.618249	0.326887	1.48558
90000	-28.25344	0	-28.25344	0.158884	0.411756	0.186641	0.177715	0.205595	0.143215	0.643662	0.537857	0.546628
100000	-22.50953	0	-22.50953	0.210934	0.145379	0.420492	0.124831	0.229889	0.206269	0.906951	1.33508	0.949886
110000	-24.69419	0	-24.69419	0.26165	0.139637	0.134527	0.181089	0.116752	0.0982495	0.540867	0.705664	0.460287
120000	-28.45924	0	-28.45924	0.192181	0.0394139	0.0652889	0.304975	0.256892	0.112294	0.727907	0.64816	1.03425
130000	-24.94906	0	-24.94906	0.220291	0.161005	0.150058	0.272292	0.048822	0.227207	1.01095	1.10499	1.09243
140000	-22.61651	0	-22.61651	0.149202	0.103622	0.0919442	0.184631	0.121745	0.145531	0.784555	0.560728	1.06183
150000	-26.01298	0	-26.01298	0.160348	0.159585	0.148537	0.262797	0.200655	0.0438726	0.457438	0.862746	1.15663
160000	-28.78359	0	-28.78359	0.205981	0.143811	0.228603	0.450584	0.073953	0.0699849	1.30454	0.622421	1.17874
170000	-25.81041	0	-25.81041	0.165679	0.103824	0.164848	0.104292	0.169955	0.109796	0.566322	0.36834	1.1383
180000	-25.39086	0	-25.39086	0.202818	0.130888	0.15822	0.235505	0.164676	0.0910056	0.358156	0.633135	0.494069
190000	-27.77793	0	-27.77793	0.170579	0.0552663	0.137291	0.332286	0.0733749	0.17121	0.740021	1.04083	0.871955
200000	-29.84478	0	-29.84478	0.222507	0.328574	0.0751321	0.233383	0.106385	0.0729534	0.925647	0.255911	1.36394
210000	-26.44639	0	-26.44639	0.0709056	0.0911263	0.143267	0.141718	0.183189	0.036668	0.375434	0.385775	1.18457
220000	-24.50777	0	-24.50777	0.120359	0.126635	0.138754	0.203894	0.137853	0.169283	0.860193	0.27891	1.21579
