Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-43.30136	0	-43.30136	0.25197	0.0906677	0.123119	0.166503	0.0772629	0.215008	1.0435	1.3152	0.457645
10000	-14.74775	0	-14.74775	0.115942	0.229503	0.0957571	0.103617	0.103722	0.315727	1.13973	0.99777	0.809462
20000	-16.92542	0	-16.92542	0.114503	0.238408	0.0697931	0.0684537	0.0640014	0.183553	1.69717	1.01672	0.422784
30000	-18.06233	0	-18.06233	0.0816306	0.48951	0.101016	0.135356	0.0987346	0.0435998	1.61732	1.22737	1.12517
40000	-14.13803	0	-14.13803	0.293913	0.397202	0.161745	0.114281	0.0593318	0.139509	0.592461	0.87831	0.597229
50000	-14.48466	0	-14.48466	0.144297	0.344402	0.128504	0.0859756	0.116538	0.0614242	2.79959	0.843136	1.26336
60000	-17.98581	0	-17.98581	0.212	0.31205	0.197161	0.121542	0.0763231	0.120723	0.685082	0.524587	1.16388
70000	-19.08442	0	-19.08442	0.1145	0.14128	0.147725	0.18715	0.14968	0.0578726	1.9977	1.31996	0.464199
80000	-22.12161	0	-22.12161	0.157178	0.136537	0.361287	0.213562	0.182617	0.0525239	1.05283	1.30118	0.793265
90000	-21.01393	0	-21.01393	0.171307	0.0726859	0.281998	0.0959528	0.0611305	0.124972	0.591606	0.813266	0.254315
100000	-16.11416	0	-16.11416	0.202721	0.128446	0.066807	0.261638	0.0661265	0.104923	0.911661	1.76539	0.874137
110000	-15.02816	0	-15.02816	0.0721717	0.339842	0.120624	0.0764441	0.160763	0.128524	1.2808	0.65722	0.515759
120000	-17.41005	0	-17.41005	0.0545147	0.425521	0.144166	0.262603	0.0668404	0.0658968	1.26526	0.604645	1.21562
130000	-16.30323	0	-16.30323	0.216244	0.242626	0.130168	0.0631256	0.145024	0.0853241	1.43949	0.743801	1.75465
140000	-15.46752	0	-15.46752	0.100643	0.113771	0.146239	0.0740932	0.0914404	0.0763608	1.13803	1.1649	0.42496
150000	-18.08888	0	-18.08888	0.118909	0.500868	0.080691	0.087097	0.140298	0.140614	1.45148	0.637292	0.335696
160000	-19.86622	0	-19.86622	0.342606	0.385874	0.201755	0.198563	0.1592	0.105566	0.581071	0.955136	0.674732
170000	-18.07949	0	-18.07949	0.0679145	0.420563	0.0776097	0.152993	0.0960877	0.0309637	0.902782	1.15468	1.19968
180000	-23.16099	0	-23.16099	0.16489	0.487367	0.0454937	0.0974748	0.193935	0.0979468	0.69621	0.649597	0.6128
190000	-19.51424	0	-19.51424	0.0953522	0.155635	0.236237	0.104333	0.118224	0.153524	1.35321	1.10239	0.324102
200000	-21.40014	0	-21.40014	0.0882119	0.382511	0.102058	0.158978	0.145837	0.187569	0.500355	0.478606	0.443047
210000	-13.7236	0	-13.7236	0.0852831	0.260998	0.071116	0.0841019	0.189366	0.051977	1.52565	1.03142	0.780609
220000	-11.83951	0	-11.83951	0.0399876	0.476189	0.142407	0.117361	0.132561	0.0939856	1.23771	1.27237	0.899714
230000	-19.04977	0	-19.04977	0.198489	0.121553	0.116563	0.0768424	0.375858	0.080472	1.06168	1.92798	0.561076
240000	-21.38666	0	-21.38666	0.131837	0.157816	0.170225	0.169052	0.16078	0.185807	1.69348	0.595541	0.396703
250000	-17.53226	0	-17.53226	0.0711847	0.241775	0.10394	0.107024	0.111694	0.135509	0.631629	0.676744	0.529038
260000	-29.7668	0	-29.7668	0.24942	0.16914	0.155403	0.225232	0.180256	0.0344501	0.567599	0.636029	1.94602
270000	-15.26988	0	-15.26988	0.0883382	0.281667	0.194036	0.127297	0.121626	0.130909	0.897468	1.2616	0.347432
280000	-20.7815	0	-20.7815	0.193669	0.189421	0.21416	0.214414	0.103736	0.131488	1.23568	0.617088	0.883801
290000	-16.27795	0	-16.27795	0.107798	0.363235	0.0474213	0.187285	0.0803644	0.136618	0.921196	1.0577	0.808692
300000	-20.23704	0	-20.23704	0.228485	0.152182	0.37765	0.161311	0.226733	0.0726434	0.860526	0.775045	0.655503
310000	-13.16221	0	-13.16221	0.0448631	0.556887	0.193883	0.151932	0.136386	0.098373	1.41115	0.536459	0.560168
320000	-14.97266	0	-14.97266	0.132659	0.456104	0.133085	0.0956936	0.0684776	0.0875407	0.944391	1.89474	1.20089
330000	-11.46375	0	-11.46375	0.120668	0.181417	0.0813955	0.0979009	0.0765629	0.162775	1.38228	1.00253	0.685706
340000	-14.32952	0	-14.32952	0.232895	0.426609	0.100167	0.140065	0.115031	0.129308	0.567987	1.33323	1.02315
350000	-23.25555	0	-23.25555	0.0947491	0.407466	0.0675613	0.151227	0.153911	0.140852	0.376322	0.955807	0.332831
360000	-18.96127	0	-18.96127	0.179884	0.122019	0.374305	0.0871535	0.164713	0.0850882	1.72612	1.39464	0.762272
370000	-18.39755	0	-18.39755	0.152923	0.139554	0.403902	0.0635801	0.0841169	0.121248	0.963222	1.07023	1.18306
380000	-21.39614	0	-21.39614	0.199067	0.211402	0.197634	0.108767	0.0997481	0.130593	0.590463	1.82583	0.86594
390000	-17.11635	0	-17.11635	0.114812	0.0951133	0.0649178	0.242487	0.345489	0.103427	1.5383	1.06535	1.50739
400000	-18.35584	0	-18.35584	0.0906776	0.364844	0.0838345	0.069172	0.0870233	0.192775	1.08478	0.413447	0.419888
410000	-16.58817	0	-16.58817	0.0376096	0.39446	0.0984522	0.0591285	0.329925	0.117486	1.01611	1.27886	2.23766
