Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-249.1749	0	-249.1749	0.244531	0.10493	0.26264	0.172813	0.241648	0.259797	1.50609	0.647816	0.74674
10000	-59.63571	0	-59.63571	0.125966	0.0954125	0.347992	0.0537526	0.0776817	0.117643	0.47127	0.96646	0.484141
20000	-53.81701	0	-53.81701	0.113895	0.169601	0.240513	0.0596924	0.120688	0.0804848	0.510905	0.935697	0.966686
30000	-55.36665	0	-55.36665	0.133665	0.323007	0.357266	0.0521044	0.085245	0.0969713	0.484181	0.726281	1.40817
40000	-63.31233	0	-63.31233	0.162738	0.13849	0.215417	0.210946	0.178338	0.079095	1.52869	1.20948	1.2523
50000	-57.83711	0	-57.83711	0.149842	0.078915	0.276659	0.0667128	0.12022	0.056004	0.539644	0.670085	0.619234
60000	-57.37	0	-57.37	0.130195	0.0612101	0.261517	0.117384	0.0706942	0.0502097	0.910557	0.431836	0.593075
70000	-61.49608	0	-61.49608	0.214505	0.0706912	0.149902	0.0585665	0.267135	0.0710713	0.678341	0.869177	0.790914
80000	-48.14889	0	-48.14889	0.115206	0.130544	0.184647	0.111235	0.0766384	0.166566	0.952562	1.18715	0.564334
90000	-64.87373	0	-64.87373	0.077453	0.249815	0.243614	0.0809433	0.180344	0.230344	0.777659	0.500271	0.596398
100000	-53.21618	0	-53.21618	0.183063	0.156226	0.202113	0.0760703	0.105176	0.114956	0.388258	0.407303	1.09094
110000	-58.87263	0	-58.87263	0.0565218	0.114463	0.346933	0.101812	0.174987	0.1482	1.39885	0.246129	1.11329
120000	-48.33545	0	-48.33545	0.0796341	0.120105	0.22567	0.0757625	0.109201	0.0837978	0.36068	0.454846	1.38346
130000	-56.9955	0	-56.9955	0.0904662	0.118797	0.506955	0.0721621	0.145286	0.0901655	0.811621	0.56339	0.542208
140000	-57.04956	0	-57.04956	0.151078	0.0706469	0.804874	0.112035	0.0841927	0.244499	0.819095	0.789629	0.751635
150000	-55.43638	0	-55.43638	0.0423552	0.228834	0.256838	0.0596971	0.0433095	0.0891272	0.888321	0.903039	0.781811
160000	-53.24823	0	-53.24823	0.103098	0.131959	0.200548	0.0394992	0.0710439	0.205053	0.712602	0.899174	0.818081
170000	-64.8698	0	-64.8698	0.186019	0.179279	0.49142	0.0426923	0.19936	0.223568	0.338403	0.574387	0.375767
180000	-54.74088	0	-54.74088	0.107126	0.0570105	0.291914	0.0542679	0.0813498	0.0816445	1.01706	0.681159	0.592813
190000	-56.68133	0	-56.68133	0.115876	0.14831	0.297765	0.0785501	0.124231	0.163979	0.327064	1.21046	1.07796
200000	-57.14803	0	-57.14803	0.0947091	0.141485	0.312519	0.0666786	0.0785342	0.0767134	0.904334	0.457535	0.703571
210000	-59.84796	0	-59.84796	0.0910062	0.120935	0.145446	0.0564264	0.0676844	0.0561889	0.870989	0.485333	0.569268
220000	-58.87869	0	-58.87869	0.0863519	0.0696843	0.399939	0.0462917	0.0518644	0.116323	0.767592	0.405211	1.47009
230000	-65.49463	0	-65.49463	0.122315	0.178068	0.117113	0.0758921	0.136489	0.168146	0.490017	0.715882	0.473258
240000	-59.17591	0	-59.17591	0.152663	0.138767	0.376913	0.0376942	0.0772823	0.247852	0.593665	0.856887	1.09159
250000	-48.74607	0	-48.74607	0.108228	0.241005	0.42205	0.0700231	0.16962	0.237497	1.12178	0.885909	2.54541
260000	-52.36511	0	-52.36511	0.0805593	0.203222	0.183708	0.0697416	0.0764795	0.136891	0.589225	0.661676	1.91492
270000	-56.82713	0	-56.82713	0.107668	0.100511	0.25734	0.0490821	0.16481	0.155575	0.906956	0.866697	0.449136
280000	-57.86494	0	-57.86494	0.277645	0.10835	0.229198	0.0886263	0.15765	0.0999844	0.767589	1.24306	0.533485
290000	-51.58405	0	-51.58405	0.17763	0.150309	0.745778	0.0861422	0.100253	0.266022	0.553837	0.391445	0.766111
300000	-62.41512	0	-62.41512	0.162424	0.0502092	0.258564	0.103978	0.0921253	0.098606	0.729807	0.930396	0.523956
310000	-55.58977	0	-55.58977	0.120485	0.130107	0.360064	0.0357589	0.0508634	0.0628656	0.533427	0.660214	0.842087
320000	-55.16728	0	-55.16728	0.177545	0.139926	0.319006	0.0446255	0.1976	0.11366	0.870446	0.657446	0.960365
330000	-63.15401	0	-63.15401	0.154399	0.152533	0.153466	0.0656059	0.0310942	0.0506547	0.742337	0.98841	0.696494
340000	-50.9645	0	-50.9645	0.0966862	0.111414	0.226199	0.103959	0.0982022	0.0768877	0.357344	0.683624	1.65964
350000	-50.56833	0	-50.56833	0.0625764	0.14202	0.117414	0.0387754	0.0883111	0.103061	0.564276	1.71587	0.744713
360000	-65.22233	0	-65.22233	0.0535924	0.0970564	0.235546	0.0385137	0.0852486	0.0934775	0.824386	0.603442	0.407753
370000	-55.30954	0	-55.30954	0.0653168	0.125273	0.49231	0.0967055	0.182308	0.152746	0.755496	0.499693	1.32783
380000	-49.76177	0	-49.76177	0.117398	0.13916	0.582202	0.0941735	0.0955455	0.0823696	0.611815	0.664757	0.685258
390000	-68.69924	0	-68.69924	0.141097	0.0642811	0.276253	0.180421	0.0627989	0.067326	0.751496	0.980851	0.291987
400000	-53.86899	0	-53.86899	0.112104	0.0824591	0.258494	0.0624952	0.071145	0.251519	0.720212	0.635166	1.45182
410000	-55.47676	0	-55.47676	0.126621	0.27544	0.278914	0.0750703	0.0790524	0.0982408	0.858439	0.849125	1.5572
420000	-59.55763	0	-59.55763	0.10027	0.101339	0.414278	0.0485972	0.0681653	0.0965486	0.81596	0.715171	0.817439
430000	-57.71455	0	-57.71455	0.13907	0.166757	0.2705	0.0468492	0.0944783	0.0896147	0.650713	0.721733	0.57515
440000	-53.10152	0	-53.10152	0.0795294	0.134014	0.180282	0.139122	0.0978803	0.0461854	0.925862	0.782869	0.849593
450000	-54.02427	0	-54.02427	0.0933777	0.225759	0.273148	0.048145	0.108732	0.0920576	0.546739	0.879785	0.425601
460000	-54.31488	0	-54.31488	0.150972	0.112371	0.162617	0.0460336	0.154341	0.093319	0.605615	1.13109	1.00432
470000	-55.66598	0	-55.66598	0.19025	0.0723311	0.283153	0.0601983	0.0852224	0.143048	0.822275	0.425605	1.31388
480000	-55.44229	0	-55.44229	0.221688	0.102515	0.254491	0.0841464	0.102919	0.07117	0.749173	1.19048	0.67777
490000	-56.24332	0	-56.24332	0.128222	0.117323	0.0959578	0.15063	0.0796486	0.179088	0.708878	0.522119	0.993185
