Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-28.23353	0	-28.23353	0.118177	0.194697	0.0594165	0.0467693	0.11445	0.0859724	0.865082	0.259459	0.579896
10000	-10.72466	0	-10.72466	0.206389	0.169138	0.0796477	0.0964535	0.0892789	0.120414	0.681511	0.618917	1.98231
20000	-6.520573	0	-6.520573	0.103636	0.207518	0.0867703	0.0969923	0.163922	0.0909862	1.4462	0.786254	0.628279
30000	-12.1504	0	-12.1504	0.100716	0.115329	0.276738	0.125198	0.0807089	0.100652	1.27454	0.776536	0.740388
40000	-12.2433	0	-12.2433	0.132123	0.167396	0.10538	0.03501	0.0586123	0.224759	0.877682	0.545932	1.62517
50000	-7.420581	0	-7.420581	0.14207	0.163543	0.108636	0.0983503	0.107699	0.115785	1.46512	0.706196	0.650655
60000	-9.423151	0	-9.423151	0.180652	0.194869	0.0888659	0.0587139	0.208205	0.0821203	1.43113	0.777113	0.384279
70000	-14.6699	0	-14.6699	0.212731	0.315123	0.0672469	0.0969218	0.388433	0.0709052	0.80847	1.10764	0.925783
80000	-14.61074	0	-14.61074	0.0926089	0.132945	0.149766	0.0540263	0.118208	0.200903	0.918471	0.77651	2.07693
90000	-12.5405	0	-12.5405	0.298461	0.0562133	0.0998321	0.155449	0.284149	0.0925242	1.08534	0.571775	1.80793
100000	-12.72493	0	-12.72493	0.100662	0.192456	0.0612678	0.116877	0.197163	0.0488251	1.2841	1.10418	0.432521
110000	-15.52139	0	-15.52139	0.186969	0.0816442	0.144136	0.194296	0.182121	0.205288	1.26767	0.826474	1.07928
120000	-7.719156	0	-7.719156	0.186887	0.120396	0.267793	0.111411	0.0645913	0.12945	0.691373	0.484627	1.47094
130000	-12.56044	0	-12.56044	0.0594044	0.195711	0.109537	0.103017	0.131012	0.113976	1.4175	0.414481	0.828739
140000	-19.31677	0	-19.31677	0.196949	0.0870569	0.43488	0.173492	0.212189	0.209791	0.90479	0.375166	1.54989
150000	-12.33114	0	-12.33114	0.174081	0.15789	0.187483	0.0609892	0.0657034	0.079769	0.956619	0.452808	0.525717
160000	-11.71105	0	-11.71105	0.167078	0.149662	0.107708	0.239679	0.111415	0.151602	0.97519	0.279637	0.423974
170000	-5.937737	0	-5.937737	0.184428	0.200082	0.151244	0.105885	0.0994146	0.154092	0.698146	0.859483	1.24229
180000	-10.98461	0	-10.98461	0.115402	0.150565	0.178995	0.0499127	0.0825162	0.0906673	1.65054	1.00429	1.1107
190000	-17.26427	0	-17.26427	0.158219	0.131449	0.0600794	0.257197	0.152009	0.188333	1.05988	0.643148	1.96712
200000	-10.25994	0	-10.25994	0.219808	0.216569	0.0693974	0.0608814	0.123107	0.19435	1.51802	0.277304	1.57142
210000	-6.754993	0	-6.754993	0.154357	0.0962471	0.276497	0.0638672	0.121403	0.144649	1.08705	0.982907	0.606719
220000	-12.66745	0	-12.66745	0.277454	0.143558	0.144145	0.055584	0.407029	0.107217	1.4129	0.906621	1.21343
230000	-11.39645	0	-11.39645	0.134343	0.0827993	0.217147	0.171885	0.102602	0.0299328	1.13155	0.705972	0.728058
240000	-14.45182	0	-14.45182	0.0989685	0.19265	0.208819	0.0936713	0.191734	0.170056	2.03112	0.376868	0.973637
250000	-10.64041	0	-10.64041	0.166318	0.224202	0.164837	0.113737	0.141715	0.233176	1.15759	0.571478	0.860052
260000	-10.98578	0	-10.98578	0.087115	0.130972	0.225507	0.144028	0.108876	0.123112	1.03408	0.83776	0.523729
270000	-8.908949	0	-8.908949	0.0962776	0.145837	0.0761715	0.0454586	0.0574796	0.141795	1.59638	0.727877	1.61353
280000	-12.76381	0	-12.76381	0.152044	0.123041	0.198138	0.119768	0.0970975	0.0654375	0.680482	0.470126	0.468054
290000	-17.02766	0	-17.02766	0.199506	0.593688	0.1048	0.0920341	0.211313	0.150697	1.26605	0.538285	0.238797
300000	-11.28196	0	-11.28196	0.177608	0.243195	0.201263	0.160376	0.155315	0.115133	1.61652	1.61285	2.12104
310000	-9.595582	0	-9.595582	0.151668	0.128452	0.201782	0.0591514	0.124181	0.278025	1.96504	0.865615	0.787059
320000	-10.7116	0	-10.7116	0.0968599	0.160126	0.263226	0.0962052	0.0675667	0.142698	1.59811	0.741831	1.60081
330000	-12.70159	0	-12.70159	0.208553	0.178777	0.106753	0.0960756	0.108988	0.0732168	0.967831	0.367086	0.780691
340000	-8.617025	0	-8.617025	0.112773	0.199221	0.204551	0.0916376	0.0477434	0.178318	0.713347	0.437089	1.16844
350000	-7.177284	0	-7.177284	0.210914	0.136882	0.20677	0.138085	0.0956847	0.0712565	0.858668	0.262565	0.728233
360000	-4.748663	0	-4.748663	0.164839	0.134535	0.134287	0.117362	0.0633579	0.135292	1.42574	0.855783	0.83934
370000	-11.10196	0	-11.10196	0.081503	0.125093	0.109708	0.133255	0.0830466	0.108663	0.78604	0.288993	0.619733
380000	-10.0721	0	-10.0721	0.0660548	0.187345	0.0649409	0.0672974	0.0640479	0.0548278	1.10264	0.395291	1.55985
390000	-10.37682	0	-10.37682	0.0848385	0.1232	0.247474	0.132613	0.0461363	0.0815594	1.3898	0.882367	2.11645
400000	-13.71442	0	-13.71442	0.119257	0.227526	0.321421	0.155198	0.223722	0.132644	1.5586	0.884542	0.330118
410000	-10.01497	0	-10.01497	0.180489	0.101223	0.243839	0.0406872	0.0928935	0.145767	1.96397	0.836346	1.22117
