Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-81.85709	0	-81.85709	0.188272	0.124205	0.0617419	0.0504035	0.0845603	0.220319	1.26047	0.949122	1.60407
10000	-16.67866	0	-16.67866	0.139231	0.268032	0.139443	0.178126	0.131329	0.163076	0.81034	0.606546	0.699125
20000	-14.75577	0	-14.75577	0.239802	0.403113	0.134513	0.135744	0.174278	0.127794	1.81397	0.628995	1.22518
30000	-17.09661	0	-17.09661	0.365194	0.670651	0.097553	0.10258	0.110812	0.0990179	2.00875	1.38571	0.493862
40000	-16.39793	0	-16.39793	0.379148	0.146412	0.176523	0.179006	0.151378	0.11011	0.748963	0.911116	0.548491
50000	-24.3809	0	-24.3809	0.318508	0.52786	0.125976	0.123263	0.185461	0.0880177	3.85145	0.72653	1.23279
60000	-14.30539	0	-14.30539	0.162823	0.189549	0.199105	0.16802	0.0550813	0.118221	1.61189	0.982409	1.69362
70000	-19.56871	0	-19.56871	0.206937	0.474855	0.204597	0.0942716	0.180153	0.173641	0.7946	0.688922	0.77194
80000	-15.27327	0	-15.27327	0.0932006	0.18831	0.2081	0.143934	0.055236	0.078528	2.28759	0.879206	0.647846
90000	-24.72985	0	-24.72985	0.149564	0.315633	0.115753	0.259881	0.0142224	0.0909171	0.615555	0.542373	0.384174
100000	-17.04647	0	-17.04647	0.355375	0.367828	0.183172	0.0847223	0.0928117	0.103165	0.645621	0.856181	1.86903
110000	-17.16513	0	-17.16513	0.23237	0.211566	0.150941	0.0456504	0.079838	0.0870259	0.840881	0.708511	0.522635
120000	-22.54249	0	-22.54249	0.205028	0.428576	0.112862	0.0922233	0.147175	0.280611	0.697794	1.00661	0.367074
130000	-25.70727	0	-25.70727	0.301876	0.197134	0.148365	0.163426	0.126231	0.145798	0.614872	0.640817	0.340936
140000	-18.24336	0	-18.24336	0.349581	0.186608	0.203942	0.117607	0.1048	0.197173	1.61259	1.20374	0.921901
150000	-18.7364	0	-18.7364	0.153811	0.155739	0.154053	0.105436	0.0807676	0.293102	0.720652	0.956368	1.57496
160000	-15.94039	0	-15.94039	0.140553	0.212234	0.225267	0.121044	0.159192	0.27292	1.33781	0.926114	0.987654
170000	-27.094	0	-27.094	0.14434	0.239227	0.279851	0.186905	0.464376	0.0603335	1.25181	0.530402	0.767163
180000	-20.58121	0	-20.58121	0.110352	0.493697	0.114335	0.0658134	0.129758	0.115318	0.886383	0.395973	0.584773
190000	-17.04795	0	-17.04795	0.124687	0.249466	0.108687	0.0883564	0.144897	0.122057	1.05596	2.39263	1.56032
200000	-20.77545	0	-20.77545	0.0978532	0.21843	0.279063	0.227346	0.207978	0.0720164	1.45978	0.812846	0.550998
210000	-16.63407	0	-16.63407	0.210053	0.272422	0.152532	0.218745	0.103535	0.105701	2.60029	0.644534	0.687166
220000	-15.74785	0	-15.74785	0.196969	0.27607	0.115384	0.100273	0.246619	0.155	0.870017	0.679226	0.865695
230000	-24.20669	0	-24.20669	0.0734611	0.319078	0.163794	0.271076	0.110703	0.147215	2.35147	0.801169	0.542966
240000	-18.53889	0	-18.53889	0.0932289	0.364496	0.145633	0.213472	0.0975688	0.215988	1.15101	0.453002	1.02913
250000	-16.23251	0	-16.23251	0.325494	0.126454	0.134722	0.116614	0.164582	0.131252	0.863867	0.592047	1.32011
260000	-22.77591	0	-22.77591	0.618526	0.255404	0.0848542	0.16115	0.144682	0.179373	0.585535	0.863603	1.27901
270000	-17.39403	0	-17.39403	0.187309	0.190414	0.137841	0.206735	0.139973	0.285214	1.05239	0.781005	0.967202
280000	-21.02781	0	-21.02781	0.135469	0.529385	0.187382	0.148821	0.266751	0.0717117	0.934548	1.02713	1.44053
290000	-22.25375	0	-22.25375	0.191001	0.25486	0.29471	0.145301	0.0738883	0.183335	1.56955	1.05287	0.493805
300000	-17.89778	0	-17.89778	0.225083	0.236639	0.164893	0.110045	0.086219	0.22717	1.47509	0.514976	0.822563
310000	-14.28631	0	-14.28631	0.34006	0.23318	0.196084	0.156523	0.0916615	0.231117	0.834953	1.06518	0.937256
320000	-19.95368	0	-19.95368	0.230624	0.311264	0.105987	0.156262	0.0356309	0.179823	1.48148	0.860804	0.659888
330000	-23.11321	0	-23.11321	0.170772	0.535704	0.301486	0.147626	0.165364	0.04967	1.64968	1.50703	1.00172
340000	-11.76874	0	-11.76874	0.369097	0.144394	0.095964	0.117607	0.0766287	0.0888641	1.81648	1.5582	0.513576
350000	-19.0623	0	-19.0623	0.204046	0.235227	0.165819	0.0862038	0.137665	0.0420374	1.85553	0.789914	1.90474
360000	-16.68345	0	-16.68345	0.257263	0.22288	0.138849	0.114388	0.21968	0.16111	1.58817	1.00454	0.568645
370000	-16.00225	0	-16.00225	0.210522	0.296333	0.0982698	0.180566	0.147276	0.109048	0.839602	0.405631	1.36571
380000	-22.57404	0	-22.57404	0.0945424	0.171982	0.165597	0.0792005	0.111266	0.0833704	1.20014	0.352488	0.352447
390000	-21.19785	0	-21.19785	0.211856	0.139037	0.167939	0.157407	0.287447	0.0887068	1.08433	0.515151	0.549476
400000	-23.9793	0	-23.9793	0.102978	0.189676	0.273163	0.191489	0.21178	0.298716	0.967329	0.679353	0.596613
410000	-22.12308	0	-22.12308	0.141663	0.228241	0.437372	0.111487	0.147385	0.0700015	0.686352	0.454952	0.548555
420000	-17.84312	0	-17.84312	0.155033	0.296571	0.224648	0.106148	0.244447	0.125464	1.54845	0.836224	1.18096
430000	-14.27967	0	-14.27967	0.297288	0.491193	0.153973	0.0943785	0.168477	0.0776799	1.74375	0.72261	0.884214
440000	-14.03088	0	-14.03088	0.232494	0.164819	0.121015	0.135942	0.0608832	0.148422	1.18122	1.29401	1.87586
450000	-18.67454	0	-18.67454	0.051387	0.614491	0.272968	0.0656583	0.0954294	0.119599	1.23566	0.667853	1.81329
460000	-19.19121	0	-19.19121	0.0750382	0.214329	0.100834	0.118265	0.134256	0.0891338	1.84362	0.532701	0.498977
470000	-19.94308	0	-19.94308	0.0842816	0.143458	0.0703252	0.137505	0.155469	0.0649813	2.32714	0.695938	0.555796
480000	-17.94434	0	-17.94434	0.158856	0.160459	0.085437	0.153292	0.354948	0.061571	1.48765	0.352581	0.709555
490000	-20.7621	0	-20.7621	0.0953613	0.129281	0.216208	0.0896727	0.121243	0.11596	1.0512	0.929882	0.562028
500000	-16.61576	0	-16.61576	0.245913	0.160081	0.173129	0.0917208	0.128383	0.0956359	1.14226	0.945804	0.842311
510000	-20.26829	0	-20.26829	0.332119	0.423178	0.154604	0.168318	0.0471469	0.0733704	0.891896	0.430062	0.662536
520000	-17.16347	0	-17.16347	0.35374	0.275587	0.24552	0.105248	0.160607	0.204578	1.48748	0.772534	0.872215
530000	-17.78918	0	-17.78918	0.131353	0.203449	0.177766	0.180899	0.0412243	0.048197	2.78704	1.03647	0.914971
540000	-23.02317	0	-23.02317	0.283281	0.131677	0.0890323	0.128297	0.181189	0.148891	1.21962	0.755382	0.434694
550000	-21.66019	0	-21.66019	0.115172	0.294783	0.175202	0.15543	0.0534666	0.181035	0.988215	0.708696	1.10187
560000	-14.26339	0	-14.26339	0.0898083	0.428501	0.104665	0.250635	0.0904683	0.119454	0.831312	0.415912	0.994576
570000	-20.2531	0	-20.2531	0.134139	0.504119	0.210169	0.112061	0.150727	0.0857327	1.2506	0.462922	1.48118
580000	-23.2014	0	-23.2014	0.39907	0.195516	0.165182	0.0440231	0.158631	0.0865628	1.41644	0.970777	0.449572
590000	-20.05186	0	-20.05186	0.155422	0.0951809	0.0939249	0.189406	0.204255	0.0504978	1.54292	1.07979	0.258152
600000	-19.99377	0	-19.99377	0.0779932	0.290636	0.237633	0.0768899	0.0985401	0.164078	1.25469	0.39909	0.438266
610000	-20.73309	0	-20.73309	0.0649065	0.281713	0.26609	0.076203	0.0418635	0.0954935	2.52838	0.872182	0.90869
620000	-16.07739	0	-16.07739	0.161996	0.309218	0.186922	0.18676	0.134789	0.109321	0.715582	0.706505	1.23311
630000	-18.99139	0	-18.99139	0.155996	0.212463	0.103793	0.157273	0.106722	0.0706751	0.928844	0.673237	0.53659
640000	-24.79822	0	-24.79822	0.326995	0.282985	0.182917	0.12756	0.190301	0.310781	1.04639	0.713718	1.0664
650000	-20.51691	0	-20.51691	0.1646	0.254085	0.240123	0.121314	0.0674503	0.0504004	1.261	0.668128	0.97612
660000	-17.39563	0	-17.39563	0.294359	0.338031	0.124926	0.150508	0.252134	0.172631	1.26426	0.900306	0.82984
670000	-18.09728	0	-18.09728	0.180115	0.373946	0.213399	0.110917	0.111554	0.0473806	2.24202	1.81395	0.443845
680000	-25.79939	0	-25.79939	0.257539	0.144818	0.247553	0.114917	0.123374	0.0936611	0.987338	0.341031	0.534676
690000	-21.8517	0	-21.8517	0.131376	0.143263	0.295574	0.0927822	0.179617	0.240931	1.15342	0.489573	0.542307
700000	-20.57816	0	-20.57816	0.448375	0.170502	0.282995	0.177978	0.104247	0.0755265	1.98779	0.827747	0.596623
710000	-19.33826	0	-19.33826	0.24973	0.0775227	0.263799	0.126587	0.249618	0.090112	1.0711	0.515107	0.41488
720000	-17.26489	0	-17.26489	0.279418	0.34367	0.278642	0.256265	0.229738	0.125848	1.3945	0.621681	0.507207
730000	-18.20865	0	-18.20865	0.248308	0.069321	0.152116	0.0913865	0.335637	0.13364	1.84779	1.37702	0.76692
740000	-17.72816	0	-17.72816	0.219368	0.251806	0.143848	0.26571	0.100462	0.0666767	1.30123	0.548921	0.418571
750000	-16.8554	0	-16.8554	0.103635	0.478306	0.141531	0.111498	0.208592	0.130494	0.739133	0.397849	0.576301
760000	-13.74138	0	-13.74138	0.389412	0.141564	0.139542	0.139061	0.200592	0.110047	2.36354	0.627476	1.09922
770000	-16.03108	0	-16.03108	0.102354	0.369726	0.208763	0.130943	0.106062	0.262809	1.12905	0.471542	1.54734
780000	-18.22901	0	-18.22901	0.144375	0.272588	0.0510565	0.110251	0.096361	0.115302	2.64322	1.04539	0.729449
790000	-17.53255	0	-17.53255	0.410042	0.179254	0.139324	0.119233	0.180146	0.0557145	1.52333	0.924664	1.09138
800000	-23.78943	0	-23.78943	0.152951	0.182704	0.130359	0.101372	0.101571	0.340287	1.20337	1.35381	0.494564
810000	-18.39792	0	-18.39792	0.0926482	0.725602	0.162298	0.286953	0.221518	0.160064	1.30339	0.792539	1.17191
820000	-21.30086	0	-21.30086	0.0897693	0.430152	0.189743	0.263862	0.228218	0.123578	1.1961	0.390328	0.638003
830000	-15.58553	0	-15.58553	0.443679	0.136482	0.236285	0.170894	0.0866496	0.0800043	0.892373	2.12192	0.820619
840000	-16.67634	0	-16.67634	0.422421	0.127256	0.107292	0.284848	0.249035	0.0988603	1.5668	1.08268	0.510828
850000	-20.94679	0	-20.94679	0.324684	0.264249	0.19303	0.164084	0.228142	0.151679	1.3894	0.696278	0.90953
860000	-16.59527	0	-16.59527	0.155757	0.243866	0.0888406	0.131083	0.0985251	0.267981	0.87305	1.33629	1.07093
870000	-14.11743	0	-14.11743	0.0914192	0.447792	0.119283	0.182104	0.0917875	0.186767	1.1774	0.690738	0.734087
880000	-20.81122	0	-20.81122	0.317133	0.136407	0.32684	0.119517	0.0847981	0.172405	1.566	0.522979	0.690606
890000	-17.93716	0	-17.93716	0.264027	0.114876	0.131694	0.182189	0.150828	0.0790498	1.64637	1.21159	0.438706
900000	-19.02385	0	-19.02385	0.214882	0.589427	0.106036	0.122925	0.0668505	0.049903	2.12441	0.924828	0.766765
910000	-22.53612	0	-22.53612	0.189995	0.281841	0.158368	0.207524	0.16533	0.0965524	1.19597	1.13019	1.55117
920000	-16.28561	0	-16.28561	0.0817774	0.0956605	0.182691	0.0846863	0.0814787	0.106529	0.848272	0.416996	1.32768
930000	-16.80017	0	-16.80017	0.296137	0.149092	0.15972	0.134691	0.163376	0.0905689	1.12006	0.867243	0.518092
940000	-18.6657	0	-18.6657	0.0687382	0.116327	0.177926	0.0913685	0.0692035	0.129498	1.08152	0.359503	0.820226
950000	-16.65161	0	-16.65161	0.34909	0.192864	0.255728	0.233775	0.0720606	0.225411	0.802859	1.50305	0.595454
960000	-22.20592	0	-22.20592	0.206325	0.231822	0.370273	0.184298	0.0811839	0.0768876	1.13926	0.780434	0.639195
970000	-20.42145	0	-20.42145	0.135186	0.436662	0.185392	0.0566331	0.15132	0.0610537	1.42074	0.8437	0.336763
980000	-14.07798	0	-14.07798	0.20982	0.256325	0.206402	0.137228	0.106798	0.0400037	1.76576	0.607759	0.501909
990000	-18.1273	0	-18.1273	0.11838	0.288596	0.295311	0.0850231	0.140251	0.172039	2.41428	0.713696	1.58175
1000000	-23.85392	0	-23.85392	0.555208	0.12472	0.28472	0.166831	0.0544102	0.120707	1.35856	0.615322	0.510305
1010000	-20.43558	0	-20.43558	0.114363	0.315733	0.218935	0.085195	0.092225	0.141443	0.880791	0.353318	1.11022
1020000	-20.67246	0	-20.67246	0.354148	0.254796	0.0813184	0.395345	0.0955675	0.100172	0.475379	1.28679	0.755483
1030000	-17.63913	0	-17.63913	0.058527	0.285769	0.139827	0.101353	0.0991707	0.0837706	2.42933	1.47721	1.30899
1040000	-20.56917	0	-20.56917	0.154787	0.274081	0.0934713	0.165572	0.168551	0.136204	1.32297	1.0542	0.481851
1050000	-18.57997	0	-18.57997	0.186152	0.131215	0.0960781	0.0939459	0.0753778	0.452136	1.86298	0.913222	1.65602
1060000	-22.15232	0	-22.15232	0.285208	0.431138	0.21931	0.10537	0.194253	0.208201	1.30036	0.960881	1.09352
1070000	-20.06387	0	-20.06387	0.461174	0.208656	0.11597	0.330756	0.0620633	0.0912984	0.775945	0.895166	0.746081
