Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-109.4574	0	-109.4574	0.095804	0.0573482	0.209186	0.0756098	0.168765	0.346653	1.14856	2.05083	1.87763
10000	-14.24605	0	-14.24605	0.155925	0.115867	0.187973	0.107669	0.113377	0.16954	0.947049	0.760432	1.01701
20000	-23.21616	0	-23.21616	0.104725	0.174138	0.107275	0.0176487	0.0843002	0.0631232	0.606092	1.55255	0.442994
30000	-19.84777	0	-19.84777	0.219961	0.39006	0.132762	0.0503956	0.0762492	0.219456	0.675152	0.750935	0.773698
40000	-25.21193	0	-25.21193	0.206835	0.484966	0.288236	0.0454311	0.0964063	0.0582312	0.424046	2.61378	0.517412
50000	-20.75223	0	-20.75223	0.106615	0.329481	0.241664	0.224418	0.125352	0.310249	0.288671	0.625954	0.908375
60000	-18.3118	0	-18.3118	0.128524	0.122189	0.150978	0.072629	0.128214	0.0526635	0.522393	0.444013	1.27159
70000	-20.17775	0	-20.17775	0.15296	0.183188	0.155012	0.0568075	0.073824	0.0995684	0.256332	0.695767	1.06991
80000	-14.94964	0	-14.94964	0.0905575	0.103903	0.0994673	0.128304	0.118974	0.180498	0.477182	0.861256	1.59391
90000	-16.86	0	-16.86	0.240452	0.187023	0.25226	0.0977328	0.146537	0.0738069	0.990705	0.497766	1.26617
100000	-21.0009	0	-21.0009	0.184721	0.0913667	0.25581	0.0310401	0.133397	0.152501	0.402984	0.440895	1.09067
110000	-22.84369	0	-22.84369	0.142027	0.289178	0.167882	0.0878404	0.0976073	0.323858	0.728435	0.849726	0.606614
120000	-18.73706	0	-18.73706	0.131928	0.388172	0.164911	0.153765	0.0857177	0.140529	0.71247	1.07749	0.528219
130000	-22.11338	0	-22.11338	0.0942411	0.19198	0.347785	0.0897136	0.0500169	0.183502	0.949205	1.47919	0.824375
140000	-16.38073	0	-16.38073	0.112937	0.0540397	0.223988	0.172968	0.106933	0.0860805	0.692398	0.611131	1.0433
150000	-27.10197	0	-27.10197	0.0720683	0.0884459	0.254473	0.183335	0.24298	0.174816	0.619163	1.49665	1.07792
160000	-23.90959	0	-23.90959	0.322004	0.243701	0.105682	0.0743067	0.0678022	0.285053	0.748123	0.524011	1.54791
170000	-19.18139	0	-19.18139	0.124639	0.188261	0.240518	0.0603053	0.158411	0.228481	0.429272	1.03269	1.24833
180000	-30.74948	0	-30.74948	0.0709463	0.303114	0.141517	0.0768994	0.333217	0.0659666	0.403328	0.23355	0.73017
190000	-15.28367	0	-15.28367	0.14389	0.255216	0.178757	0.103853	0.104534	0.321035	0.570295	0.674197	1.29803
200000	-14.22639	0	-14.22639	0.148713	0.165996	0.175956	0.119631	0.10911	0.142524	1.094	1.0572	1.17986
