Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-72.03068	0	-72.03068	0.30449	0.075763	0.158806	0.261635	0.0997076	0.149249	0.510173	0.923378	1.25949
10000	-21.57688	0	-21.57688	0.298828	0.0704982	0.388634	0.106859	0.0655752	0.151737	1.44543	1.07456	0.672055
20000	-11.48646	0	-11.48646	0.134467	0.225363	0.0913049	0.0903496	0.107509	0.0394391	1.55416	1.82029	1.03585
30000	-14.80837	0	-14.80837	0.166833	0.105677	0.104801	0.168438	0.0668137	0.157335	1.72761	0.964714	1.1871
40000	-14.64747	0	-14.64747	0.114303	0.254442	0.0825519	0.168036	0.07677	0.0556359	1.80438	0.674379	0.536323
50000	-18.65591	0	-18.65591	0.181494	0.359601	0.0794656	0.19586	0.188317	0.0844374	1.08595	1.16354	0.412017
60000	-21.22579	0	-21.22579	0.071882	0.0770211	0.395054	0.0743989	0.088501	0.137176	1.86514	0.693436	0.682434
70000	-23.71608	0	-23.71608	0.269864	0.139581	0.0907812	0.0733435	0.18212	0.180049	3.32476	0.546616	0.533494
80000	-17.81845	0	-17.81845	0.145126	0.0856345	0.177595	0.0984866	0.10329	0.160339	0.959898	1.00742	0.702696
90000	-12.03289	0	-12.03289	0.226033	0.264726	0.0963251	0.0957969	0.120189	0.122602	0.711726	0.539491	0.963201
100000	-16.08093	0	-16.08093	0.0960173	0.203355	0.159786	0.114206	0.1661	0.0645783	0.7325	1.59565	0.89839
110000	-16.33039	0	-16.33039	0.119987	0.080975	0.165688	0.0735409	0.132734	0.119086	1.44653	0.799955	0.978418
120000	-12.26135	0	-12.26135	0.121898	0.188675	0.064887	0.114504	0.0990495	0.087019	0.942483	0.643129	0.47753
130000	-15.84891	0	-15.84891	0.10128	0.209839	0.13704	0.0537782	0.0872269	0.110499	1.53402	1.01189	1.20249
140000	-20.1286	0	-20.1286	0.0985454	0.113264	0.109941	0.117621	0.0613945	0.133679	1.12824	0.32182	1.49239
150000	-17.80345	0	-17.80345	0.167938	0.448133	0.0922155	0.038356	0.091091	0.184904	1.67301	1.2187	0.79409
160000	-18.70868	0	-18.70868	0.0781828	0.17844	0.0883314	0.154781	0.145491	0.256949	1.25925	0.763794	0.533537
170000	-16.79351	0	-16.79351	0.0809719	0.129594	0.13218	0.124471	0.175002	0.108915	1.21235	0.678696	1.3438
180000	-16.29237	0	-16.29237	0.10656	0.0933892	0.0849025	0.0940327	0.063381	0.0864619	1.45697	0.349708	0.683572
190000	-10.85039	0	-10.85039	0.142275	0.187487	0.151801	0.105764	0.0998222	0.100592	0.553129	0.8279	1.67213
200000	-16.72647	0	-16.72647	0.138472	0.323486	0.242726	0.0646736	0.0378612	0.0611121	0.871317	1.15308	1.62084
210000	-19.52772	0	-19.52772	0.108819	0.119676	0.106636	0.104346	0.316269	0.199036	1.18088	0.778628	1.91707
220000	-15.85079	0	-15.85079	0.126517	0.290674	0.101075	0.0559678	0.139083	0.19847	2.32656	0.460171	0.627721
230000	-20.19233	0	-20.19233	0.161759	0.174774	0.182625	0.111307	0.140472	0.310363	0.454023	1.17657	2.10982
240000	-19.33459	0	-19.33459	0.109571	0.150609	0.0728801	0.0917132	0.155078	0.308281	0.935213	0.67002	1.57467
250000	-20.22264	0	-20.22264	0.142552	0.165593	0.258894	0.162533	0.202783	0.182367	0.900163	1.41483	0.758447
260000	-17.42105	0	-17.42105	0.13064	0.348523	0.119443	0.107342	0.219964	0.159144	0.470009	0.57327	1.26848
270000	-17.19833	0	-17.19833	0.0634899	0.109391	0.186317	0.0875977	0.0693662	0.0615172	1.87371	0.58465	1.24177
280000	-15.37761	0	-15.37761	0.280682	0.215453	0.0740271	0.0837929	0.0521875	0.141257	0.61803	1.022	0.810271
290000	-13.7424	0	-13.7424	0.186479	0.181496	0.31255	0.0880696	0.113649	0.101218	1.3776	1.34085	1.09156
300000	-19.27786	0	-19.27786	0.166788	0.195651	0.09639	0.169278	0.163085	0.160998	2.15968	1.75027	0.800627
310000	-18.60261	0	-18.60261	0.104135	0.168648	0.234603	0.119778	0.199826	0.195225	1.47961	0.775829	0.302083
320000	-13.4456	0	-13.4456	0.165933	0.320242	0.131056	0.105168	0.0897932	0.0522263	1.40936	0.750298	1.75873
330000	-10.77544	0	-10.77544	0.161742	0.206402	0.130761	0.0962474	0.0819587	0.119909	0.926312	0.861511	1.18332
340000	-15.4704	0	-15.4704	0.0719633	0.100337	0.0934548	0.124516	0.171183	0.249247	2.47041	0.592434	1.0644
350000	-18.78338	0	-18.78338	0.158227	0.152888	0.291315	0.210099	0.083633	0.168199	0.953975	0.365443	1.16109
360000	-19.37133	0	-19.37133	0.0500935	0.244939	0.263797	0.123494	0.0782894	0.195126	0.449128	0.870084	1.55426
370000	-18.02856	0	-18.02856	0.0943034	0.224761	0.284132	0.154407	0.12879	0.177411	1.07716	0.862194	1.40958
380000	-17.62489	0	-17.62489	0.354333	0.175662	0.0931214	0.0745763	0.093008	0.076368	0.690353	1.96034	0.565321
390000	-17.44601	0	-17.44601	0.267176	0.328474	0.10777	0.18799	0.127648	0.292826	1.62979	1.93144	0.535634
400000	-17.3029	0	-17.3029	0.0665198	0.153117	0.0613623	0.188133	0.110542	0.177499	0.913265	0.534536	0.382486
410000	-31.29886	0	-31.29886	0.167666	0.0462869	0.30797	0.0933717	0.0648098	0.134256	2.29551	0.175598	0.466582
420000	-18.99527	0	-18.99527	0.0866917	0.163465	0.0909794	0.0581161	0.129188	0.126513	2.04312	0.5611	0.810338
430000	-12.10789	0	-12.10789	0.0869502	0.122832	0.130199	0.136803	0.126448	0.109119	1.16892	0.652162	0.749959
440000	-13.52503	0	-13.52503	0.0971291	0.187904	0.139606	0.132138	0.0903348	0.205827	1.77349	1.47095	0.630265
450000	-18.26155	0	-18.26155	0.0736149	0.139337	0.10527	0.134504	0.149392	0.320587	1.19718	0.616972	0.626362
460000	-15.23959	0	-15.23959	0.141534	0.178748	0.0662938	0.0935498	0.315627	0.321872	1.01499	1.00455	0.691222
470000	-16.11397	0	-16.11397	0.09744	0.445445	0.1654	0.115947	0.195895	0.106329	1.03838	0.716009	1.66502
480000	-13.63135	0	-13.63135	0.154721	0.161084	0.114885	0.103343	0.0760895	0.0631456	0.889684	0.561461	1.02654
490000	-19.95459	0	-19.95459	0.195694	0.160727	0.171215	0.170117	0.106455	0.161029	0.685397	0.476284	1.00453
500000	-16.81468	0	-16.81468	0.217704	0.182285	0.213967	0.144435	0.121073	0.181981	1.10724	1.14831	1.28551
510000	-19.14532	0	-19.14532	0.0799597	0.36307	0.0671518	0.161092	0.0489283	0.0737679	1.88602	0.790965	0.915875
520000	-19.83558	0	-19.83558	0.0730701	0.199958	0.0576815	0.141142	0.170136	0.0627258	0.586065	0.365731	1.53389
530000	-13.75265	0	-13.75265	0.113341	0.183057	0.157935	0.134463	0.0415181	0.075307	1.46441	1.32594	0.812489
540000	-15.45505	0	-15.45505	0.161023	0.185395	0.0855143	0.185398	0.158567	0.133223	1.23719	0.757442	0.316535
550000	-17.35916	0	-17.35916	0.105578	0.179852	0.266301	0.188135	0.0803564	0.194549	2.21953	1.00563	0.523214
560000	-16.38058	0	-16.38058	0.0715961	0.26691	0.119717	0.250737	0.0896337	0.104434	0.795026	1.01308	1.44598
570000	-16.47851	0	-16.47851	0.260107	0.243901	0.142032	0.124844	0.114605	0.121766	0.801608	0.640267	0.695315
580000	-16.77253	0	-16.77253	0.216726	0.177716	0.145397	0.105909	0.105215	0.0792823	1.81053	3.49892	0.341268
590000	-17.61729	0	-17.61729	0.0751372	0.197124	0.147794	0.0974287	0.203397	0.113932	2.48865	0.758933	0.471217
600000	-17.13892	0	-17.13892	0.0526335	0.353901	0.128147	0.0676541	0.0790118	0.0980652	1.19159	0.937951	0.478208
610000	-12.53518	0	-12.53518	0.0858333	0.153983	0.169739	0.138448	0.115724	0.0813711	1.5382	1.34136	1.06309
620000	-15.69735	0	-15.69735	0.0703123	0.137484	0.300953	0.116055	0.142887	0.0864136	0.921383	0.505874	1.10147
630000	-13.9193	0	-13.9193	0.155949	0.240271	0.103474	0.170302	0.0638279	0.0812819	1.20613	0.884866	0.524193
640000	-13.61101	0	-13.61101	0.118409	0.16313	0.132512	0.166252	0.162155	0.15402	0.786979	0.776762	0.658171
650000	-14.80946	0	-14.80946	0.170774	0.108072	0.199361	0.180185	0.0836486	0.121093	1.87592	1.00243	0.739691
660000	-13.96272	0	-13.96272	0.0630109	0.211579	0.0906231	0.139102	0.0949902	0.0851897	1.78313	0.967187	0.632446
670000	-15.67999	0	-15.67999	0.286551	0.160218	0.15821	0.161242	0.204565	0.0825253	1.77419	2.0904	1.16166
680000	-12.74287	0	-12.74287	0.077434	0.149821	0.116832	0.169345	0.0612136	0.303666	1.77686	0.956885	0.666887
690000	-15.58536	0	-15.58536	0.0448009	0.18827	0.197969	0.0516597	0.120678	0.0750433	2.54566	0.822529	0.329428
700000	-18.0544	0	-18.0544	0.168201	0.0465748	0.176691	0.0775058	0.0734852	0.115879	2.31679	0.909727	0.503753
710000	-17.42907	0	-17.42907	0.197073	0.171775	0.218369	0.0729145	0.0505638	0.0940387	1.17028	0.696178	0.921477
720000	-17.56994	0	-17.56994	0.0907107	0.137231	0.216609	0.123402	0.0800876	0.294778	2.53774	1.16289	0.911556
730000	-19.32046	0	-19.32046	0.160618	0.184717	0.569187	0.0658355	0.105094	0.195985	1.73703	0.747252	1.31706
740000	-18.47845	0	-18.47845	0.100515	0.247765	0.183313	0.0862565	0.0571026	0.0609669	0.87572	0.491862	0.500282
750000	-19.99094	0	-19.99094	0.0785	0.209404	0.216473	0.230949	0.119454	0.192239	3.57299	1.09117	1.71017
760000	-20.47979	0	-20.47979	0.0993132	0.200199	0.230002	0.105357	0.113311	0.290955	1.49935	0.383375	1.63544
770000	-19.31241	0	-19.31241	0.0445366	0.208082	0.0981273	0.0676473	0.318567	0.0955681	0.925216	0.559246	1.35145
780000	-20.14168	0	-20.14168	0.0969579	0.500219	0.279563	0.245924	0.0730599	0.0622974	1.30913	0.478986	1.31474
790000	-10.55302	0	-10.55302	0.10256	0.18207	0.118786	0.133977	0.0897491	0.126265	1.47903	0.775165	0.953275
800000	-19.26973	0	-19.26973	0.172888	0.214652	0.0395947	0.0615041	0.0497022	0.138397	0.750615	0.437394	0.464457
810000	-16.50165	0	-16.50165	0.186252	0.236233	0.108376	0.123047	0.0894169	0.236384	1.6332	1.03613	0.334766
820000	-15.49689	0	-15.49689	0.108449	0.169196	0.128923	0.0704214	0.199628	0.168459	0.646213	1.21206	0.808892
830000	-25.03562	0	-25.03562	0.0510085	0.233511	0.10152	0.146103	0.124611	0.0909398	2.38459	0.596765	0.38173
840000	-14.76587	0	-14.76587	0.199194	0.182325	0.221454	0.0526484	0.177378	0.153506	1.38947	1.0246	1.47859
850000	-18.26352	0	-18.26352	0.213782	0.20653	0.116565	0.149961	0.105193	0.20743	1.74908	0.372411	1.11576
860000	-14.97509	0	-14.97509	0.242734	0.359749	0.121429	0.122864	0.0894269	0.076865	1.8284	0.744553	0.776424
870000	-17.4631	0	-17.4631	0.0793794	0.17181	0.0929289	0.0871093	0.0671115	0.229196	0.910289	0.942382	0.520901
880000	-16.28692	0	-16.28692	0.160303	0.118119	0.20795	0.126297	0.097216	0.0932124	2.42036	0.381324	0.675102
890000	-20.60488	0	-20.60488	0.0589753	0.154118	0.269202	0.0815276	0.0895779	0.204422	2.63674	1.27123	1.38835
900000	-16.0102	0	-16.0102	0.147149	0.523334	0.0734171	0.0723244	0.077435	0.178473	1.80464	0.491838	0.669359
910000	-11.53396	0	-11.53396	0.10077	0.184848	0.128492	0.195922	0.141367	0.137448	1.70488	0.64501	0.704976
920000	-19.59252	0	-19.59252	0.0943861	0.0982855	0.693067	0.12767	0.158009	0.10797	1.16346	0.675369	1.08602
930000	-14.292	0	-14.292	0.220012	0.185848	0.0949963	0.187039	0.0801644	0.27632	0.96311	0.929212	0.689401
940000	-14.09275	0	-14.09275	0.0933567	0.148043	0.138385	0.17443	0.112974	0.0590983	2.20587	1.42972	1.04289
950000	-13.42647	0	-13.42647	0.148035	0.182207	0.0671678	0.149561	0.0646157	0.18561	1.88514	0.490209	1.01573
960000	-17.95432	0	-17.95432	0.118429	0.2588	0.242741	0.0650888	0.111042	0.212859	0.848799	1.19482	0.425148
970000	-15.7843	0	-15.7843	0.0717005	0.281393	0.375288	0.0889436	0.134891	0.136011	1.04395	0.524526	0.901247
980000	-11.74826	0	-11.74826	0.0726302	0.153031	0.056277	0.0882282	0.0860447	0.10665	1.31478	1.95008	1.34093
990000	-18.67002	0	-18.67002	0.241091	0.130997	0.0870416	0.141532	0.071182	0.135897	1.28089	0.616924	0.691266
1000000	-20.47991	0	-20.47991	0.233282	0.300857	0.255247	0.133308	0.169952	0.0713526	1.56891	1.01757	0.537877
1010000	-19.90585	0	-19.90585	0.125437	0.419633	0.0946986	0.0856245	0.173525	0.175534	1.55377	1.06111	0.519499
1020000	-14.05138	0	-14.05138	0.0492016	0.19816	0.0722499	0.0800886	0.0990426	0.0909681	1.31041	0.603831	0.635868
1030000	-19.1962	0	-19.1962	0.163561	0.200048	0.351461	0.102515	0.128811	0.113635	2.96375	0.966101	1.8264
1040000	-10.54344	0	-10.54344	0.138538	0.148655	0.14575	0.0986558	0.104564	0.0961342	1.91162	0.911598	1.25667
1050000	-17.65951	0	-17.65951	0.0912182	0.410822	0.0844705	0.048693	0.243277	0.123359	0.967377	0.823194	0.954118
1060000	-24.58083	0	-24.58083	0.0903771	0.076244	0.173012	0.115241	0.054297	0.161405	0.712701	0.405567	0.407094
1070000	-19.89914	0	-19.89914	0.0410449	0.201591	0.108892	0.197049	0.184547	0.142286	1.88911	0.759221	0.76198
1080000	-16.59367	0	-16.59367	0.155002	0.295683	0.123391	0.0879958	0.125976	0.107792	1.50946	1.23936	1.50158
1090000	-16.8217	0	-16.8217	0.109059	0.276426	0.0839805	0.0365071	0.0908201	0.07356	1.16959	0.326527	1.25041
1100000	-16.43459	0	-16.43459	0.175942	0.153205	0.196886	0.0908499	0.11905	0.0674883	0.609965	0.527747	0.424027
1110000	-12.09127	0	-12.09127	0.129439	0.220136	0.122741	0.197799	0.0810175	0.168824	1.07742	0.65083	0.616034
1120000	-17.35741	0	-17.35741	0.142101	0.263001	0.118532	0.135601	0.0780984	0.234058	0.938177	0.761409	1.58187
1130000	-16.85836	0	-16.85836	0.160652	0.159495	0.129151	0.0523698	0.117741	0.065034	0.748248	0.447548	0.595947
1140000	-13.73489	0	-13.73489	0.126315	0.312506	0.129815	0.137449	0.139452	0.156547	1.8359	0.997911	0.942451
