Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-85.29135	0	-85.29135	0.0964497	0.268245	0.196474	0.147081	0.0307157	0.137388	0.879733	1.41728	1.21902
10000	-20.98672	0	-20.98672	0.137316	0.206232	0.232368	0.304616	0.105519	0.0711364	1.40076	0.386839	0.498559
20000	-14.16601	0	-14.16601	0.178743	0.0973987	0.0853861	0.126384	0.128522	0.112799	1.7199	0.662942	1.21215
30000	-12.58144	0	-12.58144	0.0739619	0.246911	0.0603958	0.085177	0.0714127	0.119766	1.46167	0.606537	0.991993
40000	-14.67852	0	-14.67852	0.117063	0.156863	0.158594	0.208424	0.132482	0.0740897	0.90952	0.988335	1.04773
50000	-18.88859	0	-18.88859	0.054659	0.316026	0.109154	0.27734	0.0973257	0.125709	0.962905	0.915042	0.369921
60000	-10.88358	0	-10.88358	0.122318	0.121612	0.106981	0.0885222	0.0412284	0.0882106	1.1317	0.598128	0.643868
70000	-11.57963	0	-11.57963	0.0725951	0.213078	0.0813165	0.0754161	0.103742	0.171003	0.777942	0.810923	0.647435
80000	-18.10136	0	-18.10136	0.0567037	0.449213	0.163117	0.190971	0.0525856	0.0540235	0.598264	2.39694	0.674489
90000	-14.01405	0	-14.01405	0.0884068	0.289323	0.308068	0.116609	0.107974	0.0913355	0.622908	0.415099	0.938908
100000	-9.259588	0	-9.259588	0.0875804	0.274713	0.0948604	0.1056	0.159874	0.107814	0.811095	1.21276	0.444319
110000	-11.51785	0	-11.51785	0.210606	0.207481	0.146315	0.0858043	0.164934	0.19967	1.67144	0.783241	0.967972
120000	-15.66451	0	-15.66451	0.116733	0.439801	0.0842747	0.148907	0.0862127	0.140242	1.0414	0.537496	0.635294
130000	-19.52822	0	-19.52822	0.10746	0.48129	0.254581	0.0540301	0.0663137	0.0976613	2.13091	0.560901	1.66525
140000	-17.94952	0	-17.94952	0.105482	0.206827	0.178853	0.108314	0.132239	0.157551	0.985287	0.846981	1.50042
150000	-15.99758	0	-15.99758	0.149177	0.0965821	0.197002	0.0933626	0.0985258	0.291762	0.483609	0.768937	1.00993
160000	-14.96679	0	-14.96679	0.202172	0.191913	0.115052	0.114588	0.0488572	0.172011	0.787678	0.657193	3.08439
170000	-15.32661	0	-15.32661	0.0994457	0.18222	0.171372	0.13069	0.0357334	0.189592	0.875219	0.740567	0.700381
180000	-8.021371	0	-8.021371	0.059664	0.159878	0.127569	0.0873197	0.109739	0.0879888	1.30617	1.38825	1.0539
190000	-20.40011	0	-20.40011	0.245449	0.285493	0.150954	0.204799	0.146355	0.107442	1.37753	2.15105	1.46624
200000	-18.59786	0	-18.59786	0.12903	0.117109	0.261175	0.139304	0.18157	0.0859649	1.33947	0.648518	0.79613
