Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-330.3597	0	-330.3597	0.17018	0.145182	0.121034	0.235792	0.257869	0.223806	0.890707	3.11499	1.73507
10000	-34.38485	0	-34.38485	0.193392	0.11975	0.29897	0.0827645	0.391127	0.130403	2.47058	1.00572	0.492691
20000	-35.827	0	-35.827	0.0927263	0.139873	0.230502	0.238663	0.170245	0.113405	1.45302	0.984289	1.18472
30000	-35.79516	0	-35.79516	0.259058	0.180107	0.346876	0.0506536	0.205234	0.098286	2.54021	0.785154	0.786786
40000	-45.50465	0	-45.50465	0.133809	0.24119	0.118986	0.140377	0.12995	0.138084	0.640615	0.495019	0.431623
50000	-42.70418	0	-42.70418	0.0631918	0.15582	0.404637	0.102804	0.143411	0.159357	0.142574	0.392591	0.798427
60000	-37.52849	0	-37.52849	0.310077	0.0914469	0.281131	0.120396	0.264899	0.196512	0.603801	0.779942	0.491388
70000	-35.63349	0	-35.63349	0.0753116	0.276237	0.32051	0.134715	0.238336	0.183908	0.907326	0.732954	0.708393
80000	-45.70035	0	-45.70035	0.220812	0.127379	0.396114	0.133011	0.144673	0.384646	0.523958	1.13072	0.558477
90000	-33.05232	0	-33.05232	0.129576	0.0864068	0.210441	0.16678	0.18556	0.24497	0.816028	0.552023	1.4347
100000	-39.3228	0	-39.3228	0.121439	0.0435853	0.403705	0.214215	0.277702	0.235072	0.907059	0.554228	0.544693
110000	-36.80796	0	-36.80796	0.130882	0.0923755	0.33727	0.132964	0.188013	0.268389	0.495929	0.957682	0.519527
120000	-40.09324	0	-40.09324	0.212989	0.0961991	0.161124	0.205108	0.336365	0.100534	0.930627	0.571746	0.434198
130000	-32.85555	0	-32.85555	0.0854741	0.256347	0.147624	0.0733413	0.12421	0.185423	1.12731	1.29517	1.45066
140000	-47.73333	0	-47.73333	0.100658	0.237069	0.219217	0.0759029	0.227763	0.065174	0.485024	0.189267	1.18589
150000	-35.30386	0	-35.30386	0.0653824	0.176652	0.183751	0.0833693	0.267908	0.164985	0.635253	0.93742	0.833243
160000	-33.4287	0	-33.4287	0.196368	0.17005	0.163254	0.0954725	0.29176	0.115725	1.14807	0.947866	0.523532
170000	-37.69779	0	-37.69779	0.230141	0.068566	0.282078	0.0458853	0.163446	0.188933	1.45898	1.08921	0.890733
180000	-42.74917	0	-42.74917	0.129427	0.08001	0.345565	0.0845298	0.455508	0.0565519	0.506834	0.721136	0.473174
190000	-38.58948	0	-38.58948	0.150179	0.138325	0.388399	0.0931837	0.262042	0.297164	0.400718	1.73072	0.647533
200000	-35.90932	0	-35.90932	0.0909886	0.126213	0.36282	0.0563489	0.164484	0.100368	0.869946	0.611766	0.519858
210000	-35.43558	0	-35.43558	0.0667103	0.0471563	0.341127	0.086714	0.245519	0.0794543	0.667147	0.864293	0.799691
