Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-89.88713	0	-89.88713	0.166398	0.0818525	0.0920963	0.109443	0.180502	0.388224	0.570013	1.49994	0.565511
10000	-18.01816	0	-18.01816	0.151712	0.0589037	0.0909624	0.0990052	0.183165	0.249971	1.80968	0.500029	0.331477
20000	-8.981007	0	-8.981007	0.229832	0.114984	0.0660923	0.170862	0.147707	0.129748	1.22409	0.77806	0.976173
30000	-9.09699	0	-9.09699	0.251883	0.332952	0.0834599	0.0626525	0.0860126	0.177081	0.975356	1.04283	0.641359
40000	-8.049668	0	-8.049668	0.317892	0.105344	0.148421	0.134136	0.334537	0.144745	1.76356	0.546871	1.07741
50000	-5.101233	0	-5.101233	0.260993	0.136276	0.108099	0.14717	0.138599	0.127078	1.2762	0.467123	1.51528
60000	-10.63625	0	-10.63625	0.246776	0.181713	0.0658308	0.133165	0.0695649	0.215791	0.649829	1.41418	0.646853
70000	-18.40438	0	-18.40438	0.260763	0.125121	0.241769	0.0578176	0.170973	0.650912	0.919033	0.870387	0.679403
80000	-14.83958	0	-14.83958	0.248685	0.307553	0.125573	0.0932342	0.218317	0.29535	0.501958	1.26149	1.25196
90000	-4.830072	0	-4.830072	0.238239	0.189751	0.109825	0.106182	0.138002	0.11997	1.26827	0.756547	1.17794
100000	-7.767711	0	-7.767711	0.303427	0.182907	0.108711	0.0947869	0.0715976	0.101932	0.683736	0.842505	0.874417
110000	-11.76241	0	-11.76241	0.198205	0.168181	0.124303	0.134178	0.130031	0.238518	0.681713	0.195448	0.820993
120000	-16.48503	0	-16.48503	0.0731138	0.313878	0.0531185	0.132896	0.0486071	0.0827227	1.15421	0.753337	1.16107
130000	-5.748154	0	-5.748154	0.247685	0.128137	0.17089	0.131325	0.0928436	0.164418	1.36576	0.869443	0.727764
140000	-6.784775	0	-6.784775	0.275355	0.149702	0.0745489	0.137008	0.0667642	0.088365	1.01379	1.03551	1.35664
150000	-16.94472	0	-16.94472	0.153823	0.231528	0.0646495	0.130428	0.0646004	0.110883	1.19316	0.670366	0.961951
160000	-12.48153	0	-12.48153	0.266144	0.242231	0.050772	0.11447	0.0735462	0.0741628	1.88568	0.435396	1.53005
170000	-8.10781	0	-8.10781	0.147274	0.152503	0.156126	0.140131	0.0601746	0.238172	2.19587	0.973199	1.12368
180000	-11.4574	0	-11.4574	0.252156	0.0697655	0.062574	0.109633	0.180822	0.064688	0.526776	0.370888	0.860556
190000	-13.64879	0	-13.64879	0.252311	0.0706841	0.117072	0.119864	0.136478	0.234194	1.2234	2.62889	0.462653
200000	-12.06684	0	-12.06684	0.340919	0.175763	0.0849343	0.0486424	0.178737	0.147392	0.96884	0.360472	1.1082
210000	-16.72633	0	-16.72633	0.135884	0.0737856	0.190698	0.0736935	0.0783653	0.204746	0.621842	1.79991	2.17962
220000	-10.16677	0	-10.16677	0.224791	0.150176	0.0986322	0.263153	0.101445	0.118653	1.07041	1.51785	0.56759
230000	-13.50269	0	-13.50269	0.251816	0.0862935	0.0798425	0.151634	0.090967	0.420207	0.624103	1.10175	0.399519
240000	-3.416882	0	-3.416882	0.256231	0.128319	0.100718	0.104395	0.134848	0.104533	1.32592	0.762661	0.719055
250000	-15.88946	0	-15.88946	0.11721	0.350682	0.114815	0.085166	0.0939012	0.246351	1.00561	2.13042	1.13988
260000	-15.04376	0	-15.04376	0.343256	0.18883	0.245555	0.096442	0.135276	0.139149	1.39796	0.665785	0.311224
