Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-190.2717	0	-190.2717	0.203396	0.0541963	0.11191	0.182835	0.148693	0.14384	1.01432	1.49879	1.48316
10000	-28.47243	0	-28.47243	0.212283	0.350244	0.328378	0.0705878	0.0788121	0.117523	0.630716	0.436044	0.972277
20000	-22.54929	0	-22.54929	0.301898	0.350896	0.0866657	0.106402	0.304258	0.117689	1.43113	1.34287	0.521361
30000	-22.12521	0	-22.12521	0.20476	0.308886	0.273407	0.0866822	0.293718	0.212691	1.78377	0.8882	1.07878
40000	-17.69165	0	-17.69165	0.231189	0.269154	0.168161	0.0654794	0.0938337	0.0829955	2.65737	1.2377	0.712445
50000	-36.57868	0	-36.57868	0.118771	0.129947	0.246715	0.128895	0.219948	0.145701	0.714602	0.547727	0.466167
60000	-15.93033	0	-15.93033	0.188737	0.137842	0.058759	0.112226	0.0498728	0.105259	1.29729	1.28	0.973691
70000	-20.67665	0	-20.67665	0.242946	0.146646	0.144192	0.0702867	0.0650465	0.0829704	2.28657	0.767978	0.717898
80000	-31.00572	0	-31.00572	0.353185	0.230887	0.118874	0.0936753	0.16834	0.116372	0.59593	1.1601	0.736964
90000	-22.87201	0	-22.87201	0.295324	0.110719	0.144632	0.100245	0.116048	0.16916	1.04324	1.10169	0.594788
100000	-26.22861	0	-26.22861	0.236817	0.098351	0.0958523	0.103664	0.179625	0.434245	1.34682	1.5274	0.400653
110000	-28.57362	0	-28.57362	0.315068	0.119194	0.0455034	0.126327	0.213091	0.132502	1.52969	0.831371	1.1116
120000	-31.47704	0	-31.47704	0.169568	0.318394	0.12443	0.0531961	0.147407	0.0997012	1.78183	0.386221	0.671489
130000	-28.90502	0	-28.90502	0.217216	0.18743	0.167792	0.037882	0.0694824	0.089723	2.00031	1.26195	1.49956
140000	-29.79621	0	-29.79621	0.151374	0.225548	0.133146	0.108338	0.130978	0.146999	0.926336	0.51786	0.897639
150000	-20.39946	0	-20.39946	0.486946	0.181025	0.0765872	0.122971	0.175882	0.107498	0.899699	0.968657	1.46623
160000	-23.29649	0	-23.29649	0.255451	0.299699	0.085039	0.105481	0.332038	0.122766	0.88896	1.69964	1.02614
170000	-23.11468	0	-23.11468	0.126436	0.217318	0.0939432	0.0730423	0.0434177	0.081204	0.945631	0.759014	1.05564
180000	-20.36509	0	-20.36509	0.228712	0.253158	0.0613254	0.0647718	0.114676	0.0491772	1.36739	1.47768	0.965376
190000	-27.20852	0	-27.20852	0.174191	0.359575	0.0913505	0.0646935	0.102303	0.142013	1.04429	1.17747	1.18893
200000	-22.04669	0	-22.04669	0.336428	0.128409	0.242914	0.088443	0.158014	0.112951	2.06522	1.36696	0.764679
210000	-22.15193	0	-22.15193	0.172287	0.16996	0.176057	0.0910086	0.100475	0.268591	1.23281	0.830357	0.853532
220000	-23.42641	0	-23.42641	0.201429	0.211117	0.121735	0.0866901	0.115753	0.130437	1.22672	1.0042	0.48189
230000	-18.51577	0	-18.51577	0.188452	0.218729	0.123526	0.0674081	0.0552662	0.0360538	1.76291	0.909227	1.42587
240000	-45.25633	0	-45.25633	0.193218	0.186796	0.192342	0.0619141	0.111769	0.0283526	0.899642	0.952456	0.238224
250000	-29.09697	0	-29.09697	0.154773	0.39709	0.167319	0.120062	0.202728	0.103699	0.913094	1.34727	0.986356
260000	-27.51066	0	-27.51066	0.279161	0.100094	0.173793	0.179074	0.0748275	0.143612	0.995581	0.826482	0.898235
270000	-26.37768	0	-26.37768	0.114539	0.305528	0.113341	0.0820509	0.0670502	0.132268	0.967092	0.298134	0.666289
280000	-25.14437	0	-25.14437	0.216802	0.220119	0.132119	0.0869259	0.163435	0.069118	0.970323	0.642835	1.02611
290000	-25.03753	0	-25.03753	0.345514	0.131175	0.185405	0.0918413	0.0818834	0.0888114	0.764298	1.37824	0.428077
300000	-33.4157	0	-33.4157	0.202588	0.156915	0.379925	0.107012	0.239969	0.0428518	0.806971	1.34315	0.773549
310000	-25.26512	0	-25.26512	0.12927	0.327001	0.126353	0.0655763	0.0817861	0.100785	1.92545	0.865262	0.634326
320000	-19.8617	0	-19.8617	0.180014	0.337747	0.161197	0.108381	0.0681864	0.160426	1.82571	0.895284	1.8158
330000	-27.12324	0	-27.12324	0.0956577	0.2707	0.151228	0.0910914	0.08409	0.209567	2.20042	0.663981	1.14137
340000	-30.0015	0	-30.0015	0.157767	0.405958	0.0847039	0.0553012	0.0645453	0.0930092	0.365491	0.96459	0.524879
350000	-29.53665	0	-29.53665	0.108531	0.285435	0.146581	0.0947994	0.0765061	0.0764955	0.881843	0.680808	0.62586
360000	-30.13012	0	-30.13012	0.281465	0.450021	0.120694	0.252641	0.157959	0.133738	1.3336	1.15514	0.441688
370000	-30.52008	0	-30.52008	0.19928	0.23114	0.122935	0.147531	0.262376	0.195834	1.85427	0.890208	0.77388
380000	-27.64055	0	-27.64055	0.151815	0.420692	0.178644	0.0921874	0.119953	0.104796	2.80331	0.772216	1.92934
390000	-30.40663	0	-30.40663	0.221082	0.278633	0.147304	0.142745	0.108361	0.193691	1.32753	1.02932	0.776753
400000	-28.06361	0	-28.06361	0.362613	0.269031	0.164816	0.0968852	0.0826246	0.110124	0.714746	0.490869	0.597607
410000	-32.27801	0	-32.27801	0.361602	0.43148	0.279828	0.0766194	0.127076	0.33865	1.00274	0.943406	0.73979
420000	-32.13691	0	-32.13691	0.217969	0.18522	0.209362	0.146207	0.138221	0.249064	1.40392	1.1686	0.616334
430000	-16.05886	0	-16.05886	0.148378	0.438676	0.127707	0.132849	0.115593	0.11449	1.97407	1.0146	1.15648
440000	-23.64401	0	-23.64401	0.347529	0.276156	0.133048	0.0514308	0.118868	0.296953	1.22155	0.949209	1.21823
450000	-24.64854	0	-24.64854	0.148326	0.469676	0.0500063	0.0789913	0.103999	0.0998	1.36909	0.902724	0.732663
460000	-27.60946	0	-27.60946	0.188321	0.216975	0.125278	0.13604	0.153018	0.0803679	1.4381	0.412117	0.804835
470000	-26.75377	0	-26.75377	0.205564	0.384077	0.0728605	0.109844	0.196174	0.151799	0.672748	1.33761	1.51032
480000	-25.60358	0	-25.60358	0.373823	0.382172	0.222713	0.130153	0.062578	0.0847399	1.00571	1.13063	1.10953
490000	-26.40466	0	-26.40466	0.241217	0.141982	0.224433	0.11237	0.154936	0.16224	0.538375	0.750297	0.959821
500000	-26.84992	0	-26.84992	0.295427	0.199428	0.266881	0.0739863	0.150221	0.113503	1.1317	0.654342	1.97903
510000	-20.58724	0	-20.58724	0.130375	0.143802	0.289037	0.0693304	0.0916442	0.131957	1.76875	0.815013	1.03408
520000	-35.71458	0	-35.71458	0.197501	0.302641	0.0917835	0.0771534	0.235451	0.379913	2.01598	0.58301	1.17668
530000	-35.07008	0	-35.07008	0.15594	0.186568	0.232546	0.0790169	0.248105	0.210532	0.662271	0.695825	1.5858
540000	-24.8319	0	-24.8319	0.595315	0.163267	0.0481934	0.0846757	0.235783	0.0936492	0.724616	0.746431	0.455205
550000	-29.12813	0	-29.12813	0.0836626	0.287333	0.126956	0.0780632	0.126223	0.121471	1.49964	0.564617	0.461547
560000	-29.97862	0	-29.97862	0.24545	0.141259	0.220071	0.0987072	0.135679	0.183602	0.552788	0.798676	0.467025
570000	-32.24751	0	-32.24751	0.181384	0.165205	0.122248	0.0550358	0.183135	0.207652	0.88985	1.07238	1.58903
580000	-21.32805	0	-21.32805	0.143342	0.214086	0.218434	0.0428951	0.0744803	0.11161	1.72799	1.44635	0.745347
590000	-31.20048	0	-31.20048	0.148079	0.505668	0.324391	0.0781918	0.15895	0.0612629	1.06883	0.516223	1.22814
600000	-36.99967	0	-36.99967	0.177716	0.195852	0.0800902	0.0758422	0.128216	0.0944037	0.799166	0.506408	0.311232
