Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-134.0927	0	-134.0927	0.215783	0.124946	0.130207	0.115517	0.0736214	0.0826073	1.87492	0.542242	1.29139
10000	-33.72296	0	-33.72296	0.093484	0.170929	0.165098	0.0872508	0.13827	0.108411	4.06133	1.35948	1.25617
20000	-29.04379	0	-29.04379	0.117563	0.172345	0.219862	0.216566	0.159028	0.156306	1.27031	1.09132	0.817279
30000	-33.20836	0	-33.20836	0.207641	0.346384	0.227977	0.171773	0.0824219	0.138677	0.838101	0.305618	0.699837
40000	-32.26112	0	-32.26112	0.112121	0.106597	0.498091	0.038033	0.140758	0.175193	1.62924	0.645912	0.954682
50000	-29.51124	0	-29.51124	0.168325	0.146879	0.123993	0.18345	0.119735	0.225477	1.28633	1.05451	1.01372
60000	-32.5994	0	-32.5994	0.0585732	0.243303	0.242856	0.0627794	0.108657	0.0445731	0.814132	0.435418	1.98299
70000	-24.91486	0	-24.91486	0.167547	0.146056	0.210652	0.178908	0.122129	0.117332	1.83864	0.952374	0.763916
80000	-40.06569	0	-40.06569	0.15373	0.0444755	0.261232	0.315705	0.18408	0.0508772	0.65189	1.14311	0.461163
90000	-35.98957	0	-35.98957	0.190646	0.086389	0.0618617	0.19994	0.110996	0.263869	1.0662	0.629104	2.0835
100000	-29.34413	0	-29.34413	0.157246	0.159471	0.104314	0.151455	0.136758	0.0695297	1.42831	0.765602	0.439026
110000	-27.47566	0	-27.47566	0.110818	0.0721641	0.228707	0.238409	0.139368	0.0395304	1.53705	0.801444	1.33897
120000	-35.45182	0	-35.45182	0.0742374	0.211768	0.233805	0.193485	0.101769	0.161765	2.63305	0.259517	0.911057
130000	-31.70558	0	-31.70558	0.181391	0.0870677	0.0830329	0.0640661	0.281118	0.0908153	1.74052	1.49257	0.605921
140000	-33.50166	0	-33.50166	0.249181	0.356322	0.137621	0.118044	0.107099	0.146042	0.654371	1.69338	0.527383
150000	-32.14899	0	-32.14899	0.172476	0.129895	0.226252	0.139229	0.12502	0.181122	1.3889	1.3539	1.23043
160000	-28.62743	0	-28.62743	0.0999231	0.1117	0.193186	0.165951	0.102959	0.12335	1.10558	1.34612	0.516663
170000	-31.96766	0	-31.96766	0.134805	0.172656	0.217425	0.0880845	0.0952727	0.213043	1.00593	0.349403	0.933073
180000	-23.72347	0	-23.72347	0.159343	0.109775	0.145561	0.0966652	0.151492	0.158258	1.2883	1.0334	1.13867
190000	-29.83939	0	-29.83939	0.189804	0.196624	0.0945416	0.196907	0.165586	0.11572	0.98803	0.749552	1.53369
200000	-31.81861	0	-31.81861	0.188113	0.152344	0.168881	0.101739	0.466407	0.197872	1.15053	0.426856	0.90992
210000	-32.41441	0	-32.41441	0.0840421	0.112301	0.432504	0.0594416	0.124557	0.215717	1.01442	0.488425	0.38966
220000	-28.53976	0	-28.53976	0.207407	0.122507	0.133658	0.16175	0.215899	0.0436119	1.32301	0.713758	0.790741
230000	-36.89341	0	-36.89341	0.208855	0.0574153	0.136308	0.235403	0.180934	0.0826079	0.660555	0.422598	0.496572
240000	-39.93776	0	-39.93776	0.479764	0.207012	0.377208	0.0746712	0.132771	0.265563	1.59369	1.84995	2.65169
250000	-34.51323	0	-34.51323	0.122922	0.423191	0.109369	0.205923	0.118558	0.267061	1.10054	0.992201	0.942033
260000	-35.73622	0	-35.73622	0.0587044	0.277118	0.265983	0.105818	0.182778	0.200494	1.56121	0.333936	2.12286
270000	-36.48961	0	-36.48961	0.0807897	0.133026	0.423748	0.0955718	0.0509509	0.20197	1.38728	0.442607	0.766048
280000	-28.71263	0	-28.71263	0.191339	0.274909	0.116974	0.115673	0.145481	0.186325	1.10695	0.824429	0.626255
290000	-34.11844	0	-34.11844	0.15547	0.0813602	0.259399	0.196915	0.223889	0.105662	0.325759	0.821379	0.425743
300000	-26.18394	0	-26.18394	0.190956	0.132093	0.172378	0.263977	0.128981	0.139706	0.942139	1.12037	0.827741
310000	-34.74533	0	-34.74533	0.270858	0.161284	0.245565	0.159082	0.123336	0.126243	0.97515	0.901139	0.591964
320000	-38.09725	0	-38.09725	0.189823	0.14371	0.116967	0.125451	0.0685032	0.151117	0.728157	1.12409	0.417694
330000	-35.63221	0	-35.63221	0.231153	0.254736	0.307496	0.150261	0.270659	0.0990951	0.761475	0.627654	0.504366
340000	-28.94435	0	-28.94435	0.272912	0.0660979	0.212652	0.197189	0.158921	0.0865139	1.71258	0.536386	0.904455
350000	-30.08779	0	-30.08779	0.0843722	0.154132	0.106539	0.129467	0.11962	0.0303197	0.630953	0.51302	0.617254
360000	-30.32336	0	-30.32336	0.138029	0.126902	0.128063	0.0724995	0.175259	0.0898638	1.06113	0.782021	0.940629
370000	-39.3911	0	-39.3911	0.110733	0.298876	0.126698	0.197583	0.547819	0.143837	0.490574	0.287367	0.514103
380000	-35.01752	0	-35.01752	0.229911	0.0636185	0.39979	0.13816	0.116606	0.119319	1.41379	0.800605	0.57427
390000	-41.93275	0	-41.93275	0.213534	0.129853	0.0871827	0.248445	0.182141	0.263003	0.762692	0.521868	0.385032
400000	-28.9644	0	-28.9644	0.160928	0.195958	0.176815	0.157125	0.107997	0.180229	1.58724	1.66086	0.620791
410000	-32.77645	0	-32.77645	0.184753	0.12207	0.0798434	0.278628	0.0767748	0.160992	1.59644	0.466518	0.84319
420000	-31.83435	0	-31.83435	0.221193	0.0410288	0.429273	0.128707	0.134534	0.203548	1.55938	0.568201	0.772769
430000	-29.99373	0	-29.99373	0.327497	0.260561	0.293053	0.0558319	0.155019	0.230632	1.23988	1.08554	1.2414
440000	-33.21245	0	-33.21245	0.116648	0.172768	0.138085	0.249462	0.144852	0.0870348	1.11239	0.42062	1.25819
450000	-40.96649	0	-40.96649	0.141206	0.135532	0.113699	0.13609	0.04301	0.223151	1.09801	0.289739	0.602272
460000	-38.61006	0	-38.61006	0.147164	0.160742	0.243301	0.239603	0.170605	0.076647	0.977139	1.04278	0.903108
470000	-37.1736	0	-37.1736	0.0767998	0.0676091	0.168149	0.188248	0.238574	0.159579	1.68198	1.03533	0.370071
480000	-34.15661	0	-34.15661	0.108048	0.17036	0.0863245	0.187611	0.254082	0.0882011	1.17099	0.900422	0.997916
490000	-29.54535	0	-29.54535	0.190433	0.125819	0.317282	0.170676	0.15168	0.147381	1.92416	0.685695	0.510225
500000	-27.43117	0	-27.43117	0.135641	0.103189	0.179869	0.208572	0.0963096	0.294061	0.720847	0.867911	1.10852
510000	-32.48863	0	-32.48863	0.0753834	0.167903	0.321168	0.153944	0.159099	0.193588	1.97704	0.51015	0.695697
520000	-36.86089	0	-36.86089	0.127556	0.133564	0.199618	0.113686	0.041486	0.114423	0.695758	0.944834	1.37069
530000	-24.80204	0	-24.80204	0.133886	0.195577	0.259093	0.127497	0.13994	0.079818	1.47079	0.937077	1.82756
540000	-41.78937	0	-41.78937	0.19218	0.149855	0.494821	0.130759	0.112853	0.145214	0.22804	0.907658	0.334628
550000	-28.99584	0	-28.99584	0.124902	0.227684	0.274976	0.101759	0.122122	0.109016	0.670685	0.644052	0.853992
560000	-31.65412	0	-31.65412	0.128467	0.163488	0.218435	0.112295	0.173164	0.135263	1.9209	0.520981	1.0067
570000	-30.86031	0	-30.86031	0.166332	0.164491	0.209527	0.095896	0.338601	0.0777699	1.73776	0.675795	1.10935
580000	-30.46155	0	-30.46155	0.100377	0.224382	0.215166	0.135135	0.162275	0.14261	1.64931	0.400824	1.73045
590000	-31.27204	0	-31.27204	0.0772653	0.151851	0.314474	0.139085	0.0607793	0.134883	0.707029	0.66378	1.14883
600000	-35.13947	0	-35.13947	0.232142	0.36328	0.182537	0.183235	0.224645	0.311171	0.786938	0.836404	1.94789
610000	-30.89748	0	-30.89748	0.0926611	0.199041	0.0554082	0.0647714	0.0956451	0.0987393	1.41366	0.671082	1.12287
620000	-32.52627	0	-32.52627	0.124038	0.185514	0.183831	0.302543	0.0696804	0.206969	1.34114	0.768676	1.07205
630000	-29.26012	0	-29.26012	0.115009	0.145192	0.205154	0.107597	0.163317	0.172626	1.18576	0.410923	0.953234
640000	-32.57596	0	-32.57596	0.125749	0.303269	0.266929	0.179969	0.0815674	0.0835415	1.04632	0.778404	1.23276
650000	-29.85225	0	-29.85225	0.146957	0.237523	0.109637	0.0971042	0.151565	0.151747	1.60744	1.01504	1.37364
660000	-36.81374	0	-36.81374	0.123774	0.122332	0.330641	0.125574	0.0939889	0.232642	1.22837	0.911276	0.907465
670000	-42.32694	0	-42.32694	0.224316	0.0969719	0.127598	0.115537	0.259729	0.106197	1.02485	0.901564	0.572363
680000	-26.05437	0	-26.05437	0.12506	0.161899	0.135357	0.0784458	0.132595	0.177527	0.623743	0.706663	0.866106
690000	-30.06707	0	-30.06707	0.217861	0.16873	0.427738	0.178121	0.0845802	0.203429	1.21829	1.12199	3.22892
700000	-32.07035	0	-32.07035	0.113957	0.223323	0.213685	0.0638051	0.216742	0.0888982	3.73645	0.444874	1.03438
710000	-34.80296	0	-34.80296	0.184145	0.208217	0.274633	0.153892	0.188452	0.272271	0.809958	1.80737	0.629129
720000	-26.1985	0	-26.1985	0.152997	0.153361	0.217173	0.197972	0.0813373	0.147402	0.721087	2.6634	1.78898
730000	-33.7205	0	-33.7205	0.0809385	0.178181	0.262835	0.223984	0.146254	0.223643	0.585458	0.591446	0.969212
740000	-30.04624	0	-30.04624	0.159655	0.229877	0.156068	0.0592891	0.0929348	0.276693	1.70357	0.638251	1.97743
750000	-35.98371	0	-35.98371	0.173026	0.0950111	0.194412	0.338193	0.233722	0.222541	0.687004	0.51356	0.685104
760000	-30.74203	0	-30.74203	0.348385	0.222896	0.204653	0.141978	0.361185	0.183276	0.511559	0.543197	0.554105
770000	-29.43776	0	-29.43776	0.172157	0.209021	0.206727	0.167697	0.0985566	0.17635	1.03089	0.376315	0.920542
780000	-31.44124	0	-31.44124	0.0609653	0.327467	0.247931	0.11995	0.085338	0.137039	1.20804	0.586572	1.24765
790000	-33.40148	0	-33.40148	0.143576	0.107862	0.0842253	0.0577178	0.136861	0.358799	2.19206	0.317686	1.63185
800000	-36.67815	0	-36.67815	0.144357	0.0595346	0.0633267	0.249346	0.141331	0.124851	1.33048	0.504388	0.679658
810000	-34.28886	0	-34.28886	0.15967	0.103261	0.237062	0.11229	0.0715929	0.0752148	0.577275	0.898495	0.997704
820000	-33.5963	0	-33.5963	0.176902	0.138555	0.0942124	0.274487	0.292404	0.137612	0.910628	0.768898	1.37746
830000	-28.93802	0	-28.93802	0.104104	0.258673	0.140528	0.192061	0.108154	0.112103	2.10905	1.01245	1.26791
840000	-31.61436	0	-31.61436	0.163042	0.171222	0.211864	0.145161	0.130968	0.119127	2.08914	0.971599	1.428
850000	-32.77994	0	-32.77994	0.13375	0.124508	0.341833	0.125626	0.0804737	0.127153	2.61191	0.605699	0.699822
860000	-28.44442	0	-28.44442	0.149264	0.126585	0.137303	0.109587	0.0731684	0.143386	1.42084	0.726676	0.377225
870000	-35.16584	0	-35.16584	0.142152	0.0982568	0.23295	0.102573	0.115014	0.1474	0.683494	0.760584	0.29515
880000	-31.35611	0	-31.35611	0.222209	0.281041	0.147784	0.0597075	0.103037	0.0829013	1.56278	2.10205	1.43382
890000	-27.26051	0	-27.26051	0.113584	0.162611	0.129751	0.12259	0.282293	0.100847	1.89488	0.730202	1.1969
900000	-33.17422	0	-33.17422	0.0921039	0.219194	0.11081	0.160417	0.171107	0.100053	0.693433	1.25206	0.855098
910000	-32.60399	0	-32.60399	0.167003	0.175075	0.227164	0.119688	0.144231	0.0526383	1.13985	0.486615	0.715624
920000	-34.37659	0	-34.37659	0.299386	0.0603467	0.151348	0.252705	0.274226	0.103076	0.942023	0.524978	0.672334
930000	-36.28145	0	-36.28145	0.154339	0.309915	0.190784	0.192138	0.290917	0.131812	0.889001	0.701225	1.61762
940000	-34.43334	0	-34.43334	0.162177	0.193828	0.181191	0.181735	0.0997405	0.0967365	0.380081	0.58539	0.339347
950000	-33.30667	0	-33.30667	0.108111	0.296385	0.148944	0.221114	0.0940241	0.164362	1.4265	0.254272	2.25175
960000	-30.4995	0	-30.4995	0.140944	0.228628	0.162084	0.21362	0.176041	0.0834222	1.66736	0.877865	0.832794
970000	-25.40717	0	-25.40717	0.104991	0.232397	0.0914242	0.14527	0.117629	0.11743	2.20217	0.737457	2.28346
980000	-32.76507	0	-32.76507	0.191242	0.193367	0.105588	0.191491	0.0760617	0.106744	0.551535	0.662335	2.03178
990000	-28.5835	0	-28.5835	0.134696	0.134173	0.094558	0.161643	0.173025	0.271462	1.07424	0.627775	0.770068
1000000	-39.08162	0	-39.08162	0.100721	0.210556	0.190242	0.128424	0.134496	0.178968	2.12825	0.19097	0.808871
1010000	-32.69164	0	-32.69164	0.333911	0.231791	0.117276	0.196264	0.0537823	0.106792	0.783301	0.983536	1.20518
1020000	-33.90156	0	-33.90156	0.312783	0.127983	0.165881	0.241535	0.0719713	0.148509	0.717407	0.528592	0.476568
1030000	-35.7821	0	-35.7821	0.130491	0.396774	0.613821	0.122972	0.221745	0.164749	0.76872	0.643617	0.967918
1040000	-30.15629	0	-30.15629	0.0861616	0.100612	0.198708	0.193023	0.100882	0.285732	1.07706	0.430776	0.625076
1050000	-25.99136	0	-25.99136	0.243414	0.120498	0.261144	0.229818	0.177144	0.177465	0.670324	1.34779	1.75678
1060000	-35.57806	0	-35.57806	0.18759	0.0727005	0.206351	0.17363	0.0656985	0.130507	0.359603	0.476342	0.446252
1070000	-29.571	0	-29.571	0.0909113	0.201854	0.12644	0.20569	0.137036	0.142699	2.16018	0.477159	1.25666
1080000	-32.1608	0	-32.1608	0.132864	0.0901279	0.160383	0.143865	0.135257	0.141076	0.837601	2.79952	0.500313
1090000	-31.42612	0	-31.42612	0.255496	0.0960585	0.245294	0.195621	0.114041	0.0765163	0.642721	0.360343	2.08337
1100000	-34.08754	0	-34.08754	0.114164	0.215874	0.107806	0.144282	0.106365	0.127562	0.8747	0.441397	0.974354
1110000	-32.87782	0	-32.87782	0.132513	0.119346	0.134023	0.187691	0.108927	0.133842	1.18933	0.497977	0.329406
1120000	-32.67369	0	-32.67369	0.135425	0.12962	0.15257	0.184927	0.110733	0.0647951	1.44455	0.691592	0.473889
1130000	-32.56001	0	-32.56001	0.0963208	0.468968	0.095355	0.33317	0.0906727	0.0697726	1.58949	0.519727	1.24508
1140000	-34.33288	0	-34.33288	0.196026	0.188021	0.17749	0.131217	0.109319	0.0894252	1.77138	0.258903	1.48523
1150000	-37.23188	0	-37.23188	0.0849212	0.187711	0.135381	0.126377	0.221843	0.186566	1.2249	0.43508	0.502408
1160000	-31.4888	0	-31.4888	0.115443	0.320506	0.0829773	0.187131	0.0739954	0.129596	1.92293	0.762921	0.64735
1170000	-31.30483	0	-31.30483	0.302631	0.101225	0.195563	0.142025	0.107722	0.188828	2.7234	1.32413	0.667017
1180000	-33.09826	0	-33.09826	0.159841	0.0770385	0.309762	0.143853	0.185156	0.140275	0.588523	0.339866	0.972566
1190000	-33.26314	0	-33.26314	0.131419	0.146712	0.183799	0.279782	0.146351	0.110287	1.84685	0.615726	0.596931
1200000	-35.26342	0	-35.26342	0.154838	0.152795	0.208892	0.126778	0.187753	0.147657	1.002	0.430638	1.24563
1210000	-33.65496	0	-33.65496	0.250279	0.189767	0.191438	0.212261	0.104158	0.0989505	0.555581	0.745342	1.07638
1220000	-32.09828	0	-32.09828	0.272396	0.424344	0.151109	0.147017	0.142107	0.128485	1.89716	0.529564	0.994601
1230000	-30.4279	0	-30.4279	0.138226	0.139271	0.180128	0.22441	0.163975	0.141944	0.486939	0.674725	1.02863
1240000	-29.84282	0	-29.84282	0.172888	0.19864	0.174249	0.193971	0.137967	0.145755	0.865699	0.809045	0.693489
1250000	-37.18579	0	-37.18579	0.166291	0.336357	0.142188	0.438207	0.197273	0.192917	0.847753	0.73141	1.29894
1260000	-32.14276	0	-32.14276	0.0819516	0.287935	0.0766468	0.152335	0.12778	0.108923	1.80284	0.473071	0.472841
1270000	-34.48418	0	-34.48418	0.168412	0.117942	0.297944	0.211063	0.107632	0.0860279	0.694462	0.478286	0.838034
1280000	-31.48476	0	-31.48476	0.138201	0.142624	0.122854	0.0639348	0.114659	0.286666	0.515999	0.706613	1.06102
1290000	-39.20636	0	-39.20636	0.0835752	0.298918	0.156405	0.222999	0.271504	0.190945	1.04091	0.483914	1.90154
