Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-59.91593	0	-59.91593	0.179264	0.201614	0.224056	0.149497	0.286867	0.053252	1.7184	0.394656	0.439207
10000	-13.13966	0	-13.13966	0.10085	0.127912	0.212875	0.09612	0.220358	0.131559	1.39854	1.1657	1.83455
20000	-19.89472	0	-19.89472	0.0830278	0.123034	0.109688	0.205016	0.0399459	0.157091	0.377235	0.618818	1.22461
30000	-14.85017	0	-14.85017	0.11392	0.258887	0.180562	0.0820193	0.229328	0.122175	0.613562	0.326149	0.689875
40000	-15.99334	0	-15.99334	0.0689657	0.122668	0.24683	0.098235	0.084157	0.127532	0.567633	0.593015	0.756244
50000	-16.70273	0	-16.70273	0.0915159	0.279776	0.0608674	0.0825004	0.179312	0.360883	2.09061	0.689162	0.855181
60000	-11.96663	0	-11.96663	0.0992024	0.114298	0.116756	0.117795	0.10506	0.119565	1.01797	0.897256	2.18815
70000	-11.39788	0	-11.39788	0.15068	0.138655	0.130532	0.079606	0.0777313	0.151366	1.40675	0.774838	1.16353
80000	-18.58832	0	-18.58832	0.110789	0.0790902	0.10748	0.13	0.0761976	0.1136	0.778163	0.657629	2.39065
90000	-19.46861	0	-19.46861	0.146477	0.241693	0.0930305	0.11655	0.119837	0.153142	0.950634	0.71642	0.479935
100000	-11.51834	0	-11.51834	0.122159	0.226069	0.155303	0.193477	0.108903	0.198633	1.13617	1.16718	0.538133
110000	-14.33402	0	-14.33402	0.0441808	0.167253	0.0969903	0.113219	0.232741	0.220686	1.84814	0.972992	0.582615
120000	-19.47341	0	-19.47341	0.102556	0.329974	0.220155	0.0984502	0.180263	0.237806	0.530614	1.23725	1.15356
130000	-13.12801	0	-13.12801	0.122924	0.186438	0.198004	0.0365558	0.0728356	0.126603	1.58672	1.07805	1.53506
140000	-19.6363	0	-19.6363	0.16668	0.319299	0.249308	0.0529498	0.233182	0.0530965	0.915333	2.19294	0.825359
150000	-14.14917	0	-14.14917	0.139058	0.203568	0.0484486	0.114721	0.0638399	0.125395	0.757948	0.609794	0.438871
160000	-14.95164	0	-14.95164	0.0595844	0.085346	0.179222	0.14692	0.143915	0.0853418	0.701419	0.74756	0.722904
170000	-21.84284	0	-21.84284	0.0426926	0.126666	0.0654345	0.19265	0.101874	0.110636	0.779	0.539646	5.82875
180000	-27.27545	0	-27.27545	0.0586412	0.141188	0.686754	0.194859	0.103426	0.331047	0.661035	0.341011	0.519886
190000	-15.73778	0	-15.73778	0.086855	0.208346	0.277489	0.168037	0.122242	0.161388	1.19322	0.989353	0.616485
200000	-20.44736	0	-20.44736	0.136373	0.39675	0.147882	0.129367	0.102781	0.174172	0.519046	0.804158	0.630535
210000	-12.09915	0	-12.09915	0.0857042	0.302322	0.0773429	0.0885192	0.100864	0.133966	0.553953	0.792313	1.6392
220000	-16.56564	0	-16.56564	0.174506	0.124997	0.0631628	0.106205	0.11663	0.272333	1.3818	0.729605	1.28287
230000	-28.62164	0	-28.62164	0.107033	0.144632	0.126876	0.0570701	0.143861	0.0282791	0.94292	0.506116	2.72121
240000	-16.88239	0	-16.88239	0.29767	0.179508	0.222646	0.140535	0.167145	0.106319	0.841753	1.67576	0.948163
250000	-16.62676	0	-16.62676	0.099975	0.207414	0.0439347	0.136014	0.143457	0.213001	0.920943	1.00852	1.79476
