Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-34.87499	0	-34.87499	0.197964	0.138057	0.256047	0.164061	0.21521	0.0982343	1.46847	0.687361	1.32717
10000	-17.58714	0	-17.58714	0.117217	0.232591	0.403353	0.1056	0.293327	0.343565	0.325172	0.988318	0.870292
20000	-17.83523	0	-17.83523	0.0957264	0.0565637	0.343616	0.189117	0.0450619	0.0795987	1.12695	0.618565	0.144893
30000	-18.99911	0	-18.99911	0.204807	0.0845077	0.128541	0.0910633	0.201022	0.250718	0.689311	1.06701	0.152937
40000	-4.205205	0	-4.205205	0.181219	0.269486	0.101402	0.0938527	0.173741	0.102283	0.545949	1.20655	1.18832
50000	-4.076427	0	-4.076427	0.173479	0.133115	0.0630846	0.115074	0.142592	0.0760076	0.471646	0.943526	0.401689
60000	-10.17159	0	-10.17159	0.0607317	0.198315	0.154567	0.0700636	0.0811297	0.122195	1.28516	1.12482	1.51727
70000	-9.902076	0	-9.902076	0.299975	0.0820519	0.0668413	0.0950649	0.163736	0.106477	0.772277	1.08982	1.09695
80000	-15.75749	0	-15.75749	0.158619	0.207198	0.311016	0.137187	0.24164	0.119383	0.770596	1.5317	0.343593
90000	-8.482697	0	-8.482697	0.0856605	0.353744	0.0919975	0.0645745	0.093979	0.13	1.1012	1.4614	0.748253
100000	-14.08944	0	-14.08944	0.0567648	0.143229	0.196746	0.233068	0.0632586	0.201686	0.535361	0.742861	0.514921
110000	-15.64264	0	-15.64264	0.0901483	0.346058	0.127392	0.113494	0.131395	0.265159	0.491161	0.981949	0.45076
120000	-11.57184	0	-11.57184	0.0970748	0.310996	0.123927	0.0838303	0.19749	0.102888	0.611665	1.50058	2.06573
130000	-13.68552	0	-13.68552	0.0729075	0.113793	0.261408	0.0849247	0.0909471	0.0854586	0.355423	0.455484	0.456044
140000	-10.38795	0	-10.38795	0.0892811	0.203787	0.200228	0.121162	0.111247	0.189894	0.316354	0.634689	0.466619
150000	-14.19792	0	-14.19792	0.408845	0.174937	0.168683	0.0659618	0.128594	0.140898	0.708716	0.712106	0.798826
160000	-6.812102	0	-6.812102	0.0969166	0.258281	0.174931	0.0912724	0.0979561	0.129028	0.867421	1.18718	1.84226
170000	-4.223021	0	-4.223021	0.0839407	0.17307	0.133237	0.0792383	0.0714982	0.136592	0.647454	1.06845	0.69372
