Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-29.35608	0	-29.35608	0.194088	0.127117	0.154845	0.112725	0.111199	0.218543	0.919361	0.440104	0.735314
10000	-7.19024	0	-7.19024	0.105065	0.141023	0.109441	0.0513407	0.20847	0.100796	1.9191	1.20975	1.27454
20000	-12.81723	0	-12.81723	0.138687	0.1822	0.258241	0.100445	0.0975292	0.118094	1.617	0.48515	1.37392
30000	-12.25026	0	-12.25026	0.0952723	0.138905	0.100626	0.124913	0.163356	0.062998	0.997566	0.515409	0.423361
40000	-9.813096	0	-9.813096	0.187873	0.112354	0.10024	0.143922	0.0737291	0.0790874	0.755485	0.374039	1.57104
50000	-10.18623	0	-10.18623	0.131584	0.257538	0.329142	0.0999418	0.131409	0.199576	0.625971	0.538546	0.893204
60000	-11.01063	0	-11.01063	0.128828	0.0607035	0.232928	0.199407	0.120369	0.130916	0.993795	1.5519	0.612367
70000	-11.47142	0	-11.47142	0.110228	0.0555437	0.0838442	0.186097	0.102109	0.0890543	1.88576	0.619591	1.43357
80000	-12.44131	0	-12.44131	0.230883	0.116117	0.190404	0.0460931	0.196747	0.043952	0.864962	0.463035	0.447682
90000	-11.64589	0	-11.64589	0.102436	0.204909	0.292279	0.143827	0.223931	0.108078	2.62172	0.35787	1.04023
100000	-14.30241	0	-14.30241	0.0730999	0.182757	0.20532	0.247406	0.288837	0.17197	1.5007	1.097	1.58018
110000	-14.97382	0	-14.97382	0.124489	0.606913	0.193679	0.0940946	0.183119	0.400641	1.04436	0.895905	1.23108
120000	-11.44144	0	-11.44144	0.110441	0.319927	0.122281	0.191021	0.159902	0.108989	0.974473	0.653592	0.418185
130000	-11.39225	0	-11.39225	0.152513	0.146156	0.126407	0.152143	0.351632	0.167425	0.892445	0.340935	1.04462
140000	-9.61842	0	-9.61842	0.196424	0.124876	0.226304	0.157522	0.211353	0.0959413	1.23532	0.624701	1.12935
150000	-11.09795	0	-11.09795	0.321378	0.214011	0.312805	0.072447	0.228035	0.262814	0.798544	0.910505	1.37008
160000	-12.88697	0	-12.88697	0.165815	0.409089	0.194544	0.0872779	0.225086	0.0745858	1.30769	0.98293	0.581184
170000	-15.0837	0	-15.0837	0.142121	0.257299	0.183143	0.202077	0.056475	0.233462	0.384567	0.788632	0.63745
180000	-15.37672	0	-15.37672	0.123106	0.179622	0.256529	0.151649	0.302203	0.0896589	0.654923	0.453733	0.676994
190000	-13.8958	0	-13.8958	0.0853995	0.214328	0.122702	0.100985	0.179111	0.060231	0.963381	0.347985	1.22635
200000	-11.22206	0	-11.22206	0.122538	0.195935	0.241697	0.114322	0.0951625	0.107848	1.10275	1.04561	0.456068
210000	-14.67912	0	-14.67912	0.142431	0.471085	0.115948	0.199688	0.101951	0.312769	0.537034	0.74219	0.830368
220000	-8.072928	0	-8.072928	0.128792	0.109208	0.280396	0.0959605	0.109768	0.260977	2.0474	1.1405	0.729548
230000	-16.66225	0	-16.66225	0.739849	0.179502	0.149666	0.153987	0.108428	0.0772694	0.314093	0.708525	0.826296
240000	-8.96391	0	-8.96391	0.219429	0.179635	0.149568	0.0835768	0.161303	0.047236	2.19453	0.915524	0.83066
250000	-12.87349	0	-12.87349	0.272281	0.182149	0.48163	0.0830691	0.117462	0.085344	0.877404	1.18946	0.656016
260000	-14.70404	0	-14.70404	0.10353	0.113612	0.281577	0.111952	0.29678	0.138798	1.5073	1.00568	0.882043
270000	-10.3889	0	-10.3889	0.123637	0.165714	0.190911	0.0731453	0.093325	0.0826921	1.59101	0.498072	0.758889
280000	-11.8266	0	-11.8266	0.258861	0.1253	0.202295	0.122615	0.491003	0.186459	1.28486	1.39888	0.788245
290000	-11.61145	0	-11.61145	0.1626	0.199277	0.274574	0.0555454	0.104448	0.0871672	0.555874	0.432072	0.703158
300000	-12.58265	0	-12.58265	0.165561	0.119801	0.124289	0.110315	0.275494	0.136941	1.59301	0.616292	0.36988
310000	-6.648812	0	-6.648812	0.212739	0.074585	0.295929	0.133159	0.0666058	0.0904039	1.98529	0.62323	1.32995
320000	-9.696083	0	-9.696083	0.0860052	0.167125	0.157913	0.0832293	0.124106	0.131665	0.743821	0.35728	0.482785
330000	-11.77865	0	-11.77865	0.0837555	0.129521	0.321839	0.14635	0.281404	0.15351	1.20655	1.16347	1.33626
340000	-19.79379	0	-19.79379	0.171247	0.15009	0.0825678	0.255416	0.272677	0.0720156	0.837259	0.31788	0.801913
350000	-11.52644	0	-11.52644	0.120622	0.186981	0.0790137	0.0934617	0.117626	0.0932561	1.68393	0.537173	2.43469
360000	-7.775108	0	-7.775108	0.124773	0.162065	0.118958	0.124147	0.0852494	0.145442	0.846975	0.901041	1.10103
370000	-12.20561	0	-12.20561	0.127091	0.205203	0.281135	0.152941	0.164551	0.182839	0.779686	0.399617	0.763956
380000	-15.08685	0	-15.08685	0.381257	0.300279	0.137862	0.0891156	0.164446	0.131663	1.96819	0.772647	0.992387
390000	-15.56402	0	-15.56402	0.326769	0.22432	0.16351	0.156211	0.121363	0.0864792	1.06776	0.474295	0.527533
400000	-10.31402	0	-10.31402	0.0789606	0.0896128	0.16032	0.130153	0.0757004	0.175068	1.04419	0.460509	0.643255
410000	-21.5295	0	-21.5295	0.45887	0.130966	0.211702	0.0934666	0.245925	0.165437	1.03927	0.575757	0.47432
420000	-10.3481	0	-10.3481	0.219732	0.132533	0.222003	0.0677677	0.080106	0.0869077	1.38369	0.823243	0.61996
430000	-14.48553	0	-14.48553	0.24233	0.118434	0.0884722	0.142596	0.115735	0.127431	0.881729	0.423607	1.29751
440000	-12.51091	0	-12.51091	0.206936	0.182873	0.366601	0.0699414	0.0939356	0.111316	1.81735	1.25213	1.1007
450000	-17.35515	0	-17.35515	0.430316	0.276351	0.321402	0.196506	0.0942306	0.352257	1.74847	0.584724	0.690047
460000	-10.31002	0	-10.31002	0.104026	0.11234	0.212809	0.0590373	0.153457	0.0949738	1.27051	0.597944	0.412117
470000	-13.21146	0	-13.21146	0.186765	0.135024	0.290877	0.136678	0.114393	0.0674631	1.86111	1.57297	1.37508
480000	-13.78625	0	-13.78625	0.182796	0.138102	0.226657	0.225214	0.307629	0.154822	1.84592	0.434952	1.24912
490000	-15.33733	0	-15.33733	0.135609	0.583285	0.153008	0.164886	0.160124	0.077139	1.08812	0.224672	1.43203
500000	-12.09642	0	-12.09642	0.204642	0.091552	0.349808	0.158752	0.081836	0.164214	1.25948	1.53697	0.765768
510000	-12.97825	0	-12.97825	0.196534	0.102446	0.207408	0.100123	0.148163	0.0946395	1.94484	0.986745	0.624515
520000	-16.07473	0	-16.07473	0.199686	0.0899398	0.187539	0.14487	0.247012	0.10493	1.33379	0.28026	0.675605
530000	-7.975553	0	-7.975553	0.157604	0.229991	0.0737175	0.0840323	0.0807974	0.17027	1.61553	1.4559	1.3983
540000	-8.585333	0	-8.585333	0.137333	0.0861679	0.102875	0.0946033	0.227458	0.0834734	1.73779	1.8256	0.736983
550000	-11.41588	0	-11.41588	0.0839032	0.145492	0.0995848	0.284592	0.0581848	0.161844	1.9223	0.427257	1.10039
560000	-8.759579	0	-8.759579	0.15095	0.310636	0.159295	0.173898	0.185086	0.138648	1.37145	0.429954	1.18188
570000	-12.95416	0	-12.95416	0.11724	0.119985	0.180994	0.105671	0.034149	0.155931	1.83911	1.00948	0.932986
580000	-12.05472	0	-12.05472	0.151372	0.231672	0.121706	0.147515	0.0724086	0.190458	2.88303	0.6247	0.486303
590000	-15.82826	0	-15.82826	0.301518	0.166636	0.130381	0.0696821	0.186609	0.229072	0.975824	1.15375	0.434489
600000	-10.55393	0	-10.55393	0.101824	0.161661	0.0954694	0.0375541	0.126471	0.179326	0.989665	0.665734	1.07835
610000	-18.34166	0	-18.34166	0.0742516	0.19972	0.433149	0.0257085	0.239025	0.0660583	0.796997	0.860783	0.498166
620000	-11.60287	0	-11.60287	0.18052	0.154599	0.318589	0.102914	0.0724928	0.128166	1.32729	0.867141	0.759529
630000	-10.86513	0	-10.86513	0.0738313	0.0782617	0.284632	0.218738	0.115383	0.141263	1.97247	0.886641	0.818474
