Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-171.6078	0	-171.6078	0.185145	0.262669	0.105261	0.170048	0.388554	0.0784113	0.573515	0.78063	0.605776
10000	-38.51132	0	-38.51132	0.155944	0.366992	0.232554	0.0837666	0.219712	0.0780547	1.44683	0.451071	0.556845
20000	-34.05647	0	-34.05647	0.12901	0.270291	0.114865	0.0881777	0.149617	0.165985	1.55009	0.660281	0.879954
30000	-37.40804	0	-37.40804	0.17681	0.289626	0.180616	0.11781	0.0842979	0.0569078	1.50896	0.894282	2.41866
40000	-33.25996	0	-33.25996	0.142552	0.436522	0.158621	0.114372	0.101355	0.158235	1.60983	0.334537	0.788353
50000	-37.26741	0	-37.26741	0.331076	0.136079	0.337427	0.0846579	0.0743735	0.141304	1.60922	0.637616	0.67009
60000	-27.44487	0	-27.44487	0.296264	0.357086	0.094607	0.132997	0.112921	0.131239	0.847369	0.880609	1.10452
70000	-29.56156	0	-29.56156	0.289782	0.204471	0.236114	0.0750983	0.0730943	0.161247	1.32075	0.861334	0.761978
80000	-50.78968	0	-50.78968	0.103565	0.221936	0.295794	0.0801918	0.153224	0.146346	1.35502	0.534294	0.810969
90000	-38.9703	0	-38.9703	0.193716	0.315685	0.224517	0.084765	0.099749	0.0894772	1.25554	0.538488	1.28339
100000	-24.96596	0	-24.96596	0.313635	0.415754	0.247938	0.159722	0.0811081	0.133654	1.54357	0.849406	1.48133
110000	-34.03493	0	-34.03493	0.293456	0.44577	0.0903475	0.15817	0.0617667	0.313384	1.86081	0.736358	1.05244
120000	-32.16248	0	-32.16248	0.100537	0.51662	0.13082	0.12721	0.100117	0.167993	1.00346	1.42863	0.471226
130000	-27.41579	0	-27.41579	0.255077	0.253495	0.164093	0.0900217	0.114812	0.138384	4.18251	0.526657	1.13051
140000	-44.86784	0	-44.86784	0.240116	0.486623	0.136586	0.14243	0.106346	0.0959326	1.65224	1.34905	0.960276
150000	-29.50269	0	-29.50269	0.141855	0.633728	0.119178	0.13839	0.107248	0.0677483	1.58354	0.816256	0.955936
160000	-27.8159	0	-27.8159	0.222988	0.165895	0.248961	0.179491	0.0505343	0.0765225	1.83631	0.953175	0.45042
170000	-34.82631	0	-34.82631	0.214142	0.222226	0.41085	0.0896956	0.0913168	0.134156	1.53765	0.739523	0.821052
180000	-41.12956	0	-41.12956	0.156538	0.234739	0.208333	0.176903	0.0645196	0.238912	0.785734	0.490349	1.14149
190000	-36.13757	0	-36.13757	0.181942	0.23052	0.253336	0.105041	0.127668	0.0828398	2.30547	0.453918	0.59381
200000	-36.63616	0	-36.63616	0.243611	0.349981	0.0640327	0.0844165	0.151194	0.0811662	1.33803	1.46572	1.43556
210000	-53.13432	0	-53.13432	0.141482	0.416453	0.0869098	0.0867131	0.0511243	0.0958708	0.791652	0.650108	0.354867
220000	-39.36524	0	-39.36524	0.197324	0.610247	0.147863	0.188285	0.345411	0.0907964	1.82804	1.42366	0.683979
230000	-34.85615	0	-34.85615	0.253337	0.311595	0.229362	0.0763648	0.18231	0.0887166	1.87208	0.681428	2.09338
240000	-39.57707	0	-39.57707	0.439479	0.186938	0.112239	0.106276	0.133871	0.0459702	0.680286	0.680812	0.831853
250000	-32.60504	0	-32.60504	0.293805	0.216725	0.156244	0.0631053	0.082039	0.190022	2.6592	0.524873	1.55318
260000	-49.94174	0	-49.94174	0.117866	0.216877	0.600672	0.148819	0.109053	0.326848	0.758777	0.644012	0.788015
270000	-46.40643	0	-46.40643	0.198183	0.218995	0.297722	0.143504	0.0902697	0.0611507	1.04128	0.377787	0.669378
280000	-36.05135	0	-36.05135	0.401833	0.255227	0.184472	0.0764852	0.0722089	0.0643517	1.33451	0.260734	0.776029
290000	-43.27077	0	-43.27077	0.192359	0.307592	0.228426	0.0603396	0.119279	0.0585709	1.45633	0.549536	0.457771
300000	-40.87969	0	-40.87969	0.114894	0.588731	0.102634	0.0909428	0.0984414	0.0698279	1.13609	0.697418	0.73578
310000	-37.14557	0	-37.14557	0.191753	0.351421	0.107253	0.130994	0.193731	0.0831126	1.50483	0.389876	0.851732
320000	-39.82451	0	-39.82451	0.145773	0.276223	0.210124	0.103057	0.104209	0.119953	1.27897	0.367925	0.612395
330000	-32.78717	0	-32.78717	0.159949	0.196223	0.247649	0.118758	0.155397	0.129942	1.29485	0.524141	0.562909
340000	-42.04319	0	-42.04319	0.142526	0.202218	0.091342	0.0904081	0.0967032	0.158866	1.80004	0.931709	0.497091
350000	-38.81993	0	-38.81993	0.521853	0.25216	0.127227	0.0891477	0.165143	0.290823	1.12478	0.875331	1.20023
360000	-31.98569	0	-31.98569	0.211922	0.279454	0.209812	0.148055	0.108144	0.0902739	1.03061	0.542168	1.0472
370000	-31.0562	0	-31.0562	0.0908838	0.384047	0.155326	0.136518	0.121909	0.144303	3.47653	0.362071	1.28875
380000	-35.56817	0	-35.56817	0.263148	0.149249	0.375536	0.0760205	0.0864766	0.171774	1.54921	1.39823	0.306964
390000	-44.26674	0	-44.26674	0.166167	0.482301	0.0600793	0.0755183	0.136017	0.191187	1.36124	0.491174	1.00017
400000	-30.10508	0	-30.10508	0.213084	0.19071	0.101034	0.084677	0.0810838	0.0890938	1.72371	1.37018	0.802347
410000	-37.23802	0	-37.23802	0.220062	0.42845	0.134844	0.0928924	0.0857224	0.202515	1.05095	0.453131	0.842242
420000	-38.78522	0	-38.78522	0.114238	0.231508	0.307833	0.148483	0.137055	0.119867	1.77479	0.821755	0.534332
430000	-40.3779	0	-40.3779	0.140198	0.33352	0.199319	0.114765	0.0929762	0.2145	2.30278	0.633714	0.966446
440000	-32.93644	0	-32.93644	0.118285	0.344917	0.445383	0.123105	0.121368	0.196334	1.67572	0.94841	1.19353
450000	-43.68329	0	-43.68329	0.242405	0.311416	0.137291	0.140708	0.0366123	0.18595	1.76109	0.48099	0.725218
460000	-31.33974	0	-31.33974	0.325894	0.452905	0.345027	0.0410694	0.115766	0.135203	1.26108	0.743537	0.633512
470000	-33.75092	0	-33.75092	0.233801	0.278222	0.106019	0.173329	0.0390673	0.144907	1.52193	0.574033	0.480083
480000	-35.70745	0	-35.70745	0.119807	0.597067	0.111955	0.0988665	0.126146	0.180413	1.30772	0.592721	1.39559
490000	-42.71446	0	-42.71446	0.366306	0.163401	0.155046	0.127839	0.135822	0.0907338	1.5472	0.401385	0.579493
500000	-49.88184	0	-49.88184	0.092016	0.539433	0.676064	0.0912089	0.0349761	0.277331	1.03051	0.51953	0.423554
510000	-34.73513	0	-34.73513	0.378544	0.199919	0.357934	0.155046	0.10048	0.098025	1.29689	1.37123	0.477229
520000	-39.10346	0	-39.10346	0.182227	0.159032	0.206026	0.104741	0.128492	0.115467	1.28698	0.37081	0.535688
530000	-33.06398	0	-33.06398	0.115686	0.355296	0.158924	0.0689043	0.156792	0.116835	1.80796	0.544367	1.04526
540000	-37.94323	0	-37.94323	0.175445	0.208412	0.422649	0.119719	0.130174	0.184809	1.77054	0.653568	0.572949
550000	-38.40209	0	-38.40209	0.101867	0.312493	0.0717491	0.100931	0.114171	0.107372	1.30329	0.542214	1.45082
560000	-43.30685	0	-43.30685	0.18132	0.529448	0.167669	0.117768	0.175121	0.148997	1.27493	0.357297	0.460019
570000	-39.80523	0	-39.80523	0.138994	0.263539	0.188403	0.125765	0.0911778	0.121876	1.56428	0.348337	1.61173
580000	-45.26835	0	-45.26835	0.260015	0.216701	0.196784	0.0744769	0.0814741	0.0469988	1.03558	0.664424	0.467829
590000	-49.22372	0	-49.22372	0.217092	0.177138	0.300791	0.157703	0.123055	0.156402	0.866541	0.465423	0.836631
600000	-41.39251	0	-41.39251	0.212703	0.153391	0.521382	0.0534254	0.128637	0.146342	2.08653	0.834541	0.647636
610000	-21.34681	0	-21.34681	0.116211	0.482288	0.327563	0.146889	0.0601014	0.144693	3.18968	0.680431	1.32288
620000	-45.08467	0	-45.08467	0.126404	0.455121	0.160224	0.157195	0.058704	0.123794	1.89427	0.946289	0.7173
630000	-44.29429	0	-44.29429	0.257984	0.15875	0.142423	0.0935768	0.100662	0.128078	1.2968	0.944626	0.312045
640000	-39.61135	0	-39.61135	0.07801	0.37356	0.336857	0.139328	0.118113	0.117237	1.08295	0.680537	0.805243
650000	-32.08801	0	-32.08801	0.471153	0.131663	0.284599	0.164399	0.0824082	0.103533	1.6212	1.00323	0.506646
660000	-41.0506	0	-41.0506	0.190014	0.326898	0.385762	0.10295	0.1618	0.0913808	2.02148	0.484559	0.513897
670000	-45.32847	0	-45.32847	0.0903698	0.396848	0.219457	0.116241	0.0915157	0.208854	0.865698	0.868057	0.585648
680000	-34.51072	0	-34.51072	0.154322	0.185191	0.125549	0.0970769	0.111356	0.0632269	1.43932	0.79203	0.508468
690000	-38.34933	0	-38.34933	0.308557	0.435161	0.0948912	0.21109	0.0736821	0.116634	1.17633	1.2895	0.850907
700000	-30.83414	0	-30.83414	0.275132	0.465426	0.209989	0.0743388	0.106706	0.254729	2.12391	0.604146	1.02617
710000	-37.20094	0	-37.20094	0.153601	0.254485	0.121021	0.10017	0.0563522	0.371687	1.22137	0.566341	2.40073
720000	-37.95286	0	-37.95286	0.266356	0.217704	0.251947	0.0878845	0.214872	0.130039	2.12825	0.336112	0.523002
730000	-50.16922	0	-50.16922	0.486363	0.0990877	0.211035	0.244584	0.0499542	0.0566033	0.688352	0.505808	0.314325
740000	-36.66717	0	-36.66717	0.289501	0.16217	0.100822	0.195402	0.128713	0.0689291	1.30469	0.931618	0.81035
750000	-26.04432	0	-26.04432	0.158413	0.153742	0.105374	0.0819845	0.0737704	0.157755	2.02411	0.999914	1.22727
760000	-31.22294	0	-31.22294	0.318458	0.211958	0.105398	0.0996268	0.0720509	0.189353	1.53936	1.03374	1.32509
770000	-36.36117	0	-36.36117	0.243323	0.20359	0.411626	0.143041	0.0624063	0.117481	1.71906	1.10752	0.462708
780000	-45.17358	0	-45.17358	0.0720376	0.245322	0.103532	0.139841	0.0892555	0.0751627	0.829328	0.864169	0.578238
790000	-38.25769	0	-38.25769	0.207905	0.396438	0.183539	0.109679	0.146318	0.134691	2.48303	0.408107	1.94404
800000	-35.92773	0	-35.92773	0.18132	0.221859	0.319511	0.104	0.0987306	0.0662931	1.80662	0.410054	0.922388
810000	-41.06951	0	-41.06951	0.201452	0.179618	0.474143	0.178905	0.160896	0.0730816	1.06557	1.26691	0.731177
820000	-46.14333	0	-46.14333	0.0988877	0.411474	0.11585	0.0867796	0.19135	0.0371421	0.7709	0.6769	0.609228
830000	-36.06154	0	-36.06154	0.194639	0.108012	0.26674	0.0957258	0.111399	0.168806	2.44662	0.975845	0.369252
840000	-41.41725	0	-41.41725	0.105111	0.301345	0.16507	0.113632	0.146519	0.125279	1.65347	0.727521	0.708004
850000	-51.25067	0	-51.25067	0.145653	0.241691	0.487334	0.128255	0.208593	0.157235	1.47446	0.212773	0.474891
860000	-25.49024	0	-25.49024	0.244682	0.464091	0.20741	0.0816934	0.245217	0.0556272	2.6023	0.594527	0.564711
870000	-31.17346	0	-31.17346	0.123696	0.454391	0.17578	0.162742	0.0534149	0.101216	1.99612	0.385609	1.31086
880000	-31.19868	0	-31.19868	0.178734	0.396349	0.190583	0.0938191	0.0820081	0.137687	2.23253	1.07845	0.350232
890000	-41.56075	0	-41.56075	0.144646	0.381622	0.15576	0.154885	0.0860625	0.212182	2.72867	0.637862	0.60258
900000	-31.95149	0	-31.95149	0.225585	0.305873	0.084911	0.112734	0.201465	0.176822	2.12248	1.4235	0.960501
910000	-43.70604	0	-43.70604	0.142534	0.406589	0.508163	0.122201	0.271502	0.140195	2.14129	0.578459	0.484194
920000	-25.51892	0	-25.51892	0.137722	0.515362	0.164641	0.0354467	0.109738	0.0829062	2.35252	0.701459	0.853691
930000	-33.16785	0	-33.16785	0.138141	0.375159	0.0789756	0.0801298	0.204052	0.113631	1.94634	0.885197	1.06018
940000	-42.08976	0	-42.08976	0.150472	0.201552	0.250147	0.100705	0.114391	0.0842376	2.13237	0.56932	0.41747
950000	-28.88538	0	-28.88538	0.227006	0.392337	0.151315	0.0768338	0.0781455	0.165831	1.58953	0.740747	0.753464
960000	-47.2158	0	-47.2158	0.286049	0.145234	0.633774	0.0971518	0.154267	0.0860755	1.1665	0.473494	0.703552
970000	-28.55021	0	-28.55021	0.286919	0.13284	0.326132	0.0883064	0.0557126	0.064239	3.77008	0.570286	0.404308
980000	-29.44202	0	-29.44202	0.149956	0.502071	0.200188	0.122171	0.118809	0.163507	1.64886	1.18957	0.740291
990000	-32.24173	0	-32.24173	0.292766	0.369969	0.28264	0.197063	0.0961147	0.146025	1.31548	0.669103	0.571475
1000000	-35.21323	0	-35.21323	0.139989	0.355275	0.213895	0.123505	0.0894837	0.168813	1.08845	0.637867	0.883168
1010000	-34.25277	0	-34.25277	0.235275	0.167738	0.09169	0.112988	0.107713	0.124255	2.11036	1.27882	0.780427
1020000	-38.86345	0	-38.86345	0.224631	0.59916	0.147012	0.0706176	0.0727426	0.119445	0.81577	1.06603	0.290375
1030000	-47.08876	0	-47.08876	0.137544	0.310616	0.3857	0.123059	0.106096	0.0523172	1.34705	0.565838	0.42345
1040000	-43.58921	0	-43.58921	0.0937299	0.457694	0.108824	0.174443	0.153221	0.144289	1.34217	0.915893	0.516595
1050000	-34.71092	0	-34.71092	0.200617	0.181508	0.350691	0.0579017	0.0803553	0.177582	4.12799	0.384256	0.603435
