Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-88.89878	0	-88.89878	0.152042	0.0905709	0.0729275	0.128943	0.0674807	0.0689761	1.5652	0.960055	0.298969
10000	-26.99129	0	-26.99129	0.0858702	0.378459	0.122635	0.0878024	0.115536	0.211937	0.400075	1.54453	0.770354
20000	-35.5334	0	-35.5334	0.101015	0.116226	0.217693	0.139466	0.107909	0.0762589	0.542849	0.61002	0.60819
30000	-30.56003	0	-30.56003	0.0605977	0.293092	0.0875562	0.0897893	0.130443	0.301781	0.786595	0.701381	0.8315
40000	-30.65954	0	-30.65954	0.0991918	0.251347	0.263206	0.163633	0.115395	0.14638	0.510516	0.601414	1.21759
50000	-31.96409	0	-31.96409	0.117544	0.15087	0.0710972	0.107956	0.196567	0.164675	0.312074	0.789141	0.600058
60000	-31.20797	0	-31.20797	0.207976	0.288721	0.0460353	0.142128	0.151327	0.150522	0.403109	0.445757	1.25158
70000	-34.96158	0	-34.96158	0.104584	0.115309	0.188692	0.197059	0.100767	0.0896362	0.589586	1.19213	0.61944
80000	-33.66363	0	-33.66363	0.113403	0.439617	0.139488	0.216579	0.183459	0.109289	0.353225	1.2252	0.693811
90000	-32.45311	0	-32.45311	0.0606763	0.418327	0.04701	0.075938	0.130976	0.531055	0.677203	0.778062	0.813098
100000	-33.01029	0	-33.01029	0.240328	0.312491	0.220068	0.12591	0.155198	0.39633	0.326256	1.31186	0.814485
110000	-37.47519	0	-37.47519	0.1073	0.0822376	0.157969	0.0847396	0.150804	0.101623	0.567001	0.336811	1.10528
120000	-29.24988	0	-29.24988	0.124182	0.211126	0.157144	0.0774652	0.16466	0.360019	0.26949	0.713231	1.78706
130000	-29.69022	0	-29.69022	0.0528315	0.262471	0.223956	0.165996	0.1413	0.172895	0.493329	0.61896	1.34316
140000	-33.10236	0	-33.10236	0.0600564	0.302173	0.065784	0.249592	0.230196	0.134465	0.266461	0.759813	1.22264
150000	-28.59809	0	-28.59809	0.073964	0.0825888	0.285662	0.118797	0.130402	0.25753	0.555763	0.838067	1.41029
160000	-34.72954	0	-34.72954	0.113912	0.264287	0.18857	0.0724526	0.0864592	0.215175	0.599896	0.327134	0.563321
170000	-32.90885	0	-32.90885	0.0688634	0.22485	0.181867	0.0584351	0.20106	0.115926	0.525539	0.610274	0.635834
180000	-34.47452	0	-34.47452	0.0788905	0.261938	0.171489	0.0688026	0.212625	0.115271	0.628212	1.21628	0.66208
190000	-30.67037	0	-30.67037	0.116908	0.278218	0.244498	0.176643	0.111683	0.145244	0.326198	0.552706	2.58625
200000	-33.09833	0	-33.09833	0.149761	0.201333	0.151909	0.0516612	0.119016	0.0720608	0.553425	0.410212	0.996198
210000	-31.89495	0	-31.89495	0.0689718	0.143101	0.110624	0.0785215	0.0876592	0.144314	0.520738	0.708246	0.708564
220000	-29.79935	0	-29.79935	0.336506	0.168909	0.154014	0.130068	0.111299	0.152469	0.34028	0.795785	0.795335
230000	-33.9606	0	-33.9606	0.0578058	0.133054	0.218093	0.158596	0.139798	0.155383	0.645085	1.03809	0.688556
240000	-38.32266	0	-38.32266	0.293317	0.136213	0.0777002	0.107663	0.311832	0.192106	0.207189	1.14528	0.292122
250000	-35.84218	0	-35.84218	0.0974413	0.457635	0.13517	0.0817612	0.0570125	0.0730555	0.376034	0.694156	1.54596
260000	-36.72789	0	-36.72789	0.0739261	0.0929826	0.190404	0.0197449	0.137408	0.163205	0.576404	0.680203	1.08425
270000	-38.83461	0	-38.83461	0.206306	0.262583	0.185548	0.0648509	0.0965822	0.241498	0.37584	0.519941	0.432375
280000	-34.88834	0	-34.88834	0.109705	0.0940584	0.337242	0.0907536	0.131963	0.15929	0.570299	1.14884	0.776129
290000	-31.47047	0	-31.47047	0.109314	0.551048	0.10716	0.208347	0.147957	0.365732	0.384009	0.527915	1.37777
300000	-35.09229	0	-35.09229	0.0835053	0.281261	0.159595	0.103298	0.163946	0.449005	0.805845	0.862101	0.395907
310000	-30.91728	0	-30.91728	0.10994	0.171574	0.221665	0.0766516	0.1031	0.0729153	0.379332	0.971328	2.01747
320000	-29.81366	0	-29.81366	0.150514	0.427511	0.139173	0.0877353	0.174022	0.274745	0.417991	1.31179	0.706469
330000	-36.22496	0	-36.22496	0.0992028	0.11015	0.259017	0.153321	0.0860133	0.249242	0.375422	1.17229	0.312824
340000	-31.15781	0	-31.15781	0.188387	0.306764	0.227753	0.125626	0.166318	0.107606	0.464061	0.739612	0.934466
350000	-32.8562	0	-32.8562	0.19637	0.342135	0.12535	0.235717	0.112077	0.180073	0.640033	0.441901	0.984771
360000	-36.14455	0	-36.14455	0.149674	0.37199	0.140405	0.209786	0.223518	0.203739	0.451918	0.331426	1.25316
370000	-34.00906	0	-34.00906	0.137757	0.278847	0.0927111	0.132767	0.248516	0.180933	0.716833	0.918236	1.30145
380000	-30.51481	0	-30.51481	0.112648	0.150091	0.189436	0.14477	0.101425	0.270657	0.721032	0.697677	0.97328
390000	-37.58965	0	-37.58965	0.342858	0.37237	0.196483	0.159742	0.13895	0.203391	0.464935	0.409072	0.854687
400000	-31.59745	0	-31.59745	0.0897593	0.224618	0.188985	0.181206	0.202087	0.126889	0.992417	0.742362	0.94754
410000	-33.88341	0	-33.88341	0.185593	0.151578	0.0465701	0.171879	0.164963	0.0953275	0.638577	0.909808	0.822435
420000	-37.34108	0	-37.34108	0.136178	0.301059	0.16209	0.088637	0.135022	0.228231	0.673159	1.03612	0.400968
430000	-30.90616	0	-30.90616	0.104245	0.26138	0.0766643	0.0487377	0.150305	0.17522	0.496231	1.86154	0.928706
440000	-34.23114	0	-34.23114	0.0423138	0.399903	0.183931	0.151134	0.0928634	0.126733	0.639446	1.55166	0.916626
450000	-28.03109	0	-28.03109	0.111505	0.313403	0.158634	0.132829	0.113519	0.220083	0.487639	1.31801	0.786396
