Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-26.109	0	-26.109	0.0856162	0.185865	0.241245	0.236251	0.0889898	0.100655	0.508457	0.767025	0.986498
10000	-5.232781	0	-5.232781	0.123724	0.175268	0.118346	0.142997	0.126564	0.0992799	1.12373	0.848882	0.838993
20000	-7.796403	0	-7.796403	0.183083	0.116421	0.163824	0.0961338	0.0634545	0.143196	0.538827	1.73665	0.485276
30000	-12.42524	0	-12.42524	0.187481	0.255864	0.0430932	0.0512702	0.0979494	0.194441	0.707159	0.498393	0.710017
40000	-8.243211	0	-8.243211	0.205762	0.219302	0.197985	0.0814858	0.0928428	0.135031	1.14177	0.830784	1.17572
50000	-10.02811	0	-10.02811	0.129074	0.332626	0.147343	0.0864947	0.0863634	0.0784331	1.27292	1.46048	1.30243
60000	-8.193049	0	-8.193049	0.103074	0.0911576	0.132793	0.134267	0.212871	0.13666	1.49787	0.701099	0.422995
70000	-7.990449	0	-7.990449	0.0993483	0.123182	0.235815	0.152115	0.0885107	0.112771	1.01222	0.467199	0.649871
80000	-7.346333	0	-7.346333	0.220371	0.09526	0.19169	0.081723	0.190344	0.248297	0.363978	1.52967	0.774164
90000	-7.506247	0	-7.506247	0.161157	0.104664	0.060558	0.134309	0.167472	0.0986405	0.455034	0.984037	1.21339
100000	-7.865672	0	-7.865672	0.0750943	0.273884	0.0964924	0.145465	0.100518	0.0811236	0.923765	0.762256	1.27214
110000	-16.50144	0	-16.50144	0.157649	0.264288	0.107819	0.150101	0.308165	0.149657	1.48569	0.363049	0.635512
120000	-10.99732	0	-10.99732	0.205584	0.22674	0.280108	0.102464	0.218722	0.0778005	0.678774	0.579399	0.734444
130000	-19.43147	0	-19.43147	0.594023	0.103886	0.109507	0.181816	0.116806	0.133525	0.885697	1.44475	0.658263
140000	-4.278328	0	-4.278328	0.100197	0.233289	0.066074	0.101878	0.130504	0.112388	0.511507	0.880934	0.58253
150000	-7.52746	0	-7.52746	0.193259	0.216365	0.145177	0.195836	0.168792	0.163988	0.823511	1.32101	0.608145
160000	-8.625074	0	-8.625074	0.274351	0.147336	0.23899	0.156266	0.190078	0.107882	0.571311	0.922114	0.824265
170000	-4.80494	0	-4.80494	0.154427	0.2274	0.088844	0.0945285	0.181642	0.138768	0.502265	0.856963	0.585903
180000	-12.5828	0	-12.5828	0.351213	0.100219	0.200723	0.0461735	0.344548	0.151318	0.71096	1.00956	2.23738
190000	-6.543418	0	-6.543418	0.143993	0.210199	0.107451	0.111549	0.201146	0.0659627	0.351441	0.759367	0.790764
200000	-10.95242	0	-10.95242	0.123353	0.192235	0.0953857	0.0975072	0.0748143	0.416509	0.440582	0.957196	0.616903
210000	-4.301066	0	-4.301066	0.119548	0.131272	0.0858133	0.0801859	0.0837071	0.0939882	0.833062	0.464153	0.413403
220000	-26.1841	0	-26.1841	0.729144	0.317497	0.145891	0.141175	0.0873642	0.133832	0.415417	0.90581	0.458707
230000	-7.120907	0	-7.120907	0.266803	0.154414	0.134768	0.110902	0.108932	0.124663	1.14058	0.847876	0.656964
240000	-11.30017	0	-11.30017	0.122715	0.0904818	0.222801	0.10312	0.206916	0.150151	0.689263	0.749062	0.865971
250000	-12.03913	0	-12.03913	0.266419	0.098658	0.110306	0.122042	0.174667	0.285146	0.64705	1.02639	1.32716
260000	-10.39899	0	-10.39899	0.217382	0.22514	0.170539	0.124196	0.0646873	0.056058	0.367726	0.842725	0.453011
270000	-10.63998	0	-10.63998	0.0835929	0.289606	0.101824	0.0307433	0.112389	0.0874171	0.471723	1.17392	0.329876
280000	-9.004551	0	-9.004551	0.0566884	0.157833	0.121889	0.0753897	0.109242	0.236904	0.839764	0.720773	1.07833
290000	-8.994305	0	-8.994305	0.178046	0.0922303	0.0638769	0.105205	0.1067	0.0467859	0.609238	0.902453	0.314721
300000	-5.929466	0	-5.929466	0.0918177	0.174954	0.0599894	0.067071	0.115937	0.106276	0.696423	0.874929	0.721918
310000	-5.490847	0	-5.490847	0.176599	0.154092	0.187105	0.102033	0.115133	0.143798	0.858342	0.497131	0.801242
