Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-200.8402	0	-200.8402	0.0667698	0.067519	0.234137	0.162118	0.162398	0.148316	0.377566	1.67179	1.72478
10000	-37.01889	0	-37.01889	0.183665	0.0628553	0.347531	0.238768	0.160811	0.151733	0.904057	0.610775	0.621092
20000	-28.04422	0	-28.04422	0.159096	0.0986183	0.355253	0.151248	0.139086	0.132786	1.2232	0.454177	0.549278
30000	-38.0907	0	-38.0907	0.154713	0.0924726	0.27383	0.119497	0.0768679	0.202891	0.393767	0.98533	0.276887
40000	-31.38243	0	-31.38243	0.108263	0.0620902	0.247135	0.152933	0.0858366	0.228187	1.24878	0.93583	0.576593
50000	-42.03573	0	-42.03573	0.17263	0.115449	0.164475	0.0864342	0.238976	0.107378	1.56795	1.36573	0.80361
60000	-28.4833	0	-28.4833	0.11601	0.0797996	0.230646	0.118356	0.222354	0.124996	1.52348	0.516068	0.947233
70000	-28.64263	0	-28.64263	0.203159	0.123702	0.172191	0.0695615	0.138123	0.132587	1.12889	0.967902	0.71163
80000	-24.42667	0	-24.42667	0.14375	0.0939701	0.196232	0.0971571	0.11462	0.0872634	1.00124	0.526778	1.51705
90000	-30.24215	0	-30.24215	0.107897	0.067945	0.153376	0.0851959	0.160167	0.131244	0.715568	1.0768	0.526802
100000	-26.80683	0	-26.80683	0.136014	0.105124	0.220435	0.0688142	0.214898	0.133049	1.03923	0.408482	0.669288
110000	-25.8311	0	-25.8311	0.117838	0.0523568	0.108273	0.0851786	0.160244	0.110963	2.16344	0.749344	1.45555
120000	-30.62097	0	-30.62097	0.0661911	0.0985875	0.250004	0.124985	0.105315	0.145693	0.457481	0.289793	0.814758
130000	-24.79376	0	-24.79376	0.0857281	0.0687123	0.286872	0.101691	0.0667052	0.260169	1.47997	0.558793	0.631572
140000	-36.65611	0	-36.65611	0.0842509	0.132164	0.130388	0.140637	0.112044	0.0679399	0.819557	0.392338	0.431465
