Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-125.6403	0	-125.6403	0.326271	0.180352	0.247284	0.105049	0.1769	0.151446	0.725345	1.34718	1.04772
10000	-25.68217	0	-25.68217	0.149556	0.160149	0.18846	0.0751083	0.155163	0.215707	0.278213	0.315755	0.385114
20000	-21.48224	0	-21.48224	0.0935233	0.15553	0.110788	0.0562457	0.0976012	0.0810554	0.836804	0.297022	0.770094
30000	-23.70578	0	-23.70578	0.268366	0.0669658	0.0952358	0.0897285	0.177943	0.147007	0.393765	0.527558	0.365388
40000	-21.17564	0	-21.17564	0.230382	0.107558	0.0779923	0.0952092	0.164875	0.124147	1.17031	0.838306	0.808929
50000	-21.57586	0	-21.57586	0.137551	0.156045	0.333661	0.0473469	0.0963092	0.146	0.83458	1.06961	0.814965
60000	-21.14212	0	-21.14212	0.161294	0.129094	0.144238	0.166829	0.058504	0.310943	0.57206	0.334143	0.427903
70000	-22.66551	0	-22.66551	0.245414	0.235287	0.185762	0.202338	0.159576	0.316636	0.779444	0.429881	1.81368
80000	-25.14363	0	-25.14363	0.18618	0.263285	0.0395791	0.164168	0.119802	0.145762	0.584375	1.23877	1.03665
90000	-19.1226	0	-19.1226	0.103006	0.176337	0.121644	0.0864935	0.0670771	0.113773	0.564812	0.594266	2.20337
100000	-21.86193	0	-21.86193	0.0968047	0.0769939	0.0772089	0.0861998	0.143213	0.111145	0.680018	0.496189	1.46209
110000	-36.28134	0	-36.28134	0.0511806	0.111276	0.279456	0.111533	0.15274	0.118148	0.387624	0.438486	2.94665
120000	-25.65568	0	-25.65568	0.0819721	0.107157	0.320323	0.165725	0.0744215	0.0790271	0.643025	1.14144	0.728283
130000	-19.63414	0	-19.63414	0.0662304	0.149531	0.1691	0.105786	0.0595174	0.139871	0.510405	1.45437	1.01421
140000	-20.83357	0	-20.83357	0.0992659	0.173111	0.0566119	0.147041	0.0556101	0.159289	0.798068	0.519246	1.06909
150000	-22.09706	0	-22.09706	0.12011	0.182946	0.154269	0.196021	0.106544	0.262438	0.610954	1.10607	0.361708
160000	-23.17031	0	-23.17031	0.230367	0.191928	0.123234	0.117898	0.193967	0.312416	0.342935	0.713873	0.943247
170000	-24.49609	0	-24.49609	0.119692	0.136829	0.119218	0.0844425	0.0584653	0.324166	0.280935	0.218997	2.59292
180000	-24.61371	0	-24.61371	0.101546	0.139728	0.0551408	0.133183	0.10402	0.301919	0.447088	1.29945	0.856763
190000	-21.56845	0	-21.56845	0.186811	0.10275	0.238245	0.172222	0.0737893	0.114822	0.659559	0.505993	0.46179
200000	-26.06897	0	-26.06897	0.149294	0.150757	0.152426	0.0809039	0.154286	0.316538	0.479101	1.51736	0.901036
210000	-19.77017	0	-19.77017	0.223823	0.207898	0.114356	0.106166	0.0483382	0.096347	0.610935	0.531278	1.00293
220000	-21.49669	0	-21.49669	0.14773	0.193993	0.220574	0.0860397	0.0919177	0.107732	0.414061	0.316039	0.776894
230000	-19.47324	0	-19.47324	0.111704	0.102083	0.220762	0.0649479	0.0900461	0.169087	0.516874	0.874619	1.84941
240000	-26.04672	0	-26.04672	0.0651946	0.21066	0.256046	0.19616	0.150612	0.0962415	0.338549	1.04488	1.08967
250000	-22.99405	0	-22.99405	0.13331	0.088372	0.150903	0.118229	0.264442	0.0801801	0.77875	0.41313	0.582462
260000	-23.2552	0	-23.2552	0.344064	0.128806	0.118275	0.117916	0.0603168	0.136889	0.469331	1.3184	0.656076
270000	-21.11369	0	-21.11369	0.181258	0.130515	0.168496	0.135691	0.097938	0.153546	0.663097	0.385599	1.57478
280000	-28.47798	0	-28.47798	0.0874396	0.12593	0.0860268	0.1965	0.0320244	0.240927	0.618005	0.339256	1.04763
290000	-25.4333	0	-25.4333	0.187271	0.190068	0.133721	0.0523716	0.138765	0.201264	0.525819	1.21547	0.404866
300000	-25.53858	0	-25.53858	0.227962	0.124582	0.0952886	0.129099	0.141226	0.297843	0.726122	0.773537	0.438615
310000	-25.63179	0	-25.63179	0.249559	0.24872	0.299979	0.131043	0.194154	0.171038	0.599368	0.671585	1.3593
320000	-27.80103	0	-27.80103	0.0775296	0.182976	0.238408	0.15908	0.206984	0.218508	0.402853	3.04953	1.01406
330000	-23.32179	0	-23.32179	0.203393	0.364969	0.250971	0.163068	0.148636	0.297716	0.39937	0.754839	0.986674
340000	-20.36604	0	-20.36604	0.229356	0.0871882	0.171231	0.114954	0.147894	0.117341	0.376787	1.55894	0.434197
350000	-19.75682	0	-19.75682	0.325521	0.0681239	0.0828595	0.153494	0.109623	0.128646	0.473107	0.430344	0.705531
360000	-16.74405	0	-16.74405	0.223233	0.108305	0.168533	0.135222	0.100943	0.178445	0.497811	0.533708	1.01487
370000	-20.46241	0	-20.46241	0.268889	0.153602	0.108199	0.0785415	0.208843	0.135501	0.346973	1.03914	1.73359
380000	-28.88796	0	-28.88796	0.169389	0.221867	0.178051	0.136888	0.124881	0.182704	0.585005	0.612157	0.884543
390000	-22.00467	0	-22.00467	0.255619	0.28846	0.0678099	0.111068	0.0760769	0.068615	0.460798	1.52217	1.00542
400000	-21.70211	0	-21.70211	0.188959	0.0849959	0.123067	0.162803	0.0625474	0.249215	0.648129	0.438109	1.35182
410000	-32.18479	0	-32.18479	0.301232	0.149282	0.0576889	0.0561432	0.0635297	0.112644	0.465572	0.996177	0.39827
420000	-18.78858	0	-18.78858	0.132514	0.243971	0.107789	0.158815	0.144287	0.241818	0.401768	0.314851	1.2531
430000	-19.71197	0	-19.71197	0.179498	0.19227	0.0803722	0.071294	0.155104	0.103722	0.471982	1.042	0.752931
440000	-21.4909	0	-21.4909	0.0807625	0.130786	0.112722	0.109891	0.0967283	0.0631393	0.410899	0.734385	0.615514
450000	-24.82667	0	-24.82667	0.179031	0.0704136	0.155345	0.167292	0.0698738	0.126149	0.332541	0.702405	1.01424
460000	-21.60662	0	-21.60662	0.177496	0.0876194	0.15745	0.0664483	0.103367	0.099228	0.590415	0.491157	0.571748
470000	-17.84472	0	-17.84472	0.139215	0.139309	0.240119	0.0937316	0.0745773	0.136851	0.403395	0.493036	0.554249
480000	-22.31452	0	-22.31452	0.205303	0.203569	0.150705	0.179593	0.221187	0.0721082	0.3216	0.690055	0.777817
490000	-24.30908	0	-24.30908	0.115911	0.159986	0.112921	0.171812	0.172588	0.0550651	0.714691	0.759149	0.845501
500000	-20.46032	0	-20.46032	0.176608	0.111294	0.206899	0.188698	0.149703	0.260014	0.553794	0.40787	0.998631
510000	-17.4988	0	-17.4988	0.180437	0.107407	0.337241	0.0995081	0.0618956	0.0929555	0.523902	0.487637	1.05397
520000	-20.2423	0	-20.2423	0.186465	0.0803724	0.147099	0.143858	0.11734	0.157629	0.584854	0.821032	0.705092
530000	-19.99288	0	-19.99288	0.354246	0.147998	0.136245	0.148111	0.0723662	0.198464	0.408552	0.823464	1.31338
540000	-18.55099	0	-18.55099	0.109174	0.124594	0.12372	0.121711	0.116542	0.0740649	0.459432	1.29546	0.692809
550000	-22.93218	0	-22.93218	0.257392	0.0933156	0.186222	0.068826	0.0597362	0.284381	0.587638	0.651275	0.71493
560000	-18.79356	0	-18.79356	0.110844	0.176371	0.0978618	0.146078	0.0985865	0.105821	1.02157	1.03014	1.05772
570000	-25.57038	0	-25.57038	0.309199	0.182157	0.13701	0.110537	0.131541	0.200974	0.315081	1.4446	0.519833
580000	-27.65379	0	-27.65379	0.253007	0.346883	0.17732	0.0522181	0.067508	0.134065	0.745321	0.371148	0.510281
590000	-23.41127	0	-23.41127	0.105503	0.282482	0.112885	0.146195	0.133419	0.518947	0.736841	0.966594	1.42027
600000	-29.14921	0	-29.14921	0.0558335	0.0890569	0.298164	0.190592	0.229169	0.0691543	0.434143	0.573168	1.44491
610000	-22.93508	0	-22.93508	0.200509	0.153636	0.151308	0.13275	0.0702267	0.299453	0.951719	0.649363	0.595809
620000	-32.98496	0	-32.98496	0.0402231	0.190281	0.0612963	0.120193	0.284117	0.0927577	0.822626	0.527496	1.46486
630000	-23.7631	0	-23.7631	0.336577	0.30872	0.273414	0.0629486	0.106021	0.199521	0.845907	0.95831	0.786571
640000	-26.94705	0	-26.94705	0.191638	0.0824569	0.0739882	0.128467	0.208967	0.0728611	1.14486	0.750895	0.458006
