Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-125.8287	0	-125.8287	0.132342	0.102876	0.0768496	0.05287	0.243677	0.127521	0.620484	0.742573	0.793265
10000	-24.89264	0	-24.89264	0.300072	0.238834	0.234365	0.130711	0.0667843	0.118062	1.86093	1.06269	0.632862
20000	-33.02793	0	-33.02793	0.178758	0.211246	0.0995087	0.0656332	0.0847784	0.166437	1.2672	0.596092	0.731028
30000	-18.92974	0	-18.92974	0.232417	0.0882524	0.0753539	0.143433	0.153838	0.0912455	3.75412	1.3	0.641794
40000	-42.35439	0	-42.35439	0.243916	0.3866	0.0541926	0.133082	0.152388	0.205025	1.33696	0.340386	3.6125
50000	-22.07486	0	-22.07486	0.162057	0.169795	0.130537	0.0714071	0.105543	0.173405	3.23478	1.08137	0.267665
60000	-24.84215	0	-24.84215	0.39943	0.115928	0.156488	0.173057	0.0706571	0.170368	1.034	0.5725	0.38168
70000	-25.70688	0	-25.70688	0.26035	0.176397	0.227224	0.0833729	0.106672	0.207518	2.10409	0.563456	0.573438
80000	-22.14877	0	-22.14877	0.143228	0.195662	0.282381	0.100563	0.081301	0.1763	2.46576	1.5913	1.23867
90000	-28.30982	0	-28.30982	0.311328	0.237185	0.0792889	0.0881125	0.0769616	0.0350591	0.796499	0.494624	1.2162
100000	-25.67914	0	-25.67914	0.164262	0.069581	0.184452	0.146022	0.165117	0.174671	1.42524	0.963196	0.69755
110000	-24.7898	0	-24.7898	0.289623	0.170179	0.0961653	0.100828	0.14964	0.1256	1.40252	1.03432	0.588175
120000	-23.44777	0	-23.44777	0.444748	0.116386	0.0382444	0.144073	0.0800147	0.218671	1.70712	1.09606	0.986019
130000	-28.11392	0	-28.11392	0.243691	0.30491	0.167361	0.148858	0.0778853	0.114321	0.761886	1.20707	0.481864
140000	-31.80852	0	-31.80852	0.149225	0.484871	0.0701081	0.212418	0.057635	0.219615	1.08374	1.1632	0.616368
150000	-25.39819	0	-25.39819	0.369643	0.181664	0.0706977	0.200369	0.153604	0.272649	1.18019	0.58929	0.657044
160000	-26.81608	0	-26.81608	0.276297	0.116074	0.287829	0.117879	0.0829953	0.105151	0.592332	0.230446	1.05276
170000	-27.5482	0	-27.5482	0.590014	0.170045	0.101562	0.125114	0.117967	0.128284	0.874471	0.897984	0.946773
180000	-24.16719	0	-24.16719	0.307029	0.212639	0.251646	0.0654437	0.0926277	0.208906	3.44999	0.999215	1.55561
190000	-34.74785	0	-34.74785	0.197958	0.245726	0.137123	0.109742	0.0483788	0.090143	0.861773	0.70989	0.698043
200000	-25.39973	0	-25.39973	0.32683	0.123947	0.278105	0.0971878	0.0411512	0.135544	1.82994	0.624496	3.44131
210000	-25.95286	0	-25.95286	0.429787	0.165894	0.293811	0.175039	0.0880493	0.133479	1.17403	1.12847	1.7031
220000	-19.41261	0	-19.41261	0.30011	0.205761	0.0334032	0.169936	0.0698983	0.066797	1.026	0.604839	1.44119
230000	-38.57279	0	-38.57279	0.110763	0.260437	0.402182	0.0985731	0.195298	0.351895	0.811887	1.189	1.70755
240000	-26.00335	0	-26.00335	0.648929	0.173924	0.139568	0.0953478	0.209082	0.254577	1.80574	0.862843	0.476296
250000	-34.46144	0	-34.46144	0.184035	0.0841895	0.167951	0.154709	0.0558341	0.236569	1.37731	0.591337	1.02361
260000	-27.30743	0	-27.30743	0.173881	0.372508	0.0735529	0.170161	0.0869523	0.154004	1.15126	0.598414	0.5708
270000	-45.22297	0	-45.22297	0.200892	0.0749383	0.160185	0.110435	0.132648	0.191683	0.961684	0.610392	0.288589
280000	-28.08379	0	-28.08379	0.395524	0.120897	0.084849	0.172824	0.0656216	0.298082	1.47059	0.919756	1.02364
290000	-41.24955	0	-41.24955	0.194026	0.093723	0.234852	0.0711573	0.0705098	0.313468	0.910531	0.903349	0.65158
300000	-28.16277	0	-28.16277	0.159822	0.12686	0.454502	0.0885501	0.153313	0.116253	1.13141	0.843462	2.01294
310000	-20.13165	0	-20.13165	0.2427	0.238501	0.100714	0.110471	0.118668	0.116932	1.52026	0.515216	0.355555
