Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-78.49791	0	-78.49791	0.117573	0.0956073	0.108535	0.366877	0.112388	0.0577777	1.05367	0.88506	0.525905
10000	-32.42584	0	-32.42584	0.140646	0.139915	0.235321	0.120474	0.0975952	0.0484932	1.85132	0.592489	1.21113
20000	-32.38358	0	-32.38358	0.100496	0.117856	0.286092	0.119133	0.173799	0.0784624	1.29452	0.629343	1.69991
30000	-32.87405	0	-32.87405	0.15371	0.0606788	0.211223	0.211691	0.138684	0.11445	0.802685	0.890156	0.436386
40000	-37.21593	0	-37.21593	0.18563	0.106223	0.181329	0.185908	0.0923652	0.264853	0.844505	0.964357	1.0003
50000	-38.20778	0	-38.20778	0.118664	0.0760433	0.312113	0.101698	0.109433	0.189417	2.08193	1.06284	1.33496
60000	-32.07894	0	-32.07894	0.141747	0.178713	0.190278	0.0634235	0.249001	0.0971981	0.982879	0.665129	1.28994
70000	-38.10877	0	-38.10877	0.199546	0.103569	0.537507	0.145188	0.124145	0.0572957	1.14576	0.429847	0.568096
80000	-33.65666	0	-33.65666	0.221774	0.247207	0.16856	0.31353	0.137772	0.142875	0.944413	2.19643	1.52911
90000	-35.29014	0	-35.29014	0.0765528	0.0735636	0.0872005	0.166907	0.179416	0.13369	1.90867	0.696088	0.569061
100000	-36.98941	0	-36.98941	0.133163	0.165472	0.21679	0.313224	0.19945	0.208623	1.73608	0.482843	0.73728
110000	-32.60818	0	-32.60818	0.087788	0.0975256	0.31067	0.0558172	0.284494	0.0807952	0.944311	0.555252	1.0968
120000	-31.25759	0	-31.25759	0.0375105	0.121013	0.344643	0.175785	0.0877889	0.0658575	1.64099	0.664805	0.945012
130000	-30.50246	0	-30.50246	0.240963	0.226186	0.189315	0.173246	0.255136	0.0897782	1.99345	0.618795	1.20004
140000	-33.9958	0	-33.9958	0.134036	0.177018	0.26577	0.0669232	0.178566	0.172004	2.08271	1.16272	0.806876
150000	-35.66354	0	-35.66354	0.163834	0.194699	0.121037	0.0788286	0.162085	0.0409174	2.38147	1.5374	1.47061
160000	-36.08392	0	-36.08392	0.0480583	0.149782	0.26006	0.0550811	0.111602	0.0819394	1.80994	1.38781	1.09412
170000	-42.98181	0	-42.98181	0.066261	0.0830675	0.26297	0.212798	0.0457965	0.261472	0.91712	0.598318	0.376138
180000	-39.46618	0	-39.46618	0.100014	0.158196	0.302419	0.217257	0.165799	0.0381229	0.828677	0.847464	0.293697
190000	-33.47766	0	-33.47766	0.16537	0.122668	0.196218	0.0761479	0.120007	0.128774	0.832326	1.0988	0.683361
200000	-40.21193	0	-40.21193	0.127275	0.160114	0.0652091	0.220932	0.205515	0.0599078	1.86419	0.989909	0.39783
210000	-38.92147	0	-38.92147	0.156088	0.0881751	0.161525	0.0988166	0.103068	0.0963869	1.05164	0.513964	0.235044
220000	-37.28279	0	-37.28279	0.115275	0.180686	0.393851	0.164875	0.202723	0.0370604	1.04726	0.49199	1.32154
230000	-28.89929	0	-28.89929	0.0917056	0.175736	0.123013	0.120051	0.115572	0.111503	0.711751	0.758023	0.521099
240000	-40.54889	0	-40.54889	0.28308	0.155731	0.0983543	0.180824	0.110475	0.0850759	1.6058	1.23458	0.603511
250000	-27.86857	0	-27.86857	0.250283	0.149196	0.211274	0.143174	0.125043	0.0712176	0.640463	1.04297	1.32579
260000	-34.23453	0	-34.23453	0.118443	0.149205	0.697738	0.20322	0.0683769	0.0726286	2.31992	1.56372	0.710126
270000	-33.07327	0	-33.07327	0.113948	0.282305	0.268614	0.121701	0.0844628	0.173582	2.49539	1.22773	0.701367
280000	-39.96835	0	-39.96835	0.121238	0.135013	0.0838004	0.168905	0.226677	0.0894543	1.82613	1.65694	0.305069
290000	-32.67851	0	-32.67851	0.166488	0.126537	0.210667	0.177619	0.0811301	0.123284	3.76794	1.39185	0.613754
300000	-32.2891	0	-32.2891	0.15524	0.0777012	0.145539	0.165615	0.0837437	0.115181	0.854587	0.718885	1.27182
310000	-31.95618	0	-31.95618	0.0692137	0.0889425	0.135317	0.0721441	0.132551	0.116154	0.668996	0.959073	0.631967
320000	-45.39934	0	-45.39934	0.0867554	0.102392	0.554434	0.161501	0.0815825	0.0519491	1.41464	0.626091	0.298804
330000	-30.37174	0	-30.37174	0.0456214	0.118684	0.2039	0.188505	0.118221	0.257183	1.29942	1.05644	0.853105
340000	-32.14272	0	-32.14272	0.046802	0.179088	0.336687	0.128267	0.0495812	0.0946695	1.77804	0.960609	1.51089
350000	-31.24091	0	-31.24091	0.100518	0.0967883	0.20018	0.193164	0.14722	0.238325	1.09783	1.22028	1.35626
360000	-34.49108	0	-34.49108	0.213983	0.107434	0.245301	0.158714	0.141192	0.224922	0.829181	0.669807	0.846222
370000	-28.50355	0	-28.50355	0.128626	0.21907	0.222891	0.0608865	0.0798942	0.127471	1.29525	1.438	0.735902
380000	-28.16517	0	-28.16517	0.130457	0.189118	0.270306	0.276909	0.145293	0.138819	1.66475	0.809002	1.20169
390000	-31.1936	0	-31.1936	0.171061	0.141698	0.232352	0.176161	0.172488	0.176789	0.631498	1.78498	0.774459
400000	-35.81174	0	-35.81174	0.0826665	0.113852	0.153741	0.222617	0.134806	0.0614832	0.889765	0.581853	0.727888
410000	-30.6814	0	-30.6814	0.0676992	0.195954	0.112658	0.0971526	0.240574	0.172778	1.40262	1.35456	0.63993
420000	-36.92458	0	-36.92458	0.205916	0.130334	0.338871	0.139593	0.284314	0.171696	1.27258	0.515276	0.858107
430000	-33.78701	0	-33.78701	0.1873	0.224935	0.3039	0.143118	0.063863	0.105228	2.45221	0.584689	1.22024
440000	-37.38579	0	-37.38579	0.203188	0.134403	0.260378	0.14102	0.126126	0.140587	2.175	1.21117	0.408679
450000	-31.0305	0	-31.0305	0.107717	0.124652	0.235477	0.0712194	0.195078	0.239294	0.933042	0.725189	0.760631
460000	-31.24043	0	-31.24043	0.0685635	0.183269	0.186327	0.235755	0.0747577	0.129369	2.81133	0.771219	0.544577
470000	-37.55753	0	-37.55753	0.153602	0.0562112	0.125736	0.212964	0.143976	0.0838712	1.47413	1.08697	0.76326
480000	-25.92922	0	-25.92922	0.133794	0.129329	0.245196	0.234573	0.079786	0.114956	1.37617	0.932107	1.07666
490000	-30.93142	0	-30.93142	0.136382	0.227854	0.240136	0.288821	0.177363	0.0728847	0.837167	0.779923	0.909964
500000	-34.39884	0	-34.39884	0.21599	0.205498	0.265652	0.16213	0.04541	0.0686351	0.684576	0.375331	0.863038
510000	-31.56647	0	-31.56647	0.136246	0.158845	0.27939	0.0809344	0.125152	0.070548	1.86601	0.424734	1.04207
520000	-35.54334	0	-35.54334	0.0675717	0.348625	0.28849	0.0444403	0.0964992	0.0730771	2.20293	0.875097	1.60316
530000	-41.05006	0	-41.05006	0.122236	0.10267	0.388214	0.161593	0.133656	0.0601438	0.57075	0.567344	0.495231
540000	-32.70768	0	-32.70768	0.0912866	0.105751	0.266517	0.0801313	0.187492	0.0528762	3.70149	1.44733	0.559747
550000	-33.35335	0	-33.35335	0.102432	0.125451	0.176302	0.164693	0.0863809	0.161292	1.67368	0.740141	0.732361
560000	-31.94671	0	-31.94671	0.0949258	0.18937	0.164142	0.122668	0.0934321	0.104952	2.0707	0.694912	0.537744
570000	-33.37363	0	-33.37363	0.131522	0.0782346	0.262788	0.183092	0.102526	0.120726	1.14754	0.768412	0.911831
580000	-33.62691	0	-33.62691	0.100235	0.167499	0.242416	0.052552	0.260735	0.123035	1.24446	0.560973	1.01032
590000	-41.82279	0	-41.82279	0.14544	0.25671	0.0852143	0.135683	0.29507	0.0901059	1.68125	0.62402	1.02736
600000	-36.98724	0	-36.98724	0.0954659	0.0941422	0.186089	0.197757	0.0620581	0.127434	1.64806	0.376726	0.80401
610000	-30.96205	0	-30.96205	0.133331	0.207448	0.188066	0.0697575	0.16724	0.12676	1.32505	0.679643	0.780637
620000	-35.91238	0	-35.91238	0.104598	0.122263	0.120676	0.241043	0.249401	0.0932381	0.816944	0.501348	0.543169
630000	-40.34978	0	-40.34978	0.217518	0.0788068	0.111525	0.0873707	0.0916391	0.180103	1.66803	0.696241	0.786781
640000	-31.7498	0	-31.7498	0.0596029	0.235777	0.390708	0.136321	0.113846	0.133529	1.44321	0.418285	0.943496
650000	-35.40582	0	-35.40582	0.085388	0.121445	0.203518	0.259298	0.0779309	0.146824	0.789062	0.676983	0.561638
