Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-144.516	0	-144.516	0.14655	0.152391	0.12229	0.0642705	0.125417	0.0960877	0.525779	1.52805	1.91641
10000	-30.02229	0	-30.02229	0.089973	0.13227	0.198166	0.250629	0.246952	0.138197	1.15174	0.643774	0.722221
20000	-22.11728	0	-22.11728	0.131704	0.19337	0.161348	0.245528	0.218341	0.160604	1.49918	0.786323	0.915501
30000	-24.70529	0	-24.70529	0.114598	0.230532	0.158906	0.229965	0.0527056	0.0921862	0.909079	1.33622	0.738144
40000	-24.80893	0	-24.80893	0.138551	0.168736	0.16629	0.205698	0.118213	0.203401	1.55326	0.557917	0.619337
50000	-33.11949	0	-33.11949	0.0655321	0.291332	0.0659621	0.15948	0.137899	0.15148	1.31503	1.76338	0.742536
60000	-30.01014	0	-30.01014	0.095964	0.231101	0.333954	0.184521	0.230905	0.116719	1.1805	0.292896	0.893905
70000	-26.618	0	-26.618	0.0757719	0.151095	0.141506	0.12461	0.208449	0.230379	1.15403	0.67416	0.482355
80000	-26.02197	0	-26.02197	0.128734	0.107877	0.223748	0.0916516	0.0922598	0.171116	1.16975	0.770338	1.45559
90000	-27.22823	0	-27.22823	0.106523	0.194748	0.124274	0.125984	0.0943359	0.235726	1.97925	0.646332	2.34318
100000	-26.49037	0	-26.49037	0.144923	0.0756816	0.214633	0.195343	0.13788	0.0571532	0.687701	0.893034	0.526495
110000	-25.44857	0	-25.44857	0.0663281	0.229449	0.215673	0.167271	0.154938	0.0874126	1.39059	0.517124	1.05181
120000	-25.61429	0	-25.61429	0.108126	0.221067	0.294352	0.0689154	0.110107	0.181909	0.679398	0.467908	0.800101
130000	-29.10049	0	-29.10049	0.0916405	0.149197	0.29637	0.0974943	0.155945	0.194919	1.06883	0.605111	1.0123
140000	-34.22021	0	-34.22021	0.111568	0.149103	0.122346	0.0618596	0.0936402	0.0884616	0.670513	0.73185	1.09369
150000	-25.32973	0	-25.32973	0.140228	0.0924845	0.20957	0.162385	0.191104	0.0585605	1.30888	0.360451	0.994948
160000	-24.99128	0	-24.99128	0.0710619	0.146525	0.143807	0.111305	0.150805	0.167795	0.813936	0.514706	0.981063
170000	-25.09262	0	-25.09262	0.0652048	0.0966609	0.13495	0.0770374	0.129527	0.172465	1.01688	0.915928	1.05485
180000	-25.59243	0	-25.59243	0.0483554	0.237744	0.389767	0.155495	0.0956596	0.11192	1.28334	0.403503	0.896036
190000	-34.24527	0	-34.24527	0.0918839	0.220588	0.231499	0.381691	0.137824	0.0523405	2.59237	0.637015	0.855863
200000	-32.40092	0	-32.40092	0.425344	0.0986135	0.176463	0.174932	0.0569311	0.380887	0.503003	0.572417	1.36258
210000	-22.0251	0	-22.0251	0.068403	0.127424	0.100844	0.163432	0.0891766	0.0701102	1.27923	0.87167	1.40363
220000	-25.10591	0	-25.10591	0.112389	0.0915243	0.197428	0.0689016	0.104432	0.108183	1.8239	1.47491	0.85356
230000	-23.8161	0	-23.8161	0.168848	0.136339	0.146219	0.120275	0.163595	0.16397	1.44239	0.570551	2.11463
240000	-34.72057	0	-34.72057	0.169158	0.267458	0.115451	0.129882	0.111916	0.0940656	1.67131	0.591439	0.284985
