Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-92.77681	0	-92.77681	0.166901	0.102875	0.0820262	0.174318	0.166297	0.200807	0.80075	0.401931	0.578489
10000	-29.46454	0	-29.46454	0.0523902	0.247655	0.206808	0.329388	0.0364349	0.129282	1.61268	1.02362	1.0576
20000	-43.51714	0	-43.51714	0.225058	0.082845	0.461561	0.285762	0.091116	0.130687	1.46248	1.28366	0.741096
30000	-29.84783	0	-29.84783	0.339705	0.171268	0.139393	0.209312	0.20975	0.181407	1.66326	1.31781	1.44435
40000	-35.3284	0	-35.3284	0.108971	0.4082	0.0764849	0.127202	0.21693	0.149594	0.860141	0.820912	0.60254
50000	-36.41568	0	-36.41568	0.0938563	0.517086	0.111118	0.225125	0.237666	0.142178	1.51186	0.523266	1.67512
60000	-38.46438	0	-38.46438	0.0798601	0.0947345	0.12896	0.190472	0.0970261	0.419653	0.700629	0.575159	0.592236
70000	-31.25039	0	-31.25039	0.172572	0.198495	0.105653	0.375387	0.0769899	0.237381	0.847278	1.1328	1.39791
80000	-30.68239	0	-30.68239	0.211051	0.267058	0.157031	0.126782	0.180935	0.0673138	1.17687	0.807272	1.2202
90000	-42.51602	0	-42.51602	0.045785	0.211943	0.170134	0.290843	0.116069	0.0867758	0.951415	0.596053	0.798328
100000	-35.22321	0	-35.22321	0.195963	0.13254	0.155857	0.223662	0.0830397	0.118472	0.846684	0.494798	0.534952
110000	-37.56357	0	-37.56357	0.166066	0.054812	0.45225	0.323552	0.0545544	0.0984982	0.712177	1.38429	1.13277
120000	-37.9562	0	-37.9562	0.274165	0.37681	0.270665	0.460384	0.143059	0.0725624	0.851665	1.84247	2.08648
130000	-34.8327	0	-34.8327	0.125128	0.192323	0.111554	0.135036	0.12768	0.145311	1.737	1.09761	0.301194
140000	-38.57457	0	-38.57457	0.147365	0.108083	0.179869	0.157318	0.142044	0.456995	2.95096	0.529491	0.854675
150000	-43.30655	0	-43.30655	0.107505	0.0750869	0.192108	0.150906	0.0807566	0.0824477	0.607295	0.992202	0.265955
160000	-36.04485	0	-36.04485	0.0452293	0.4412	0.115434	0.154187	0.274617	0.167395	1.28643	0.466522	0.503555
170000	-29.77368	0	-29.77368	0.140048	0.1076	0.117408	0.101901	0.207055	0.185669	1.62463	1.59303	0.645288
