Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-51.61231	0	-51.61231	0.140511	0.0522913	0.115151	0.360477	0.170323	0.202951	1.70729	0.323229	0.450132
10000	-19.52522	0	-19.52522	0.091304	0.163373	0.109867	0.267423	0.23621	0.113286	0.749741	1.92808	0.650126
20000	-24.19939	0	-24.19939	0.132738	0.102342	0.265595	0.214411	0.205393	0.233341	0.566248	0.596529	0.274056
30000	-18.77767	0	-18.77767	0.427154	0.174918	0.186219	0.122881	0.281472	0.147852	0.344686	1.49514	0.920206
40000	-13.05173	0	-13.05173	0.140063	0.289141	0.195727	0.351281	0.108602	0.128936	0.41025	0.944606	0.916347
50000	-18.55059	0	-18.55059	0.0551735	0.220331	0.0837808	0.309134	0.0945763	0.132915	0.804693	0.986599	1.04862
60000	-19.6181	0	-19.6181	0.279751	0.154413	0.206503	0.164889	0.293787	0.180921	0.470306	2.34988	1.89359
70000	-15.01736	0	-15.01736	0.102798	0.164107	0.0772543	0.0926383	0.316077	0.122592	0.774947	0.856263	1.17782
80000	-20.87343	0	-20.87343	0.218151	0.158629	0.325084	0.243189	0.171131	0.190739	1.48445	0.715453	0.556962
90000	-18.79245	0	-18.79245	0.205395	0.266667	0.279058	0.0878554	0.125518	0.140199	0.63685	0.500769	0.75529
100000	-19.94063	0	-19.94063	0.132414	0.0949456	0.29052	0.201696	0.315395	0.278203	1.68499	0.618885	1.13044
110000	-20.03466	0	-20.03466	0.158466	0.140463	0.23094	0.133577	0.181381	0.137326	0.426883	0.828646	0.58261
120000	-23.62319	0	-23.62319	0.181073	0.159474	0.110056	0.483731	0.263925	0.167182	1.85759	0.694251	0.772023
130000	-18.66689	0	-18.66689	0.216227	0.22452	0.2059	0.208813	0.264476	0.11059	1.16942	1.73697	3.04378
140000	-22.08905	0	-22.08905	0.121593	0.15155	0.373923	0.278559	0.158455	0.0602315	1.45663	0.576082	0.593115
150000	-17.16961	0	-17.16961	0.105076	0.137437	0.170467	0.104511	0.139564	0.173045	0.784798	0.934986	0.695859
160000	-21.30764	0	-21.30764	0.171702	0.157204	0.2147	0.129084	0.373577	0.175394	0.937802	1.54826	0.714107
170000	-18.13105	0	-18.13105	0.194057	0.136762	0.119846	0.173698	0.143524	0.138829	0.975955	1.32786	0.311982
180000	-19.97357	0	-19.97357	0.271087	0.104529	0.201368	0.205558	0.396733	0.237928	0.468243	1.28093	0.815465
190000	-19.07816	0	-19.07816	0.160217	0.0980143	0.284352	0.160932	0.15783	0.0695304	0.49067	0.861168	0.743026
200000	-20.00781	0	-20.00781	0.112212	0.221799	0.0957511	0.189199	0.142679	0.175288	2.26861	0.468638	0.985131
210000	-19.43049	0	-19.43049	0.146577	0.0733906	0.189011	0.403096	0.191832	0.0777254	0.483032	0.448966	0.828794
220000	-19.6057	0	-19.6057	0.183694	0.173824	0.11199	0.106892	0.181411	0.162733	0.739714	0.964266	0.313021
230000	-24.5201	0	-24.5201	0.34425	0.156374	0.103394	0.196646	0.146402	0.0849245	0.704258	0.772511	0.803715
240000	-21.26341	0	-21.26341	0.183722	0.0932421	0.257595	0.313899	0.0771361	0.173184	0.748271	0.602208	0.971421
250000	-19.55946	0	-19.55946	0.339888	0.206159	0.168623	0.41306	0.198807	0.109887	0.972619	0.408767	1.03122
260000	-19.66643	0	-19.66643	0.241753	0.18301	0.137392	0.359984	0.181117	0.190303	1.76502	1.24229	1.73086
270000	-21.78348	0	-21.78348	0.13453	0.346697	0.3162	0.14508	0.197876	0.257969	0.535865	0.326806	0.602553
280000	-22.98216	0	-22.98216	0.33045	0.113927	0.284893	0.226122	0.569636	0.131053	0.991309	1.10837	0.343265
290000	-17.19252	0	-17.19252	0.0840391	0.173912	0.166762	0.286113	0.248651	0.091774	0.708702	1.78914	0.928132
300000	-25.68078	0	-25.68078	0.417555	0.169082	0.108461	0.123358	0.247546	0.0819519	1.27576	0.610605	0.312112
310000	-22.02464	0	-22.02464	0.152179	0.246283	0.152302	0.182463	0.197193	0.0499833	0.326225	1.3054	0.949583
320000	-23.43837	0	-23.43837	0.183061	0.177839	0.334564	0.464544	0.222314	0.176153	0.460631	1.02026	1.63298
330000	-23.11021	0	-23.11021	0.096205	0.435794	0.080894	0.286429	0.434679	0.133335	0.568374	1.11192	0.427672
340000	-19.5674	0	-19.5674	0.0658907	0.0964319	0.279659	0.340845	0.0979956	0.163592	1.50503	1.55896	0.661042
350000	-22.78178	0	-22.78178	0.188127	0.141509	0.309861	0.175853	0.297271	0.135468	1.28557	1.2536	0.682612
360000	-21.37678	0	-21.37678	0.153705	0.0641511	0.145242	0.252791	0.153193	0.0669869	0.793968	0.846752	0.451525
370000	-24.72004	0	-24.72004	0.105575	0.252403	0.16355	0.148602	0.0960314	0.0846297	0.693677	0.683647	0.333496
380000	-20.68014	0	-20.68014	0.201662	0.302897	0.249789	0.161163	0.46205	0.119504	0.832759	1.72226	0.4606
390000	-18.50607	0	-18.50607	0.153105	0.0910267	0.425865	0.173901	0.202897	0.187317	0.315766	1.52717	1.07266
400000	-19.5992	0	-19.5992	0.212032	0.136219	0.209294	0.19771	0.183142	0.0849127	0.506056	1.213	0.714391
410000	-16.22763	0	-16.22763	0.102795	0.156179	0.0690552	0.152395	0.303786	0.170836	1.83402	1.38864	1.0577
420000	-23.2509	0	-23.2509	0.129161	0.13479	0.261786	0.139972	0.09633	0.351492	0.581239	1.74369	0.564947
430000	-17.91152	0	-17.91152	0.201841	0.165371	0.369962	0.222169	0.187308	0.122356	1.3231	1.07463	0.493651
440000	-19.85215	0	-19.85215	0.165028	0.242488	0.195448	0.282844	0.09335	0.0660979	1.56238	0.851075	0.776881
450000	-26.17451	0	-26.17451	0.150189	0.146482	0.230123	0.376329	0.0854751	0.0741275	0.555607	0.56696	0.761687
460000	-15.64246	0	-15.64246	0.0898661	0.306059	0.282353	0.191675	0.213296	0.107709	1.08069	1.71725	0.61947
470000	-19.3432	0	-19.3432	0.106548	0.284681	0.110536	0.0804694	0.157662	0.195243	0.96282	0.760579	1.10059
480000	-24.57368	0	-24.57368	0.226611	0.330546	0.139833	0.566079	0.238583	0.155914	0.40339	0.492534	1.15536
490000	-19.17463	0	-19.17463	0.186477	0.0962896	0.323673	0.182943	0.139794	0.0605741	0.890653	1.12134	0.703131
500000	-21.338	0	-21.338	0.134863	0.375424	0.242492	0.316605	0.15244	0.150114	0.59683	0.557972	0.828012
510000	-21.8579	0	-21.8579	0.0651996	0.11117	0.155314	0.347339	0.0713743	0.0882954	0.59015	0.905867	0.746437
520000	-25.33881	0	-25.33881	0.156648	0.352003	0.383744	0.276659	0.427115	0.112102	0.640623	0.773602	1.65536
530000	-18.36593	0	-18.36593	0.100426	0.212741	0.13962	0.207629	0.194022	0.171377	0.454663	0.697778	0.880629
540000	-19.67435	0	-19.67435	0.0895231	0.493754	0.172255	0.221682	0.126463	0.150612	0.822751	1.30718	0.508325
550000	-21.3286	0	-21.3286	0.0751702	0.16108	0.415477	0.105342	0.280591	0.123121	0.32651	1.48957	0.847869
560000	-19.87577	0	-19.87577	0.38918	0.160689	0.0853994	0.190611	0.207624	0.0562195	0.5757	0.584749	0.720892
570000	-18.58933	0	-18.58933	0.0786781	0.283958	0.127964	0.160211	0.403393	0.220847	1.2492	1.04096	1.05371
580000	-18.9403	0	-18.9403	0.363483	0.12114	0.150591	0.220015	0.388007	0.152907	0.863727	2.15604	1.35089
590000	-22.51997	0	-22.51997	0.140797	0.0741296	0.422993	0.107218	0.203198	0.272533	3.49791	1.45369	1.06339
600000	-24.33021	0	-24.33021	0.194131	0.312846	0.199879	0.17318	0.0572808	0.175688	0.538988	1.19688	0.885382
610000	-16.39785	0	-16.39785	0.124088	0.133056	0.183468	0.253348	0.21607	0.14565	0.520414	1.20067	1.34572
620000	-18.34936	0	-18.34936	0.119321	0.170492	0.175212	0.32154	0.0989989	0.0537106	0.748448	0.99622	0.832509
630000	-22.16259	0	-22.16259	0.0919839	0.10502	0.44321	0.113797	0.324055	0.119973	0.85471	0.499741	1.00387
640000	-24.43738	0	-24.43738	0.113657	0.109042	0.110863	0.21653	0.228747	0.276042	1.18181	1.28082	1.61085
650000	-19.24333	0	-19.24333	0.176178	0.184671	0.179742	0.304891	0.187253	0.12947	0.677399	0.492607	0.719611
660000	-18.3507	0	-18.3507	0.203432	0.289604	0.128422	0.212629	0.179803	0.301074	0.574982	0.661082	0.743282
670000	-19.74117	0	-19.74117	0.139083	0.474184	0.0952749	0.144104	0.37217	0.147131	0.463988	0.662511	1.04799
680000	-22.28853	0	-22.28853	0.175668	0.125536	0.409538	0.318349	0.167091	0.0701742	0.616242	0.733498	1.64233
690000	-21.51103	0	-21.51103	0.0932323	0.221868	0.111548	0.0955108	0.144237	0.0812258	1.073	1.67288	0.406592
700000	-22.83386	0	-22.83386	0.102922	0.181072	0.236955	0.283228	0.166628	0.0632435	0.375476	0.400974	0.664288
710000	-27.04994	0	-27.04994	0.125579	0.138129	0.208722	0.255508	0.187838	0.305768	0.966637	1.53725	0.399352
720000	-20.18616	0	-20.18616	0.089778	0.120963	0.321946	0.278463	0.266446	0.0832882	0.533858	0.744069	0.629299
730000	-19.26623	0	-19.26623	0.205808	0.188121	0.406679	0.124096	0.243059	0.125771	1.33895	1.04217	0.586624
740000	-21.7916	0	-21.7916	0.0635243	0.201194	0.181963	0.228269	0.170209	0.125702	0.287226	1.35407	0.678922
750000	-22.13901	0	-22.13901	0.147925	0.114846	0.157071	0.168161	0.221042	0.177471	0.724589	0.351362	0.806355
760000	-22.57239	0	-22.57239	0.154119	0.108532	0.212637	0.328517	0.174206	0.247195	0.756222	0.783819	0.629138
770000	-17.54814	0	-17.54814	0.241769	0.185535	0.276342	0.173788	0.122031	0.0940557	0.467894	0.624725	0.434123
780000	-18.77633	0	-18.77633	0.161817	0.302501	0.108041	0.31493	0.130412	0.191839	0.37194	0.668101	0.909756
790000	-21.01771	0	-21.01771	0.0642608	0.263774	0.193598	0.260333	0.13465	0.178732	1.09479	0.760524	0.913317
800000	-23.4163	0	-23.4163	0.0828676	0.110169	0.180079	0.251696	0.172141	0.15468	1.25793	0.374615	0.428235
810000	-21.16872	0	-21.16872	0.187833	0.360046	0.220434	0.217532	0.325229	0.0932078	0.904376	0.613767	0.70576
820000	-23.13186	0	-23.13186	0.195076	0.0952496	0.253096	0.357686	0.108031	0.0813436	0.785449	1.19552	0.679571
830000	-16.29246	0	-16.29246	0.167038	0.201845	0.211414	0.132086	0.302176	0.246999	1.09067	0.583714	0.659507
840000	-18.91194	0	-18.91194	0.321051	0.0853285	0.207562	0.333154	0.303473	0.115429	0.988889	1.23145	1.66857
850000	-25.16717	0	-25.16717	0.191538	0.110461	0.233637	0.179559	0.547301	0.143584	1.52851	0.818639	0.497556
860000	-14.52931	0	-14.52931	0.123574	0.214672	0.142663	0.16915	0.323868	0.257539	0.739722	1.04393	1.00213
870000	-19.20991	0	-19.20991	0.191608	0.137556	0.151446	0.183381	0.105706	0.10762	0.568839	1.18281	0.552399
880000	-26.77739	0	-26.77739	0.243346	0.108543	0.191928	0.357165	0.288029	0.193249	1.02986	0.823203	0.251933
890000	-23.51167	0	-23.51167	0.0504427	0.113373	0.111818	0.10109	0.490619	0.299814	0.438766	0.887505	1.29203
900000	-21.73753	0	-21.73753	0.111323	0.25448	0.317199	0.154201	0.450437	0.0636076	1.58176	1.04869	2.39387
910000	-18.75611	0	-18.75611	0.157266	0.0747156	0.118045	0.312837	0.396536	0.147757	0.527411	2.08091	0.836871
920000	-31.42667	0	-31.42667	0.0722036	0.437721	0.201981	0.309985	0.254325	0.107899	1.53935	1.15789	0.599337
930000	-24.83284	0	-24.83284	0.122776	0.096318	0.159907	0.506557	0.176868	0.302973	0.338383	0.630775	2.29389
940000	-20.22659	0	-20.22659	0.0918968	0.129357	0.105752	0.0665949	0.268011	0.0762493	0.898397	0.842841	0.400193
950000	-12.85184	0	-12.85184	0.164705	0.123748	0.152482	0.0999036	0.386034	0.264388	1.22906	1.73053	0.991281
960000	-19.19822	0	-19.19822	0.231093	0.146334	0.125427	0.107668	0.112681	0.106831	1.08189	0.588039	1.29209
970000	-20.41419	0	-20.41419	0.230336	0.151409	0.136365	0.187124	0.192116	0.141006	0.262624	1.3535	0.72847
980000	-23.62041	0	-23.62041	0.133138	0.094568	0.174979	0.54359	0.0794316	0.0486969	1.44866	0.720448	0.736099
990000	-20.10073	0	-20.10073	0.116745	0.113705	0.0724913	0.2204	0.107987	0.124676	0.364352	0.942726	0.812764
1000000	-18.04621	0	-18.04621	0.0482753	0.141541	0.155441	0.260024	0.232932	0.107084	0.425203	0.875672	1.17692
1010000	-22.15313	0	-22.15313	0.208189	0.138279	0.185812	0.51861	0.0476922	0.0757129	0.592672	0.595056	0.413678
1020000	-21.5198	0	-21.5198	0.178543	0.249659	0.14694	0.134317	0.14883	0.135696	0.517423	0.853421	0.387003
1030000	-26.28656	0	-26.28656	0.289806	0.21466	0.112806	0.325159	0.289106	0.0957537	0.444899	0.363206	0.45061
1040000	-15.91422	0	-15.91422	0.152154	0.297411	0.0678701	0.161054	0.113937	0.0845011	0.849641	1.35314	0.681679
1050000	-26.25516	0	-26.25516	0.0760802	0.0478425	0.432755	0.0861831	0.0944373	0.151793	1.11235	0.570936	1.00512
1060000	-13.81314	0	-13.81314	0.1791	0.1121	0.127724	0.183188	0.212937	0.174988	0.694785	1.32572	1.19694
1070000	-20.71049	0	-20.71049	0.305743	0.0995605	0.0906294	0.242096	0.26591	0.13944	0.266982	0.852171	1.58383
1080000	-23.2238	0	-23.2238	0.219203	0.20064	0.180736	0.310114	0.366304	0.141485	1.11222	1.3149	0.857697
1090000	-27.30155	0	-27.30155	0.137606	0.1524	0.160499	0.413042	0.102689	0.215485	0.873798	0.404669	1.00347
1100000	-19.15016	0	-19.15016	0.0904353	0.240522	0.41013	0.159706	0.247892	0.205947	0.947548	0.765838	0.692574
1110000	-26.61875	0	-26.61875	0.240416	0.186484	0.36739	0.0996435	0.157481	0.12596	0.839015	0.274665	0.74849
1120000	-18.75488	0	-18.75488	0.122482	0.109089	0.0737823	0.148153	0.102798	0.173169	0.742697	0.806897	1.10284
1130000	-21.57396	0	-21.57396	0.19175	0.209614	0.285651	0.16497	0.144477	0.121706	1.05263	0.81306	0.345404
1140000	-21.87546	0	-21.87546	0.150672	0.200527	0.232954	0.394954	0.169266	0.313832	0.564114	2.27799	1.2031
1150000	-28.93851	0	-28.93851	0.227399	0.119488	0.536185	0.150825	0.102513	0.477457	0.61886	0.884919	0.496082
1160000	-21.89393	0	-21.89393	0.158033	0.145077	0.214777	0.151295	0.62538	0.170348	1.55755	0.465178	0.674227
1170000	-20.17871	0	-20.17871	0.159271	0.0772358	0.283729	0.15088	0.179747	0.13906	0.886354	1.0219	0.414942
1180000	-20.38165	0	-20.38165	0.160272	0.158522	0.193357	0.223302	0.0997728	0.144023	0.282412	1.26095	2.24411
1190000	-15.5747	0	-15.5747	0.189509	0.31928	0.26864	0.0781473	0.346018	0.085005	1.14847	1.47988	0.77282
1200000	-22.71157	0	-22.71157	0.104387	0.15139	0.248402	0.227216	0.186989	0.0710921	0.6806	0.604502	0.754306
1210000	-16.79953	0	-16.79953	0.101726	0.161391	0.0716969	0.172454	0.157641	0.101306	0.81875	0.635338	1.45539
1220000	-22.30668	0	-22.30668	0.0703994	0.248763	0.200107	0.300338	0.13545	0.218664	0.310519	1.64524	1.07089
1230000	-23.89725	0	-23.89725	0.156172	0.125275	0.274866	0.107474	0.266494	0.150807	2.32824	0.866038	0.802392
1240000	-24.08238	0	-24.08238	0.1711	0.145425	0.443083	0.286081	0.0954933	0.048695	1.02441	1.46911	1.13198
1250000	-20.29234	0	-20.29234	0.107757	0.05621	0.167802	0.180395	0.125016	0.138688	0.570862	0.54141	2.42633
1260000	-17.69113	0	-17.69113	0.0938466	0.460216	0.17731	0.155244	0.233702	0.1109	1.17355	0.953597	1.04119
1270000	-23.10923	0	-23.10923	0.226229	0.0568024	0.131067	0.164911	0.268507	0.114487	2.63263	1.27548	0.905149
1280000	-23.83611	0	-23.83611	0.104784	0.190708	0.215428	0.221232	0.177118	0.295683	0.385935	1.98629	0.789192
1290000	-16.52395	0	-16.52395	0.106523	0.216482	0.19447	0.137677	0.235782	0.181437	0.475215	1.41781	1.28909
1300000	-20.75719	0	-20.75719	0.0962378	0.306635	0.129465	0.291228	0.0937814	0.147323	1.25926	1.76919	0.624381
1310000	-18.51444	0	-18.51444	0.173264	0.0834983	0.11105	0.324327	0.159199	0.143796	0.506211	0.713828	1.37368
1320000	-17.2957	0	-17.2957	0.144462	0.264225	0.141332	0.178414	0.298326	0.0685554	0.974318	0.748979	0.528434
1330000	-17.70259	0	-17.70259	0.166951	0.108906	0.158443	0.233185	0.157122	0.0800962	0.854716	1.65267	2.06863
1340000	-20.07668	0	-20.07668	0.172478	0.154085	0.118471	0.429436	0.157256	0.156582	0.431182	0.866163	0.820739
1350000	-19.62797	0	-19.62797	0.0785005	0.098399	0.249378	0.198197	0.112608	0.224982	1.44689	1.41031	0.366548
1360000	-23.02394	0	-23.02394	0.159741	0.278824	0.209734	0.297784	0.133954	0.216163	0.638024	0.234658	0.764413
1370000	-17.9096	0	-17.9096	0.171151	0.407467	0.1154	0.202383	0.109468	0.0880957	0.755108	0.836312	1.02951
1380000	-16.14829	0	-16.14829	0.231007	0.12974	0.167368	0.222809	0.258758	0.181116	0.342129	0.775051	0.701824
