Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-82.0672	0	-82.0672	0.170725	0.155528	0.147548	0.127189	0.177305	0.193715	1.88377	2.61735	0.258932
10000	-23.50552	0	-23.50552	0.0922089	0.244062	0.191707	0.0507702	0.208732	0.244239	1.44973	1.15577	0.517844
20000	-20.8056	0	-20.8056	0.0880825	0.177863	0.0829055	0.171241	0.05153	0.109432	0.95066	0.983505	0.688491
30000	-27.29838	0	-27.29838	0.142316	0.238851	0.394109	0.134659	0.104108	0.428683	0.777266	1.09142	1.48831
40000	-20.97667	0	-20.97667	0.154348	0.238285	0.0768386	0.235828	0.264449	0.0850724	1.01413	1.24983	1.13214
50000	-20.48489	0	-20.48489	0.202038	0.246391	0.218433	0.15213	0.12421	0.0928134	1.48537	0.720489	0.621264
60000	-16.26206	0	-16.26206	0.134743	0.127739	0.201657	0.135174	0.115651	0.144842	2.6467	1.06041	0.863452
70000	-23.08981	0	-23.08981	0.0694876	0.159895	0.12514	0.065359	0.0731495	0.12187	0.688204	0.607917	0.731524
80000	-24.50536	0	-24.50536	0.300774	0.307665	0.240162	0.0597098	0.129961	0.291221	1.02188	0.769206	1.19578
90000	-25.75766	0	-25.75766	0.174045	0.310371	0.0809726	0.0761998	0.211264	0.0813601	0.902476	0.280525	0.472883
100000	-25.39957	0	-25.39957	0.163845	0.231466	0.202815	0.053402	0.123412	0.13162	1.35765	0.452949	0.690702
110000	-25.22735	0	-25.22735	0.139407	0.203692	0.35122	0.09235	0.0683698	0.196452	0.546818	0.306301	0.752143
120000	-24.83755	0	-24.83755	0.113296	0.136662	0.260358	0.132487	0.0347767	0.0804422	1.3866	0.834489	1.02978
130000	-18.80265	0	-18.80265	0.177109	0.170357	0.141173	0.104095	0.210488	0.145246	1.05155	0.903931	0.690266
140000	-22.59188	0	-22.59188	0.185261	0.112555	0.106737	0.119033	0.205224	0.135999	2.01779	0.76551	0.515011
150000	-22.45964	0	-22.45964	0.223432	0.105705	0.108489	0.189775	0.185436	0.271907	1.97253	1.82839	0.831135
160000	-29.59967	0	-29.59967	0.165749	0.330643	0.262364	0.150624	0.0826353	0.261968	0.315356	0.908376	2.13189
170000	-20.69172	0	-20.69172	0.196018	0.111498	0.2408	0.103953	0.0529592	0.126502	1.54651	1.10858	0.968498
180000	-19.5552	0	-19.5552	0.110789	0.137721	0.14781	0.122273	0.0915934	0.127808	2.12414	1.35164	0.403944
190000	-18.7908	0	-18.7908	0.127898	0.260775	0.166702	0.0809455	0.190097	0.20194	1.90887	0.666639	0.702878
200000	-33.70813	0	-33.70813	0.265532	0.224298	0.172445	0.218425	0.283073	0.274887	1.97762	0.82884	2.02651
210000	-24.24842	0	-24.24842	0.106082	0.178682	0.185611	0.267559	0.0864666	0.239816	1.13616	0.71098	3.2673
220000	-22.90851	0	-22.90851	0.0994359	0.14627	0.1461	0.075066	0.138071	0.14565	0.605149	1.12509	0.771865
230000	-14.02001	0	-14.02001	0.169892	0.0962739	0.181104	0.135849	0.125954	0.154548	1.24923	0.748392	0.511587
240000	-22.92077	0	-22.92077	0.128062	0.238559	0.0858904	0.118917	0.0882063	0.129799	1.18524	0.564211	0.815358
250000	-26.31492	0	-26.31492	0.158409	0.10134	0.373785	0.111226	0.0511171	0.289414	1.2007	1.00273	1.00005
