Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-87.85982	0	-87.85982	0.0984667	0.249153	0.178627	0.129754	0.193545	0.124822	0.61789	0.863074	1.78721
10000	-19.3355	0	-19.3355	0.0592637	0.180439	0.315738	0.160825	0.112703	0.26159	1.2116	0.385973	0.497401
20000	-14.87859	0	-14.87859	0.140749	0.302192	0.120634	0.119787	0.152822	0.061062	1.78116	1.06916	1.95063
30000	-13.68651	0	-13.68651	0.173874	0.0934672	0.102418	0.0782828	0.151595	0.233712	0.68076	0.667403	1.52109
40000	-18.13115	0	-18.13115	0.0925652	0.31102	0.148591	0.102482	0.0590131	0.232458	1.55381	1.00658	1.12953
50000	-21.97603	0	-21.97603	0.088981	0.128292	0.224822	0.0780312	0.0734816	0.0425947	2.28355	1.05479	1.0641
60000	-19.58291	0	-19.58291	0.0435863	0.153635	0.206104	0.193914	0.196761	0.0932463	1.7914	0.263881	1.08503
70000	-20.48477	0	-20.48477	0.181464	0.140768	0.199788	0.0825372	0.15772	0.370255	1.03006	0.83145	0.543926
80000	-17.18543	0	-17.18543	0.141565	0.432165	0.126992	0.0901011	0.233848	0.131069	0.63283	0.772847	0.547849
90000	-19.01018	0	-19.01018	0.0714297	0.0775841	0.173681	0.072339	0.148685	0.148017	1.90352	0.646047	0.680677
100000	-17.31321	0	-17.31321	0.0888531	0.14617	0.150765	0.11566	0.2449	0.0655167	2.05974	0.697875	1.17866
110000	-19.22674	0	-19.22674	0.166434	0.346021	0.0794504	0.0723679	0.114553	0.236005	1.15537	1.31551	0.387164
120000	-18.13004	0	-18.13004	0.134704	0.161698	0.115106	0.199204	0.111739	0.284872	1.22666	1.27477	0.69342
130000	-15.55618	0	-15.55618	0.128989	0.171252	0.0734148	0.139125	0.0630965	0.1212	0.529657	0.886763	0.653671
140000	-18.61631	0	-18.61631	0.0483813	0.164944	0.123061	0.114498	0.204241	0.254032	0.340824	1.04246	1.23519
150000	-20.22633	0	-20.22633	0.0541453	0.236177	0.116427	0.274105	0.0490442	0.0523038	1.29919	0.513955	0.813512
160000	-18.31966	0	-18.31966	0.170056	0.130981	0.198042	0.102363	0.0900271	0.201396	1.7885	0.593513	0.458108
170000	-18.9265	0	-18.9265	0.121889	0.211304	0.0994269	0.0539989	0.139514	0.119682	1.07261	0.720389	1.93552
180000	-16.87686	0	-16.87686	0.0522655	0.215739	0.198402	0.168962	0.268241	0.103324	0.975916	0.686544	1.66058
190000	-15.73199	0	-15.73199	0.0859243	0.118282	0.191834	0.198937	0.0955074	0.0823689	1.42919	0.448888	0.863596
200000	-23.0043	0	-23.0043	0.248282	0.0973051	0.593813	0.2505	0.0778906	0.0982896	1.9217	0.773106	0.478382
210000	-17.7606	0	-17.7606	0.165247	0.114172	0.206626	0.160163	0.0758516	0.0775507	0.897784	0.914069	2.05309
220000	-18.42404	0	-18.42404	0.122065	0.224069	0.0677513	0.0483759	0.325909	0.138479	0.996373	0.713287	0.801495
230000	-14.381	0	-14.381	0.134074	0.146922	0.255241	0.108647	0.11397	0.0734362	1.01993	0.774072	0.771812
240000	-12.55809	0	-12.55809	0.175908	0.118768	0.189334	0.0694097	0.146407	0.113473	0.772668	0.523691	0.691977
250000	-17.31016	0	-17.31016	0.241953	0.242721	0.224347	0.1559	0.150544	0.0822049	0.637434	1.0689	0.331757
260000	-14.53883	0	-14.53883	0.0499496	0.213986	0.125133	0.135505	0.0874838	0.142257	1.65424	0.950466	0.791148
270000	-15.3896	0	-15.3896	0.100022	0.246435	0.0623181	0.075721	0.213623	0.153751	1.07662	0.994924	1.00368
280000	-19.9831	0	-19.9831	0.139153	0.0369743	0.278245	0.128878	0.0598097	0.192112	1.11443	1.45374	0.976435
290000	-21.52021	0	-21.52021	0.121886	0.275035	0.416958	0.365485	0.150837	0.202767	0.534676	0.883025	0.807906
300000	-24.52317	0	-24.52317	0.125878	0.271602	0.0847892	0.134786	0.0804164	0.0523848	0.402628	0.648903	0.665979
310000	-19.99917	0	-19.99917	0.144026	0.167062	0.128206	0.31926	0.119479	0.169906	1.00115	0.846395	1.27843
320000	-16.77758	0	-16.77758	0.142027	0.186777	0.120286	0.139894	0.155532	0.192183	1.24277	0.933543	0.403046
330000	-11.78226	0	-11.78226	0.127133	0.144204	0.162243	0.0996154	0.0696201	0.246323	1.1545	1.20337	1.06524
340000	-15.02136	0	-15.02136	0.0969548	0.166284	0.313048	0.0978725	0.10161	0.087361	1.36631	0.788896	0.688797
350000	-17.23472	0	-17.23472	0.148896	0.163361	0.162215	0.0948076	0.106224	0.226418	1.92934	0.489845	2.58028
360000	-15.19993	0	-15.19993	0.12246	0.119202	0.243918	0.113506	0.131602	0.0442125	1.2075	1.37188	0.868237
370000	-18.49711	0	-18.49711	0.169463	0.103006	0.0973748	0.116291	0.0875196	0.248504	1.33375	0.410667	0.625661
380000	-17.72471	0	-17.72471	0.198194	0.123388	0.408731	0.142268	0.198215	0.105881	1.3223	0.540028	0.766547
390000	-17.85168	0	-17.85168	0.0751055	0.225122	0.154801	0.18542	0.170893	0.187229	2.17962	1.67188	1.23498
400000	-21.95025	0	-21.95025	0.0678289	0.0777552	0.154411	0.103435	0.119011	0.0888715	0.674762	0.615313	0.48512
410000	-13.38599	0	-13.38599	0.217773	0.145828	0.144996	0.14024	0.0573761	0.181417	1.74263	0.995676	1.00979
420000	-21.53706	0	-21.53706	0.265937	0.325562	0.164173	0.19974	0.164577	0.169449	1.2166	1.09803	1.52928
430000	-25.7117	0	-25.7117	0.0632114	0.229978	0.101649	0.395659	0.178506	0.30615	1.05957	0.619035	0.961188
440000	-14.63066	0	-14.63066	0.116584	0.185946	0.337249	0.12295	0.0822935	0.184516	0.537103	0.614953	0.788741
450000	-18.51143	0	-18.51143	0.151178	0.207938	0.258276	0.155352	0.184815	0.106459	0.567291	0.630482	0.526466
460000	-18.37116	0	-18.37116	0.148031	0.244009	0.0870156	0.0842295	0.128253	0.102358	4.1516	1.29946	0.523348
470000	-20.27096	0	-20.27096	0.0914382	0.24471	0.157563	0.0860261	0.128585	0.0595453	1.03113	0.489327	0.344429
480000	-20.23887	0	-20.23887	0.0660153	0.12354	0.147349	0.170791	0.0519774	0.201937	1.41088	0.895848	0.558372
490000	-16.36487	0	-16.36487	0.148063	0.238119	0.199758	0.0756713	0.13281	0.270621	1.78425	0.725736	0.343415
500000	-11.27268	0	-11.27268	0.162855	0.201042	0.11572	0.0788837	0.156646	0.0749373	1.13775	1.07911	1.19563
510000	-13.00378	0	-13.00378	0.12453	0.14842	0.134225	0.10437	0.126651	0.130631	2.13881	0.834851	0.82764
520000	-23.70658	0	-23.70658	0.130465	0.244985	0.118087	0.0979652	0.163331	0.20201	4.59118	0.572266	1.27733
530000	-21.28695	0	-21.28695	0.180173	0.128755	0.269205	0.106346	0.129857	0.321406	0.458274	0.305449	1.12264
540000	-19.43463	0	-19.43463	0.0779078	0.126132	0.225932	0.0721046	0.211407	0.172644	0.946533	1.57522	0.431919
550000	-13.43837	0	-13.43837	0.120951	0.169003	0.133941	0.153116	0.133395	0.153818	1.07439	0.926434	0.481095
560000	-19.81831	0	-19.81831	0.106907	0.0706336	0.191229	0.133073	0.101221	0.124651	1.17914	0.557019	0.197466
570000	-15.50269	0	-15.50269	0.127879	0.333302	0.243319	0.0894249	0.0882709	0.040735	1.68592	1.36027	1.19192
580000	-18.96897	0	-18.96897	0.0800377	0.324917	0.161262	0.0982899	0.0880504	0.260589	0.40793	0.736105	0.532898
590000	-15.10494	0	-15.10494	0.216295	0.217016	0.107102	0.134297	0.129126	0.142344	1.57327	1.51774	0.615128
600000	-18.4116	0	-18.4116	0.0603566	0.271604	0.238945	0.13806	0.226613	0.0635382	2.27756	1.5902	0.745038
610000	-20.8865	0	-20.8865	0.170941	0.124917	0.21844	0.315642	0.0941047	0.134033	1.68221	0.531811	0.962399
620000	-19.85914	0	-19.85914	0.070957	0.139179	0.550585	0.13128	0.0745584	0.223882	0.711559	1.35443	1.20981
630000	-22.40757	0	-22.40757	0.104148	0.10152	0.348948	0.0683057	0.132832	0.104656	0.56194	1.62241	2.27829
640000	-21.62721	0	-21.62721	0.148308	0.16947	0.243886	0.0820921	0.104278	0.201329	0.571996	0.666927	1.53522
650000	-15.12598	0	-15.12598	0.22242	0.224823	0.179963	0.0803269	0.0635607	0.150318	1.76705	0.995467	0.82547
660000	-17.46552	0	-17.46552	0.210783	0.127444	0.165902	0.16523	0.074322	0.102335	1.88277	0.773825	0.75392
670000	-17.23589	0	-17.23589	0.129975	0.361218	0.257352	0.095306	0.0940824	0.10848	0.664263	0.655091	0.838632
680000	-16.55545	0	-16.55545	0.187181	0.261458	0.140955	0.277144	0.192294	0.211081	0.598145	0.657385	0.670208
690000	-16.22591	0	-16.22591	0.149117	0.26009	0.188369	0.100561	0.0759857	0.123827	0.87386	0.483721	1.00916
700000	-15.67967	0	-15.67967	0.153712	0.369497	0.206832	0.186141	0.181606	0.0832612	1.30506	0.657116	0.963251
710000	-19.8984	0	-19.8984	0.0782776	0.205113	0.121274	0.129413	0.0524117	0.11109	2.40118	0.81379	1.09613
720000	-17.16428	0	-17.16428	0.13652	0.23688	0.20175	0.0925444	0.0724593	0.146764	1.14297	0.589256	0.502884
730000	-17.43775	0	-17.43775	0.0928784	0.17788	0.306205	0.278296	0.142001	0.127669	0.988456	0.539605	1.32534
740000	-14.45225	0	-14.45225	0.145435	0.115412	0.177672	0.0921061	0.178122	0.162232	0.989452	0.494032	0.929075
750000	-12.39792	0	-12.39792	0.146391	0.169225	0.199442	0.0943411	0.156337	0.177934	1.53225	0.779272	0.718912
760000	-17.91571	0	-17.91571	0.0487996	0.185325	0.133823	0.0882274	0.061655	0.232775	1.77396	0.44123	2.6946
770000	-15.80739	0	-15.80739	0.108407	0.158176	0.172783	0.0844028	0.0753008	0.206702	0.916822	0.395803	0.770152
780000	-17.28401	0	-17.28401	0.148986	0.185508	0.144219	0.1264	0.114263	0.144782	1.61796	0.468421	2.27781
790000	-14.53831	0	-14.53831	0.0802075	0.113936	0.192931	0.185162	0.0977031	0.0991406	0.754248	0.906559	1.02237
800000	-15.48252	0	-15.48252	0.108887	0.0892032	0.11995	0.119174	0.101218	0.229308	1.6478	0.504086	1.17291
810000	-19.58755	0	-19.58755	0.187919	0.108151	0.125583	0.0733402	0.124579	0.0539461	0.470443	0.730388	0.533698
820000	-15.67161	0	-15.67161	0.119757	0.319671	0.132372	0.118036	0.0865429	0.128217	1.46133	0.63665	0.622303
830000	-15.26748	0	-15.26748	0.118474	0.0858674	0.188294	0.0632935	0.0712313	0.0974134	1.79801	1.47886	0.665801
840000	-15.70565	0	-15.70565	0.083014	0.231719	0.0966996	0.0568971	0.0705901	0.279932	1.19386	0.602995	0.706007
850000	-21.47294	0	-21.47294	0.141728	0.131255	0.143971	0.345597	0.159338	0.0391305	2.3861	0.581296	0.974797
860000	-20.79317	0	-20.79317	0.242594	0.0579825	0.368255	0.109763	0.0853796	0.0461291	1.78348	0.3229	0.684693
870000	-18.91103	0	-18.91103	0.173306	0.204731	0.20134	0.183618	0.0445845	0.0939145	0.435246	0.746159	0.977197
880000	-17.73978	0	-17.73978	0.234521	0.127765	0.108533	0.192008	0.194036	0.0688203	0.473194	0.672251	0.394598
890000	-14.35922	0	-14.35922	0.0783186	0.0815423	0.120071	0.118494	0.150124	0.13722	2.0195	0.742169	1.34189
900000	-18.6588	0	-18.6588	0.0584607	0.165246	0.291672	0.0926439	0.271967	0.183009	1.56302	0.948543	0.824837
910000	-20.04777	0	-20.04777	0.243488	0.248376	0.195726	0.290836	0.174115	0.244368	1.08664	0.711422	0.949475
920000	-13.93529	0	-13.93529	0.289577	0.0848628	0.117404	0.12666	0.182602	0.104146	0.888814	1.26951	1.27763
930000	-13.67169	0	-13.67169	0.159388	0.100796	0.129829	0.126832	0.196513	0.128379	0.909553	0.473502	0.928251
940000	-23.20215	0	-23.20215	0.0330493	0.131452	0.292292	0.157534	0.166772	0.222638	0.881118	0.503559	1.33855
950000	-16.43268	0	-16.43268	0.134481	0.228624	0.0875156	0.138307	0.175402	0.113763	1.44133	0.656089	1.63928
960000	-22.66682	0	-22.66682	0.0828258	0.195318	0.371896	0.158564	0.111492	0.214717	1.13671	0.875249	0.433199
970000	-13.92767	0	-13.92767	0.0806089	0.161268	0.119081	0.221269	0.161251	0.153469	1.36759	2.01787	1.15568
980000	-13.93471	0	-13.93471	0.0904225	0.107452	0.18498	0.0854137	0.174399	0.129646	0.665172	0.782558	1.81852
990000	-16.89237	0	-16.89237	0.200396	0.135393	0.0951579	0.137957	0.130495	0.105398	1.12567	0.888527	2.04704
1000000	-19.06041	0	-19.06041	0.146002	0.0892042	0.275971	0.133737	0.128486	0.0857237	1.35889	0.668718	0.375515
1010000	-15.91789	0	-15.91789	0.0864148	0.109981	0.140431	0.192716	0.184184	0.158472	0.888502	0.669674	0.946211
1020000	-12.63112	0	-12.63112	0.10875	0.20701	0.163867	0.128233	0.120967	0.162966	1.6123	1.0956	1.10524
1030000	-22.26745	0	-22.26745	0.196203	0.204432	0.163987	0.141551	0.316297	0.133009	1.57238	0.801857	1.81898
1040000	-19.47363	0	-19.47363	0.154225	0.116042	0.14541	0.13687	0.118044	0.0789706	0.588877	0.243395	0.393243
1050000	-21.17597	0	-21.17597	0.165268	0.275803	0.206962	0.143861	0.138463	0.444298	0.883315	1.07283	1.57877
1060000	-15.80225	0	-15.80225	0.147129	0.107508	0.140965	0.0982341	0.23825	0.116137	1.53551	0.453875	0.584904
1070000	-18.02055	0	-18.02055	0.20998	0.101641	0.324064	0.168876	0.083228	0.159272	0.631148	1.45682	0.419029
1080000	-17.16614	0	-17.16614	0.10925	0.343263	0.212451	0.103357	0.0637717	0.0923674	1.42528	0.478007	0.571649
1090000	-16.61546	0	-16.61546	0.0744051	0.107879	0.139919	0.12642	0.0926544	0.176435	1.25047	0.468867	0.591853
1100000	-18.14608	0	-18.14608	0.123088	0.0443427	0.162105	0.121756	0.0595949	0.0924771	1.56462	0.353978	0.406643
1110000	-14.65713	0	-14.65713	0.0432005	0.32261	0.121675	0.10135	0.075824	0.0806967	1.0605	0.913296	0.877347
1120000	-18.16773	0	-18.16773	0.11715	0.0877247	0.138645	0.105396	0.247123	0.108805	1.47714	1.74865	1.12591
1130000	-19.94377	0	-19.94377	0.112066	0.153541	0.213562	0.0843684	0.0352265	0.0839842	1.90632	1.11709	1.26305
1140000	-23.3078	0	-23.3078	0.296078	0.205295	0.11677	0.114166	0.0763729	0.340164	1.7034	0.396804	0.283478
1150000	-15.22121	0	-15.22121	0.201644	0.106934	0.16447	0.0908055	0.253754	0.173195	0.480091	0.911003	1.38837
1160000	-13.98346	0	-13.98346	0.0535111	0.079385	0.195283	0.121003	0.193437	0.191635	0.812852	0.600146	0.823516
1170000	-14.64988	0	-14.64988	0.122281	0.0926351	0.175104	0.0650732	0.0812519	0.107171	2.53294	0.817353	0.623086
1180000	-16.83747	0	-16.83747	0.263252	0.0874743	0.0790469	0.156718	0.0835511	0.229695	1.21273	0.863336	1.32214
1190000	-15.29551	0	-15.29551	0.105165	0.105677	0.137649	0.151503	0.148427	0.0920879	1.35273	1.15428	1.02594
