Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-45.77402	0	-45.77402	0.133794	0.0989007	0.15945	0.270366	0.135523	0.330281	0.316896	1.04228	0.838755
10000	-14.75506	0	-14.75506	0.109801	0.321847	0.422934	0.217529	0.225367	0.057185	0.56639	0.870966	0.691723
20000	-18.73575	0	-18.73575	0.189648	0.119925	0.172202	0.252284	0.13461	0.125716	1.11757	0.928165	0.651915
30000	-15.69409	0	-15.69409	0.187757	0.233998	0.151835	0.177989	0.166156	0.119215	1.22991	0.822006	1.24304
40000	-13.19637	0	-13.19637	0.130096	0.158484	0.196589	0.122776	0.153565	0.0873657	1.40773	0.733882	1.63912
50000	-14.33473	0	-14.33473	0.170164	0.169568	0.241662	0.245805	0.0690848	0.0446399	0.409584	0.817509	0.683902
60000	-12.36363	0	-12.36363	0.0612283	0.0878306	0.10771	0.151234	0.197702	0.0976462	0.856665	1.19141	0.656701
70000	-17.56091	0	-17.56091	0.123658	0.246713	0.099487	0.228726	0.157836	0.153597	0.479283	0.41488	0.47414
80000	-19.20647	0	-19.20647	0.139214	0.227459	0.128443	0.0513849	0.162477	0.4106	1.15826	1.91199	0.43633
90000	-13.12679	0	-13.12679	0.112313	0.335023	0.233661	0.12606	0.309626	0.108658	1.76439	1.10381	0.972811
100000	-13.67662	0	-13.67662	0.0802271	0.29747	0.106708	0.0551352	0.156351	0.064017	2.6268	2.11904	0.731926
110000	-15.93701	0	-15.93701	0.0776059	0.242865	0.259227	0.0903497	0.406944	0.0659063	1.24399	0.874169	0.771093
120000	-19.78956	0	-19.78956	0.0957009	0.0924279	0.124869	0.201639	0.101287	0.0819318	0.371789	0.985515	0.375716
130000	-15.92209	0	-15.92209	0.163476	0.199649	0.135926	0.316163	0.134148	0.0924729	0.947435	1.63648	0.453553
140000	-15.0995	0	-15.0995	0.0833553	0.281051	0.111851	0.132004	0.22301	0.119637	0.950855	1.18688	0.80576
150000	-20.86997	0	-20.86997	0.0580071	0.188414	0.193456	0.250732	0.169071	0.0651138	1.69588	1.89094	0.486559
160000	-21.34048	0	-21.34048	0.271419	0.0812541	0.156883	0.184401	0.110498	0.139608	0.424353	1.76054	0.278305
170000	-14.39426	0	-14.39426	0.210356	0.0832195	0.247871	0.157663	0.100704	0.0803904	1.27702	1.05974	0.814852
180000	-17.0284	0	-17.0284	0.159117	0.134688	0.143802	0.115471	0.221386	0.231138	1.70225	1.57816	0.546985
190000	-16.96363	0	-16.96363	0.0349374	0.347991	0.113468	0.305377	0.168332	0.111732	0.943944	1.33477	2.09571
200000	-20.91765	0	-20.91765	0.0429047	0.0922015	0.217673	0.193803	0.332111	0.129654	0.765305	1.28473	0.416005
210000	-15.37586	0	-15.37586	0.23102	0.136008	0.323692	0.0932868	0.218985	0.15143	0.557224	1.52839	0.622227
220000	-22.08915	0	-22.08915	0.0978596	0.152645	0.168728	0.215797	0.0705535	0.101295	0.581149	1.58655	0.350792
230000	-21.33471	0	-21.33471	0.141312	0.168301	0.482928	0.336742	0.221852	0.086963	0.361889	1.08778	0.504065
240000	-10.36631	0	-10.36631	0.142285	0.195818	0.196174	0.0737662	0.129481	0.121081	1.03723	1.37115	0.442275
250000	-15.77175	0	-15.77175	0.168484	0.186796	0.0556118	0.0985955	0.0708824	0.0698742	0.52756	1.18372	0.594402
