Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-60.88367	0	-60.88367	0.230612	0.244799	0.0803261	0.111825	0.195229	0.344799	0.915058	0.676024	0.668103
10000	-17.77094	0	-17.77094	0.121101	0.319451	0.144206	0.392651	0.154276	0.0800735	0.724349	1.8925	3.2534
20000	-15.54975	0	-15.54975	0.0941913	0.284945	0.228579	0.392698	0.0749812	0.076765	1.66252	0.81505	1.57782
30000	-22.40433	0	-22.40433	0.205312	0.127103	0.383066	0.0994793	0.104709	0.114722	2.32539	0.972793	0.609856
40000	-23.22833	0	-23.22833	0.185995	0.29714	0.100106	0.269976	0.38578	0.198608	1.34444	1.40516	0.56675
50000	-18.8557	0	-18.8557	0.162848	0.127231	0.334685	0.181996	0.0499275	0.0857336	0.876436	1.01261	0.830114
60000	-23.3615	0	-23.3615	0.211268	0.181595	0.234661	0.201449	0.10256	0.0594427	2.91859	1.07122	1.66941
70000	-21.65103	0	-21.65103	0.102275	0.277344	0.330746	0.105759	0.116542	0.642543	2.74297	0.727269	1.04099
80000	-32.64837	0	-32.64837	0.194934	0.0721888	0.243689	0.0343392	0.154666	0.23656	0.684188	0.87713	0.262525
90000	-14.52605	0	-14.52605	0.178219	0.340087	0.11282	0.139593	0.10968	0.0553029	0.821889	1.21204	1.16601
100000	-28.32826	0	-28.32826	0.26983	0.339506	0.071081	0.16962	0.211476	0.19667	0.987118	0.258982	0.47051
110000	-15.08965	0	-15.08965	0.103226	0.121028	0.123906	0.225731	0.0888924	0.14752	0.626708	1.88948	0.406042
120000	-23.84729	0	-23.84729	0.191181	0.0961716	0.362354	0.269157	0.180402	0.138958	1.37845	1.44126	0.505503
130000	-15.66563	0	-15.66563	0.125396	0.37816	0.132146	0.0891459	0.0539476	0.142869	1.73722	1.15668	0.61768
140000	-21.94522	0	-21.94522	0.129008	0.266776	0.0973592	0.188138	0.177275	0.0425238	0.868797	0.672502	0.262535
150000	-17.38046	0	-17.38046	0.0781519	0.229256	0.137601	0.243602	0.143584	0.141284	1.17788	0.744073	1.76822
160000	-20.30134	0	-20.30134	0.115185	0.367098	0.167738	0.170957	0.270571	0.0821475	0.86586	0.93023	0.418928
170000	-18.93861	0	-18.93861	0.0982817	0.216476	0.100112	0.117865	0.104168	0.144009	0.832432	1.40786	1.03342
180000	-20.5514	0	-20.5514	0.109136	0.135773	0.231384	0.136225	0.261277	0.234442	2.13825	0.82209	0.735515
190000	-17.62507	0	-17.62507	0.0562005	0.151465	0.119277	0.182226	0.166806	0.148203	0.7793	1.20925	1.11236
200000	-18.12532	0	-18.12532	0.0699703	0.291247	0.200606	0.24468	0.0608398	0.298006	1.59387	0.543461	1.31123
210000	-17.87842	0	-17.87842	0.215334	0.169028	0.165179	0.210687	0.0788801	0.174826	1.11149	1.35031	0.827769
220000	-12.80886	0	-12.80886	0.116969	0.291905	0.126076	0.148744	0.0738527	0.100402	1.09941	0.524663	0.773349
230000	-15.93614	0	-15.93614	0.0773424	0.317235	0.0686847	0.149079	0.224694	0.19118	1.63613	1.01611	1.90636
