Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-99.1554	0	-99.1554	0.0721735	0.0404036	0.155809	0.172696	0.252438	0.106167	1.69713	0.802855	1.09441
10000	-27.13574	0	-27.13574	0.212995	0.155222	0.262582	0.0848642	0.150111	0.10096	1.0041	0.755338	0.603578
20000	-30.34797	0	-30.34797	0.131567	0.128602	0.161988	0.183995	0.0873951	0.143084	1.21908	0.710054	0.892787
30000	-31.4095	0	-31.4095	0.236391	0.186772	0.117022	0.0599805	0.162855	0.0549623	0.868708	0.621726	0.56969
40000	-24.13443	0	-24.13443	0.162729	0.135655	0.2728	0.179162	0.163067	0.091284	1.99355	0.943577	0.602031
50000	-30.57461	0	-30.57461	0.107817	0.108018	0.207079	0.289209	0.219631	0.178331	0.814761	0.681106	0.725971
60000	-25.33303	0	-25.33303	0.162708	0.15409	0.21317	0.219055	0.160767	0.158436	1.57133	1.58574	0.775703
70000	-29.55078	0	-29.55078	0.191942	0.0891316	0.23165	0.0864869	0.148716	0.204903	0.606548	1.41213	0.717391
80000	-28.41667	0	-28.41667	0.134538	0.0885257	0.253245	0.228441	0.329767	0.147931	1.63846	1.82415	1.64246
90000	-33.64458	0	-33.64458	0.176144	0.116736	0.228	0.111591	0.138562	0.173616	0.677374	1.2801	1.76604
100000	-28.31646	0	-28.31646	0.155096	0.109139	0.29253	0.184001	0.254676	0.15559	1.09348	1.5948	1.16425
110000	-31.10963	0	-31.10963	0.344603	0.104349	0.240077	0.15505	0.132712	0.066983	0.650914	0.533495	0.407917
120000	-31.38684	0	-31.38684	0.220564	0.032717	0.133555	0.145245	0.227863	0.190431	0.872604	1.83067	0.818253
130000	-25.29644	0	-25.29644	0.168835	0.137621	0.125198	0.0836274	0.135739	0.127435	0.793063	1.09605	0.675788
140000	-30.14133	0	-30.14133	0.0822336	0.106324	0.201398	0.0859379	0.311744	0.128893	1.06553	0.93359	1.24854
150000	-23.25387	0	-23.25387	0.129812	0.108919	0.34714	0.0759101	0.251772	0.0860225	2.40183	0.909546	1.99836
160000	-28.45483	0	-28.45483	0.157705	0.0722749	0.554641	0.136593	0.106489	0.161338	1.3572	0.315957	1.45687
170000	-31.818	0	-31.818	0.105848	0.117367	0.0354876	0.0899137	0.25497	0.163036	1.94796	1.97587	0.738753
180000	-27.78133	0	-27.78133	0.107357	0.187466	0.279363	0.0916744	0.210446	0.0559308	0.909983	1.61813	1.30317
190000	-29.98103	0	-29.98103	0.119999	0.0377695	0.282958	0.0967013	0.192008	0.11851	1.02184	0.6509	1.0776
200000	-30.57634	0	-30.57634	0.0604919	0.0829864	0.321681	0.127606	0.0639003	0.0468507	0.58787	1.2456	0.779156
210000	-23.14249	0	-23.14249	0.0919867	0.153836	0.198789	0.152053	0.164519	0.0502444	1.10459	1.46289	1.85946
220000	-34.42136	0	-34.42136	0.18691	0.162579	0.109095	0.0826981	0.259426	0.0410267	1.19557	1.45465	0.896595
230000	-28.52779	0	-28.52779	0.197944	0.170021	0.25082	0.0668505	0.224857	0.0724027	0.716701	1.19374	0.917729
240000	-26.36214	0	-26.36214	0.189505	0.094185	0.294849	0.138507	0.0877764	0.0757012	1.17747	1.49414	0.873375
250000	-31.02318	0	-31.02318	0.322471	0.0907518	0.269808	0.141086	0.255168	0.0489717	1.65566	0.936813	0.741924
260000	-33.34712	0	-33.34712	0.277926	0.245483	0.147396	0.113645	0.122367	0.127131	1.91821	1.22195	0.375879
270000	-27.30919	0	-27.30919	0.217288	0.108171	0.22859	0.0607174	0.125889	0.0559828	0.635673	0.973705	0.520744
280000	-29.74573	0	-29.74573	0.21616	0.14444	0.147388	0.122714	0.0925744	0.155457	2.02626	1.35846	0.48173
290000	-26.31395	0	-26.31395	0.163978	0.0849836	0.18284	0.0497038	0.323201	0.111338	0.838951	1.60504	0.955223
300000	-27.19035	0	-27.19035	0.190751	0.105187	0.277998	0.148117	0.171849	0.0676695	0.602363	0.680369	0.752823
310000	-30.95384	0	-30.95384	0.167893	0.139238	0.306208	0.156697	0.137977	0.216038	1.21863	1.11332	0.774259
320000	-30.00366	0	-30.00366	0.165058	0.0946032	0.514249	0.0579002	0.205526	0.191335	1.33918	1.89658	0.90805
330000	-27.23716	0	-27.23716	0.094127	0.201055	0.141778	0.179165	0.137167	0.121903	0.812397	0.721694	0.825698
340000	-29.44686	0	-29.44686	0.0796097	0.15857	0.261246	0.088727	0.118689	0.109057	0.915269	1.55162	1.14393
350000	-38.18647	0	-38.18647	0.173584	0.0931684	0.139432	0.070438	0.138839	0.592968	0.754238	1.40039	1.16412
360000	-30.65082	0	-30.65082	0.280906	0.0817451	0.226413	0.195299	0.301125	0.0852804	2.00754	1.20435	0.668378
370000	-30.5568	0	-30.5568	0.167546	0.0913696	0.178012	0.101884	0.132359	0.175492	1.11501	1.72328	0.36083
380000	-36.50659	0	-36.50659	0.077251	0.15799	0.385663	0.162346	0.270308	0.121076	0.675329	1.80777	1.19391
390000	-33.81434	0	-33.81434	0.293045	0.136457	0.485982	0.037816	0.174784	0.21281	1.06827	0.482891	0.672334
400000	-30.76973	0	-30.76973	0.095795	0.182774	0.169996	0.0665981	0.27231	0.186949	1.06775	1.08207	0.58135
410000	-30.66772	0	-30.66772	0.121082	0.116718	0.213713	0.0755231	0.198784	0.127215	1.3825	0.570995	1.3166
420000	-36.12369	0	-36.12369	0.244554	0.0807118	0.25563	0.135595	0.233395	0.0497706	0.709965	1.18268	0.469977
430000	-28.7442	0	-28.7442	0.0913284	0.108339	0.314073	0.148704	0.184403	0.19196	1.10994	1.00745	0.972178
440000	-26.68871	0	-26.68871	0.127747	0.232139	0.293866	0.119295	0.177983	0.101067	1.09727	0.661183	0.71333
450000	-24.11691	0	-24.11691	0.157275	0.109112	0.241785	0.055751	0.233065	0.0855448	0.836933	0.996439	1.31521
460000	-28.13871	0	-28.13871	0.244498	0.0447971	0.444965	0.100574	0.240773	0.0800327	0.636235	0.675141	0.666328
470000	-33.31772	0	-33.31772	0.0908796	0.154329	0.325876	0.11447	0.277191	0.173416	0.574954	1.21684	0.798889
480000	-25.51577	0	-25.51577	0.212559	0.113607	0.245898	0.154296	0.180227	0.164573	1.81029	0.824797	1.15693
490000	-24.31157	0	-24.31157	0.154421	0.183195	0.128184	0.0888405	0.115104	0.0796599	1.62371	1.24473	1.15299
500000	-31.21329	0	-31.21329	0.162416	0.0737415	0.184421	0.103616	0.211824	0.227432	0.333121	0.926559	0.551499
510000	-28.70841	0	-28.70841	0.194512	0.298826	0.279976	0.189949	0.0850968	0.169419	0.559263	1.1101	0.834585
520000	-27.75758	0	-27.75758	0.130809	0.096788	0.323984	0.258475	0.14739	0.102456	0.912058	1.43738	0.79741
530000	-29.43668	0	-29.43668	0.169551	0.150887	0.209841	0.227363	0.158237	0.244712	1.0528	0.505692	0.633088
540000	-31.52854	0	-31.52854	0.265125	0.094356	0.209338	0.105391	0.104438	0.0889375	1.24656	0.723954	0.406958
550000	-31.11373	0	-31.11373	0.161564	0.13182	0.101946	0.168296	0.0840018	0.0886952	1.01976	0.974029	0.803645
560000	-29.07088	0	-29.07088	0.21611	0.134285	0.342165	0.0432702	0.341082	0.115807	1.30848	0.896	1.54198
570000	-25.62017	0	-25.62017	0.145025	0.136385	0.308179	0.071905	0.136223	0.131957	0.8048	0.786708	1.33145
580000	-30.89921	0	-30.89921	0.149389	0.151116	0.269295	0.107934	0.274772	0.1321	0.751241	0.686985	0.672609
590000	-26.44825	0	-26.44825	0.0777946	0.149716	0.23518	0.138385	0.114842	0.179591	0.606958	0.685641	1.10088
600000	-29.40587	0	-29.40587	0.117871	0.1614	0.196782	0.158524	0.142074	0.189925	1.2455	1.87666	0.718017
610000	-27.51978	0	-27.51978	0.135828	0.137107	0.186769	0.158224	0.164158	0.189639	0.95553	1.32318	1.00874
620000	-28.02427	0	-28.02427	0.0767	0.105104	0.0994588	0.249352	0.160255	0.0739045	0.894586	1.07452	0.824183
630000	-28.53505	0	-28.53505	0.11871	0.373368	0.245304	0.0418712	0.357162	0.040185	2.15035	1.34819	1.36121
640000	-25.46365	0	-25.46365	0.242906	0.163075	0.129146	0.0879241	0.139841	0.068285	2.68564	1.47533	1.21781
650000	-28.27953	0	-28.27953	0.266623	0.0831181	0.299243	0.069152	0.14087	0.115477	0.719972	0.848754	0.678971
660000	-33.25081	0	-33.25081	0.115843	0.058168	0.188327	0.0576108	0.144411	0.175471	0.528118	1.24066	0.596063
670000	-31.62455	0	-31.62455	0.199289	0.230332	0.13499	0.0866364	0.204904	0.13093	0.643028	1.1985	0.33175
680000	-28.82918	0	-28.82918	0.424595	0.0815905	0.180722	0.10196	0.219271	0.203172	0.730961	2.10331	0.973521
690000	-26.7331	0	-26.7331	0.1462	0.0596777	0.241637	0.157064	0.163858	0.0671121	1.72455	1.17746	0.449778
