Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-73.02092	0	-73.02092	0.0501602	0.275319	0.498163	0.0573756	0.100473	0.139445	0.522234	0.38306	0.544007
10000	-18.67731	0	-18.67731	0.0797001	0.192865	0.242803	0.0489382	0.190306	0.106128	1.10034	0.564354	0.806858
20000	-22.21132	0	-22.21132	0.175314	0.172263	0.130684	0.185561	0.0900176	0.0406828	0.920267	0.290931	0.580683
30000	-18.65785	0	-18.65785	0.0917877	0.397456	0.0670753	0.0909007	0.0774227	0.108561	1.67781	1.26729	1.71729
40000	-21.63035	0	-21.63035	0.0582099	0.152722	0.0919987	0.14531	0.139193	0.0844679	0.877787	0.535601	1.3553
50000	-12.92169	0	-12.92169	0.21343	0.171694	0.13832	0.107073	0.175126	0.143396	0.87234	0.91585	0.541479
60000	-17.93248	0	-17.93248	0.314111	0.417176	0.0864069	0.156973	0.109791	0.138326	0.580859	0.941118	2.0197
70000	-18.1209	0	-18.1209	0.212255	0.151631	0.0811928	0.115021	0.105486	0.0541339	1.42946	0.771113	0.492495
80000	-19.50982	0	-19.50982	0.135571	0.2145	0.229156	0.135738	0.0457069	0.121547	0.616328	0.542703	1.49205
90000	-20.00475	0	-20.00475	0.177955	0.22545	0.165757	0.141256	0.193228	0.221412	0.563239	0.470466	1.35539
100000	-16.17805	0	-16.17805	0.0686079	0.313116	0.0889795	0.0991006	0.217913	0.152648	1.09696	0.702338	0.791158
110000	-19.16031	0	-19.16031	0.140156	0.074328	0.170679	0.123957	0.127911	0.128307	0.644797	0.507169	0.625141
120000	-17.55258	0	-17.55258	0.131261	0.180518	0.173803	0.148115	0.0851678	0.138548	2.08785	0.987682	0.567667
130000	-16.37742	0	-16.37742	0.130723	0.203779	0.175422	0.136173	0.184469	0.0578878	2.34342	0.375945	0.662521
140000	-14.43402	0	-14.43402	0.135728	0.144929	0.10234	0.0704541	0.0860598	0.153214	0.936001	1.57765	0.455367
150000	-18.58774	0	-18.58774	0.0975993	0.198535	0.173402	0.163202	0.188183	0.265446	1.37026	0.501666	0.565886
160000	-18.22973	0	-18.22973	0.136459	0.135799	0.13024	0.117978	0.0764314	0.130504	1.33632	0.754331	1.48717
170000	-16.89573	0	-16.89573	0.0885202	0.164152	0.0471445	0.0606159	0.0908449	0.0876064	0.755515	1.10304	1.50352
180000	-14.79973	0	-14.79973	0.189641	0.160915	0.107477	0.110383	0.1047	0.0663557	1.20339	0.71953	0.454115
190000	-20.71803	0	-20.71803	0.156274	0.215946	0.079306	0.11231	0.0949799	0.13	0.633592	0.582105	1.89038
200000	-17.90073	0	-17.90073	0.0888346	0.093914	0.0970327	0.121753	0.130863	0.194442	1.06396	0.457798	0.915544
210000	-18.348	0	-18.348	0.111638	0.0856528	0.193673	0.222184	0.103026	0.0470459	0.905929	0.505676	0.666777
220000	-20.84417	0	-20.84417	0.126431	0.17371	0.202338	0.0577209	0.125448	0.21799	0.869448	0.378552	0.687993
230000	-21.33593	0	-21.33593	0.0781713	0.207979	0.148075	0.0529067	0.191655	0.0691297	0.481286	0.314368	0.475304
240000	-22.99228	0	-22.99228	0.118035	0.171881	0.210138	0.0756482	0.150764	0.119735	0.982535	0.87139	0.513473
250000	-21.6305	0	-21.6305	0.0949624	0.356073	0.108944	0.0530318	0.0811969	0.173774	0.686287	0.497679	0.817337
260000	-18.72782	0	-18.72782	0.230089	0.333477	0.146124	0.0916902	0.281996	0.137523	1.74928	0.859874	0.641663
270000	-19.07353	0	-19.07353	0.224641	0.192792	0.387091	0.0643271	0.147931	0.0729498	1.12429	0.640367	0.910107
280000	-17.28626	0	-17.28626	0.210975	0.267052	0.110134	0.148811	0.105023	0.218688	1.1837	1.58693	0.647113
290000	-19.95036	0	-19.95036	0.264986	0.199697	0.145717	0.0587882	0.09828	0.0544477	1.90044	0.554679	0.84436
300000	-24.94289	0	-24.94289	0.208283	0.2621	0.178249	0.155959	0.199836	0.0887555	1.89264	0.504891	0.478954
310000	-21.93498	0	-21.93498	0.0762863	0.145076	0.115627	0.193159	0.0607099	0.121378	0.83143	1.45084	0.853629
320000	-26.93022	0	-26.93022	0.270084	0.291835	0.393314	0.0364842	0.0818342	0.182835	0.907778	0.810933	0.290613
330000	-18.11326	0	-18.11326	0.178218	0.138685	0.151997	0.0463235	0.220915	0.136902	1.2848	1.00325	0.815493
340000	-14.57235	0	-14.57235	0.139615	0.162443	0.0844018	0.126231	0.139319	0.100866	2.00997	1.71535	0.383079
350000	-26.13198	0	-26.13198	0.107298	0.154972	0.518599	0.18217	0.0733383	0.166917	0.858278	0.552614	0.979696
360000	-22.53353	0	-22.53353	0.159172	0.45993	0.253038	0.180733	0.147596	0.0940674	1.09745	0.552419	1.03538
370000	-19.48013	0	-19.48013	0.137211	0.129109	0.0829095	0.0745421	0.0614909	0.217895	1.11535	1.43302	1.1085
380000	-17.35022	0	-17.35022	0.186808	0.340293	0.206151	0.0911055	0.16633	0.157006	0.610691	0.498657	0.606904
390000	-14.09283	0	-14.09283	0.160615	0.093151	0.0524727	0.114012	0.094322	0.116258	1.47379	1.39224	1.32021
400000	-16.22821	0	-16.22821	0.169964	0.124053	0.0771743	0.223591	0.102047	0.150414	1.09438	0.470296	0.469817
410000	-25.58135	0	-25.58135	0.104183	0.397105	0.0636688	0.168402	0.146786	0.04703	1.10348	0.568265	0.905141
420000	-15.08998	0	-15.08998	0.19909	0.112483	0.195374	0.131209	0.0835372	0.145788	3.05033	0.989576	1.46798
430000	-19.71035	0	-19.71035	0.122357	0.131502	0.244758	0.0627597	0.160284	0.0804025	0.734342	0.746033	1.30266
440000	-20.37398	0	-20.37398	0.101571	0.0915319	0.111754	0.102548	0.0879195	0.0847297	0.780348	1.62089	0.926742
450000	-19.85414	0	-19.85414	0.194962	0.17145	0.209311	0.130746	0.198944	0.125328	2.02749	0.95312	0.490948
460000	-23.35239	0	-23.35239	0.184054	0.283819	0.0588269	0.208322	0.278705	0.141516	1.28647	0.86743	0.542092
470000	-20.52634	0	-20.52634	0.168277	0.124328	0.243111	0.0806532	0.0486543	0.0950488	0.431262	0.538123	0.813773
480000	-24.37357	0	-24.37357	0.152264	0.41859	0.0557335	0.0749202	0.0916556	0.231763	0.611562	0.291558	0.683584
490000	-25.34376	0	-25.34376	0.274263	0.434389	0.162219	0.250348	0.315397	0.154253	1.1903	0.596897	1.52141
500000	-16.49725	0	-16.49725	0.133554	0.156946	0.111161	0.223441	0.101021	0.20024	1.30019	1.06821	1.14101
510000	-18.54232	0	-18.54232	0.0874509	0.214218	0.170542	0.0897433	0.243848	0.267431	2.09733	0.541687	1.32321
520000	-28.16595	0	-28.16595	0.253557	0.313234	0.241883	0.0564182	0.085832	0.555671	0.664859	0.520952	1.46657
530000	-27.3119	0	-27.3119	0.181923	0.129856	0.1667	0.0796285	0.244305	0.169369	0.771597	1.05746	0.788154
540000	-19.64976	0	-19.64976	0.142488	0.304769	0.0535064	0.250721	0.156544	0.15076	1.67384	0.747106	0.470012
550000	-19.2939	0	-19.2939	0.123773	0.301517	0.138081	0.142583	0.237775	0.0648676	0.49459	0.781172	1.9123
560000	-15.17082	0	-15.17082	0.146194	0.209104	0.105939	0.131379	0.121414	0.0688101	1.10628	1.27719	1.12124
570000	-17.24855	0	-17.24855	0.106086	0.372174	0.0959858	0.114906	0.108219	0.12651	1.52203	0.876897	0.969637
580000	-19.21126	0	-19.21126	0.111763	0.182026	0.0542833	0.140422	0.0512124	0.0693117	0.899453	0.882435	0.554769
590000	-21.23008	0	-21.23008	0.114381	0.14847	0.1754	0.0857989	0.139844	0.121369	0.529228	0.752891	2.05103
600000	-16.94627	0	-16.94627	0.0886581	0.154167	0.28192	0.164411	0.0808332	0.0679443	0.663846	0.939398	1.25844
610000	-29.05737	0	-29.05737	0.341882	0.190125	0.106337	0.0863792	0.154613	0.186301	0.904954	0.458557	0.642596
620000	-23.15925	0	-23.15925	0.140183	0.254737	0.254079	0.0474149	0.0901126	0.133066	0.664441	0.447427	2.02146
630000	-19.08571	0	-19.08571	0.189432	0.393803	0.159626	0.182878	0.146237	0.14276	1.29165	1.22881	0.566417
640000	-14.459	0	-14.459	0.165964	0.235686	0.215968	0.0760076	0.164313	0.0957379	1.01461	0.972849	1.33067
650000	-18.94874	0	-18.94874	0.172661	0.271479	0.128402	0.20752	0.174144	0.18925	1.76789	0.426921	2.24447
660000	-15.78841	0	-15.78841	0.202888	0.11058	0.149267	0.188354	0.203746	0.106451	1.16042	1.06454	0.474857
670000	-15.80917	0	-15.80917	0.0952701	0.148778	0.0969079	0.0881576	0.100741	0.086883	0.765827	0.593903	0.886121
680000	-21.18056	0	-21.18056	0.24558	0.208499	0.0827954	0.0930748	0.0907771	0.0841528	0.861898	0.90749	1.49769
690000	-19.26701	0	-19.26701	0.084071	0.255671	0.110004	0.111001	0.103203	0.0818729	0.462428	0.514033	1.28038
700000	-16.36253	0	-16.36253	0.286709	0.205036	0.125833	0.12485	0.127426	0.0939671	1.3665	0.83521	0.974319
710000	-22.59511	0	-22.59511	0.101867	0.092406	0.134077	0.0843601	0.076486	0.108742	3.7236	0.401486	0.789675
720000	-26.62479	0	-26.62479	0.130642	0.344623	0.0572211	0.114661	0.321524	0.0679973	0.495532	0.661871	1.38494
