Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-95.42796	0	-95.42796	0.10014	0.235282	0.124921	0.335005	0.0712123	0.12725	0.550551	0.673501	0.686721
10000	-25.5124	0	-25.5124	0.133591	0.120889	0.191011	0.0566363	0.0539281	0.0448436	1.19471	1.2105	1.99621
20000	-26.12886	0	-26.12886	0.145157	0.174921	0.218046	0.0603072	0.0546308	0.136159	0.489818	0.270877	0.763349
30000	-21.04189	0	-21.04189	0.160127	0.202012	0.216729	0.0443792	0.136503	0.178438	1.33565	0.679264	0.545109
40000	-18.50205	0	-18.50205	0.11463	0.217349	0.154137	0.0679326	0.210026	0.143949	0.868495	1.02736	0.910384
50000	-25.35378	0	-25.35378	0.0668039	0.229969	0.201311	0.0603981	0.100648	0.215552	0.940812	0.373836	1.35607
60000	-24.45446	0	-24.45446	0.153674	0.132082	0.191261	0.115278	0.0670689	0.0335542	0.724316	0.490034	1.05031
70000	-16.77317	0	-16.77317	0.0809419	0.264666	0.121254	0.0576019	0.0671269	0.0857744	2.45405	0.540152	1.23372
80000	-17.96704	0	-17.96704	0.117499	0.319044	0.123639	0.0419946	0.0980807	0.0696174	2.35949	0.699552	1.83567
90000	-20.91486	0	-20.91486	0.17201	0.302606	0.11896	0.117836	0.160088	0.0701848	1.14559	0.982639	2.20146
100000	-25.37342	0	-25.37342	0.0622743	0.21007	0.107914	0.0845671	0.028116	0.105879	0.788206	0.323268	1.20215
110000	-19.4566	0	-19.4566	0.104131	0.34819	0.228784	0.116099	0.124333	0.111855	1.15164	0.70738	2.78882
120000	-22.90337	0	-22.90337	0.135127	0.160604	0.346394	0.113591	0.0921744	0.141234	0.474223	0.89902	0.726632
130000	-19.96695	0	-19.96695	0.163019	0.108502	0.238517	0.0912677	0.110915	0.159406	1.56946	0.90119	0.511197
140000	-23.00875	0	-23.00875	0.122976	0.0826966	0.33009	0.0669804	0.10758	0.150852	2.08416	0.467639	0.404451
150000	-21.02208	0	-21.02208	0.148192	0.117425	0.0968237	0.0926357	0.0788115	0.145036	1.05314	0.621924	0.588911
160000	-25.31236	0	-25.31236	0.169448	0.203744	0.126587	0.0765675	0.164872	0.432549	1.36794	1.49337	2.02475
170000	-19.12468	0	-19.12468	0.0881048	0.303288	0.18529	0.0497338	0.095427	0.156666	1.27396	0.410709	1.44014
180000	-22.39636	0	-22.39636	0.110259	0.176331	0.185884	0.115247	0.117732	0.153799	2.02424	1.00775	1.31371
190000	-35.50454	0	-35.50454	0.1617	0.205607	0.124612	0.149216	0.204507	0.22907	2.72166	0.579779	1.44934
200000	-19.16466	0	-19.16466	0.133932	0.143165	0.189808	0.0569231	0.081143	0.23806	1.82191	0.708857	0.768047
210000	-31.09119	0	-31.09119	0.150242	0.22811	0.305297	0.0434606	0.170075	0.162273	1.80624	0.616565	0.212195
220000	-27.23369	0	-27.23369	0.146795	0.251865	0.258121	0.0822536	0.213983	0.0869444	0.969298	0.403926	0.662696
230000	-24.17544	0	-24.17544	0.157367	0.227335	0.343483	0.0621657	0.155371	0.366845	1.87754	0.592088	1.37488
240000	-33.51817	0	-33.51817	0.147373	0.336016	0.963537	0.11588	0.198595	0.301203	1.28104	0.526996	1.57493
250000	-22.09574	0	-22.09574	0.152897	0.078177	0.167074	0.0889831	0.0842521	0.146154	1.16822	0.595068	0.808148
260000	-19.96961	0	-19.96961	0.323014	0.31823	0.228652	0.162227	0.0646324	0.13385	1.31919	1.26437	0.787201
270000	-16.00691	0	-16.00691	0.14975	0.263496	0.218195	0.0553424	0.0728038	0.127222	0.867676	0.508048	0.543676
280000	-28.99299	0	-28.99299	0.0695434	0.237404	0.149879	0.102206	0.171388	0.206541	1.63725	0.930244	0.56747
290000	-19.07098	0	-19.07098	0.1646	0.375632	0.21372	0.104177	0.0492383	0.0845974	1.22151	1.38054	0.700912
300000	-22.12963	0	-22.12963	0.0753324	0.0770117	0.264468	0.0942971	0.147854	0.130533	1.35912	1.51393	0.681752
310000	-19.48532	0	-19.48532	0.0796718	0.215896	0.159038	0.111008	0.0397382	0.178915	0.952154	0.434677	0.917004
320000	-19.31382	0	-19.31382	0.130983	0.214579	0.0741058	0.0886494	0.198457	0.130935	1.27142	0.501453	0.76944
