Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-41.11058	0	-41.11058	0.269828	0.108551	0.246427	0.101375	0.0864675	0.204926	0.783805	0.656128	0.858842
10000	-25.90308	0	-25.90308	0.131415	0.0801111	0.293715	0.384467	0.274444	0.0950387	1.59674	0.985999	0.739152
20000	-18.71311	0	-18.71311	0.0739955	0.148773	0.167678	0.317863	0.0496114	0.116972	0.478632	1.40028	0.697681
30000	-16.39053	0	-16.39053	0.0868881	0.208497	0.233661	0.165599	0.0757816	0.151967	0.558528	0.823703	0.719257
40000	-20.56561	0	-20.56561	0.0691083	0.195281	0.154133	0.208543	0.165277	0.170084	0.587212	0.947409	1.6329
50000	-15.07736	0	-15.07736	0.128331	0.177103	0.154835	0.162025	0.188051	0.0762088	0.456292	0.780755	0.771345
60000	-21.6943	0	-21.6943	0.156727	0.145221	0.509777	0.252883	0.12649	0.184721	1.15838	0.87404	0.465952
70000	-20.58511	0	-20.58511	0.121792	0.277998	0.364633	0.433675	0.037543	0.149321	0.487816	1.65231	0.996683
80000	-16.59007	0	-16.59007	0.152079	0.270368	0.130464	0.132479	0.175027	0.0893024	0.92039	1.25924	0.746991
90000	-17.31075	0	-17.31075	0.182341	0.285291	0.20888	0.149181	0.17697	0.140061	0.4225	0.779682	0.774996
100000	-22.09695	0	-22.09695	0.221537	0.148474	0.542695	0.105563	0.0903434	0.116821	1.1329	0.778019	0.381889
110000	-20.07505	0	-20.07505	0.153814	0.235813	0.196468	0.0623869	0.102287	0.269426	0.482744	0.644677	1.79674
120000	-18.69817	0	-18.69817	0.0982427	0.26718	0.237886	0.436096	0.110092	0.121026	0.644668	0.728515	1.14051
130000	-20.27636	0	-20.27636	0.068924	0.175218	0.2319	0.181729	0.200371	0.0620556	0.847813	1.13149	1.30261
140000	-24.00807	0	-24.00807	0.332995	0.097684	0.571121	0.197575	0.0921569	0.269816	0.583181	0.64379	0.425823
150000	-21.93488	0	-21.93488	0.0566561	0.0731481	0.167358	0.111643	0.139531	0.18176	0.354206	0.410612	0.311906
160000	-26.88364	0	-26.88364	0.0586072	0.21383	0.192584	0.0457516	0.133155	0.170372	0.402085	1.64754	0.384397
170000	-20.97583	0	-20.97583	0.110658	0.0674517	0.453539	0.106716	0.128318	0.14796	0.573502	0.705386	0.490969
180000	-17.34583	0	-17.34583	0.150349	0.146373	0.29452	0.0960092	0.10643	0.0915463	1.15353	1.53699	0.561022
190000	-16.22313	0	-16.22313	0.114386	0.174076	0.201754	0.106736	0.144374	0.150946	0.951087	0.699926	0.756936
200000	-25.75554	0	-25.75554	0.455182	0.125378	0.260501	0.165099	0.0642512	0.230092	0.589053	0.905703	0.316841
210000	-18.10624	0	-18.10624	0.0943181	0.262249	0.0747313	0.108493	0.167471	0.140962	0.8184	0.92931	0.99462
220000	-15.17065	0	-15.17065	0.106918	0.107954	0.180991	0.0956763	0.197505	0.129293	0.469599	0.79191	0.822823
230000	-22.6225	0	-22.6225	0.102017	0.196895	0.263032	0.217352	0.108994	0.0982875	1.17059	1.14525	0.353973
240000	-27.93141	0	-27.93141	0.0928263	0.0687845	0.187073	0.110938	0.14716	0.0912016	0.693979	0.985586	0.398609
250000	-14.33622	0	-14.33622	0.0900138	0.0867333	0.124245	0.173461	0.125971	0.13918	0.355238	0.68698	1.16438
260000	-25.93185	0	-25.93185	0.231565	0.166394	0.495719	0.0817636	0.343735	0.191415	1.15962	0.454456	0.500185
270000	-13.8534	0	-13.8534	0.098617	0.291333	0.145846	0.113238	0.156391	0.136644	0.760141	0.65315	0.700106
280000	-18.82867	0	-18.82867	0.173234	0.109983	0.469317	0.165462	0.156657	0.16505	0.751307	0.952535	1.13134
290000	-17.50088	0	-17.50088	0.0554736	0.159243	0.178549	0.165579	0.383236	0.178562	0.792526	0.718119	0.760142
300000	-22.44196	0	-22.44196	0.0620182	0.109727	0.121454	0.12749	0.0819405	0.0696449	1.15026	1.36879	0.655745
310000	-25.68676	0	-25.68676	0.205133	0.176468	0.27734	0.294801	0.315908	0.220241	1.51859	0.909959	0.721358
320000	-19.0133	0	-19.0133	0.15588	0.38338	0.196199	0.101844	0.275502	0.0775783	1.06446	0.565314	1.00786
330000	-15.81134	0	-15.81134	0.135459	0.140689	0.138135	0.0801786	0.0847791	0.155872	0.953633	1.30183	0.64909
340000	-25.91649	0	-25.91649	0.0490164	0.244251	0.245157	0.166605	0.308729	0.269807	1.03972	0.63235	1.08112
