Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-89.92747	0	-89.92747	0.203572	0.237351	0.0964441	0.154226	0.111515	0.141795	0.50148	0.313293	0.767167
10000	-36.14197	0	-36.14197	0.154666	0.229871	0.0933692	0.0797827	0.315231	0.11188	0.528688	0.753332	0.826082
20000	-37.98773	0	-37.98773	0.0885129	0.085993	0.405613	0.147022	0.0818089	0.112705	2.93179	0.352558	1.02546
30000	-33.27986	0	-33.27986	0.102339	0.149863	0.307139	0.215685	0.178888	0.0971712	1.97566	0.385522	0.831609
40000	-44.25193	0	-44.25193	0.272418	0.300033	0.15604	0.231028	0.273168	0.0564658	1.49086	1.02832	0.194404
50000	-34.48126	0	-34.48126	0.331514	0.182757	0.248807	0.185748	0.126177	0.170145	0.902587	0.884398	0.537662
60000	-44.3616	0	-44.3616	0.443586	0.109304	0.184013	0.382861	0.0612616	0.0804939	2.05535	0.18773	0.737317
70000	-32.13511	0	-32.13511	0.146145	0.196956	0.155505	0.350414	0.143549	0.281816	2.67037	0.810174	0.605765
80000	-29.81207	0	-29.81207	0.101312	0.349111	0.175997	0.114613	0.18722	0.111302	0.945728	0.370841	0.573844
90000	-33.10532	0	-33.10532	0.11284	0.291925	0.0962704	0.209256	0.109527	0.0818378	0.727373	0.691069	0.376119
100000	-33.76879	0	-33.76879	0.249333	0.264608	0.127403	0.107708	0.104488	0.142096	2.12334	1.21149	0.671777
110000	-33.37056	0	-33.37056	0.0772751	0.2843	0.210147	0.315631	0.133395	0.217325	1.24246	0.476362	0.455649
120000	-31.83256	0	-31.83256	0.227543	0.130412	0.167169	0.260201	0.188738	0.153451	0.886374	0.489569	0.406001
130000	-27.04697	0	-27.04697	0.219045	0.185248	0.124027	0.263852	0.138611	0.0873512	1.18559	0.960086	0.892126
140000	-31.81649	0	-31.81649	0.202677	0.239959	0.0746583	0.133833	0.217981	0.165185	0.898285	0.373726	0.716165
150000	-30.85059	0	-30.85059	0.136411	0.23077	0.0966158	0.149326	0.155274	0.129502	1.1288	0.620827	0.471004
160000	-41.96023	0	-41.96023	0.155374	0.0832533	0.686398	0.171733	0.147936	0.108995	1.58444	0.36812	0.613104
170000	-30.82113	0	-30.82113	0.129047	0.31594	0.0673398	0.218759	0.170663	0.0551995	1.79013	0.532269	0.604759
180000	-32.63137	0	-32.63137	0.156175	0.161053	0.110973	0.129418	0.130163	0.0968149	1.17239	1.5224	0.542312
190000	-34.88219	0	-34.88219	0.162605	0.296677	0.163412	0.125094	0.201045	0.203352	1.94833	0.310756	1.98719
200000	-31.09932	0	-31.09932	0.130413	0.165749	0.147727	0.178792	0.0688489	0.14266	1.22059	0.534867	2.25238
210000	-36.97515	0	-36.97515	0.174973	0.0944625	0.24689	0.321504	0.151819	0.149877	1.23815	0.542874	0.646957
220000	-30.13301	0	-30.13301	0.15559	0.14646	0.285448	0.272032	0.148757	0.078852	1.79359	0.307943	0.413443
230000	-29.04836	0	-29.04836	0.230646	0.225373	0.207004	0.207803	0.117646	0.116385	0.641314	0.537111	0.518443
240000	-35.21084	0	-35.21084	0.103034	0.218877	0.161744	0.18553	0.283472	0.222585	1.82372	0.447484	0.500602
250000	-36.08318	0	-36.08318	0.218482	0.127041	0.155551	0.191929	0.12156	0.187072	1.6173	0.938895	0.701554
260000	-30.12323	0	-30.12323	0.125577	0.193053	0.160587	0.192717	0.213184	0.0826437	1.17198	1.09579	0.585554
270000	-33.71283	0	-33.71283	0.268678	0.257439	0.124173	0.225159	0.148621	0.0869951	0.545378	0.724121	1.00235
280000	-38.71383	0	-38.71383	0.189665	0.196814	0.595543	0.197724	0.0848394	0.141865	1.66371	0.801659	0.571461
290000	-38.3197	0	-38.3197	0.147244	0.171194	0.306274	0.270394	0.242166	0.189253	1.98462	0.504116	0.5214
300000	-35.84103	0	-35.84103	0.181196	0.381509	0.147773	0.196422	0.0953351	0.0819828	1.5773	0.474895	0.747061
310000	-35.69781	0	-35.69781	0.13053	0.439134	0.281071	0.0590019	0.242428	0.405204	1.59503	0.607485	0.569134
320000	-33.60825	0	-33.60825	0.0852581	0.323252	0.148969	0.296401	0.177848	0.165314	0.830984	0.6391	1.29795
330000	-36.42911	0	-36.42911	0.151357	0.537567	0.227771	0.113714	0.0962052	0.162486	0.973894	0.536721	1.69119
340000	-37.60573	0	-37.60573	0.306615	0.114495	0.281049	0.269221	0.0646386	0.229191	1.76425	0.384709	0.728883
350000	-31.20549	0	-31.20549	0.112706	0.237789	0.19611	0.133643	0.0658247	0.107013	1.40056	1.50889	0.381842
360000	-34.06144	0	-34.06144	0.132655	0.341493	0.350526	0.233785	0.103476	0.12589	0.890369	1.57068	1.19964
370000	-27.75684	0	-27.75684	0.0975059	0.237042	0.188842	0.130684	0.15691	0.10471	1.31527	0.700309	0.702129
380000	-40.31278	0	-40.31278	0.225958	0.129426	0.366366	0.475842	0.133432	0.183556	1.48373	0.739123	0.207619
390000	-42.31741	0	-42.31741	0.0858911	0.179998	0.115157	0.1493	0.0727618	0.0998087	1.10007	0.309545	0.18332
400000	-40.75955	0	-40.75955	0.172057	0.130522	0.371218	0.23503	0.15201	0.0525617	1.5606	0.383377	0.532563
