Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-64.09641	0	-64.09641	0.0585459	0.115463	0.139232	0.0625483	0.150259	0.0909803	1.58353	0.375358	0.509658
10000	-34.06473	0	-34.06473	0.152521	0.176157	0.362383	0.110557	0.308153	0.14355	0.826088	0.578353	1.15966
20000	-22.56632	0	-22.56632	0.14461	0.1672	0.412058	0.0851401	0.224177	0.129559	1.80295	0.66444	1.17674
30000	-31.40994	0	-31.40994	0.0922746	0.151547	0.153173	0.106631	0.227403	0.156974	0.896455	0.404186	0.330675
40000	-22.22117	0	-22.22117	0.111723	0.144859	0.191718	0.214308	0.100209	0.202943	1.02628	1.01835	1.09016
50000	-29.185	0	-29.185	0.0479995	0.0691235	0.3306	0.0503471	0.224865	0.111674	0.896173	0.879027	0.78964
60000	-25.61822	0	-25.61822	0.128378	0.120049	0.205238	0.154195	0.090353	0.142017	0.524653	0.430298	0.596467
70000	-20.7439	0	-20.7439	0.0983835	0.119416	0.245732	0.0770059	0.386009	0.131549	1.31738	0.434972	1.50619
80000	-25.02513	0	-25.02513	0.09138	0.140726	0.18612	0.138613	0.122789	0.0627494	0.987728	0.674252	0.926819
90000	-23.5952	0	-23.5952	0.213843	0.189801	0.252143	0.131342	0.239656	0.221916	1.61402	0.328484	0.976893
100000	-27.79379	0	-27.79379	0.0776875	0.163251	0.239417	0.109769	0.27997	0.167229	1.66337	0.634019	0.957993
110000	-27.71564	0	-27.71564	0.265657	0.0490613	0.14041	0.140414	0.25499	0.158487	1.22874	0.655809	0.399665
120000	-26.60248	0	-26.60248	0.322404	0.0562701	0.250419	0.194949	0.173397	0.104992	1.35778	0.650237	0.962676
130000	-30.76955	0	-30.76955	0.150554	0.172043	0.513017	0.19777	0.289771	0.278975	1.28817	0.623332	1.3369
140000	-22.21445	0	-22.21445	0.180721	0.184411	0.152117	0.140089	0.147685	0.110423	0.748816	0.735167	1.40251
150000	-24.77975	0	-24.77975	0.257876	0.243217	0.104354	0.0889232	0.109678	0.18846	1.34111	1.2369	1.43858
160000	-22.98717	0	-22.98717	0.22141	0.121509	0.237497	0.12823	0.171838	0.134202	0.501441	0.607429	1.49228
170000	-27.57597	0	-27.57597	0.109707	0.292264	0.301271	0.110837	0.346164	0.0675214	0.66129	0.34144	0.712357
180000	-27.0758	0	-27.0758	0.0566843	0.172858	0.259219	0.195321	0.145312	0.227841	1.18071	0.828806	2.86987
190000	-25.8482	0	-25.8482	0.147707	0.0855682	0.202071	0.126025	0.10162	0.163886	0.880537	1.30276	0.523618
200000	-22.93683	0	-22.93683	0.1587	0.0636206	0.241656	0.123883	0.151665	0.110798	0.846768	0.197875	0.762305
210000	-23.55184	0	-23.55184	0.0750299	0.197447	0.246821	0.0812471	0.0921407	0.313253	1.79179	1.24215	1.20236
220000	-23.58403	0	-23.58403	0.123352	0.146795	0.250502	0.117422	0.174431	0.175966	1.60288	0.338102	0.749657
230000	-29.24691	0	-29.24691	0.159371	0.129957	0.183909	0.0979126	0.192006	0.232577	0.575196	0.334686	0.629042
240000	-25.03058	0	-25.03058	0.0908662	0.118883	0.338067	0.20383	0.103065	0.200051	0.380442	0.490313	0.734429
250000	-24.92338	0	-24.92338	0.0901297	0.098807	0.215384	0.0939936	0.332244	0.120356	0.809134	1.01595	0.739949
260000	-25.72289	0	-25.72289	0.100693	0.107535	0.229452	0.178627	0.134596	0.15285	1.48357	0.433241	1.55213
270000	-27.08886	0	-27.08886	0.135101	0.052012	0.200008	0.0828554	0.181097	0.179643	0.908202	0.509446	0.695864
280000	-30.19421	0	-30.19421	0.0404737	0.0448684	0.315403	0.108182	0.351064	0.120848	1.07236	1.34112	0.653673
290000	-26.38026	0	-26.38026	0.0951842	0.170108	0.210032	0.156991	0.221952	0.13532	2.38647	0.635549	0.602569
300000	-23.49064	0	-23.49064	0.113531	0.106447	0.247701	0.0497881	0.279256	0.154641	0.773347	0.999818	0.517437
310000	-41.21671	0	-41.21671	0.0389156	0.219538	0.0959775	0.0800217	0.2782	0.151642	1.91458	0.537055	0.470603
320000	-25.16105	0	-25.16105	0.0742524	0.194056	0.409235	0.148413	0.253001	0.0928063	1.0917	0.767353	1.56512
330000	-31.55735	0	-31.55735	0.150662	0.214879	0.382705	0.0946048	0.31706	0.176627	1.38521	0.929555	0.686407
340000	-27.72126	0	-27.72126	0.219004	0.136857	0.53138	0.168913	0.113107	0.31656	1.53639	0.474799	0.828715
350000	-25.87633	0	-25.87633	0.107816	0.14916	0.335144	0.125824	0.0811438	0.235015	1.46407	0.329824	1.48874
360000	-25.90397	0	-25.90397	0.105667	0.282473	0.389079	0.202182	0.270304	0.114002	1.10996	0.357167	1.85499
370000	-25.13417	0	-25.13417	0.174174	0.116146	0.337187	0.11251	0.101333	0.177248	1.50083	1.61653	0.786145
380000	-25.3454	0	-25.3454	0.06359	0.110309	0.129989	0.0627022	0.0605263	0.485209	1.8717	0.950081	1.44978
390000	-29.54594	0	-29.54594	0.185517	0.202195	0.412938	0.137076	0.13622	0.0952642	0.647991	0.583715	1.01349
400000	-21.41177	0	-21.41177	0.216991	0.0951071	0.276803	0.118913	0.112471	0.196785	1.18924	0.45801	1.27346
410000	-29.79114	0	-29.79114	0.0961994	0.103996	0.320573	0.0622357	0.125311	0.0534546	1.80686	0.769336	3.00691
420000	-26.0663	0	-26.0663	0.109589	0.0725433	0.201071	0.0871492	0.135421	0.0983839	1.71681	0.489111	2.28223
430000	-28.2858	0	-28.2858	0.0599749	0.151662	0.203813	0.179883	0.251456	0.0847268	0.37581	1.11572	0.967932
440000	-27.83158	0	-27.83158	0.260268	0.0743012	0.189485	0.281881	0.168438	0.12308	0.793045	0.740199	0.884656
450000	-33.54854	0	-33.54854	0.448948	0.146855	0.450391	0.0621741	0.105805	0.317454	0.591552	0.721265	0.650041
460000	-22.05735	0	-22.05735	0.0540281	0.177607	0.142361	0.0884539	0.239294	0.247048	1.38255	0.692041	2.57443
470000	-22.31537	0	-22.31537	0.0665072	0.173385	0.345347	0.15049	0.188908	0.0875676	1.63198	0.406963	1.00274
480000	-26.1984	0	-26.1984	0.125022	0.15371	0.722347	0.283602	0.167847	0.0919625	1.06258	0.63139	1.86645
490000	-26.80816	0	-26.80816	0.0802855	0.189332	0.235317	0.147076	0.225541	0.0566653	0.753332	1.04531	1.0128
500000	-33.15236	0	-33.15236	0.32655	0.116427	0.396972	0.214345	0.110762	0.219157	0.914405	0.765117	1.4723
510000	-26.81418	0	-26.81418	0.132915	0.0829369	0.278891	0.215012	0.0618581	0.226289	0.729877	0.315887	0.756637
520000	-24.2413	0	-24.2413	0.121133	0.126865	0.144082	0.140078	0.0864566	0.144808	1.56536	1.04854	1.09584
530000	-29.95919	0	-29.95919	0.11635	0.0929749	0.253821	0.0908093	0.143241	0.113604	2.8327	0.890257	0.774091
540000	-33.783	0	-33.783	0.136881	0.505835	0.33885	0.095124	0.0572536	0.153655	1.17297	0.528341	0.91184
550000	-27.01083	0	-27.01083	0.0663714	0.0934684	0.236716	0.0517013	0.129576	0.0818593	1.0229	0.320487	0.514311
560000	-32.39464	0	-32.39464	0.125317	0.250663	0.271212	0.194293	0.134529	0.156602	0.408576	0.422381	0.365702
570000	-26.1659	0	-26.1659	0.13427	0.121015	0.305401	0.0677105	0.113644	0.116017	0.618212	0.314775	0.45939
580000	-22.80944	0	-22.80944	0.439554	0.0776059	0.359363	0.154359	0.139884	0.226082	1.23369	1.61177	2.05274
590000	-26.13591	0	-26.13591	0.141133	0.238861	0.260314	0.136479	0.150701	0.122544	1.62679	0.169723	1.28675
600000	-33.15398	0	-33.15398	0.0718056	0.0621129	0.298972	0.237288	0.147051	0.128785	3.12391	0.362807	0.408674
610000	-21.65459	0	-21.65459	0.0518978	0.176385	0.161513	0.153505	0.298572	0.218358	1.08459	0.328432	1.07524
620000	-32.87987	0	-32.87987	0.162773	0.102983	0.161283	0.313073	0.191807	0.0645443	1.52225	0.803164	0.71992
630000	-24.51014	0	-24.51014	0.1325	0.0972923	0.704886	0.193317	0.502337	0.233673	1.26673	0.502708	1.4233
640000	-28.60977	0	-28.60977	0.192159	0.112112	0.106414	0.172089	0.210783	0.106633	1.19978	0.420792	0.487966
650000	-26.37415	0	-26.37415	0.123138	0.236226	0.300977	0.143853	0.184317	0.462961	0.882288	1.07525	1.53665
660000	-26.18976	0	-26.18976	0.116804	0.0928148	0.208437	0.0898686	0.279119	0.172141	1.34142	1.36324	0.63186
670000	-32.96257	0	-32.96257	0.271368	0.280377	0.2187	0.311128	0.0980771	0.0956403	1.06012	0.403727	0.630411
