Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-84.00464	0	-84.00464	0.0728961	0.130142	0.0991753	0.0828625	0.207565	0.307267	3.6582	0.481662	0.47888
10000	-21.72233	0	-21.72233	0.0916855	0.258759	0.146078	0.0538938	0.199056	0.2242	0.529396	1.5817	0.761079
20000	-19.41352	0	-19.41352	0.0594778	0.167159	0.167164	0.201925	0.0895322	0.159771	1.25944	0.371577	0.531979
30000	-16.02826	0	-16.02826	0.248546	0.134882	0.154276	0.146442	0.156279	0.114664	0.669282	0.770365	0.949213
40000	-14.70121	0	-14.70121	0.206013	0.306972	0.170134	0.184142	0.109679	0.116272	0.507156	0.622647	0.858711
50000	-18.29	0	-18.29	0.147201	0.16216	0.100685	0.192995	0.0738857	0.113303	0.80864	0.459757	0.620407
60000	-17.26743	0	-17.26743	0.087646	0.157462	0.134805	0.167452	0.0759533	0.0736016	1.30764	0.734749	0.826778
70000	-18.94209	0	-18.94209	0.211305	0.256879	0.172259	0.0600744	0.157952	0.126275	0.786287	0.533024	1.8028
80000	-15.73807	0	-15.73807	0.110981	0.130814	0.250959	0.137442	0.110603	0.237408	1.48272	0.875903	0.530609
90000	-24.10198	0	-24.10198	0.26811	0.0734537	0.129626	0.0812305	0.0544528	0.0786145	1.44903	0.546045	0.335273
100000	-18.04933	0	-18.04933	0.181878	0.156715	0.171428	0.242586	0.138999	0.188928	1.22121	0.824295	0.682291
110000	-18.81185	0	-18.81185	0.075869	0.175824	0.167742	0.0715172	0.147461	0.0944305	0.908886	0.815406	0.41193
120000	-16.66911	0	-16.66911	0.102751	0.115443	0.138533	0.088618	0.0978046	0.156722	1.70563	0.629029	0.394246
130000	-16.27048	0	-16.27048	0.0890329	0.241724	0.0654565	0.147504	0.183387	0.11573	1.08063	0.552408	0.927173
140000	-18.28968	0	-18.28968	0.0879731	0.230056	0.131942	0.0752183	0.131312	0.328633	1.22917	0.735355	1.51853
150000	-16.18199	0	-16.18199	0.0778961	0.105946	0.0650333	0.105651	0.0614359	0.170732	1.27526	1.05843	1.04466
160000	-19.09164	0	-19.09164	0.217269	0.160101	0.268119	0.117945	0.0975254	0.126191	0.887187	0.730747	0.897587
170000	-22.60239	0	-22.60239	0.0844746	0.0431988	0.184178	0.148057	0.09898	0.200196	0.880246	0.81547	1.86417
180000	-21.78404	0	-21.78404	0.20646	0.258567	0.250938	0.0988148	0.158691	0.218192	1.0597	0.93381	0.672473
190000	-20.44123	0	-20.44123	0.155973	0.137473	0.0788203	0.140924	0.0581125	0.180412	0.786281	0.705042	3.10115
200000	-19.97185	0	-19.97185	0.0907986	0.35988	0.133103	0.12285	0.0948269	0.130919	1.29964	0.873856	0.890865
210000	-25.65295	0	-25.65295	0.138088	0.230572	0.377555	0.289408	0.0872984	0.0884311	1.61129	0.92418	0.704358
220000	-24.09801	0	-24.09801	0.117787	0.131175	0.111822	0.129309	0.116069	0.131007	1.56963	0.328042	0.504481
230000	-27.02101	0	-27.02101	0.0424058	0.189116	0.162907	0.0671391	0.0674643	0.370551	2.44546	1.0846	1.30596
240000	-19.6526	0	-19.6526	0.377056	0.259893	0.208183	0.140485	0.115756	0.0855663	0.916593	0.600274	1.10732
250000	-18.57571	0	-18.57571	0.134346	0.0902925	0.21649	0.0654405	0.0854295	0.0650645	0.628028	0.616989	1.01807
260000	-19.59988	0	-19.59988	0.0997801	0.134489	0.18551	0.0550032	0.0885004	0.11435	1.21013	0.56921	0.608879
270000	-20.82547	0	-20.82547	0.140103	0.213703	0.0830619	0.269055	0.0775851	0.128953	1.73211	1.03308	0.952471
280000	-23.22824	0	-23.22824	0.146779	0.140721	0.123059	0.325149	0.0916714	0.18194	0.889573	0.803072	0.941661
290000	-19.88966	0	-19.88966	0.227395	0.286604	0.18293	0.132111	0.0843787	0.0902028	1.1303	0.871151	0.39711
300000	-24.39109	0	-24.39109	0.136528	0.0693831	0.212596	0.215938	0.124127	0.0324655	1.39096	0.633028	0.493997
310000	-24.66506	0	-24.66506	0.149687	0.0849858	0.0796589	0.0911349	0.0574467	0.0434308	1.53579	0.897724	0.72714
320000	-17.34126	0	-17.34126	0.233159	0.116188	0.121683	0.162011	0.130081	0.0660483	1.28783	0.628003	1.18393
330000	-23.75939	0	-23.75939	0.0883436	0.141878	0.227605	0.116163	0.159033	0.158696	1.72663	0.599464	1.00965
340000	-16.53719	0	-16.53719	0.263477	0.0816186	0.0790169	0.165832	0.0813822	0.167548	1.03931	0.520688	1.01466
350000	-19.3273	0	-19.3273	0.0715253	0.0995816	0.262378	0.0691405	0.109226	0.108247	0.446523	0.430681	0.843195
360000	-22.13808	0	-22.13808	0.156343	0.183613	0.215334	0.167077	0.138244	0.112528	0.713465	0.163891	1.10085
370000	-19.88548	0	-19.88548	0.117491	0.386442	0.164791	0.156633	0.136285	0.194477	0.784592	0.509151	0.551859
380000	-21.05295	0	-21.05295	0.0541677	0.235615	0.254875	0.103463	0.0846286	0.163686	0.987351	1.18391	0.637806
390000	-19.29079	0	-19.29079	0.156948	0.110396	0.178353	0.164441	0.226426	0.107734	1.10993	1.61312	0.765086
400000	-19.69728	0	-19.69728	0.104711	0.110961	0.20366	0.0524876	0.10263	0.110541	0.692168	0.566631	0.504905
410000	-22.21727	0	-22.21727	0.274588	0.133386	0.12435	0.0633172	0.149601	0.222363	0.97497	0.557635	0.355092
420000	-20.95015	0	-20.95015	0.104896	0.0764136	0.370757	0.230559	0.0745058	0.0942805	0.600891	0.718534	0.760348
430000	-19.99628	0	-19.99628	0.142941	0.165482	0.0991428	0.090694	0.130483	0.161807	0.83836	0.823135	1.0049
440000	-18.30712	0	-18.30712	0.177815	0.152801	0.0791244	0.0730716	0.0761828	0.117027	1.04593	0.486388	0.435601
450000	-24.07456	0	-24.07456	0.0628977	0.0858484	0.146178	0.114575	0.0632054	0.0354144	1.1362	0.443918	1.07579
460000	-23.14868	0	-23.14868	0.061934	0.436377	0.294428	0.0716369	0.0694913	0.168808	1.00066	0.791575	0.905497
470000	-22.88351	0	-22.88351	0.183677	0.157374	0.18615	0.0689418	0.156649	0.0709996	0.387235	0.954924	1.38575
480000	-27.32734	0	-27.32734	0.091174	0.165946	0.27661	0.0441933	0.114707	0.0957847	1.07728	0.865936	0.42384
490000	-20.68932	0	-20.68932	0.156692	0.329325	0.18913	0.157904	0.205264	0.155383	0.832713	0.747954	0.766849
500000	-19.14112	0	-19.14112	0.117196	0.0574948	0.125069	0.0966242	0.0866167	0.242232	0.861144	0.708797	0.645384
510000	-16.60101	0	-16.60101	0.0533926	0.126216	0.104715	0.111242	0.0712896	0.0495429	0.744713	0.787028	1.00967
520000	-20.09627	0	-20.09627	0.0952664	0.09592	0.189916	0.224645	0.0715258	0.0955304	0.671043	0.967746	1.28066
530000	-13.47695	0	-13.47695	0.0848295	0.173707	0.209292	0.102397	0.130884	0.179338	1.3591	1.13716	0.875942
540000	-16.62032	0	-16.62032	0.243099	0.183198	0.1899	0.0978598	0.072887	0.0633824	0.8208	0.874545	0.651425
550000	-20.88648	0	-20.88648	0.0363881	0.210579	0.108729	0.286307	0.140758	0.240039	1.64267	0.827069	1.33784
