Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-38.91075	0	-38.91075	0.065709	0.0949126	0.213409	0.137053	0.0776593	0.138866	0.98683	0.882725	0.598595
10000	-11.39541	0	-11.39541	0.150729	0.309639	0.184641	0.120161	0.119172	0.265354	1.88337	2.04793	0.951478
20000	-14.49924	0	-14.49924	0.210964	0.410127	0.130537	0.148185	0.138008	0.228823	1.57522	0.684681	1.06909
30000	-12.87445	0	-12.87445	0.258523	0.374876	0.271677	0.141229	0.110213	0.0917193	2.01807	0.59963	0.633205
40000	-15.06463	0	-15.06463	0.0587469	0.418597	0.165494	0.177473	0.162855	0.270759	0.807129	1.04655	0.657955
50000	-14.07903	0	-14.07903	0.242013	0.397457	0.122874	0.0462484	0.271733	0.182195	1.37272	2.08604	0.958978
60000	-14.42217	0	-14.42217	0.139267	0.146943	0.0743142	0.121819	0.178897	0.255723	0.516778	0.812503	0.853632
70000	-13.3863	0	-13.3863	0.131477	0.306613	0.153358	0.0386849	0.197509	0.123788	1.29834	1.17746	0.598397
80000	-17.40144	0	-17.40144	0.0846234	0.298274	0.127155	0.051714	0.244122	0.0812681	2.88443	0.46738	0.621936
90000	-20.78281	0	-20.78281	0.225234	0.278527	0.213996	0.0981101	0.0881396	0.0756483	0.717967	0.303376	0.589669
100000	-11.18398	0	-11.18398	0.161273	0.306479	0.134086	0.124845	0.0898115	0.261596	2.12652	1.13674	0.513669
110000	-11.95716	0	-11.95716	0.135593	0.215329	0.17263	0.102751	0.128976	0.128241	0.584067	0.617348	1.48517
120000	-14.93628	0	-14.93628	0.109631	0.183486	0.163618	0.164443	0.0704161	0.0906457	0.527636	0.809404	0.794223
130000	-19.9836	0	-19.9836	0.151839	0.116433	0.271509	0.139332	0.22696	0.335152	1.27523	0.826647	0.554399
140000	-9.770058	0	-9.770058	0.0807738	0.30359	0.083775	0.139065	0.0837772	0.182107	0.908892	0.677169	0.809694
150000	-18.53182	0	-18.53182	0.230296	0.293307	0.195302	0.111334	0.122682	0.0746997	1.49747	0.451157	2.37584
160000	-9.587431	0	-9.587431	0.112464	0.1745	0.154017	0.134916	0.0988746	0.115405	0.647646	0.860937	0.772458
170000	-16.1429	0	-16.1429	0.224103	0.302135	0.333913	0.128424	0.120223	0.100295	1.83207	0.686043	0.414885
180000	-19.34919	0	-19.34919	0.274602	0.24618	0.215204	0.0559003	0.0961571	0.0689016	0.763652	0.504439	0.338978
190000	-7.678869	0	-7.678869	0.160129	0.170805	0.124507	0.0860283	0.0973709	0.119032	2.26824	0.552476	0.888783
200000	-19.46233	0	-19.46233	0.423831	0.363738	0.1959	0.103558	0.167397	0.183158	0.562289	1.42458	1.63326
210000	-20.52822	0	-20.52822	0.307327	0.155381	0.208401	0.12493	0.0989178	0.217942	1.12016	0.427367	0.492633
220000	-16.9145	0	-16.9145	0.173842	0.188576	0.154332	0.0978557	0.243368	0.125762	0.633062	1.14111	2.14595
230000	-10.13267	0	-10.13267	0.226425	0.128632	0.22998	0.114307	0.138809	0.099901	1.70107	0.56613	0.65744
240000	-15.44767	0	-15.44767	0.166229	0.112602	0.185734	0.063979	0.0773521	0.0745281	0.654626	1.73602	0.885912
250000	-29.67742	0	-29.67742	0.138555	0.0646541	0.455374	0.216117	0.083862	0.165621	0.944802	0.906402	0.560299
