Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-97.30518	0	-97.30518	0.283467	0.387652	0.348507	0.087007	0.0474308	0.070721	1.57284	1.45687	0.772473
10000	-21.68661	0	-21.68661	0.053293	0.120438	0.0795782	0.208099	0.130713	0.161239	0.993814	0.707873	0.46198
20000	-19.49967	0	-19.49967	0.136006	0.259115	0.248332	0.117621	0.143991	0.0948969	2.23265	1.13563	0.410349
30000	-17.87228	0	-17.87228	0.0954	0.0612217	0.156064	0.171723	0.102671	0.287135	0.752566	1.06822	0.485441
40000	-14.55061	0	-14.55061	0.132791	0.342088	0.134185	0.131755	0.264326	0.104744	0.731054	1.10748	0.896712
50000	-19.28921	0	-19.28921	0.110533	0.0882724	0.350753	0.101697	0.155935	0.111513	1.12619	1.08197	0.468252
60000	-20.32674	0	-20.32674	0.148152	0.244156	0.46311	0.101691	0.119227	0.168131	1.05317	2.9602	1.28447
70000	-18.51504	0	-18.51504	0.145554	0.190371	0.202226	0.130917	0.186574	0.0924383	0.943511	1.25035	0.770466
80000	-14.17978	0	-14.17978	0.0785914	0.194384	0.108738	0.0982838	0.318508	0.17554	0.446634	0.75152	1.44087
90000	-16.27381	0	-16.27381	0.0725569	0.187001	0.414713	0.124308	0.254133	0.0895108	0.597049	1.3968	0.868783
100000	-13.95438	0	-13.95438	0.0656926	0.284269	0.164744	0.0855566	0.306445	0.128598	1.15264	0.825827	0.866897
110000	-21.18679	0	-21.18679	0.119956	0.259384	0.059381	0.102384	0.0929874	0.118526	1.78444	2.41121	0.647142
120000	-16.23724	0	-16.23724	0.108328	0.24121	0.124441	0.0894293	0.224383	0.104772	2.38433	0.822415	1.06
130000	-14.89657	0	-14.89657	0.0978749	0.165618	0.137159	0.105783	0.146534	0.169378	0.652033	1.0929	1.17073
140000	-17.06253	0	-17.06253	0.0994929	0.222654	0.119857	0.107309	0.262228	0.0986312	0.349518	0.969674	0.909547
150000	-20.09817	0	-20.09817	0.228834	0.0751366	0.289362	0.203449	0.110122	0.138459	0.79343	1.04008	0.550504
160000	-21.30803	0	-21.30803	0.0613367	0.19752	0.202044	0.150973	0.0380335	0.190064	1.80892	3.52827	0.822388
170000	-22.5449	0	-22.5449	0.0658548	0.374592	0.0896638	0.258923	0.101476	0.0971017	1.17804	0.838517	3.02034
180000	-20.96507	0	-20.96507	0.0906386	0.206473	0.303021	0.163663	0.168876	0.160651	1.00234	0.733533	0.472274
190000	-25.57316	0	-25.57316	0.128405	0.274181	0.215034	0.177624	0.0418521	0.164421	0.46496	1.70245	1.17385
200000	-18.07832	0	-18.07832	0.200212	0.0788975	0.177104	0.135169	0.181259	0.123561	0.783753	1.12611	0.652838
210000	-19.93629	0	-19.93629	0.16204	0.161267	0.263548	0.189182	0.144148	0.19032	0.771587	1.73691	0.52649
220000	-21.34818	0	-21.34818	0.286358	0.107904	0.097702	0.195897	0.176487	0.151114	0.954906	1.11886	0.95953
230000	-17.48718	0	-17.48718	0.117996	0.0958843	0.207873	0.0662361	0.195969	0.162902	1.9817	1.20539	0.665432
240000	-27.1153	0	-27.1153	0.110671	0.172235	0.247925	0.291313	0.131852	0.0430372	0.674	0.476901	0.635548
250000	-15.621	0	-15.621	0.0737231	0.31643	0.179739	0.163414	0.152255	0.144224	0.486897	2.02487	0.814171
