Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-54.78259	0	-54.78259	0.106191	0.113329	0.205426	0.0837957	0.0506414	0.26298	0.353342	1.6009	1.35926
10000	-8.365168	0	-8.365168	0.222006	0.0921625	0.0753909	0.165887	0.0687363	0.198925	0.975445	0.93528	0.833884
20000	-3.122172	0	-3.122172	0.205354	0.0858817	0.0678299	0.0882088	0.0735866	0.179011	0.932624	0.641488	0.497193
30000	-3.951122	0	-3.951122	0.525576	0.0557584	0.0622969	0.098602	0.0856024	0.0919059	1.58757	0.812339	1.0204
40000	-3.657255	0	-3.657255	0.141996	0.134067	0.216031	0.03587	0.117821	0.103178	1.08781	0.821738	1.22115
50000	-2.359307	0	-2.359307	0.233466	0.0620935	0.120231	0.051504	0.148356	0.14933	0.989567	0.550936	0.717924
60000	-3.234218	0	-3.234218	0.375336	0.162569	0.149724	0.115043	0.0634739	0.0987238	0.756654	0.927456	1.23321
70000	-11.1475	0	-11.1475	0.0931036	0.29965	0.0960321	0.184226	0.105009	0.0968954	0.616582	1.48615	1.44676
80000	-7.854805	0	-7.854805	0.153689	0.0857459	0.0639169	0.161363	0.245606	0.187384	0.613964	1.87023	0.87926
90000	-2.180056	0	-2.180056	0.167688	0.103549	0.187225	0.107841	0.0387307	0.0740417	1.32712	0.901033	0.921783
100000	-2.164085	0	-2.164085	0.181292	0.169392	0.0758929	0.0417878	0.148024	0.123255	1.6996	0.544596	1.44413
110000	-7.712513	0	-7.712513	0.170611	0.308224	0.118703	0.130565	0.11582	0.350088	1.26863	0.558666	0.502328
120000	-6.407437	0	-6.407437	0.237305	0.243085	0.241275	0.0891545	0.13099	0.127597	2.20133	0.282772	1.21191
130000	-6.397969	0	-6.397969	0.283111	0.310146	0.0839136	0.10847	0.159406	0.0516777	1.4911	1.4018	0.951253
140000	-7.013486	0	-7.013486	0.102185	0.0528741	0.144975	0.0395047	0.0717534	0.168266	1.26388	1.41521	0.571457
150000	-11.7434	0	-11.7434	0.450433	0.0945536	0.192962	0.0281618	0.290887	0.0920607	1.46883	0.544245	0.31415
160000	-11.29118	0	-11.29118	0.16594	0.268042	0.172169	0.0511823	0.135279	0.0600765	0.505738	1.06732	0.767009
170000	-4.989611	0	-4.989611	0.381479	0.107016	0.109953	0.210966	0.064616	0.265593	2.36688	1.08222	0.930152
180000	-5.087672	0	-5.087672	0.120478	0.223309	0.110924	0.0986372	0.0931237	0.138689	1.117	0.818299	1.12202
190000	-3.408497	0	-3.408497	0.332766	0.144685	0.145521	0.108515	0.0574635	0.164258	0.589138	1.254	1.36107
200000	-9.567724	0	-9.567724	0.198039	0.0912966	0.12551	0.113105	0.237704	0.122117	1.40956	0.545054	0.65184
210000	-11.61913	0	-11.61913	0.362621	0.186419	0.126539	0.0962228	0.154736	0.279298	1.28462	0.895572	0.509759
220000	-5.646427	0	-5.646427	0.126386	0.0724809	0.226886	0.108327	0.239528	0.222159	1.16297	0.446864	0.613982
230000	-6.049163	0	-6.049163	0.224486	0.0616352	0.245866	0.179342	0.119737	0.0876963	0.888098	0.553815	0.642183
240000	-4.234162	0	-4.234162	0.169864	0.265779	0.0864198	0.123235	0.10026	0.113085	1.18331	0.391395	0.864032
250000	-5.953092	0	-5.953092	0.261048	0.192289	0.0938441	0.0834717	0.13161	0.264713	0.919806	0.585028	0.626256
260000	-2.719084	0	-2.719084	0.283352	0.185073	0.0961183	0.142598	0.0872826	0.16397	1.8492	0.458139	0.578477
270000	-4.807916	0	-4.807916	0.349372	0.214863	0.168119	0.0633254	0.147176	0.0938768	1.60757	0.445737	1.37447
280000	-6.487137	0	-6.487137	0.146165	0.114614	0.337379	0.0962916	0.139451	0.184008	1.50835	0.475669	0.602373
290000	-8.749635	0	-8.749635	0.0706488	0.496663	0.0759711	0.129024	0.0648691	0.164155	0.539235	0.34223	1.37191
300000	-5.11849	0	-5.11849	0.304271	0.074168	0.186196	0.0910329	0.166054	0.174793	0.927306	0.810655	0.462082
310000	-3.126188	0	-3.126188	0.19929	0.136355	0.0681466	0.0553104	0.118291	0.239746	1.09201	0.608229	1.1189
320000	-10.06842	0	-10.06842	0.207247	0.122189	0.0789675	0.286784	0.13433	0.100733	1.8761	0.613699	1.69472
330000	-3.718047	0	-3.718047	0.123936	0.149983	0.176719	0.0972314	0.0965411	0.141956	0.862151	0.731	0.936188
340000	-2.474924	0	-2.474924	0.179844	0.120162	0.150634	0.0572989	0.169872	0.159772	1.71732	0.758767	1.38321
350000	-15.08063	0	-15.08063	0.208802	0.178585	0.275983	0.112608	0.44601	0.222364	1.8594	0.46228	0.4268
360000	-2.385928	0	-2.385928	0.415774	0.066215	0.0784423	0.100215	0.206016	0.198203	2.3125	0.939379	0.746838
370000	-4.141174	0	-4.141174	0.279102	0.266386	0.151556	0.139597	0.0907137	0.106612	0.570333	0.484809	0.719886
380000	-5.836517	0	-5.836517	0.083991	0.202602	0.0836258	0.110889	0.12288	0.0579387	1.32732	0.41158	0.516244
