Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-105.3855	0	-105.3855	0.180991	0.0745778	0.216194	0.101971	0.231846	0.0854182	0.766114	1.70932	0.975603
10000	-17.48378	0	-17.48378	0.0982133	0.101648	0.138239	0.0899553	0.144682	0.101781	1.09563	0.600012	1.22648
20000	-21.02093	0	-21.02093	0.240459	0.174446	0.17718	0.0744865	0.12616	0.308472	0.851675	0.613297	0.566126
30000	-19.80823	0	-19.80823	0.165714	0.130354	0.391179	0.120815	0.144106	0.183309	1.83339	2.13131	0.690605
40000	-23.39169	0	-23.39169	0.111986	0.158381	0.190857	0.0765929	0.0556844	0.0391317	0.923203	0.936216	1.13301
50000	-19.18844	0	-19.18844	0.172851	0.195379	0.303914	0.107644	0.222753	0.215268	0.578269	0.857508	0.539675
60000	-27.16541	0	-27.16541	0.254786	0.340977	0.123052	0.0471344	0.176597	0.110512	1.32789	0.551989	0.506058
70000	-24.82463	0	-24.82463	0.349071	0.319779	0.24875	0.093506	0.203854	0.1463	1.13432	0.829532	0.764028
80000	-18.19406	0	-18.19406	0.255207	0.137666	0.094007	0.105074	0.170228	0.0860799	0.975184	0.883952	0.737054
90000	-22.11179	0	-22.11179	0.147937	0.292624	0.112885	0.0984685	0.132856	0.0820988	1.48161	0.884277	1.14815
100000	-20.45452	0	-20.45452	0.127352	0.134292	0.0914156	0.0440014	0.114658	0.0903846	1.30532	0.695746	0.606517
110000	-16.07373	0	-16.07373	0.183135	0.132628	0.0823293	0.0781803	0.150156	0.0461652	1.33759	1.4902	0.933568
120000	-26.8697	0	-26.8697	0.252773	0.160201	0.174122	0.164553	0.144339	0.0985553	0.773763	0.406722	0.661908
130000	-19.97949	0	-19.97949	0.0718576	0.150968	0.183201	0.131024	0.132584	0.0841191	1.2612	0.473175	0.616662
140000	-23.44939	0	-23.44939	0.150024	0.34792	0.159446	0.143851	0.1642	0.146163	1.12395	0.33256	0.576266
150000	-19.69257	0	-19.69257	0.199685	0.101387	0.285059	0.15117	0.187197	0.15366	1.41574	0.996617	1.03841
160000	-24.63662	0	-24.63662	0.128943	0.0596124	0.123792	0.134437	0.184418	0.165931	2.31705	1.58724	0.482521
170000	-16.58573	0	-16.58573	0.225722	0.216534	0.17929	0.0810747	0.11507	0.201629	2.03469	0.872124	0.978565
180000	-21.98315	0	-21.98315	0.102331	0.0999192	0.525119	0.139458	0.0811095	0.0999664	1.02309	1.62156	1.48005
190000	-24.07652	0	-24.07652	0.294895	0.211716	0.122238	0.0953814	0.191988	0.0944918	0.934925	0.460687	1.08577
200000	-24.93616	0	-24.93616	0.0926703	0.168397	0.0990654	0.0571873	0.225533	0.105275	1.50743	0.542464	3.04641
210000	-20.23657	0	-20.23657	0.160747	0.125931	0.104123	0.117564	0.201143	0.0664055	2.10908	0.958248	0.795279
220000	-20.83097	0	-20.83097	0.184214	0.117575	0.13883	0.098961	0.238528	0.120245	1.14791	0.892027	0.604809
230000	-27.22873	0	-27.22873	0.26682	0.0594576	0.0698238	0.122504	0.0665911	0.110431	2.1872	0.95667	0.292213
240000	-26.40896	0	-26.40896	0.145486	0.0989282	0.22107	0.0981563	0.189952	0.321227	1.00457	0.43327	1.60207
250000	-21.37815	0	-21.37815	0.191179	0.156242	0.139739	0.110346	0.173481	0.131799	2.4185	0.315495	0.467633
260000	-21.5394	0	-21.5394	0.0925809	0.271725	0.0856039	0.0957389	0.0931081	0.147279	1.13181	0.53994	0.632453
270000	-22.74266	0	-22.74266	0.150505	0.11163	0.322704	0.113735	0.165633	0.140499	1.6032	2.08888	0.55666
280000	-28.42262	0	-28.42262	0.149284	0.240807	0.219768	0.150297	0.11324	0.109061	0.411379	0.53554	1.06839
290000	-24.53893	0	-24.53893	0.28374	0.0773303	0.250662	0.148336	0.265051	0.0705927	0.987508	0.93358	1.30917
300000	-22.63212	0	-22.63212	0.112183	0.11319	0.0571735	0.0877308	0.113398	0.109633	0.849053	0.363006	0.649521
310000	-19.0355	0	-19.0355	0.103178	0.182445	0.195705	0.147082	0.0653517	0.252183	2.2838	1.16844	1.10946
320000	-23.75464	0	-23.75464	0.144112	0.117848	0.0937916	0.0741518	0.136577	0.0505434	1.30791	0.540785	0.474652
330000	-18.12819	0	-18.12819	0.174933	0.21266	0.18471	0.0486967	0.147259	0.112179	0.805283	0.849097	0.513034
340000	-27.22505	0	-27.22505	0.135465	0.208561	0.396064	0.0998799	0.136867	0.0466527	1.59555	0.79582	0.758355
350000	-22.43219	0	-22.43219	0.100034	0.308528	0.247626	0.083303	0.12739	0.10219	0.651159	0.499516	0.709609
360000	-23.14823	0	-23.14823	0.0961578	0.213917	0.278945	0.146202	0.108193	0.122888	1.29284	0.489313	1.54825
370000	-17.29748	0	-17.29748	0.10843	0.160592	0.141416	0.0732306	0.171245	0.147281	0.716238	0.734972	0.740987
380000	-23.00202	0	-23.00202	0.146993	0.0722491	0.092271	0.210382	0.0823708	0.148729	0.756561	0.516947	0.954754
390000	-16.00975	0	-16.00975	0.214462	0.166066	0.20349	0.0677163	0.224531	0.0710592	1.48513	1.00008	0.714519
400000	-24.13883	0	-24.13883	0.230569	0.28789	0.121252	0.144066	0.197162	0.162661	0.69622	0.66443	0.660781
410000	-23.0812	0	-23.0812	0.107399	0.404543	0.212455	0.0749765	0.187426	0.204381	0.737664	1.0469	0.62357
420000	-21.71376	0	-21.71376	0.104996	0.119978	0.0786096	0.0893989	0.161616	0.0964175	0.794692	0.791856	0.76707
430000	-23.05467	0	-23.05467	0.260232	0.0648304	0.181945	0.0815265	0.115133	0.162881	1.77072	0.460042	1.38706
440000	-24.63547	0	-24.63547	0.220244	0.124443	0.184615	0.192625	0.126651	0.0773952	0.5344	0.531113	0.557074
450000	-23.24915	0	-23.24915	0.145468	0.157723	0.17619	0.0488804	0.0684794	0.222799	1.12275	1.17568	0.497455
460000	-20.65761	0	-20.65761	0.122822	0.158304	0.107957	0.0954771	0.193763	0.0827415	0.621036	1.29014	0.467664
470000	-26.00653	0	-26.00653	0.284245	0.209894	0.0486585	0.108633	0.104613	0.285093	3.37104	0.632521	0.739752
480000	-22.93328	0	-22.93328	0.131049	0.18709	0.0463577	0.0637737	0.111957	0.0560309	1.14381	0.464448	0.444782
490000	-28.81946	0	-28.81946	0.139532	0.256947	0.139644	0.164803	0.439744	0.0623196	0.377415	0.893892	0.575938
500000	-20.89823	0	-20.89823	0.115783	0.180017	0.1412	0.0720784	0.170036	0.255172	0.814961	0.582145	2.04472
510000	-28.4276	0	-28.4276	0.145609	0.225469	0.126287	0.081179	0.160784	0.0556622	2.19756	1.00445	0.529118
520000	-26.94067	0	-26.94067	0.418129	0.220316	0.262206	0.242468	0.192343	0.0594129	0.600227	0.56883	0.840942
530000	-25.29653	0	-25.29653	0.237661	0.207572	0.212564	0.0776296	0.1631	0.240397	0.65535	1.02236	0.727545
540000	-22.84509	0	-22.84509	0.215575	0.0651914	0.6225	0.149407	0.100064	0.136602	1.58881	1.19957	0.489825
550000	-27.85618	0	-27.85618	0.194333	0.152409	0.366013	0.102287	0.148613	0.196567	1.11332	1.89924	0.873531
560000	-23.45743	0	-23.45743	0.147256	0.317041	0.254457	0.117786	0.116597	0.0706149	1.5479	1.28533	0.884557
570000	-19.37929	0	-19.37929	0.264338	0.156033	0.16764	0.0893265	0.159107	0.115328	0.719656	1.11546	0.50756
580000	-20.0333	0	-20.0333	0.136593	0.175383	0.319519	0.235748	0.205595	0.0976183	0.849737	0.91845	0.699345
