Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-119.7123	0	-119.7123	0.0616987	0.341068	0.0486408	0.329543	0.101233	0.09907	1.16445	2.11144	0.982042
10000	-24.08292	0	-24.08292	0.185403	0.20361	0.126657	0.0665571	0.165558	0.184775	2.81302	0.651595	0.519295
20000	-23.90891	0	-23.90891	0.460318	0.161529	0.121511	0.170633	0.276767	0.228887	1.1935	1.60386	1.36145
30000	-21.50247	0	-21.50247	0.205719	0.079132	0.454918	0.238108	0.407934	0.15096	0.757326	1.21863	0.843573
40000	-19.66938	0	-19.66938	0.185736	0.37926	0.0911282	0.122058	0.184335	0.0970728	0.830044	1.01081	0.811316
50000	-16.89603	0	-16.89603	0.0972208	0.270969	0.141567	0.0927143	0.137798	0.0674054	0.835924	1.91491	1.05195
60000	-17.3788	0	-17.3788	0.237398	0.200157	0.294189	0.0585264	0.0748174	0.224434	0.388173	0.942143	0.597027
70000	-15.59954	0	-15.59954	0.142395	0.236715	0.125192	0.132213	0.0888756	0.144626	0.804379	0.581814	1.64348
80000	-15.96726	0	-15.96726	0.117474	0.102888	0.103432	0.0642003	0.139724	0.147282	1.80081	0.57663	0.983171
90000	-19.14859	0	-19.14859	0.0761699	0.157631	0.273935	0.17726	0.103059	0.274794	1.11344	0.498846	0.752589
100000	-24.08574	0	-24.08574	0.110312	0.173066	0.222985	0.102072	0.485353	0.252617	0.748258	0.771717	0.73753
110000	-25.21349	0	-25.21349	0.169088	0.219339	0.223659	0.31733	0.208245	0.216447	0.667135	1.75316	0.920489
120000	-20.15478	0	-20.15478	0.228668	0.244742	0.0546013	0.0471862	0.159194	0.186592	1.45485	0.639403	0.863568
130000	-17.93333	0	-17.93333	0.111882	0.227722	0.120086	0.117262	0.126137	0.323917	0.67379	1.83193	0.648769
140000	-18.54178	0	-18.54178	0.23827	0.121561	0.167322	0.11152	0.189435	0.0742267	1.47198	0.783365	1.25271
150000	-23.77297	0	-23.77297	0.217969	0.188279	0.28627	0.192978	0.0436523	0.198113	0.869112	1.41121	1.03578
160000	-23.11236	0	-23.11236	0.0678666	0.0695185	0.250591	0.240842	0.131925	0.210205	1.02829	0.71521	0.692188
170000	-20.96864	0	-20.96864	0.255937	0.135981	0.15513	0.105174	0.189586	0.130916	2.05952	0.728206	0.788848
180000	-13.5268	0	-13.5268	0.105185	0.147272	0.15868	0.143038	0.112377	0.111505	1.33721	1.24851	1.36202
190000	-21.56403	0	-21.56403	0.320118	0.396043	0.171541	0.131726	0.0906571	0.168867	1.32872	1.63406	0.822802
200000	-17.34029	0	-17.34029	0.158137	0.268406	0.132328	0.144069	0.132135	0.0435234	1.47379	0.619674	0.955889
210000	-22.62691	0	-22.62691	0.150742	0.17019	0.453601	0.0762274	0.214937	0.449379	0.946715	1.16854	1.00674
220000	-16.82578	0	-16.82578	0.0592862	0.105682	0.0830224	0.0926796	0.141297	0.161354	1.02276	2.14962	0.637729
230000	-20.37096	0	-20.37096	0.217565	0.219975	0.0621527	0.131778	0.158656	0.110799	1.12316	0.590318	0.433515
240000	-23.0544	0	-23.0544	0.324895	0.200071	0.308755	0.103129	0.167845	0.084185	0.592067	0.535492	1.37381
250000	-21.55886	0	-21.55886	0.082092	0.06202	0.316106	0.096663	0.143097	0.129376	1.07001	0.718896	0.418851
260000	-15.35979	0	-15.35979	0.162559	0.0858069	0.102688	0.0789417	0.197875	0.135425	0.686079	0.92599	0.606477
270000	-19.05672	0	-19.05672	0.108982	0.173332	0.41085	0.141699	0.155596	0.0739595	0.95415	0.4171	0.539218
280000	-15.98709	0	-15.98709	0.0775283	0.0908263	0.171698	0.150365	0.192404	0.310237	0.687562	0.816327	1.06336
290000	-16.80826	0	-16.80826	0.148415	0.0947685	0.348966	0.135788	0.219785	0.408691	1.15335	1.4458	0.682364
300000	-17.9191	0	-17.9191	0.186172	0.111482	0.165214	0.117009	0.116141	0.195484	1.58198	1.12858	1.52803
310000	-16.82632	0	-16.82632	0.196998	0.301672	0.151566	0.110139	0.109329	0.133826	0.532222	0.604662	1.37315
320000	-17.44791	0	-17.44791	0.0974605	0.149531	0.153686	0.112422	0.154383	0.0670409	0.671353	0.72588	0.687023
330000	-21.8243	0	-21.8243	0.0812096	0.19991	0.118713	0.028876	0.213573	0.100724	0.707581	0.522174	0.818044
340000	-21.45633	0	-21.45633	0.0940874	0.138177	0.216337	0.0910827	0.209824	0.111243	0.962648	0.91262	0.52575
350000	-18.82127	0	-18.82127	0.0724895	0.238716	0.125111	0.104492	0.111516	0.166072	0.630907	2.43921	0.67914
360000	-21.75686	0	-21.75686	0.204371	0.103321	0.143403	0.187325	0.0913428	0.123645	0.734625	1.70035	1.91547
370000	-20.82627	0	-20.82627	0.077514	0.395928	0.0649261	0.0811756	0.154559	0.257293	0.663618	0.732359	0.663302
380000	-28.20734	0	-28.20734	0.14356	0.229757	0.12519	0.227333	0.256255	0.199155	0.435035	0.30372	0.695023
390000	-20.34862	0	-20.34862	0.117484	0.134434	0.322545	0.083405	0.058839	0.265884	0.401128	0.735016	3.03335
400000	-18.48878	0	-18.48878	0.220359	0.178602	0.141141	0.142034	0.137362	0.125163	0.706659	0.585109	0.985908
410000	-14.63067	0	-14.63067	0.136684	0.189252	0.0720626	0.110407	0.215457	0.111829	0.671945	1.055	0.75632
420000	-33.86956	0	-33.86956	0.170633	0.157782	0.231775	0.0704143	0.644001	0.156216	1.53584	1.07604	0.816707
430000	-16.51449	0	-16.51449	0.160634	0.10964	0.112097	0.0701046	0.115291	0.152264	0.567066	0.932339	1.79764
440000	-15.79176	0	-15.79176	0.254811	0.0875484	0.10161	0.142892	0.101053	0.15096	0.93037	0.865665	1.57692
450000	-23.81461	0	-23.81461	0.0848937	0.0499486	0.151915	0.279485	0.150556	0.125882	1.28561	0.597728	0.412866
460000	-17.64912	0	-17.64912	0.152004	0.213689	0.146205	0.158724	0.101606	0.16917	0.504479	1.2286	0.954826
470000	-16.01183	0	-16.01183	0.129378	0.127852	0.249587	0.0750323	0.209943	0.208854	1.17929	1.58373	0.779262
480000	-17.15963	0	-17.15963	0.126012	0.0762152	0.180401	0.124734	0.143316	0.111562	2.21017	0.709225	0.448413
490000	-20.07321	0	-20.07321	0.117412	0.183717	0.158285	0.117855	0.0457653	0.0835502	0.520262	0.590199	0.781221
500000	-18.41626	0	-18.41626	0.0666455	0.203051	0.216369	0.141504	0.495132	0.335745	0.992241	0.603214	1.2797
510000	-17.76123	0	-17.76123	0.137538	0.0896298	0.128886	0.072342	0.255725	0.151002	0.641676	1.31604	2.26874
520000	-20.6796	0	-20.6796	0.179243	0.126653	0.159289	0.155659	0.283049	0.202251	0.764271	0.741523	0.629541
530000	-23.90889	0	-23.90889	0.077973	0.0757189	0.255867	0.102648	0.405759	0.126245	1.92625	0.843416	0.400413
540000	-19.32781	0	-19.32781	0.131504	0.0921247	0.204365	0.160988	0.100328	0.0929305	0.353846	0.464311	1.41968
550000	-16.85326	0	-16.85326	0.181267	0.0929186	0.117157	0.109874	0.131668	0.192191	0.871884	0.735874	0.955116
560000	-19.86935	0	-19.86935	0.251999	0.178039	0.205031	0.0851573	0.125646	0.23144	0.500292	1.30105	0.529726
570000	-28.03895	0	-28.03895	0.0731679	0.223249	0.125348	0.232085	0.186702	0.0783181	4.52658	2.11505	0.702885
580000	-23.50237	0	-23.50237	0.133432	0.0959339	0.513765	0.253463	0.135113	0.191489	0.763075	0.428477	0.789355
590000	-18.93014	0	-18.93014	0.123248	0.354229	0.0530841	0.115601	0.372683	0.209085	1.02035	1.26359	0.889856
600000	-18.47198	0	-18.47198	0.337185	0.0823165	0.149041	0.177832	0.144112	0.232533	1.27937	1.37515	0.751853
610000	-16.54423	0	-16.54423	0.24596	0.101448	0.175995	0.115247	0.19006	0.393236	1.04854	0.707794	1.00631
620000	-17.53339	0	-17.53339	0.107083	0.342913	0.0587846	0.139231	0.230826	0.150046	1.00637	0.800565	1.22016
630000	-18.38293	0	-18.38293	0.187285	0.18249	0.236833	0.161431	0.0635206	0.165835	0.715987	1.56515	1.03462
640000	-17.06652	0	-17.06652	0.157982	0.119705	0.109202	0.112237	0.0768085	0.122692	0.903853	0.34939	1.44249
650000	-13.3275	0	-13.3275	0.093191	0.113168	0.213576	0.0872302	0.153787	0.123401	0.731528	0.681189	1.22092
660000	-17.19434	0	-17.19434	0.136024	0.0806013	0.154615	0.122196	0.174907	0.126931	0.892761	1.08081	0.472161
670000	-16.81972	0	-16.81972	0.0939004	0.135631	0.239555	0.223189	0.165226	0.128998	1.17916	0.906262	0.793825
680000	-15.79079	0	-15.79079	0.272125	0.0820492	0.111127	0.17588	0.0628156	0.214223	0.596338	0.850126	2.00283
690000	-17.81385	0	-17.81385	0.17862	0.245953	0.203084	0.0684187	0.335268	0.181463	0.817012	0.981442	1.37643
700000	-18.67158	0	-18.67158	0.0706635	0.076484	0.218497	0.113217	0.138315	0.536393	0.892412	0.736602	1.17977
710000	-23.35952	0	-23.35952	0.187796	0.17859	0.20895	0.199287	0.16084	0.110163	1.37267	2.00727	0.464832
720000	-22.33559	0	-22.33559	0.100914	0.237691	0.292597	0.102024	0.176071	0.192417	1.01595	0.503122	1.82932
730000	-19.20732	0	-19.20732	0.114176	0.114176	0.213544	0.133856	0.149695	0.114975	0.408917	1.41442	0.565219
740000	-16.63596	0	-16.63596	0.295882	0.200971	0.211557	0.0919382	0.151528	0.164457	0.684543	0.813952	1.32571
750000	-18.0605	0	-18.0605	0.0636327	0.103452	0.137222	0.127349	0.11223	0.161492	1.01064	1.21304	0.494668
760000	-23.62798	0	-23.62798	0.0673788	0.201274	0.273526	0.046467	0.17681	0.121089	1.04681	0.522364	0.479369
770000	-18.97753	0	-18.97753	0.118292	0.206237	0.122338	0.112854	0.116927	0.072264	2.05651	1.38715	1.64739
780000	-25.49274	0	-25.49274	0.0664439	0.0874751	0.197066	0.125109	0.0870631	0.13789	0.792329	0.361533	0.535637
790000	-19.64959	0	-19.64959	0.203718	0.0675674	0.123393	0.148359	0.521198	0.0697258	0.767539	0.744851	0.859305
800000	-16.69648	0	-16.69648	0.112931	0.121353	0.110812	0.0663327	0.118712	0.230473	0.97859	0.38555	0.903189
810000	-21.18951	0	-21.18951	0.0581183	0.106143	0.137859	0.186441	0.278259	0.0852953	1.29746	0.645987	0.462249
820000	-14.6925	0	-14.6925	0.282168	0.0900451	0.106205	0.131467	0.203425	0.185013	1.00012	1.01306	1.10403
830000	-16.28585	0	-16.28585	0.187351	0.381203	0.0942514	0.166124	0.114636	0.166193	0.727212	0.921861	1.26016
840000	-15.0807	0	-15.0807	0.282308	0.0956168	0.172021	0.0890414	0.307411	0.149836	1.28118	0.804771	0.840984
850000	-13.79548	0	-13.79548	0.112711	0.0906199	0.111066	0.112561	0.096467	0.145623	0.976047	1.33736	1.21016
860000	-22.51544	0	-22.51544	0.0796275	0.0887446	0.217921	0.135598	0.0432421	0.165519	0.228566	0.940313	0.578885
870000	-20.82469	0	-20.82469	0.114074	0.278931	0.162456	0.0650409	0.486334	0.222521	1.52094	0.751997	0.410697
880000	-22.72581	0	-22.72581	0.126129	0.094525	0.0921042	0.0418946	0.278163	0.0579614	1.57725	2.5128	1.02932
890000	-22.03947	0	-22.03947	0.122979	0.116347	0.193001	0.161346	0.0813943	0.102191	0.316211	2.84069	0.514943
