Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-59.08835	0	-59.08835	0.193712	0.702785	0.133713	0.279992	0.0761131	0.0645247	1.08862	1.47682	0.755592
10000	-16.54102	0	-16.54102	0.181761	0.125915	0.120947	0.0995525	0.159906	0.0826286	1.90459	0.855173	1.03336
20000	-18.59598	0	-18.59598	0.348943	0.0795029	0.345622	0.203659	0.192541	0.177226	0.863116	0.399121	0.647473
30000	-18.5374	0	-18.5374	0.235408	0.125337	0.168849	0.070252	0.0957723	0.148649	1.22192	0.455602	0.550564
40000	-12.19651	0	-12.19651	0.145224	0.0847315	0.189318	0.08654	0.0695894	0.0639496	1.32576	0.335109	1.41129
50000	-16.9794	0	-16.9794	0.109058	0.106908	0.552689	0.136999	0.0916263	0.123859	1.14774	0.904911	1.43197
60000	-16.33503	0	-16.33503	0.131252	0.137895	0.281394	0.083295	0.278233	0.170309	0.776399	0.509881	1.67343
70000	-21.93706	0	-21.93706	0.411099	0.175695	0.227647	0.12482	0.271793	0.12805	1.59621	2.50298	1.12268
80000	-18.86213	0	-18.86213	0.120542	0.121567	0.231811	0.121297	0.108044	0.194675	1.08169	1.70932	1.58273
90000	-14.14968	0	-14.14968	0.0942835	0.177759	0.125925	0.095069	0.221152	0.173568	1.55206	0.578819	1.06014
100000	-15.39345	0	-15.39345	0.608082	0.116921	0.157493	0.136857	0.16798	0.148837	1.1243	0.58715	1.41597
110000	-14.75922	0	-14.75922	0.179564	0.058453	0.174387	0.0993555	0.165621	0.170186	2.39766	0.936978	1.03238
120000	-16.11518	0	-16.11518	0.172934	0.233064	0.270193	0.124357	0.218462	0.166616	0.662888	0.353012	1.11412
130000	-15.92653	0	-15.92653	0.375625	0.128998	0.145669	0.0688102	0.195017	0.182869	0.447357	0.694929	0.934622
140000	-20.19434	0	-20.19434	0.10114	0.506263	0.245099	0.105173	0.365247	0.170053	1.11147	0.403885	0.827598
150000	-18.58911	0	-18.58911	0.132143	0.0751677	0.160469	0.14259	0.173517	0.380408	0.557019	0.465092	0.439448
160000	-18.82549	0	-18.82549	0.342025	0.109827	0.10169	0.228168	0.135637	0.334928	0.891985	1.2345	0.39031
170000	-16.67089	0	-16.67089	0.107766	0.0897723	0.249866	0.194452	0.183444	0.0737476	0.882113	0.873345	1.05254
180000	-17.04519	0	-17.04519	0.129206	0.150053	0.223379	0.0500978	0.04106	0.383926	1.1499	1.15169	1.06534
190000	-9.876563	0	-9.876563	0.134739	0.151691	0.148711	0.124252	0.10448	0.121927	1.42275	0.920481	1.02205
200000	-19.09608	0	-19.09608	0.100868	0.185076	0.202846	0.0662076	0.192378	0.150504	0.821929	0.427482	0.607706
210000	-18.5718	0	-18.5718	0.380285	0.108809	0.170209	0.110623	0.150504	0.176769	1.73332	1.04816	0.48685
220000	-12.82914	0	-12.82914	0.200899	0.233638	0.271651	0.0970747	0.125447	0.0777663	1.28945	0.39391	2.13985
230000	-18.75902	0	-18.75902	0.186918	0.259372	0.118351	0.0945832	0.186448	0.113991	0.663502	0.798844	1.53821
240000	-14.34657	0	-14.34657	0.366495	0.184035	0.245804	0.0795824	0.316062	0.106115	1.34076	0.363478	1.00658
250000	-17.45416	0	-17.45416	0.0893536	0.0365448	0.50564	0.0667629	0.217266	0.131984	1.31905	0.351853	0.47752
260000	-17.47414	0	-17.47414	0.0862277	0.236066	0.284053	0.151115	0.156322	0.0874395	0.985681	0.667168	0.565967
270000	-19.64946	0	-19.64946	0.0910372	0.062256	0.287253	0.0534005	0.149258	0.114299	0.645936	0.75893	0.315254
280000	-16.7679	0	-16.7679	0.107735	0.0962387	0.107025	0.253568	0.160642	0.186768	1.2828	0.468395	1.09127
290000	-18.89237	0	-18.89237	0.10873	0.195357	0.105662	0.070284	0.172023	0.166398	4.09584	0.819051	1.57012
300000	-12.90427	0	-12.90427	0.0961948	0.123328	0.290952	0.109295	0.233015	0.13759	0.734281	0.808162	0.908034
310000	-19.54113	0	-19.54113	0.286523	0.0511691	0.28904	0.154429	0.15728	0.109429	0.893181	0.490733	0.760536
320000	-15.47847	0	-15.47847	0.0870843	0.159018	0.209105	0.105464	0.0816636	0.157106	1.82269	0.425624	0.592863
330000	-14.67842	0	-14.67842	0.221944	0.0925865	0.136596	0.194765	0.154852	0.173195	0.535128	0.439572	0.922516
340000	-19.79439	0	-19.79439	0.129457	0.256581	0.204368	0.131909	0.100227	0.176476	0.523714	0.478788	0.6505
350000	-14.49462	0	-14.49462	0.133505	0.127435	0.248358	0.119489	0.159169	0.0852586	0.660812	0.583701	0.670002
