Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-243.3695	0	-243.3695	0.246411	0.236199	0.369244	0.152565	0.111744	0.270951	0.917087	0.613992	2.24297
10000	-42.07547	0	-42.07547	0.203722	0.299896	0.24759	0.155899	0.156062	0.112057	1.13923	0.346157	0.916611
20000	-50.70279	0	-50.70279	0.167471	0.189416	0.171077	0.207482	0.277622	0.0603976	1.01151	0.380446	0.797725
30000	-28.29174	0	-28.29174	0.308207	0.385131	0.164981	0.133059	0.153178	0.157953	1.75678	0.736681	0.58912
40000	-39.86231	0	-39.86231	0.106695	0.241668	0.0444962	0.12443	0.051711	0.0423751	1.92925	1.78926	0.660825
50000	-38.49009	0	-38.49009	0.175666	0.328399	0.18199	0.140393	0.11789	0.192036	0.778734	0.592372	0.888378
60000	-40.45567	0	-40.45567	0.277396	0.294241	0.120261	0.20001	0.0603161	0.0886858	0.460307	0.35616	0.625086
70000	-31.95899	0	-31.95899	0.276354	0.188759	0.0570916	0.177594	0.137096	0.0902624	2.19911	0.61666	0.577861
80000	-26.31083	0	-26.31083	0.220228	0.23686	0.117788	0.199005	0.174616	0.0525498	2.92557	1.07051	0.981194
90000	-42.21131	0	-42.21131	0.37045	0.0732273	0.113489	0.152537	0.10065	0.083237	0.826957	1.0126	1.20082
100000	-35.42573	0	-35.42573	0.164268	0.180832	0.120625	0.181566	0.298196	0.171905	0.777694	0.4078	0.984726
110000	-41.43959	0	-41.43959	0.19794	0.276477	0.0482651	0.183116	0.0748974	0.0684991	0.782424	0.632739	0.889419
120000	-32.47462	0	-32.47462	0.18519	0.162426	0.0961708	0.165205	0.0720744	0.158708	1.48089	0.866017	0.644226
130000	-31.78924	0	-31.78924	0.272372	0.357936	0.134974	0.175435	0.110454	0.105684	2.08545	0.867358	1.20527
140000	-34.2835	0	-34.2835	0.284532	0.355477	0.103537	0.116658	0.223987	0.147473	1.1507	0.993912	1.14104
150000	-33.09358	0	-33.09358	0.212054	0.392344	0.180651	0.124398	0.127385	0.0487931	1.44135	0.669219	1.29129
160000	-29.63323	0	-29.63323	0.370673	0.182654	0.0898183	0.123936	0.224442	0.0768647	2.02179	0.428036	0.536023
170000	-43.48072	0	-43.48072	0.190454	0.342031	0.167927	0.165103	0.207641	0.123395	0.794501	1.27678	0.847849
