Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-61.87762	0	-61.87762	0.254506	0.157193	0.195745	0.165665	0.11363	0.175842	0.360777	0.431769	0.241446
10000	-22.89428	0	-22.89428	0.0995025	0.0662159	0.247982	0.111433	0.103662	0.0723575	0.471163	1.82771	0.620935
20000	-16.38991	0	-16.38991	0.117814	0.0821234	0.212971	0.0810656	0.156231	0.146606	0.882052	0.346894	1.1015
30000	-19.29509	0	-19.29509	0.200444	0.0941854	0.256253	0.205232	0.179179	0.196424	0.80543	0.868699	1.4329
40000	-24.31234	0	-24.31234	0.157945	0.136318	0.127625	0.150097	0.0529662	0.163051	0.821283	0.810355	0.448447
50000	-22.58259	0	-22.58259	0.0418757	0.145767	0.0937422	0.132752	0.072659	0.158728	0.792885	0.293484	0.346887
60000	-24.53649	0	-24.53649	0.0872222	0.0954707	0.251448	0.0994706	0.1683	0.113063	1.20031	1.16964	0.268168
70000	-19.23773	0	-19.23773	0.0836872	0.0672511	0.159437	0.0863505	0.143217	0.181722	0.953023	0.657821	0.68704
80000	-18.91564	0	-18.91564	0.161154	0.120239	0.114953	0.189047	0.19247	0.150352	0.784148	0.916086	0.830994
90000	-22.05608	0	-22.05608	0.12674	0.191039	0.191315	0.186503	0.216252	0.13254	1.14348	0.571524	1.78937
100000	-25.93571	0	-25.93571	0.0752467	0.147137	0.0707636	0.103272	0.198308	0.309196	1.11711	0.410786	0.293361
110000	-17.59854	0	-17.59854	0.171286	0.171031	0.222317	0.07947	0.078311	0.110085	1.72329	0.947358	1.4561
120000	-18.27325	0	-18.27325	0.0502122	0.110886	0.214807	0.0947715	0.0773272	0.162548	0.701534	0.579059	1.5402
130000	-20.63564	0	-20.63564	0.0923521	0.124577	0.286791	0.0619931	0.110062	0.0731163	0.479126	0.765683	0.785903
140000	-25.40145	0	-25.40145	0.245574	0.0680131	0.206696	0.192034	0.0952831	0.156967	0.445667	0.571489	1.51224
150000	-19.8295	0	-19.8295	0.133854	0.16177	0.0892717	0.123167	0.248718	0.123683	0.825523	0.479324	1.05151
160000	-24.53324	0	-24.53324	0.263854	0.221851	0.459971	0.170334	0.086812	0.0972324	0.692991	0.86699	1.47303
170000	-23.23396	0	-23.23396	0.198096	0.0608571	0.217126	0.0556419	0.0638982	0.0685944	2.11704	0.785991	0.45651
180000	-22.89106	0	-22.89106	0.217724	0.0972156	0.154163	0.194282	0.0942322	0.164822	1.1641	0.512789	0.988641
190000	-22.70144	0	-22.70144	0.189137	0.0558374	0.165962	0.128878	0.296323	0.0678117	0.851755	0.580746	0.922971
200000	-19.45495	0	-19.45495	0.100533	0.115306	0.206351	0.0844522	0.117969	0.131295	0.791326	0.471301	2.28983
210000	-19.14715	0	-19.14715	0.0857823	0.0876496	0.13799	0.0893914	0.302084	0.0729451	0.852183	1.17183	0.808037
220000	-21.71555	0	-21.71555	0.0502042	0.165321	0.178439	0.093387	0.22731	0.0579164	1.76796	1.02692	0.787081
230000	-27.07967	0	-27.07967	0.108139	0.126562	0.263821	0.185261	0.128305	0.178208	0.457597	0.537616	1.32304
240000	-18.98378	0	-18.98378	0.164858	0.153669	0.117941	0.0660424	0.080727	0.191811	1.31629	0.83631	0.397764
250000	-24.70509	0	-24.70509	0.0764511	0.257594	0.116172	0.0775382	0.0622456	0.222545	1.06591	0.258777	0.749338
260000	-21.1003	0	-21.1003	0.0716675	0.130749	0.206369	0.115972	0.0971895	0.0758723	1.2616	0.465964	1.00688
270000	-20.27297	0	-20.27297	0.0752768	0.195742	0.0919341	0.119668	0.0807493	0.114276	1.61548	0.827621	0.95506
280000	-22.37534	0	-22.37534	0.246712	0.102666	0.099797	0.128086	0.0567295	0.0754247	2.05977	0.629756	0.91119
290000	-26.25754	0	-26.25754	0.134402	0.21351	0.60807	0.135857	0.118056	0.102486	1.48312	0.452266	0.83274
300000	-26.59102	0	-26.59102	0.0476327	0.0797906	0.0539239	0.142067	0.0820157	0.198373	1.16509	0.378713	0.515462
310000	-24.4283	0	-24.4283	0.0948029	0.162075	0.146157	0.144685	0.0860739	0.0976239	1.6606	0.327866	0.398961
320000	-23.0703	0	-23.0703	0.182363	0.158499	0.191393	0.0590118	0.206528	0.0594953	1.1502	1.87438	1.48323
330000	-22.51706	0	-22.51706	0.157234	0.140067	0.215826	0.062467	0.0670083	0.0451433	1.69765	0.668221	0.911993
340000	-23.38953	0	-23.38953	0.074272	0.111484	0.144703	0.0884109	0.21643	0.201372	1.6493	1.4935	2.67106
350000	-20.8598	0	-20.8598	0.151424	0.0957296	0.209702	0.089095	0.0565	0.131837	1.17444	0.893236	0.746709
360000	-20.3497	0	-20.3497	0.155343	0.099749	0.211275	0.287871	0.165039	0.0971852	0.551092	1.39612	1.30254
370000	-23.67956	0	-23.67956	0.101796	0.067764	0.095825	0.131471	0.2611	0.0704767	1.0196	0.509587	0.830985
380000	-19.17173	0	-19.17173	0.180894	0.0486916	0.141777	0.0990558	0.119045	0.107445	0.706593	0.472554	1.0571
390000	-22.59539	0	-22.59539	0.297021	0.177278	0.179343	0.181506	0.114321	0.118636	0.40025	0.937177	0.746049
400000	-20.09372	0	-20.09372	0.145237	0.0752623	0.24529	0.111004	0.0874953	0.129128	1.50439	0.876097	1.72728
410000	-29.65627	0	-29.65627	0.176321	0.215512	0.21701	0.158469	0.0847491	0.105346	1.56179	0.435019	0.758628
420000	-22.44527	0	-22.44527	0.239685	0.0728441	0.088267	0.268317	0.0901754	0.0990434	1.09844	1.05432	0.847528
430000	-27.60696	0	-27.60696	0.111813	0.0956962	0.159692	0.195859	0.176922	0.0862819	0.70589	0.797056	0.398016
440000	-21.21126	0	-21.21126	0.236418	0.0876729	0.135123	0.095779	0.187179	0.0619871	0.994754	0.450632	0.443442
450000	-19.6926	0	-19.6926	0.145746	0.117952	0.187605	0.131923	0.0805807	0.158142	1.04549	1.63061	1.08353
460000	-15.24309	0	-15.24309	0.140804	0.105868	0.239051	0.0785222	0.178667	0.130963	0.901128	0.619303	1.69923
470000	-19.9044	0	-19.9044	0.143777	0.0779538	0.109838	0.120046	0.172787	0.0454685	0.832564	0.815627	2.2668
480000	-29.80301	0	-29.80301	0.0775673	0.154034	0.271759	0.160813	0.347197	0.153739	0.772502	0.601767	0.266762
490000	-25.03464	0	-25.03464	0.0464552	0.142672	0.298369	0.0538338	0.120846	0.0850966	1.27638	0.616874	1.11024
500000	-22.84994	0	-22.84994	0.0652084	0.118489	0.115722	0.0965479	0.243231	0.0466193	0.919065	0.473467	0.967045
510000	-20.473	0	-20.473	0.181682	0.115141	0.212836	0.202052	0.118041	0.131978	0.373177	0.753346	0.943013
520000	-19.63163	0	-19.63163	0.245245	0.136167	0.114354	0.0731232	0.240575	0.14551	0.518	0.884097	0.521925
530000	-29.65888	0	-29.65888	0.0668683	0.133154	0.196262	0.0850591	0.154782	0.0384729	0.720583	0.467532	0.30437
540000	-23.86916	0	-23.86916	0.28196	0.125078	0.137849	0.106654	0.220795	0.149776	2.78322	0.977642	1.44193
550000	-17.75743	0	-17.75743	0.137218	0.0970091	0.137354	0.110717	0.111423	0.152556	1.20874	0.720046	0.865787
560000	-24.40243	0	-24.40243	0.183463	0.140463	0.147284	0.101024	0.212746	0.102864	0.514116	2.30501	1.15864
570000	-18.92584	0	-18.92584	0.137838	0.164299	0.191791	0.134094	0.188527	0.182959	1.82473	2.03834	1.98707
