Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-226.9244	0	-226.9244	0.131915	0.0971498	0.208579	0.126924	0.0642535	0.175856	1.5852	0.67203	2.88182
10000	-21.54556	0	-21.54556	0.0700997	0.151232	0.195517	0.167081	0.34053	0.165551	1.30006	1.46879	0.76762
20000	-18.19073	0	-18.19073	0.121782	0.165182	0.191114	0.150718	0.102856	0.140725	0.570124	0.926494	1.3006
30000	-25.43528	0	-25.43528	0.185317	0.18175	0.116826	0.253462	0.455712	0.153454	0.579227	1.1535	1.22553
40000	-19.64435	0	-19.64435	0.208277	0.209195	0.131982	0.202559	0.208171	0.190958	0.564206	1.17121	1.07712
50000	-28.63432	0	-28.63432	0.270502	0.0897671	0.0837593	0.0727382	0.163721	0.133427	0.698153	1.25414	0.43493
60000	-21.96837	0	-21.96837	0.172209	0.102681	0.14212	0.172058	0.18991	0.0814559	0.781344	1.30527	0.822165
70000	-33.43639	0	-33.43639	0.0491717	0.364505	0.169656	0.175764	0.524405	0.0813548	2.30037	0.316032	0.638481
80000	-25.16764	0	-25.16764	0.132507	0.0645367	0.278441	0.199724	0.17632	0.106363	0.45563	1.19262	0.836315
90000	-21.13115	0	-21.13115	0.141782	0.262259	0.239487	0.0802168	0.272756	0.108221	1.35391	0.679743	0.916274
100000	-20.87158	0	-20.87158	0.165746	0.0709826	0.165422	0.337129	0.134852	0.1156	0.719079	1.30377	0.714775
110000	-17.77496	0	-17.77496	0.204324	0.113275	0.202441	0.205932	0.193905	0.125186	0.896078	0.649866	1.24031
120000	-20.68683	0	-20.68683	0.131475	0.101138	0.207876	0.288262	0.208002	0.0755424	0.849891	0.702701	0.855618
130000	-33.37053	0	-33.37053	0.370865	0.0952107	0.468388	0.293455	0.132271	0.146813	1.91453	0.764873	0.412838
140000	-28.82268	0	-28.82268	0.219231	0.134939	0.258623	0.242926	0.170614	0.116837	2.40714	1.20709	1.86727
150000	-26.7864	0	-26.7864	0.0614668	0.117467	0.186395	0.112564	0.155454	0.129223	0.534342	1.48273	0.617716
