Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-110.3912	0	-110.3912	0.168106	0.129593	0.190736	0.162506	0.396375	0.189872	0.679451	0.676606	1.68672
10000	-21.16091	0	-21.16091	0.0832966	0.107661	0.331653	0.102399	0.0865031	0.335345	0.789151	0.246182	0.693758
20000	-19.25967	0	-19.25967	0.071306	0.133683	0.205799	0.168843	0.230556	0.0994561	0.7479	0.996509	1.67585
30000	-17.95989	0	-17.95989	0.140212	0.0883509	0.14247	0.140792	0.142071	0.10497	1.41985	0.377895	0.782486
40000	-16.09352	0	-16.09352	0.0892811	0.171194	0.222484	0.184384	0.141245	0.233497	0.837029	0.472324	1.11084
50000	-15.60761	0	-15.60761	0.135731	0.120145	0.251548	0.0919751	0.0546321	0.165435	0.956174	0.693343	1.1708
60000	-27.00576	0	-27.00576	0.0452768	0.108944	0.187761	0.163241	0.117091	0.240852	2.10934	1.15252	0.902564
70000	-19.67434	0	-19.67434	0.197822	0.0724724	0.472768	0.217298	0.104939	0.0865718	1.10952	0.533433	0.835776
80000	-37.3934	0	-37.3934	0.322764	0.112	0.134923	0.13279	0.088543	0.126864	1.46376	0.625031	1.23895
90000	-16.1605	0	-16.1605	0.10699	0.0912471	0.194728	0.179519	0.14547	0.173266	2.29371	0.935634	1.23818
100000	-18.68866	0	-18.68866	0.100125	0.106924	0.225411	0.118189	0.0968728	0.120746	2.49229	1.54829	0.875275
110000	-24.14203	0	-24.14203	0.0773482	0.0370559	0.437339	0.182025	0.0669924	0.0943216	0.850113	0.584716	1.0127
120000	-24.6106	0	-24.6106	0.0824402	0.166212	0.299664	0.0585677	0.35203	0.28708	0.699572	0.342792	1.1177
130000	-15.00064	0	-15.00064	0.0674529	0.0739464	0.1802	0.103388	0.102514	0.171448	0.787232	0.885256	1.24354
140000	-16.05009	0	-16.05009	0.0651102	0.245313	0.19827	0.113786	0.0752679	0.103486	1.45644	0.958903	1.67879
150000	-23.29258	0	-23.29258	0.149043	0.100491	0.148222	0.0624399	0.255342	0.284858	0.492029	0.637553	1.95482
160000	-27.27211	0	-27.27211	0.0731397	0.0783179	0.133116	0.0583469	0.239668	0.052853	1.02827	0.410721	0.297872
170000	-22.07258	0	-22.07258	0.063641	0.141397	0.261944	0.121964	0.0525315	0.182149	1.8407	0.368667	0.568675
180000	-21.12346	0	-21.12346	0.128176	0.358657	0.0827223	0.0663643	0.170078	0.0746511	1.11573	0.567129	0.725242
190000	-20.06823	0	-20.06823	0.10136	0.0944658	0.197063	0.0797634	0.17116	0.0919019	1.11154	0.411613	0.752139
200000	-15.29447	0	-15.29447	0.11628	0.162293	0.139676	0.131548	0.142818	0.36482	1.07718	0.535182	1.55791
210000	-24.68041	0	-24.68041	0.0723936	0.0943024	0.105451	0.140361	0.186828	0.201744	0.964437	0.631191	0.538812
220000	-19.42908	0	-19.42908	0.158516	0.0792385	0.315881	0.0945621	0.0853344	0.220636	0.702777	0.294416	1.45677
230000	-17.14874	0	-17.14874	0.162814	0.106264	0.196977	0.146438	0.0816604	0.228851	2.23645	0.500469	0.977976
240000	-17.72468	0	-17.72468	0.0718915	0.129967	0.445889	0.131021	0.202785	0.0999059	1.2323	0.599237	1.18543
250000	-18.45708	0	-18.45708	0.131946	0.241341	0.298469	0.0669141	0.111661	0.27547	1.17268	0.964237	1.31993
260000	-23.95569	0	-23.95569	0.114323	0.17015	0.333873	0.139848	0.111109	0.098288	2.10479	0.308173	0.549389
