Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-91.01368	0	-91.01368	0.0804575	0.250718	0.211989	0.377856	0.141136	0.085421	1.68632	0.616582	0.55376
10000	-29.56635	0	-29.56635	0.0818464	0.0936994	0.459377	0.255025	0.229284	0.266489	2.37678	0.800458	0.507561
20000	-27.24856	0	-27.24856	0.0961344	0.13751	0.610796	0.245944	0.130097	0.18761	1.43992	1.00702	0.593477
30000	-27.7798	0	-27.7798	0.0922072	0.130375	0.441439	0.101487	0.260062	0.233175	1.17319	0.764568	0.568395
40000	-28.74524	0	-28.74524	0.163983	0.146858	0.298754	0.105939	0.104491	0.0848311	0.816768	1.02787	0.485121
50000	-40.79396	0	-40.79396	0.0535848	0.260923	0.172339	0.335801	0.113297	0.0695059	2.03481	0.600793	1.13519
60000	-28.02697	0	-28.02697	0.152825	0.0881709	0.22951	0.0747593	0.138471	0.123498	2.01019	0.863286	0.533443
70000	-29.66805	0	-29.66805	0.151135	0.168965	0.0854118	0.138944	0.19695	0.251468	1.82894	0.904614	0.868967
80000	-23.55982	0	-23.55982	0.0881622	0.117859	0.273956	0.0783891	0.236107	0.108712	0.955861	0.52604	1.03995
90000	-29.57816	0	-29.57816	0.14866	0.141032	0.405933	0.117162	0.312685	0.0957725	1.45686	0.770727	1.32653
100000	-35.92735	0	-35.92735	0.144686	0.542559	0.321847	0.123569	0.0763818	0.367532	3.01419	2.66259	1.52958
110000	-24.44888	0	-24.44888	0.0680923	0.167255	0.368062	0.17917	0.117824	0.158898	0.671763	0.635299	1.23272
120000	-21.38129	0	-21.38129	0.156289	0.0617567	0.196697	0.199451	0.1649	0.120134	1.07572	1.03967	1.26924
130000	-36.7642	0	-36.7642	0.0999093	0.1298	0.0836604	0.521737	0.121339	0.128145	0.919017	0.396216	0.407794
140000	-25.58947	0	-25.58947	0.150771	0.169895	0.234313	0.193709	0.229478	0.219942	1.02048	0.473559	0.86228
150000	-28.6657	0	-28.6657	0.0715835	0.167385	0.263868	0.160494	0.217186	0.257716	1.31994	0.884614	0.902741
160000	-29.22376	0	-29.22376	0.0763804	0.0946316	0.176982	0.0933356	0.297274	0.15394	2.1827	0.55816	1.18912
170000	-24.70536	0	-24.70536	0.0749297	0.089264	0.1785	0.0897897	0.0810083	0.149333	0.98414	1.02044	0.828346
180000	-31.19336	0	-31.19336	0.182829	0.113878	0.16401	0.0968907	0.148119	0.185307	1.32105	0.548988	0.67093
190000	-30.76617	0	-30.76617	0.117898	0.204047	0.196687	0.312899	0.152805	0.0447429	0.577936	0.746479	0.716628
200000	-23.45766	0	-23.45766	0.0767691	0.131711	0.0895466	0.0964171	0.0853809	0.144107	0.897205	1.06653	0.578777
210000	-25.66427	0	-25.66427	0.0745188	0.240626	0.125469	0.146437	0.231988	0.247177	0.802069	0.505424	0.741283
220000	-22.41994	0	-22.41994	0.110933	0.25166	0.359839	0.12169	0.185207	0.334899	0.999093	0.851185	1.0902
230000	-26.68589	0	-26.68589	0.131281	0.112074	0.0880259	0.234582	0.0643907	0.152413	1.34445	0.926804	1.14302
240000	-22.14501	0	-22.14501	0.0921924	0.0740955	0.153507	0.0642078	0.130161	0.132934	0.928474	0.588619	0.567605
250000	-25.59739	0	-25.59739	0.0650674	0.0866968	0.132124	0.0629465	0.240518	0.176154	1.15515	0.500459	0.788212
260000	-30.12631	0	-30.12631	0.162961	0.215083	0.0730217	0.18428	0.0869214	0.142821	1.32725	0.968035	0.511577
270000	-26.88633	0	-26.88633	0.15711	0.139844	0.238679	0.389392	0.170816	0.144295	1.86526	0.712856	0.733434
280000	-32.51781	0	-32.51781	0.215766	0.11191	0.231776	0.151807	0.200021	0.250124	1.06645	1.02955	0.54803
290000	-24.20703	0	-24.20703	0.0759819	0.165213	0.256151	0.0985374	0.19635	0.098127	0.603445	0.452742	1.42644
300000	-23.83586	0	-23.83586	0.149138	0.184173	0.329231	0.10265	0.289775	0.170386	0.35448	0.565815	0.805728
310000	-23.87975	0	-23.87975	0.101265	0.0997092	0.275622	0.118415	0.188275	0.229394	0.924419	0.444948	1.13309
320000	-23.05272	0	-23.05272	0.148351	0.0698482	0.149061	0.151364	0.0742997	0.207773	0.830604	1.2316	0.743154
330000	-33.09633	0	-33.09633	0.240121	0.168506	0.222182	0.156643	0.224732	0.212699	0.852429	0.271912	0.78406
340000	-24.71378	0	-24.71378	0.133934	0.179149	0.378144	0.115624	0.0946696	0.104234	1.3495	0.621814	1.0127
350000	-32.03477	0	-32.03477	0.145873	0.103249	0.0688225	0.0940351	0.26094	0.237294	0.61209	1.61248	0.980155
360000	-28.29467	0	-28.29467	0.389815	0.0759971	0.259703	0.114582	0.10714	0.225415	0.431276	0.568923	0.735049
370000	-25.02654	0	-25.02654	0.117456	0.0711753	0.105679	0.159486	0.169462	0.0708106	0.829578	0.5463	0.964637
380000	-35.05688	0	-35.05688	0.188156	0.136303	0.227525	0.330568	0.143998	0.230016	0.968847	0.687039	0.736634
390000	-23.11774	0	-23.11774	0.099757	0.102362	0.199587	0.0764293	0.111777	0.121898	0.386516	0.749726	0.672002
400000	-26.57159	0	-26.57159	0.173457	0.126333	0.221899	0.215205	0.227388	0.327719	0.521785	0.546537	0.804705
410000	-27.6225	0	-27.6225	0.100451	0.103328	0.190384	0.31074	0.143777	0.092962	1.93399	0.486838	1.62607
420000	-20.82758	0	-20.82758	0.0925824	0.0928445	0.387411	0.10692	0.151772	0.0733684	1.03456	1.04038	0.894417
430000	-23.82508	0	-23.82508	0.17586	0.218313	0.253082	0.154317	0.140312	0.247786	0.956106	1.07643	0.841596
440000	-23.33333	0	-23.33333	0.060168	0.0991958	0.107039	0.198254	0.153313	0.388115	1.28327	0.764109	0.813582
450000	-26.35234	0	-26.35234	0.142976	0.0798616	0.217163	0.0896019	0.0554537	0.0939089	1.72594	0.677967	0.443402
460000	-22.2172	0	-22.2172	0.0959842	0.0782078	0.306345	0.233264	0.0684239	0.26582	0.8058	1.13337	1.00437
470000	-22.94938	0	-22.94938	0.0480276	0.156121	0.298115	0.130549	0.0943525	0.0765934	0.891402	1.26872	0.767685
480000	-29.48712	0	-29.48712	0.150441	0.216217	0.0699698	0.137166	0.27973	0.0544976	1.2633	0.58586	2.73681
490000	-30.39672	0	-30.39672	0.0558758	0.149678	0.0712356	0.227708	0.204926	0.0711292	1.34264	0.47055	0.539117
500000	-24.63937	0	-24.63937	0.202444	0.0823769	0.305942	0.22935	0.118432	0.232985	0.970601	0.404599	0.824118
510000	-23.69826	0	-23.69826	0.110876	0.154755	0.27198	0.174614	0.17487	0.0875588	2.15605	0.708919	3.49115
520000	-24.42137	0	-24.42137	0.0671088	0.194845	0.245792	0.132857	0.171227	0.139303	1.21111	0.446626	0.547687
530000	-31.66367	0	-31.66367	0.172556	0.217161	0.0697274	0.151709	0.125007	0.141181	1.05023	1.16223	0.379044
540000	-28.04476	0	-28.04476	0.104549	0.0659946	0.33153	0.0858682	0.118737	0.155974	0.482383	0.543493	0.800777
550000	-24.73673	0	-24.73673	0.253758	0.198036	0.10378	0.200419	0.081583	0.149347	0.779175	0.415572	1.41401
560000	-33.56282	0	-33.56282	0.114654	0.0957532	0.291406	0.120676	0.307986	0.0599657	0.941962	0.273026	0.585796
570000	-28.5232	0	-28.5232	0.0639768	0.137126	0.737423	0.204891	0.0650529	0.510044	0.856286	1.14921	0.886719
580000	-28.2833	0	-28.2833	0.0975593	0.110615	0.429905	0.196112	0.145364	0.329371	0.612091	0.385986	0.502706
590000	-26.59924	0	-26.59924	0.0955589	0.169693	0.364156	0.086659	0.228402	0.156244	0.821704	0.693569	0.938698
600000	-25.24986	0	-25.24986	0.136347	0.113205	0.32056	0.0833142	0.239389	0.108542	0.306946	0.329819	1.52186
610000	-33.01475	0	-33.01475	0.153326	0.145509	0.284315	0.0752726	0.184952	0.164843	4.38062	0.591012	0.574274
620000	-35.13553	0	-35.13553	0.302886	0.097949	0.186999	0.185545	0.187287	0.270653	1.20447	1.0366	0.633712
630000	-30.60641	0	-30.60641	0.129161	0.104153	0.0466224	0.098559	0.0944782	0.0879761	0.69176	0.601285	1.00166
640000	-27.48728	0	-27.48728	0.102257	0.108195	0.22069	0.255675	0.0922735	0.112748	0.87235	0.391004	0.525675
650000	-30.00449	0	-30.00449	0.0779558	0.113572	0.20439	0.167802	0.261255	0.558864	0.699489	0.592007	0.420875
660000	-31.24827	0	-31.24827	0.0951979	0.136758	0.407792	0.136573	0.150662	0.140633	1.7504	1.9911	1.15842
670000	-30.15348	0	-30.15348	0.0942471	0.0835516	0.0884212	0.271405	0.25632	0.154961	1.29998	0.221443	0.591954
680000	-32.06149	0	-32.06149	0.199343	0.0428214	0.187904	0.196048	0.0868314	0.124398	2.2074	1.1555	0.378591
690000	-23.46746	0	-23.46746	0.183393	0.0576738	0.166133	0.16133	0.176815	0.064873	2.08562	0.701494	0.558786
700000	-26.54167	0	-26.54167	0.0796461	0.165226	0.23993	0.127418	0.213917	0.188747	1.05589	0.694309	0.965358
