Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-61.51011	0	-61.51011	0.32248	0.248395	0.105677	0.08469	0.157837	0.157357	1.03895	0.74453	0.651594
10000	-20.01395	0	-20.01395	0.174246	0.141649	0.208954	0.059898	0.323077	0.0940907	0.573087	0.403488	1.17778
20000	-25.00306	0	-25.00306	0.139686	0.161451	0.253587	0.371083	0.149629	0.201618	1.00308	0.778528	0.944349
30000	-17.77431	0	-17.77431	0.100171	0.164643	0.105924	0.137071	0.0851963	0.148994	0.637437	0.6454	0.572393
40000	-22.00118	0	-22.00118	0.0968797	0.127295	0.169115	0.161206	0.0712648	0.238128	0.445631	2.66822	1.09832
50000	-19.94217	0	-19.94217	0.136722	0.141419	0.141827	0.208763	0.10967	0.0958701	1.18934	1.25902	0.801995
60000	-20.20155	0	-20.20155	0.0979507	0.0828474	0.147859	0.201947	0.0704255	0.110384	0.553069	0.439068	0.531869
70000	-20.79098	0	-20.79098	0.0532674	0.248196	0.124964	0.189197	0.107119	0.0450948	1.96171	0.600604	0.957762
80000	-21.00642	0	-21.00642	0.213125	0.0837441	0.173201	0.0471596	0.193474	0.265798	0.555425	0.663902	1.94463
90000	-20.38405	0	-20.38405	0.154821	0.147518	0.161161	0.0950655	0.0775749	0.0998102	0.917557	1.9003	1.46893
100000	-16.01288	0	-16.01288	0.112967	0.156248	0.141952	0.145421	0.134377	0.12796	1.83697	1.57944	0.812034
110000	-26.85268	0	-26.85268	0.0635603	0.138752	0.186057	0.0745509	0.295489	0.0871244	1.8205	0.783498	0.301588
120000	-20.82762	0	-20.82762	0.13453	0.140878	0.182551	0.149123	0.15439	0.260208	0.632746	1.10193	1.68461
130000	-25.69691	0	-25.69691	0.0534831	0.0624367	0.128446	0.192373	0.132478	0.114086	4.44487	0.725619	1.30168
140000	-19.41831	0	-19.41831	0.114189	0.117746	0.123973	0.202479	0.1518	0.108284	0.617992	1.09789	1.29507
150000	-20.29019	0	-20.29019	0.168316	0.0816946	0.166625	0.128949	0.100356	0.110546	0.853892	0.495114	0.338903
160000	-15.44596	0	-15.44596	0.110014	0.138403	0.10218	0.209999	0.0896232	0.152655	0.493437	1.46418	0.810571
170000	-22.86325	0	-22.86325	0.212361	0.116819	0.299036	0.1608	0.0864531	0.123261	0.701743	0.886445	0.906571
180000	-25.25279	0	-25.25279	0.132665	0.195062	0.0373828	0.112148	0.231592	0.0869351	0.564103	2.07224	0.896195
190000	-18.00642	0	-18.00642	0.0849626	0.0803877	0.243318	0.135253	0.127795	0.20502	0.922528	0.686602	0.936453
200000	-17.22324	0	-17.22324	0.0841984	0.108372	0.13302	0.153315	0.0940627	0.0699474	1.06148	1.2916	0.950436
210000	-19.17556	0	-19.17556	0.113078	0.115542	0.106401	0.165152	0.11703	0.0600731	0.821851	1.25512	1.73823
220000	-24.82222	0	-24.82222	0.113813	0.172481	0.214628	0.108994	0.12086	0.130482	1.68432	0.477751	0.388157
230000	-16.9016	0	-16.9016	0.114477	0.216374	0.362479	0.125444	0.194498	0.0658627	0.718114	0.91016	1.26997
240000	-23.74717	0	-23.74717	0.124995	0.274752	0.118627	0.0882495	0.0712664	0.211716	2.05655	1.0718	1.26173
250000	-22.69266	0	-22.69266	0.142726	0.101059	0.248445	0.0781254	0.116729	0.232975	2.66225	0.824795	2.17175
260000	-21.70189	0	-21.70189	0.0789421	0.268153	0.12486	0.0799065	0.186103	0.217058	0.512451	0.905883	1.22118
270000	-26.07074	0	-26.07074	0.159657	0.15499	0.149832	0.232445	0.131283	0.0818903	1.13492	1.44684	0.50153
