Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-176.7092	0	-176.7092	0.125432	0.139096	0.0832839	0.0977552	0.209878	0.185802	1.89212	0.59798	1.64755
10000	-25.34486	0	-25.34486	0.310817	0.250577	0.20246	0.0794863	0.308402	0.156307	1.70355	1.37713	1.05514
20000	-25.45907	0	-25.45907	0.253729	0.0831859	0.123022	0.136273	0.184677	0.0672675	0.983937	0.464606	1.0122
30000	-33.28328	0	-33.28328	0.159789	0.225416	0.237274	0.0974721	0.0732381	0.215548	1.05369	0.446768	2.81546
40000	-30.49395	0	-30.49395	0.141821	0.351916	0.167149	0.133117	0.260066	0.102236	0.992233	0.381407	0.55296
50000	-21.65697	0	-21.65697	0.340016	0.117371	0.0966994	0.13037	0.146927	0.177664	1.81547	2.20035	1.16525
60000	-22.36245	0	-22.36245	0.119755	0.113754	0.132552	0.115737	0.120953	0.274772	1.52226	0.729894	0.785472
70000	-26.72792	0	-26.72792	0.22736	0.0927776	0.274733	0.151991	0.173266	0.14244	1.44991	0.931541	1.01714
80000	-21.63447	0	-21.63447	0.142392	0.224718	0.0925983	0.0876819	0.226282	0.114219	0.734015	0.575437	0.519459
90000	-27.01397	0	-27.01397	0.113362	0.265335	0.295843	0.113859	0.128004	0.148316	0.688328	1.10184	1.10711
100000	-23.62269	0	-23.62269	0.131892	0.188768	0.0680372	0.0725805	0.119351	0.103742	1.83477	1.00438	1.16656
110000	-24.23091	0	-24.23091	0.126284	0.121786	0.255729	0.114492	0.0731654	0.13287	1.95804	1.11676	1.9799
120000	-21.60736	0	-21.60736	0.136304	0.180889	0.116584	0.0963177	0.121804	0.156954	1.24838	2.047	1.97476
130000	-21.46029	0	-21.46029	0.122597	0.202299	0.112341	0.0477992	0.0919172	0.225732	0.833384	1.31304	0.682382
140000	-23.90919	0	-23.90919	0.132419	0.165806	0.284086	0.0598834	0.156157	0.217417	0.730475	0.695229	1.0625
150000	-23.46494	0	-23.46494	0.0677173	0.246006	0.120283	0.0974562	0.197013	0.147528	1.92083	1.51616	1.27849
160000	-24.85856	0	-24.85856	0.134381	0.315736	0.186178	0.039654	0.127553	0.312497	1.82868	0.910398	2.52769
170000	-26.31749	0	-26.31749	0.205726	0.144205	0.334189	0.09477	0.165954	0.160587	0.737487	0.770347	1.46255
180000	-29.93033	0	-29.93033	0.414863	0.220392	0.193441	0.0852561	0.0986097	0.267778	0.553885	0.761983	2.27286
190000	-25.97002	0	-25.97002	0.10677	0.230752	0.177263	0.0632675	0.086275	0.601894	1.30688	0.877514	0.767132
200000	-24.63547	0	-24.63547	0.0912587	0.153851	0.172699	0.0876554	0.170809	0.154308	0.842324	0.582478	1.47687
210000	-27.51501	0	-27.51501	0.331219	0.230519	0.0533786	0.147651	0.0968757	0.110264	1.01823	2.52913	1.16517
220000	-28.62466	0	-28.62466	0.178951	0.207283	0.225183	0.0782287	0.172587	0.167824	1.69519	0.380912	1.05668
230000	-24.87594	0	-24.87594	0.120656	0.335731	0.150038	0.11371	0.178603	0.0864194	1.23585	0.417719	1.16665
240000	-28.50999	0	-28.50999	0.345269	0.200983	0.121551	0.0756995	0.0946801	0.154968	1.1138	0.500359	1.00645
250000	-24.28865	0	-24.28865	0.208951	0.25507	0.107975	0.0720646	0.0883034	0.207542	0.832084	1.22869	0.868953
260000	-25.93061	0	-25.93061	0.221075	0.25979	0.385326	0.0812685	0.0963439	0.179903	1.69843	0.691875	0.51488
270000	-32.4906	0	-32.4906	0.154779	0.102577	0.400652	0.290631	0.0870357	0.248338	0.539343	0.655465	1.17203
280000	-25.29451	0	-25.29451	0.180548	0.139696	0.160657	0.0460656	0.204608	0.320377	1.48389	2.14105	0.492859
290000	-24.76023	0	-24.76023	0.155038	0.208142	0.152138	0.0423247	0.0891265	0.12078	1.01955	0.607828	0.387725
300000	-26.17412	0	-26.17412	0.133885	0.170189	0.136379	0.106405	0.0788854	0.341599	0.788648	1.14269	0.675226
310000	-26.80003	0	-26.80003	0.0786732	0.183477	0.114814	0.0489561	0.157267	0.0941232	1.5642	0.609415	1.79933
320000	-21.94425	0	-21.94425	0.246446	0.108838	0.368001	0.140817	0.142273	0.0796883	0.777984	0.770559	1.43287
330000	-25.13691	0	-25.13691	0.179606	0.251991	0.219854	0.0628892	0.0888548	0.09107	0.475972	0.835299	0.564506
340000	-24.51531	0	-24.51531	0.142468	0.153857	0.0655136	0.104679	0.0880496	0.0690299	0.940558	0.466763	1.10039
350000	-21.13702	0	-21.13702	0.258596	0.231856	0.174371	0.170984	0.161877	0.22901	1.536	1.17524	1.08076
360000	-19.28307	0	-19.28307	0.126378	0.260893	0.218619	0.0423835	0.200115	0.0927152	1.60519	0.806026	1.44994
370000	-24.88231	0	-24.88231	0.238881	0.198423	0.119329	0.0822834	0.142729	0.069681	1.61146	0.419446	0.79194
380000	-21.75809	0	-21.75809	0.190886	0.0885455	0.188427	0.0455077	0.171491	0.156077	0.510872	0.844254	1.577
390000	-26.89293	0	-26.89293	0.129062	0.187	0.333052	0.0685619	0.126871	0.128885	1.0794	0.592431	0.729553
400000	-18.10013	0	-18.10013	0.224188	0.161382	0.149495	0.097519	0.212994	0.104005	2.26228	0.571562	0.370473
410000	-31.16695	0	-31.16695	0.149445	0.141607	0.32785	0.0244885	0.311565	0.0704275	1.59093	0.545634	0.905615
420000	-28.24443	0	-28.24443	0.264955	0.137791	0.140394	0.0968891	0.219355	0.135692	0.716503	0.431636	0.654479
