Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-48.50229	0	-48.50229	0.210023	0.147106	0.206479	0.213599	0.162852	0.121659	0.361431	1.93126	0.687139
10000	-19.40563	0	-19.40563	0.162915	0.122739	0.121324	0.157647	0.190097	0.0993738	1.10659	0.471284	0.442183
20000	-18.70197	0	-18.70197	0.0836055	0.256802	0.137141	0.119131	0.126199	0.0806208	0.660301	0.683264	0.778069
30000	-20.16248	0	-20.16248	0.0873279	0.0665807	0.108009	0.158716	0.208414	0.11321	0.841069	1.05058	1.13955
40000	-19.80203	0	-19.80203	0.260866	0.163894	0.177514	0.292171	0.121167	0.120227	0.571993	0.710086	0.715328
50000	-30.00416	0	-30.00416	0.132456	0.139783	0.290531	0.112187	0.202852	0.198802	0.568705	1.56271	0.181904
60000	-20.19004	0	-20.19004	0.161468	0.123042	0.141316	0.19869	0.0803052	0.0875477	0.605282	1.14093	1.12397
70000	-19.51165	0	-19.51165	0.131349	0.0602007	0.549871	0.153943	0.106133	0.129066	1.06857	1.29669	1.12187
80000	-21.28305	0	-21.28305	0.179633	0.149141	0.171018	0.208696	0.0921487	0.200264	0.567167	1.13708	0.7802
90000	-23.39081	0	-23.39081	0.457257	0.0853263	0.188862	0.125515	0.0851577	0.0781326	0.619078	0.63609	0.879697
100000	-17.4398	0	-17.4398	0.141078	0.0960509	0.300768	0.16534	0.126221	0.104376	0.657511	1.37793	0.638733
110000	-17.73765	0	-17.73765	0.0985753	0.172175	0.200532	0.0601358	0.172184	0.141325	0.584141	0.503828	1.75638
120000	-24.04576	0	-24.04576	0.128899	0.0881165	0.339832	0.215687	0.0891844	0.105349	0.917393	0.530233	1.03453
130000	-17.97107	0	-17.97107	0.108538	0.120501	0.282168	0.190658	0.118384	0.112452	0.499637	0.676824	0.540971
140000	-16.61959	0	-16.61959	0.125161	0.125013	0.14115	0.194934	0.129677	0.22864	0.675743	1.47456	1.28599
150000	-27.40412	0	-27.40412	0.0957706	0.0746693	0.095072	0.0675486	0.403033	0.194681	0.506205	1.20629	0.598498
160000	-23.15848	0	-23.15848	0.0575469	0.189729	0.232407	0.185466	0.0571045	0.144064	1.45597	0.900844	0.925951
170000	-19.62089	0	-19.62089	0.064413	0.135824	0.233927	0.0737478	0.188767	0.133114	0.348197	1.44686	0.840983
180000	-17.21654	0	-17.21654	0.181123	0.10837	0.105029	0.130386	0.18124	0.29825	0.674394	1.10162	1.58961
190000	-24.18448	0	-24.18448	0.221304	0.153632	0.185738	0.170254	0.0934078	0.273258	1.05403	0.51194	0.694195
200000	-27.2356	0	-27.2356	0.227574	0.119295	0.517644	0.158137	0.311628	0.102052	0.278344	0.343534	0.789797
210000	-23.01745	0	-23.01745	0.0707264	0.22768	0.184122	0.119225	0.285815	0.24629	0.773605	0.76108	0.898121
220000	-19.95298	0	-19.95298	0.117367	0.247626	0.0602962	0.127519	0.130294	0.199481	0.845433	0.477557	1.68963
230000	-24.66847	0	-24.66847	0.0806814	0.109141	0.361185	0.0629079	0.336579	0.0609032	0.814298	0.697097	0.499728
240000	-23.74821	0	-23.74821	0.083785	0.121668	0.229832	0.0680395	0.0950678	0.220499	0.63617	1.30002	0.629185
250000	-22.33348	0	-22.33348	0.0855251	0.0801476	0.119813	0.129947	0.118053	0.116218	0.618995	0.840275	0.71553
