Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-123.0179	0	-123.0179	0.0847561	0.239224	0.183606	0.0846984	0.091935	0.273573	0.98358	0.95924	1.4024
10000	-28.71969	0	-28.71969	0.136902	0.354261	0.13144	0.183993	0.158848	0.0375473	1.44377	0.424418	1.01452
20000	-26.39517	0	-26.39517	0.26448	0.16987	0.130919	0.228676	0.214214	0.152122	1.22298	0.627802	0.642171
30000	-28.391	0	-28.391	0.122186	0.229093	0.097954	0.191659	0.193896	0.0946053	0.679358	0.851535	1.16428
40000	-25.94112	0	-25.94112	0.143964	0.180953	0.209064	0.127727	0.142458	0.0626318	1.47691	0.598025	1.08564
50000	-28.77118	0	-28.77118	0.111306	0.176407	0.295676	0.0865846	0.0870504	0.202655	1.9522	1.15461	2.03016
60000	-26.96203	0	-26.96203	0.129752	0.217002	0.205336	0.167061	0.241522	0.154495	1.22619	0.494786	1.4796
70000	-28.37135	0	-28.37135	0.0923005	0.50254	0.065344	0.162924	0.0875796	0.148927	0.943014	1.98961	0.952912
80000	-29.7685	0	-29.7685	0.126615	0.100676	0.43554	0.118579	0.0381691	0.0734568	1.01295	1.02079	0.944291
90000	-23.5443	0	-23.5443	0.191806	0.199431	0.11344	0.0964203	0.200451	0.0831162	2.92662	0.770795	2.28915
100000	-30.40704	0	-30.40704	0.397954	0.153162	0.0551179	0.145059	0.117224	0.0589403	0.664337	0.632364	0.537205
110000	-32.42166	0	-32.42166	0.0653386	0.313574	0.151197	0.123235	0.163514	0.315555	0.754615	2.62476	1.93161
120000	-31.6669	0	-31.6669	0.143379	0.357815	0.247919	0.162731	0.0825322	0.141622	0.604101	0.313842	0.564397
130000	-27.16007	0	-27.16007	0.162708	0.320809	0.333966	0.126478	0.202731	0.269987	1.19165	1.87446	0.848381
140000	-26.74276	0	-26.74276	0.15267	0.329284	0.172727	0.158014	0.065863	0.0888973	0.991842	0.428998	0.615022
150000	-32.74204	0	-32.74204	0.213183	0.128178	0.0445154	0.0594331	0.0895874	0.231591	0.396836	1.34656	0.916327
160000	-34.48141	0	-34.48141	0.128169	0.205888	0.363087	0.0722785	0.140717	0.252976	0.553105	0.606723	0.691863
170000	-28.19839	0	-28.19839	0.233695	0.355243	0.175423	0.0671308	0.142838	0.125599	0.85842	0.500846	0.748913
180000	-25.67279	0	-25.67279	0.13944	0.184104	0.122014	0.0921122	0.155223	0.0643037	0.941731	0.356269	1.33524
190000	-26.83343	0	-26.83343	0.142591	0.101367	0.15939	0.0854991	0.130925	0.0966362	0.511272	0.561891	0.906823
200000	-28.0315	0	-28.0315	0.135023	0.307303	0.137742	0.144744	0.0742044	0.202834	0.704762	1.14767	0.542309
210000	-29.35428	0	-29.35428	0.245232	0.0999754	0.268154	0.162711	0.114252	0.0627443	0.96356	0.843648	1.22793
220000	-35.11716	0	-35.11716	0.893102	0.265752	0.364182	0.0842983	0.131739	0.134708	0.924987	1.00825	1.10693
230000	-34.31934	0	-34.31934	0.0843829	0.115274	0.128035	0.138175	0.247572	0.286128	0.917611	0.345417	0.607771
240000	-25.68598	0	-25.68598	0.244922	0.287925	0.188276	0.114697	0.0924615	0.108074	0.666453	0.564616	0.799589
250000	-30.26552	0	-30.26552	0.298032	0.410113	0.129739	0.156994	0.0737119	0.105675	0.634646	0.846436	1.01118
260000	-29.09699	0	-29.09699	0.0741928	0.178849	0.273123	0.159546	0.165417	0.231217	1.31005	0.658503	0.89832
270000	-48.75429	0	-48.75429	0.306974	0.158062	0.752067	0.158403	0.312639	0.173438	0.418384	0.292994	1.25021
280000	-25.65483	0	-25.65483	0.222295	0.146589	0.151112	0.18922	0.133965	0.193345	0.965339	1.05307	1.61703
290000	-28.4817	0	-28.4817	0.136888	0.327575	0.157303	0.125199	0.0756457	0.0873091	0.572734	0.662306	0.437054
