Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-108.0273	0	-108.0273	0.212763	0.0878873	0.115697	0.185921	0.158772	0.0656204	0.764933	0.686116	0.728691
10000	-19.04833	0	-19.04833	0.387578	0.114841	0.202419	0.0944961	0.0540784	0.0625548	0.94405	0.667397	0.571913
20000	-14.69651	0	-14.69651	0.204606	0.290563	0.273316	0.0812039	0.161774	0.229805	2.0893	0.861888	0.627282
30000	-24.59297	0	-24.59297	0.284367	0.280667	0.0979911	0.13396	0.128931	0.0798332	1.42189	0.617213	0.237438
40000	-21.67873	0	-21.67873	0.368159	0.552601	0.0865406	0.133222	0.152127	0.0440466	1.30907	1.56745	0.382842
50000	-17.32007	0	-17.32007	0.361501	0.289582	0.120575	0.171732	0.206647	0.248429	1.94918	0.646305	0.689326
60000	-18.41932	0	-18.41932	0.521428	0.314403	0.101841	0.0678808	0.0964544	0.131445	1.76915	0.528996	1.12501
70000	-24.70614	0	-24.70614	0.702874	0.3178	0.165984	0.136185	0.0824709	0.0976078	0.461567	0.719928	0.524249
80000	-32.68599	0	-32.68599	0.292077	0.204914	0.190397	0.281065	0.14322	0.073528	1.57184	0.281722	2.43311
90000	-16.0886	0	-16.0886	0.36604	0.173388	0.144998	0.140604	0.125383	0.0998514	1.54527	0.821924	0.802858
100000	-21.25105	0	-21.25105	0.416831	0.20893	0.0833383	0.0891042	0.150914	0.0841454	0.944225	0.498766	1.04516
110000	-20.19021	0	-20.19021	0.223308	0.180892	0.0906825	0.0486822	0.214978	0.138861	1.87881	0.423091	0.873772
120000	-22.71228	0	-22.71228	0.403517	0.257405	0.105704	0.0752641	0.126596	0.0475355	1.49059	0.578037	0.356372
130000	-22.63159	0	-22.63159	0.18429	0.384298	0.0718206	0.115912	0.199414	0.121311	1.42236	0.721449	0.429695
140000	-17.01142	0	-17.01142	0.302673	0.285438	0.160974	0.081676	0.201471	0.106377	0.893922	0.886368	0.44938
150000	-29.41218	0	-29.41218	0.351518	0.31668	0.0826659	0.0979287	0.0930356	0.0660413	0.838519	0.827413	1.00423
160000	-22.01938	0	-22.01938	0.362485	0.155339	0.0886012	0.0569845	0.155502	0.112836	0.911761	0.563723	0.724047
170000	-20.34849	0	-20.34849	0.413441	0.143542	0.128914	0.0518397	0.199394	0.158187	0.674759	0.702809	0.700565
180000	-25.38739	0	-25.38739	0.101613	0.887429	0.1197	0.0927945	0.110107	0.207277	1.14565	0.742818	0.464839
190000	-20.05862	0	-20.05862	0.238548	0.184669	0.187795	0.186404	0.0632153	0.182243	1.5626	0.554214	0.957949
200000	-15.93846	0	-15.93846	0.341341	0.362047	0.184712	0.161295	0.157003	0.149875	1.45804	0.679576	0.673446
210000	-22.15567	0	-22.15567	0.199102	0.102476	0.198682	0.0900719	0.144237	0.11709	2.86517	0.268012	1.18262
220000	-30.15629	0	-30.15629	0.264812	0.553731	0.214093	0.14012	0.095443	0.219088	0.82667	0.414975	0.728095
230000	-14.95231	0	-14.95231	0.384321	0.164126	0.0562799	0.0863616	0.141086	0.146173	1.12043	0.811081	0.90912
240000	-19.45508	0	-19.45508	0.247974	0.127985	0.212755	0.123818	0.124381	0.178462	1.20362	0.621541	0.430149
250000	-19.4289	0	-19.4289	0.536376	0.214517	0.139139	0.0996763	0.103204	0.143842	1.39269	0.695425	0.209979
260000	-16.07144	0	-16.07144	0.253087	0.282557	0.155742	0.107447	0.0661087	0.165376	1.48954	1.0765	1.02507
270000	-40.16976	0	-40.16976	0.161592	0.642638	0.0971619	0.18566	0.112763	0.117007	1.22387	1.03094	0.166996
280000	-19.6691	0	-19.6691	0.429614	0.12162	0.14112	0.132325	0.202618	0.493398	1.04457	1.03917	0.68858
290000	-25.11265	0	-25.11265	0.325486	0.261871	0.249057	0.156465	0.0605865	0.228405	1.12486	0.641224	1.03024
300000	-25.40893	0	-25.40893	0.25752	0.0846919	0.148493	0.246144	0.0768067	0.0470468	1.19885	0.594574	0.62088
310000	-24.29865	0	-24.29865	0.251389	0.300774	0.0809784	0.183761	0.117414	0.134832	2.56513	0.690559	0.639456
320000	-23.56927	0	-23.56927	0.324084	0.464553	0.135716	0.0518164	0.181899	0.136886	0.939555	0.526177	1.12689
330000	-24.67472	0	-24.67472	0.266143	0.589293	0.262913	0.111891	0.101702	0.106359	1.15059	0.713166	1.5358
340000	-35.06569	0	-35.06569	0.433675	0.268529	0.565771	0.0956175	0.183625	0.0759934	1.06041	0.927843	2.22806
350000	-22.13917	0	-22.13917	0.230472	0.234878	0.25824	0.152083	0.0534149	0.077235	1.14037	0.375209	0.532168
360000	-19.78673	0	-19.78673	0.232669	0.248285	0.190086	0.079577	0.0801502	0.0818356	1.73347	0.594119	0.570215
370000	-22.09388	0	-22.09388	0.216981	0.693685	0.0789017	0.118261	0.0725671	0.131711	1.44333	0.914408	0.980035
380000	-14.16192	0	-14.16192	0.230581	0.139194	0.1532	0.082384	0.120769	0.0521346	1.1434	0.944772	0.756809
390000	-31.03139	0	-31.03139	0.145981	0.34207	0.0659578	0.163931	0.0832493	0.0708699	0.961208	0.315797	0.532759
400000	-26.68881	0	-26.68881	0.173731	0.326175	0.101379	0.0949133	0.142396	0.126183	1.27546	0.718126	0.380068
410000	-22.21403	0	-22.21403	0.217644	0.143875	0.208399	0.219455	0.108569	0.0586555	3.17419	0.604502	1.33577
420000	-10.68092	0	-10.68092	0.239988	0.127701	0.142342	0.0985153	0.0760885	0.0755535	1.25168	0.953615	0.686153
