Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-54.11201	0	-54.11201	0.162051	0.088493	0.136954	0.0941658	0.123543	0.124651	0.389439	0.685143	0.356614
10000	-23.00481	0	-23.00481	0.102967	0.335754	0.386327	0.169545	0.124554	0.169612	1.91383	0.910363	0.49745
20000	-20.07189	0	-20.07189	0.093109	0.120535	0.307227	0.095778	0.201554	0.222744	0.517045	0.733772	0.557041
30000	-31.18427	0	-31.18427	0.113169	0.143758	0.370877	0.0517749	0.215772	0.0813305	0.733175	0.722308	0.260889
40000	-20.52317	0	-20.52317	0.133202	0.250741	0.0958534	0.178309	0.0790687	0.0702361	0.981497	0.829728	0.833595
50000	-19.64431	0	-19.64431	0.172613	0.196618	0.155364	0.0745302	0.176606	0.118051	1.04608	0.756441	0.886443
60000	-21.35508	0	-21.35508	0.147257	0.0547307	0.292742	0.155294	0.130206	0.11103	1.52231	0.349406	0.561613
70000	-17.66478	0	-17.66478	0.092063	0.166051	0.173878	0.117103	0.168591	0.129056	1.17191	0.52553	1.32929
80000	-30.17438	0	-30.17438	0.249925	0.0885992	0.170335	0.160141	0.0601913	0.0983643	0.7548	0.933361	0.448138
90000	-21.81115	0	-21.81115	0.156505	0.173621	0.0852809	0.110304	0.0878988	0.0921826	1.88109	1.47276	0.911676
100000	-22.67117	0	-22.67117	0.123526	0.156398	0.213338	0.178398	0.0920876	0.125018	0.75729	0.551948	0.884608
110000	-23.85766	0	-23.85766	0.19635	0.172071	0.15247	0.10331	0.101669	0.202781	1.94111	0.938382	1.50043
120000	-21.30318	0	-21.30318	0.0689852	0.181132	0.123518	0.0743809	0.194077	0.0560863	1.0027	0.684589	1.14195
130000	-30.13423	0	-30.13423	0.0746378	0.200365	0.23183	0.152395	0.115548	0.109635	0.886385	0.574964	2.47123
140000	-25.167	0	-25.167	0.251981	0.302598	0.12735	0.194733	0.0791712	0.0663154	0.880003	0.638276	1.62114
150000	-40.69815	0	-40.69815	0.0991085	0.127675	0.563847	0.0962912	0.170383	0.150313	2.43481	1.58276	1.0327
160000	-21.31475	0	-21.31475	0.0991277	0.146367	0.187727	0.0937218	0.160388	0.140864	1.91881	0.413213	0.565032
170000	-24.01257	0	-24.01257	0.0737935	0.235401	0.0683495	0.136024	0.0779418	0.174512	2.82743	1.2938	0.851193
180000	-21.42166	0	-21.42166	0.392641	0.116746	0.219916	0.100012	0.0921582	0.116739	0.448623	1.01246	0.69452
190000	-19.63199	0	-19.63199	0.0976067	0.388017	0.115549	0.116746	0.262172	0.129451	1.28016	0.689302	1.40593
200000	-21.91585	0	-21.91585	0.163433	0.286322	0.189193	0.128044	0.133001	0.0716166	0.505194	0.34228	0.602106
210000	-20.32146	0	-20.32146	0.0709787	0.0798629	0.428052	0.088745	0.249002	0.173418	1.29586	0.944473	1.32904
220000	-16.07027	0	-16.07027	0.148273	0.275908	0.138486	0.085137	0.109862	0.141419	2.04214	0.567121	0.994177
230000	-25.40282	0	-25.40282	0.123749	0.122981	0.212277	0.115136	0.282306	0.100299	1.45654	0.512415	0.401154
240000	-16.83495	0	-16.83495	0.225988	0.079032	0.138081	0.140345	0.103614	0.186392	0.579798	0.79884	1.09929
250000	-22.75743	0	-22.75743	0.0880092	0.246057	0.296582	0.189635	0.133562	0.0996339	0.640843	0.477698	1.71555
260000	-25.14151	0	-25.14151	0.131843	0.20276	0.214094	0.222517	0.230943	0.125513	1.24328	1.58902	0.397211
