Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-78.87496	0	-78.87496	0.194766	0.486126	0.108587	0.244118	0.0937055	0.0767904	0.491651	0.615086	0.438055
10000	-28.80469	0	-28.80469	0.0550103	0.0987777	0.206008	0.131434	0.106307	0.277515	1.15143	0.753424	1.49473
20000	-25.67372	0	-25.67372	0.101833	0.132601	0.111156	0.159135	0.0567068	0.182348	0.547775	0.347419	0.869795
30000	-27.71565	0	-27.71565	0.128633	0.154852	0.251257	0.169027	0.182799	0.197884	1.96265	1.14295	1.30064
40000	-31.75401	0	-31.75401	0.155574	0.0718835	0.143018	0.103532	0.0739868	0.0711239	2.60827	1.56279	1.5244
50000	-22.89815	0	-22.89815	0.0510647	0.310819	0.105915	0.173694	0.100358	0.107553	0.694317	0.474716	0.649297
60000	-24.31145	0	-24.31145	0.053554	0.153568	0.0902839	0.257121	0.120691	0.10479	0.899839	1.54489	0.961007
70000	-29.66394	0	-29.66394	0.0609168	0.153416	0.241539	0.106781	0.0397304	0.120527	1.55716	1.08681	0.561962
80000	-32.63969	0	-32.63969	0.032615	0.165449	0.116529	0.321515	0.0706013	0.0937679	1.75538	0.877026	0.486867
90000	-24.37295	0	-24.37295	0.0390771	0.150534	0.173182	0.179041	0.144547	0.0968436	0.90525	0.801413	0.790317
100000	-35.05029	0	-35.05029	0.0722061	0.123848	0.278136	0.178337	0.155624	0.20693	1.6619	0.625862	1.57208
110000	-24.24077	0	-24.24077	0.202688	0.215033	0.181092	0.183223	0.0923015	0.131411	0.780757	0.630152	0.657297
120000	-29.7719	0	-29.7719	0.0677359	0.349518	0.343542	0.143863	0.067846	0.151328	1.21005	1.01163	2.84914
130000	-34.01204	0	-34.01204	0.0886196	0.355826	0.175033	0.261769	0.112965	0.162752	0.599141	0.413382	0.510497
140000	-24.05785	0	-24.05785	0.0458317	0.298803	0.108472	0.115602	0.0881543	0.12256	0.96651	0.864471	0.947132
150000	-33.46603	0	-33.46603	0.158379	0.176475	0.112567	0.0624848	0.114487	0.132487	0.973885	0.368451	0.847688
160000	-25.48801	0	-25.48801	0.0528221	0.141684	0.138061	0.139151	0.106805	0.112583	1.36765	0.515456	0.730591
170000	-25.82506	0	-25.82506	0.148171	0.117898	0.211168	0.154424	0.141667	0.0525181	2.86593	1.70683	1.59893
180000	-29.82729	0	-29.82729	0.187266	0.200989	0.30781	0.271288	0.141298	0.0828703	0.787576	0.949913	0.4525
190000	-26.70023	0	-26.70023	0.126648	0.142741	0.0486028	0.249999	0.0693811	0.10911	1.50376	0.492267	0.908109
200000	-32.21799	0	-32.21799	0.0684485	0.0780151	0.40935	0.147762	0.060494	0.185354	2.34875	2.16491	0.680118
210000	-32.64228	0	-32.64228	0.202311	0.0827199	0.216863	0.0770307	0.141487	0.0990961	0.929621	0.665614	0.727357
