Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-75.37293	0	-75.37293	0.119502	0.074821	0.120006	0.159019	0.153277	0.13807	0.826402	1.24406	0.507888
10000	-37.12015	0	-37.12015	0.0709842	0.0977821	0.162226	0.388188	0.257229	0.137138	1.67044	0.651471	0.52482
20000	-37.82731	0	-37.82731	0.208856	0.0965283	0.129082	0.247924	0.158806	0.245251	1.40632	0.505297	0.795986
30000	-39.99404	0	-39.99404	0.15439	0.423106	0.268428	0.739158	0.0846427	0.100069	0.922001	1.53814	0.942198
40000	-32.92588	0	-32.92588	0.100078	0.182421	0.170931	0.331125	0.339193	0.12684	0.839296	1.02348	0.698337
50000	-34.33087	0	-34.33087	0.200666	0.129515	0.461179	0.223071	0.083384	0.143308	1.50058	0.840772	0.73664
60000	-34.45801	0	-34.45801	0.160119	0.25835	0.155589	0.447716	0.0881388	0.120403	0.756398	0.541292	0.909303
70000	-36.8438	0	-36.8438	0.0984671	0.31444	0.106783	0.583891	0.0647421	0.0683406	2.81611	0.656533	0.873478
80000	-36.36745	0	-36.36745	0.215818	0.055364	0.260807	0.329	0.117672	0.325539	0.803616	1.72399	1.27487
90000	-42.45417	0	-42.45417	0.147529	0.0995884	0.370612	0.266968	0.162204	0.120625	1.66983	1.06764	0.365059
100000	-43.61347	0	-43.61347	0.139458	0.121221	0.254662	0.263483	0.226809	0.134724	0.836507	0.451715	0.273796
110000	-38.62007	0	-38.62007	0.115247	0.201769	0.246996	0.3294	0.212818	0.109261	1.60954	1.68587	0.984278
120000	-27.48484	0	-27.48484	0.0618879	0.220239	0.205293	0.2989	0.088414	0.154602	1.16936	0.56342	1.12966
130000	-32.08463	0	-32.08463	0.0922692	0.479392	0.184956	0.53309	0.0758261	0.0643474	0.812463	2.36888	0.665724
140000	-27.73937	0	-27.73937	0.244985	0.220052	0.12554	0.226432	0.0944862	0.132036	1.36899	0.860082	0.567423
150000	-26.84245	0	-26.84245	0.173998	0.187118	0.198335	0.182986	0.116008	0.0962912	1.0377	1.08439	2.03264
160000	-31.09748	0	-31.09748	0.141978	0.158934	0.249959	0.463969	0.0803351	0.140586	0.867577	1.08101	1.8423
170000	-29.8971	0	-29.8971	0.0954983	0.247351	0.134273	0.286182	0.107956	0.401834	1.97841	0.558484	1.01585
180000	-28.08369	0	-28.08369	0.154733	0.392231	0.1782	0.262734	0.150255	0.202842	1.32502	1.0673	0.508393
190000	-34.56784	0	-34.56784	0.153598	0.342153	0.244774	0.474574	0.10666	0.215196	1.83217	0.518371	0.745039
