Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-533.5177	0	-533.5177	0.0919693	0.298609	0.113455	0.0852358	0.163591	0.0782947	2.65268	1.35138	1.49802
10000	-61.85767	0	-61.85767	0.0635481	0.604686	0.298823	0.0464359	0.0830168	0.0955813	0.738386	0.421347	1.52896
20000	-64.50173	0	-64.50173	0.124443	0.483185	0.132411	0.0767078	0.158156	0.125107	0.623986	0.383981	0.792631
30000	-70.19338	0	-70.19338	0.174463	0.39023	0.104421	0.0952606	0.160119	0.10543	0.455008	0.759027	3.77037
40000	-57.05896	0	-57.05896	0.111178	0.500032	0.245065	0.0964509	0.0695642	0.100354	0.609552	1.07253	0.63123
50000	-62.6588	0	-62.6588	0.134871	0.295159	0.14184	0.0949849	0.0712688	0.199842	1.33634	0.835062	0.417657
60000	-71.75908	0	-71.75908	0.117086	0.401787	0.15375	0.0856966	0.0843319	0.160834	0.375311	1.144	1.27278
70000	-73.26845	0	-73.26845	0.103793	0.328489	0.471651	0.0818404	0.176147	0.0403237	0.766332	0.877177	0.340698
80000	-62.97852	0	-62.97852	0.0944237	0.436145	0.203373	0.0457413	0.140273	0.1225	0.660535	0.540429	0.877666
90000	-57.74118	0	-57.74118	0.107358	0.562605	0.189954	0.12664	0.112249	0.224693	0.890875	0.767524	0.387944
100000	-59.5354	0	-59.5354	0.0830554	0.527803	0.124714	0.068209	0.219789	0.139217	0.520189	0.904662	0.901124
110000	-56.88586	0	-56.88586	0.0964369	0.46153	0.2349	0.072789	0.196516	0.209205	0.823961	0.700628	0.416493
120000	-50.06696	0	-50.06696	0.111187	0.341207	0.322637	0.0864417	0.0765207	0.110346	0.930352	1.63849	0.829816
130000	-57.51454	0	-57.51454	0.133886	0.540771	0.0661501	0.0983114	0.0860262	0.140381	0.740107	1.02395	0.561769
140000	-82.06902	0	-82.06902	0.151849	0.155211	0.379177	0.0793049	0.0912057	0.114512	1.1867	0.683248	0.376514
150000	-58.69624	0	-58.69624	0.163236	0.514438	0.295992	0.121137	0.133383	0.0918413	0.634396	0.956986	0.552945
160000	-47.01506	0	-47.01506	0.131654	0.479469	0.190096	0.059363	0.148996	0.0441207	0.81474	1.38627	1.44578
170000	-74.05442	0	-74.05442	0.131433	0.320906	0.238458	0.101882	0.109671	0.205256	0.62015	0.394416	0.753196
180000	-58.27428	0	-58.27428	0.113772	0.865126	0.259806	0.0519285	0.132634	0.179647	0.940777	0.679181	0.677325
190000	-59.21428	0	-59.21428	0.213441	0.346171	0.0723088	0.0784299	0.0957166	0.061362	0.595299	1.11181	0.331502
200000	-63.68892	0	-63.68892	0.0823661	0.500618	0.104594	0.0496868	0.120722	0.329806	1.01533	0.800419	0.348852
210000	-73.91126	0	-73.91126	0.097714	0.653247	0.166343	0.0653315	0.193689	0.133255	0.731399	0.537067	0.668099
220000	-76.92058	0	-76.92058	0.183299	0.220294	0.177445	0.0658597	0.0658242	0.0850683	0.351183	0.898209	0.316684
230000	-51.04094	0	-51.04094	0.138737	0.700601	0.226675	0.110081	0.12952	0.287567	0.545672	1.20768	1.13943
240000	-54.33404	0	-54.33404	0.0587339	0.32281	0.125614	0.0783055	0.0852856	0.0937615	0.548545	0.951075	0.922296
250000	-51.35922	0	-51.35922	0.0856662	0.48733	0.243367	0.107389	0.0518261	0.0987663	0.820787	1.17662	0.615242
260000	-70.03053	0	-70.03053	0.0724292	0.567022	0.0625953	0.0708689	0.143663	0.258036	0.47526	0.355456	0.493377
270000	-70.28092	0	-70.28092	0.171647	0.138979	0.211825	0.0902534	0.042554	0.0736903	0.475445	0.861072	0.791653
280000	-58.08156	0	-58.08156	0.122606	0.526375	0.0596525	0.04447	0.0868611	0.0756518	0.711054	1.09338	0.841977
290000	-65.44522	0	-65.44522	0.147312	0.45295	0.077869	0.0967717	0.123304	0.0914905	0.506093	0.454327	0.572193
300000	-58.98799	0	-58.98799	0.094467	0.556947	0.141576	0.100622	0.0795539	0.0847317	0.908447	0.763181	1.05842
